<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fcd644d8b6046190152915c74979469eed9f7c2f49eea4559a4996821b8ad5c9
size 94013
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2021-03-01,0.3696828168961761,5.0,6.0,6.0,17.0,4,6,0,10,27.0,UTTAR PRADESH,JALAUN
2021-03-01,0.3696828168961761,5.0,6.0,6.0,17.0,4,6,0,10,27.0,UTTAR PRADESH,AURAIYA
2021-03-01,0.3696828168961761,5.0,6.0,6.0,17.0,4,6,0,10,27.0,UTTAR PRADESH,KANPUR(GRAIN)
2021-03-01,0.1329301177509443,3.0,3.0,4.0,10.0,5,8,2,15,25.0,UTTAR PRADESH,GAZIPUR
2021-03-01,0.2743030119028939,2.0,4.0,8.0,14.0,0,7,1,8,22.0,UTTAR PRADESH,BAHRAICH
2021-03-01,0.2743030119028939,2.0,4.0,8.0,14.0,0,7,1,8,22.0,UTTAR PRADESH,LAKHIMPUR
2021-03-01,0.2388229954564896,2.0,4.0,4.0,10.0,3,8,1,12,22.0,NCT OF DELHI,AZADPUR
2021-03-01,0.2743030119028939,2.0,4.0,8.0,14.0,0,7,1,8,22.0,UTTAR PRADESH,GONDA
2021-03-01,0.2743030119028939,2.0,4.0,8.0,14.0,0,7,1,8,22.0,UTTAR PRADESH,LUCKNOW
2021-03-01,0.2743030119028939,2.0,4.0,8.0,14.0,0,7,1,8,22.0,UTTAR PRADESH,BARABANKI
2021-03-01,0.2600259856855687,0.0,3.0,7.0,10.0,3,6,0,9,19.0,UTTAR PRADESH,MIRZAPUR
2021-03-01,0.2600259856855687,0.0,3.0,7.0,10.0,3,6,0,9,19.0,UTTAR PRADESH,AZAMGARH
2021-03-01,0.2600259856855687,0.0,3.0,7.0,10.0,3,6,0,9,19.0,UTTAR PRADESH,BASTI
2021-04-01,0.0892701080289371,0.0,1.0,2.0,3.0,17,9,6,32,35.0,MAHARASHTRA,LASALGAON
2021-04-01,0.0799652613642559,2.0,4.0,5.0,11.0,6,6,7,19,30.0,KARNATAKA,DAVANGERE
2021-04-01,0.0799652613642559,2.0,4.0,5.0,11.0,6,6,7,19,30.0,KARNATAKA,BELGAUM
2021-04-01,0.140114667553947,6.0,6.0,7.0,19.0,4,3,0,7,26.0,UTTAR PRADESH,JALAUN
2021-04-01,0.140114667553947,6.0,6.0,7.0,19.0,4,3,0,7,26.0,UTTAR PRADESH,AURAIYA
2021-04-01,0.140114667553947,6.0,6.0,7.0,19.0,4,3,0,7,26.0,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-01,0.1004624861482866,2.0,3.0,8.0,13.0,6,3,3,12,25.0,KARNATAKA,HUBLI (AMARAGOL)
2021-04-01,0.1004624861482866,2.0,3.0,8.0,13.0,6,3,3,12,25.0,KARNATAKA,BANGALORE
2021-04-01,0.1250769510108897,0.0,2.0,7.0,9.0,7,5,3,15,24.0,UTTAR PRADESH,MIRZAPUR
2021-04-01,0.1250769510108897,0.0,2.0,7.0,9.0,7,5,3,15,24.0,UTTAR PRADESH,AZAMGARH
2021-04-01,0.1250769510108897,0.0,2.0,7.0,9.0,7,5,3,15,24.0,UTTAR PRADESH,BASTI
2021-04-01,0.1382796140054695,4.0,3.0,5.0,12.0,2,4,4,10,22.0,UTTAR PRADESH,GAZIPUR
2021-04-01,0.0472069527837273,2.0,4.0,4.0,10.0,2,5,3,10,20.0,NCT OF DELHI,AZADPUR
2021-04-01,0.10755861434659,1.0,3.0,7.0,11.0,0,3,2,5,16.0,UTTAR PRADESH,BAHRAICH
2021-04-01,0.10755861434659,1.0,3.0,7.0,11.0,0,3,2,5,16.0,UTTAR PRADESH,LAKHIMPUR
2021-04-01,0.10755861434659,1.0,3.0,7.0,11.0,0,3,2,5,16.0,UTTAR PRADESH,GONDA
2021-04-01,0.10755861434659,1.0,3.0,7.0,11.0,0,3,2,5,16.0,UTTAR PRADESH,LUCKNOW
2021-04-01,0.10755861434659,1.0,3.0,7.0,11.0,0,3,2,5,16.0,UTTAR PRADESH,BARABANKI
2021-05-01,0.0100536872767985,0.0,2.0,6.0,8.0,11,4,4,19,27.0,UTTAR PRADESH,MIRZAPUR
2021-05-01,0.0100536872767985,0.0,2.0,6.0,8.0,11,4,4,19,27.0,UTTAR PRADESH,AZAMGARH
2021-05-01,0.0100536872767985,0.0,2.0,6.0,8.0,11,4,4,19,27.0,UTTAR PRADESH,BASTI
2021-05-01,0.0286968527144015,0.0,1.0,2.0,3.0,13,4,3,20,23.0,MAHARASHTRA,LASALGAON
2021-05-01,0.018064171835565,5.0,5.0,6.0,16.0,4,0,0,4,20.0,UTTAR PRADESH,JALAUN
2021-05-01,0.018064171835565,5.0,5.0,6.0,16.0,4,0,0,4,20.0,UTTAR PRADESH,AURAIYA
2021-05-01,0.018064171835565,5.0,5.0,6.0,16.0,4,0,0,4,20.0,UTTAR PRADESH,KANPUR(GRAIN)
2021-05-01,0.0244326392216761,4.0,3.0,5.0,12.0,4,0,3,7,19.0,UTTAR PRADESH,GAZIPUR
2021-05-01,0.0631578644586569,2.0,4.0,5.0,11.0,3,1,3,7,18.0,KARNATAKA,DAVANGERE
2021-05-01,0.0631578644586569,2.0,4.0,5.0,11.0,3,1,3,7,18.0,KARNATAKA,BELGAUM
2021-05-01,0.0176727422922958,2.0,4.0,3.0,9.0,2,2,3,7,16.0,NCT OF DELHI,AZADPUR
2021-05-01,0.0346676045477314,2.0,3.0,7.0,12.0,3,0,1,4,16.0,KARNATAKA,HUBLI (AMARAGOL)
2021-05-01,0.0346676045477314,2.0,3.0,7.0,12.0,3,0,1,4,16.0,KARNATAKA,BANGALORE
2021-05-01,-0.4518218365998444,1.0,3.0,6.0,10.0,0,0,2,2,12.0,UTTAR PRADESH,BAHRAICH
2021-05-01,-0.4518218365998444,1.0,3.0,6.0,10.0,0,0,2,2,12.0,UTTAR PRADESH,LAKHIMPUR
2021-05-01,-0.4518218365998444,1.0,3.0,6.0,10.0,0,0,2,2,12.0,UTTAR PRADESH,GONDA
2021-05-01,-0.4518218365998444,1.0,3.0,6.0,10.0,0,0,2,2,12.0,UTTAR PRADESH,LUCKNOW
2021-05-01,-0.4518218365998444,1.0,3.0,6.0,10.0,0,0,2,2,12.0,UTTAR PRADESH,BARABANKI
2021-06-01,0.0003413982067764,0.0,2.0,5.0,7.0,11,4,4,19,26.0,UTTAR PRADESH,MIRZAPUR
2021-06-01,0.0003413982067764,0.0,2.0,5.0,7.0,11,4,4,19,26.0,UTTAR PRADESH,AZAMGARH
2021-06-01,0.0003413982067764,0.0,2.0,5.0,7.0,11,4,4,19,26.0,UTTAR PRADESH,BASTI
2021-06-01,0.0006935651527803,0.0,1.0,2.0,3.0,11,4,3,18,21.0,MAHARASHTRA,LASALGAON
2021-06-01,0.0017615170362107,2.0,4.0,4.0,10.0,6,1,3,10,20.0,KARNATAKA,DAVANGERE
2021-06-01,0.0017615170362107,2.0,4.0,4.0,10.0,6,1,3,10,20.0,KARNATAKA,BELGAUM
2021-06-01,0.0037365510913167,5.0,3.0,5.0,13.0,4,0,2,6,19.0,UTTAR PRADESH,GAZIPUR
2021-06-01,0.00010501262762,2.0,4.0,3.0,9.0,6,2,2,10,19.0,NCT OF DELHI,AZADPUR
2021-06-01,0.0007860721534485,4.0,4.0,5.0,13.0,3,0,0,3,16.0,UTTAR PRADESH,JALAUN
2021-06-01,0.0007860721534485,4.0,4.0,5.0,13.0,3,0,0,3,16.0,UTTAR PRADESH,AURAIYA
2021-06-01,0.0007860721534485,4.0,4.0,5.0,13.0,3,0,0,3,16.0,UTTAR PRADESH,KANPUR(GRAIN)
2021-06-01,0.0011258179635689,2.0,3.0,7.0,12.0,1,0,1,2,14.0,KARNATAKA,HUBLI (AMARAGOL)
2021-06-01,0.0011258179635689,2.0,3.0,7.0,12.0,1,0,1,2,14.0,KARNATAKA,BANGALORE
2021-06-01,-0.002405217091608,1.0,3.0,5.0,9.0,1,1,2,4,13.0,UTTAR PRADESH,BAHRAICH
2021-06-01,-0.002405217091608,1.0,3.0,5.0,9.0,1,1,2,4,13.0,UTTAR PRADESH,LAKHIMPUR
2021-06-01,-0.002405217091608,1.0,3.0,5.0,9.0,1,1,2,4,13.0,UTTAR PRADESH,GONDA
2021-06-01,-0.002405217091608,1.0,3.0,5.0,9.0,1,1,2,4,13.0,UTTAR PRADESH,LUCKNOW
2021-06-01,-0.002405217091608,1.0,3.0,5.0,9.0,1,1,2,4,13.0,UTTAR PRADESH,BARABANKI
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
