<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:559e3b9130cb6f78a45939c7c0fff35d11a3b3508a82156f185c140fa16b1575
size 310908
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-09-13,2020-10-26,Normal,Normal,Normal,1.0908648023690075,WEST BENGAL,PURULIA
2021-05-23,2021-07-05,Normal,Normal,Normal,1.0907674328009351,MADHYA PRADESH,JABALPUR
2017-07-30,2017-09-11,Normal,Normal,Normal,1.0907438266929252,WEST BENGAL,SILIGURI
2017-01-08,2017-02-20,Normal,Normal,Normal,1.0907107798582076,WEST BENGAL,KOLKATA
2017-01-15,2017-02-27,Normal,Normal,Normal,1.0907107798582076,WEST BENGAL,KOLKATA
2017-01-22,2017-03-06,Normal,Normal,Normal,1.0907107798582076,WEST BENGAL,KOLKATA
2018-05-27,2018-07-09,Normal,Normal,Normal,1.0906612133606,MADHYA PRADESH,JABALPUR
2018-06-03,2018-07-16,Normal,Normal,Normal,1.0906612133606,MADHYA PRADESH,JABALPUR
2018-06-10,2018-07-23,Normal,Normal,Normal,1.0906612133606,MADHYA PRADESH,JABALPUR
2018-06-17,2018-07-30,Normal,Normal,Normal,1.0906612133606,MADHYA PRADESH,JABALPUR
2017-07-16,2017-08-28,Normal,Normal,Normal,1.0893896433368149,WEST BENGAL,SILIGURI
2021-01-03,2021-02-15,Normal,Normal,Normal,1.0867990146355602,MADHYA PRADESH,INDORE
2020-11-29,2021-01-11,Normal,Normal,Normal,1.0865099764924946,WEST BENGAL,PURULIA
2021-09-19,2021-11-01,Normal,Normal,Normal,1.084825513004836,MADHYA PRADESH,JABALPUR
2021-09-26,2021-11-08,Normal,Normal,Normal,1.084825513004836,MADHYA PRADESH,JABALPUR
2021-03-28,2021-05-10,Normal,Normal,Normal,1.0844485463774804,WEST BENGAL,PURULIA
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0831692167853355,WEST BENGAL,SILIGURI
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0831692167853355,WEST BENGAL,SILIGURI
2017-05-07,2017-06-19,Normal,Normal,Normal,1.0831528078653558,MADHYA PRADESH,REWA
2017-05-14,2017-06-26,Normal,Normal,Normal,1.0831528078653558,MADHYA PRADESH,REWA
2017-05-21,2017-07-03,Normal,Normal,Normal,1.0831528078653558,MADHYA PRADESH,REWA
2021-01-31,2021-03-15,Normal,Normal,Normal,1.0831528078653558,MADHYA PRADESH,REWA
2020-04-12,2020-05-25,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,KOLKATA
2020-04-19,2020-06-01,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,KOLKATA
2020-04-26,2020-06-08,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,KOLKATA
2020-11-22,2021-01-04,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,KOLKATA
2020-11-29,2021-01-11,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,KOLKATA
2020-12-06,2021-01-18,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,KOLKATA
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,PURULIA
2019-11-10,2019-12-23,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,PURULIA
2019-11-17,2019-12-30,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,PURULIA
2019-11-24,2020-01-06,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,PURULIA
2019-12-01,2020-01-13,Normal,Normal,Normal,1.0831528078653558,WEST BENGAL,PURULIA
2019-01-13,2019-02-25,Normal,Normal,Normal,1.0831076858987712,MADHYA PRADESH,GWALIOR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.0831076858987712,MADHYA PRADESH,GWALIOR
2019-01-27,2019-03-11,Normal,Normal,Normal,1.0831076858987712,MADHYA PRADESH,GWALIOR
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0831076858987712,MADHYA PRADESH,INDORE
2018-10-07,2018-11-19,Normal,Normal,Normal,1.0831076858987712,MADHYA PRADESH,INDORE
2017-07-23,2017-09-04,Normal,Normal,Normal,1.0825439783491204,WEST BENGAL,SILIGURI
2018-06-03,2018-07-16,Normal,Normal,Normal,1.0806251109927192,WEST BENGAL,SILIGURI
2020-06-21,2020-08-03,Normal,Normal,Normal,1.0804708917916466,WEST BENGAL,KOLKATA
2019-04-07,2019-05-20,Normal,Normal,Normal,1.0804708917916466,WEST BENGAL,RAIGANJ
2019-04-14,2019-05-27,Normal,Normal,Normal,1.0804708917916466,WEST BENGAL,RAIGANJ
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0804708917916466,WEST BENGAL,RAIGANJ
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0797840431913617,MADHYA PRADESH,BHOPAL
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0797840431913617,MADHYA PRADESH,BHOPAL
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0797840431913617,MADHYA PRADESH,BHOPAL
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0797840431913617,MADHYA PRADESH,BHOPAL
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0797840431913617,MADHYA PRADESH,BHOPAL
2017-02-05,2017-03-20,Normal,Normal,Normal,1.0791937787652754,MADHYA PRADESH,REWA
2017-02-12,2017-03-27,Normal,Normal,Normal,1.0791937787652754,MADHYA PRADESH,REWA
2017-04-02,2017-05-15,Normal,Normal,Normal,1.0791937787652754,MADHYA PRADESH,REWA
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KHARAGPUR
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KHARAGPUR
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KHARAGPUR
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KHARAGPUR
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KHARAGPUR
2017-10-15,2017-11-27,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KHARAGPUR
2020-06-07,2020-07-20,Normal,Normal,Normal,1.0791937787652754,WEST BENGAL,KOLKATA
2021-05-09,2021-06-21,Normal,Normal,Normal,1.079074111704674,MADHYA PRADESH,JABALPUR
2020-11-15,2020-12-28,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2020-11-22,2021-01-04,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2020-11-29,2021-01-11,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2020-12-06,2021-01-18,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2020-12-13,2021-01-25,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2020-12-20,2021-02-01,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2020-12-27,2021-02-08,Normal,Normal,Normal,1.077956569286049,MADHYA PRADESH,SAGAR
2017-10-08,2017-11-20,Normal,Normal,Normal,1.077956569286049,WEST BENGAL,SILIGURI
2017-10-15,2017-11-27,Normal,Normal,Normal,1.077956569286049,WEST BENGAL,SILIGURI
2021-05-30,2021-07-12,Normal,Normal,Normal,1.0777821062199715,MADHYA PRADESH,JABALPUR
2021-10-03,2021-11-15,Normal,Normal,Normal,1.0777821062199715,MADHYA PRADESH,JABALPUR
2021-05-16,2021-06-28,Normal,Normal,Normal,1.0767850275605693,MADHYA PRADESH,JABALPUR
2020-12-13,2021-01-25,Normal,Normal,Normal,1.0767574219350868,MADHYA PRADESH,JABALPUR
2017-09-03,2017-10-16,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-09-10,2017-10-23,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-09-17,2017-10-30,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-09-24,2017-11-06,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-10-08,2017-11-20,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2019-12-29,2020-02-10,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2020-01-05,2020-02-17,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2020-01-12,2020-02-24,Normal,Normal,Normal,1.0767574219350868,WEST BENGAL,PURULIA
2017-04-09,2017-05-22,Normal,Normal,Normal,1.0767160161507403,MADHYA PRADESH,INDORE
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0759888658624512,WEST BENGAL,SILIGURI
2017-07-16,2017-08-28,Normal,Normal,Normal,1.0755946068777458,WEST BENGAL,PURULIA
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0751881872632036,WEST BENGAL,KHARAGPUR
2021-08-29,2021-10-11,Normal,Normal,Normal,1.0748656417947755,MADHYA PRADESH,GWALIOR
2021-09-05,2021-10-18,Normal,Normal,Normal,1.0748656417947755,MADHYA PRADESH,GWALIOR
2021-08-29,2021-10-11,Normal,Normal,Normal,1.0748656417947755,WEST BENGAL,KOLKATA
2019-06-23,2019-08-05,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,INDORE
2019-06-30,2019-08-12,Normal,Normal,Normal,1.0738752082947602,MADHYA PRADESH,INDORE
2020-01-26,2020-03-09,Normal,Normal,Normal,1.0738752082947602,WEST BENGAL,KOLKATA
2018-10-07,2018-11-19,Normal,Normal,Normal,1.073639684491444,MADHYA PRADESH,SAGAR
2020-01-05,2020-02-17,Normal,Normal,Normal,1.0725322668605708,WEST BENGAL,KOLKATA
2020-01-12,2020-02-24,Normal,Normal,Normal,1.0725322668605708,WEST BENGAL,KOLKATA
2020-01-19,2020-03-02,Normal,Normal,Normal,1.0725322668605708,WEST BENGAL,KOLKATA
2021-07-11,2021-08-23,Normal,Normal,Normal,1.0712755320668477,MADHYA PRADESH,GWALIOR
2017-02-26,2017-04-10,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,INDORE
2017-03-05,2017-04-17,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,INDORE
2017-03-12,2017-04-24,Normal,Normal,Normal,1.0712372790573113,MADHYA PRADESH,INDORE
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0712372790573113,WEST BENGAL,KOLKATA
2018-08-05,2018-09-17,Normal,Normal,Normal,1.0711990287852846,WEST BENGAL,KOLKATA
2018-08-12,2018-09-24,Normal,Normal,Normal,1.0711990287852846,WEST BENGAL,KOLKATA
2018-08-19,2018-10-01,Normal,Normal,Normal,1.0711990287852846,WEST BENGAL,KOLKATA
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0711990287852846,WEST BENGAL,KOLKATA
2018-01-21,2018-03-05,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-01-28,2018-03-12,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-02-04,2018-03-19,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-06-03,2018-07-16,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-06-10,2018-07-23,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-06-17,2018-07-30,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-06-24,2018-08-06,Normal,Normal,Normal,1.071173530111878,MADHYA PRADESH,GWALIOR
2018-01-21,2018-03-05,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-03-11,2018-04-23,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-03-18,2018-04-30,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-03-25,2018-05-07,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-04-01,2018-05-14,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-04-08,2018-05-21,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-04-15,2018-05-28,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-04-22,2018-06-04,Normal,Normal,Normal,1.071173530111878,WEST BENGAL,KOLKATA
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0707033411430913,MADHYA PRADESH,SAGAR
2017-12-17,2018-01-29,Normal,Normal,Normal,1.0695187165775402,WEST BENGAL,KOLKATA
2017-12-24,2018-02-05,Normal,Normal,Normal,1.0695187165775402,WEST BENGAL,KOLKATA
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0692959311206778,MADHYA PRADESH,GWALIOR
2021-04-25,2021-06-07,Normal,Normal,Normal,1.0692959311206778,WEST BENGAL,KOLKATA
2020-07-26,2020-09-07,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-08-02,2020-09-14,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-08-09,2020-09-21,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-08-16,2020-09-28,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-08-23,2020-10-05,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2020-08-30,2020-10-12,Normal,Normal,Normal,1.0687812446129978,MADHYA PRADESH,INDORE
2021-01-03,2021-02-15,Normal,Normal,Normal,1.0678019059521948,MADHYA PRADESH,SAGAR
2021-07-11,2021-08-23,Normal,Normal,Normal,1.0665244634048794,WEST BENGAL,KOLKATA
2021-07-18,2021-08-30,Normal,Normal,Normal,1.0665244634048794,WEST BENGAL,KOLKATA
2020-11-22,2021-01-04,Normal,Normal,Normal,1.0664889185135809,MADHYA PRADESH,GWALIOR
2020-11-29,2021-01-11,Normal,Normal,Normal,1.0664889185135809,MADHYA PRADESH,GWALIOR
2018-08-19,2018-10-01,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-08-26,2018-10-08,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-09-02,2018-10-15,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,GWALIOR
2018-11-04,2018-12-17,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,JABALPUR
2018-11-11,2018-12-24,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,JABALPUR
2018-11-18,2018-12-31,Normal,Normal,Normal,1.066429682292824,MADHYA PRADESH,JABALPUR
2020-02-09,2020-03-23,Normal,Normal,Normal,1.0658366345972459,WEST BENGAL,KOLKATA
2020-10-25,2020-12-07,Normal,Normal,Normal,1.0653991148991968,MADHYA PRADESH,JABALPUR
2020-08-16,2020-09-28,Normal,Normal,Normal,1.0643444605708756,WEST BENGAL,KOLKATA
2021-10-10,2021-11-22,Normal,Normal,Normal,1.063966158184848,MADHYA PRADESH,JABALPUR
2018-11-04,2018-12-17,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2018-11-11,2018-12-24,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2018-11-18,2018-12-31,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2018-11-25,2019-01-07,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2018-12-02,2019-01-14,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2019-02-03,2019-03-18,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2019-02-10,2019-03-25,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2019-02-17,2019-04-01,Normal,Normal,Normal,1.0636034886194428,WEST BENGAL,KOLKATA
2021-10-17,2021-11-29,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,GWALIOR
2021-10-24,2021-12-06,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,GWALIOR
2021-10-31,2021-12-13,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,GWALIOR
2021-11-07,2021-12-20,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,GWALIOR
2021-11-14,2021-12-27,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,GWALIOR
2021-11-21,2022-01-03,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,GWALIOR
2021-03-21,2021-05-03,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,JABALPUR
2021-03-28,2021-05-10,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,JABALPUR
2021-04-04,2021-05-17,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,JABALPUR
2021-04-11,2021-05-24,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,JABALPUR
2021-05-02,2021-06-14,Normal,Normal,Normal,1.0623672040994876,MADHYA PRADESH,JABALPUR
2020-05-17,2020-06-29,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,KOLKATA
2020-05-24,2020-07-06,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,KOLKATA
2020-05-31,2020-07-13,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,KOLKATA
2017-10-22,2017-12-04,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,SILIGURI
2017-10-29,2017-12-11,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,SILIGURI
2017-11-05,2017-12-18,Normal,Normal,Normal,1.0623340103108891,WEST BENGAL,SILIGURI
2017-10-01,2017-11-13,Normal,Normal,Normal,1.0613751730503,WEST BENGAL,SILIGURI
2017-07-23,2017-09-04,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,PURULIA
2017-07-30,2017-09-11,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,PURULIA
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,PURULIA
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,PURULIA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,PURULIA
2017-08-27,2017-10-09,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,PURULIA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0604453870625663,WEST BENGAL,SILIGURI
2021-10-24,2021-12-06,Normal,Normal,Normal,1.0593976907511011,WEST BENGAL,SILIGURI
2021-06-06,2021-07-19,Normal,Normal,Normal,1.0590711748454151,MADHYA PRADESH,JABALPUR
2017-01-01,2017-02-13,Normal,Normal,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2017-01-08,2017-02-20,Normal,Normal,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2017-01-15,2017-02-27,Normal,Normal,Normal,1.058698976590989,WEST BENGAL,RAIGANJ
2021-04-18,2021-05-31,Normal,Normal,Normal,1.0580967744573333,MADHYA PRADESH,JABALPUR
2019-05-26,2019-07-08,Normal,Normal,Normal,1.0574889444337627,MADHYA PRADESH,INDORE
2017-04-30,2017-06-12,Normal,Normal,Normal,1.0572312026184938,MADHYA PRADESH,REWA
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0569637757765802,WEST BENGAL,SILIGURI
2020-02-16,2020-03-30,Normal,Normal,Normal,1.0564044519901905,WEST BENGAL,KOLKATA
2020-02-23,2020-04-06,Normal,Normal,Normal,1.0564044519901905,WEST BENGAL,KOLKATA
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0561892691170258,WEST BENGAL,SILIGURI
2017-06-25,2017-08-07,Normal,Normal,Normal,1.0561892691170258,WEST BENGAL,SILIGURI
2018-05-20,2018-07-02,Normal,Normal,Normal,1.0561056103379842,MADHYA PRADESH,JABALPUR
2021-04-25,2021-06-07,Normal,Normal,Normal,1.0557694696311015,MADHYA PRADESH,JABALPUR
2019-05-26,2019-07-08,Normal,Normal,Normal,1.054481546572935,MADHYA PRADESH,REWA
2021-10-31,2021-12-13,Normal,Normal,Normal,1.0543774434308728,WEST BENGAL,SILIGURI
2021-11-07,2021-12-20,Normal,Normal,Normal,1.0543774434308728,WEST BENGAL,SILIGURI
2017-02-19,2017-04-03,Normal,Normal,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-02-26,2017-04-10,Normal,Normal,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-03-05,2017-04-17,Normal,Normal,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2020-03-22,2020-05-04,Normal,Normal,Normal,1.0543537538629342,MADHYA PRADESH,GWALIOR
2019-07-07,2019-08-19,Normal,Normal,Normal,1.0543537538629342,MADHYA PRADESH,INDORE
2019-07-14,2019-08-26,Normal,Normal,Normal,1.0543537538629342,MADHYA PRADESH,INDORE
2018-08-12,2018-09-24,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-08-19,2018-10-01,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-08-26,2018-10-08,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-09-16,2018-10-29,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-09-23,2018-11-05,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2018-09-30,2018-11-12,Normal,Normal,Normal,1.0543537538629342,WEST BENGAL,RAIGANJ
2021-06-13,2021-07-26,Normal,Normal,Normal,1.052493093014077,MADHYA PRADESH,JABALPUR
2021-09-12,2021-10-25,Normal,Normal,Normal,1.052493093014077,MADHYA PRADESH,JABALPUR
2021-10-17,2021-11-29,Normal,Normal,Normal,1.0522032321823045,MADHYA PRADESH,SAGAR
2019-09-01,2019-10-14,Normal,Normal,Normal,1.0521512734873717,MADHYA PRADESH,JABALPUR
2019-04-21,2019-06-03,Normal,Normal,Normal,1.0507743579690256,MADHYA PRADESH,REWA
2017-07-09,2017-08-21,Normal,Normal,Normal,1.0502086030786937,WEST BENGAL,SILIGURI
2021-04-18,2021-05-31,Normal,Normal,Normal,1.0501750291715286,MADHYA PRADESH,GWALIOR
2021-04-25,2021-06-07,Normal,Normal,Normal,1.0501750291715286,MADHYA PRADESH,GWALIOR
2021-03-14,2021-04-26,Normal,Normal,Normal,1.0498687664041997,MADHYA PRADESH,JABALPUR
2017-01-01,2017-02-13,Normal,Normal,Normal,1.0498250291618063,MADHYA PRADESH,INDORE
2018-06-03,2018-07-16,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-06-10,2018-07-23,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-06-17,2018-07-30,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-06-24,2018-08-06,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-07-01,2018-08-13,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-07-08,2018-08-20,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-07-22,2018-09-03,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-07-29,2018-09-10,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-08-05,2018-09-17,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-08-12,2018-09-24,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-08-19,2018-10-01,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2019-10-20,2019-12-02,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2019-10-27,2019-12-09,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2019-11-03,2019-12-16,Normal,Normal,Normal,1.0498250291618063,WEST BENGAL,PURULIA
2018-09-02,2018-10-15,Normal,Normal,Normal,1.0497750482095791,WEST BENGAL,KOLKATA
2018-09-09,2018-10-22,Normal,Normal,Normal,1.0497750482095791,WEST BENGAL,KOLKATA
2021-10-24,2021-12-06,Normal,Normal,Normal,1.04929659341937,MADHYA PRADESH,SAGAR
2021-10-31,2021-12-13,Normal,Normal,Normal,1.04929659341937,MADHYA PRADESH,SAGAR
2019-05-05,2019-06-17,Normal,Normal,Normal,1.0488139580430849,WEST BENGAL,KOLKATA
2021-09-12,2021-10-25,Normal,Normal,Normal,1.048652603341056,MADHYA PRADESH,GWALIOR
2021-09-19,2021-11-01,Normal,Normal,Normal,1.048652603341056,MADHYA PRADESH,GWALIOR
2021-10-03,2021-11-15,Normal,Normal,Normal,1.048652603341056,WEST BENGAL,KOLKATA
2021-10-10,2021-11-22,Normal,Normal,Normal,1.048652603341056,WEST BENGAL,KOLKATA
2021-10-17,2021-11-29,Normal,Normal,Normal,1.048652603341056,WEST BENGAL,KOLKATA
2019-05-05,2019-06-17,Normal,Normal,Normal,1.0486233157586409,MADHYA PRADESH,REWA
2019-05-12,2019-06-24,Normal,Normal,Normal,1.0486233157586409,MADHYA PRADESH,REWA
2019-05-19,2019-07-01,Normal,Normal,Normal,1.0486233157586409,MADHYA PRADESH,REWA
2020-10-25,2020-12-07,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,GWALIOR
2020-11-01,2020-12-14,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,GWALIOR
2020-09-06,2020-10-19,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,INDORE
2020-09-13,2020-10-26,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,INDORE
2020-09-20,2020-11-02,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,INDORE
2020-09-27,2020-11-09,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,INDORE
2020-10-04,2020-11-16,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,INDORE
2017-05-28,2017-07-10,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-06-04,2017-07-17,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-06-11,2017-07-24,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-06-18,2017-07-31,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-07-16,2017-08-28,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-07-23,2017-09-04,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-07-30,2017-09-11,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-08-06,2017-09-18,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-08-13,2017-09-25,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2017-08-20,2017-10-02,Normal,Normal,Normal,1.0482180293501049,MADHYA PRADESH,REWA
2020-06-28,2020-08-10,Normal,Normal,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
2020-07-05,2020-08-17,Normal,Normal,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
2020-07-12,2020-08-24,Normal,Normal,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
2020-07-19,2020-08-31,Normal,Normal,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
2020-07-26,2020-09-07,Normal,Normal,Normal,1.0482180293501049,WEST BENGAL,KOLKATA
