<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b4677cd888327d3b40be7aa8b547514a2ee09063d2138686624b0d36e354e17
size 310932
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2021-08-15,2021-09-27,Normal,Anomaly,Normal,1.2364064970044553,MADHYA PRADESH,SAGAR
2021-03-07,2021-04-19,Normal,Anomaly,Normal,1.230611460069222,MADHYA PRADESH,BHOPAL
2021-01-31,2021-03-15,Normal,Anomaly,Normal,1.2193634922570418,MADHYA PRADESH,REWA
2021-02-07,2021-03-22,Normal,Anomaly,Normal,1.2193634922570418,MADHYA PRADESH,REWA
2021-02-14,2021-03-29,Normal,Anomaly,Normal,1.2193634922570418,MADHYA PRADESH,REWA
2021-02-21,2021-04-05,Normal,Anomaly,Normal,1.2193634922570418,MADHYA PRADESH,REWA
2021-02-28,2021-04-12,Normal,Anomaly,Normal,1.2193634922570418,MADHYA PRADESH,REWA
2021-01-17,2021-03-01,Normal,Anomaly,Normal,1.2141122696757607,MADHYA PRADESH,JABALPUR
2020-12-20,2021-02-01,Normal,Anomaly,Normal,1.2141122696757607,MADHYA PRADESH,REWA
2020-12-27,2021-02-08,Normal,Anomaly,Normal,1.2141122696757607,MADHYA PRADESH,REWA
2021-01-03,2021-02-15,Normal,Anomaly,Normal,1.2141122696757607,MADHYA PRADESH,REWA
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.2090211578702628,MADHYA PRADESH,GWALIOR
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.2090211578702628,MADHYA PRADESH,GWALIOR
2021-01-31,2021-03-15,Normal,Anomaly,Normal,1.2071698573344714,MADHYA PRADESH,INDORE
2021-05-23,2021-07-05,Normal,Anomaly,Normal,1.2063906097163353,WEST BENGAL,PURULIA
2021-06-06,2021-07-19,Normal,Anomaly,Normal,1.2063906097163353,WEST BENGAL,PURULIA
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.1973830391309714,MADHYA PRADESH,SAGAR
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.1973830391309714,MADHYA PRADESH,SAGAR
2021-08-22,2021-10-04,Normal,Anomaly,Normal,1.1922543783160446,MADHYA PRADESH,SAGAR
2021-10-17,2021-11-29,Normal,Anomaly,Normal,1.185038884088384,MADHYA PRADESH,INDORE
2021-10-24,2021-12-06,Normal,Anomaly,Normal,1.185038884088384,MADHYA PRADESH,INDORE
2021-01-24,2021-03-08,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,KOLKATA
2021-01-31,2021-03-15,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,KOLKATA
2021-02-07,2021-03-22,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,KOLKATA
2021-02-14,2021-03-29,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,KOLKATA
2021-01-24,2021-03-08,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,SILIGURI
2021-01-31,2021-03-15,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,SILIGURI
2021-02-07,2021-03-22,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,SILIGURI
2021-02-14,2021-03-29,Normal,Anomaly,Normal,1.185038884088384,WEST BENGAL,SILIGURI
2021-01-17,2021-03-01,Normal,Anomaly,Normal,1.1763321962122104,MADHYA PRADESH,REWA
2021-01-24,2021-03-08,Normal,Anomaly,Normal,1.1763321962122104,MADHYA PRADESH,REWA
2017-05-14,2017-06-26,Normal,Anomaly,Normal,1.1717656470625877,MADHYA PRADESH,GWALIOR
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.1664722546242292,MADHYA PRADESH,GWALIOR
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.1664722546242292,MADHYA PRADESH,GWALIOR
2021-03-07,2021-04-19,Normal,Anomaly,Normal,1.164568874250088,WEST BENGAL,KOLKATA
2021-03-07,2021-04-19,Normal,Anomaly,Normal,1.164568874250088,WEST BENGAL,SILIGURI
2021-05-09,2021-06-21,Normal,Anomaly,Normal,1.164409568409062,MADHYA PRADESH,JABALPUR
2021-05-16,2021-06-28,Normal,Anomaly,Normal,1.164409568409062,MADHYA PRADESH,JABALPUR
2021-05-23,2021-07-05,Normal,Anomaly,Normal,1.164409568409062,MADHYA PRADESH,JABALPUR
2021-05-30,2021-07-12,Normal,Anomaly,Normal,1.164409568409062,MADHYA PRADESH,JABALPUR
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.1592942798756445,WEST BENGAL,PURULIA
2021-05-02,2021-06-14,Normal,Anomaly,Normal,1.1571733513088418,WEST BENGAL,RAIGANJ
2021-05-09,2021-06-21,Normal,Anomaly,Normal,1.1571733513088418,WEST BENGAL,RAIGANJ
2021-05-16,2021-06-28,Normal,Anomaly,Normal,1.1571733513088418,WEST BENGAL,RAIGANJ
2017-02-12,2017-03-27,Normal,Anomaly,Normal,1.1507262780607432,MADHYA PRADESH,JABALPUR
2017-02-19,2017-04-03,Normal,Anomaly,Normal,1.1507262780607432,MADHYA PRADESH,JABALPUR
2021-10-10,2021-11-22,Normal,Anomaly,Normal,1.149856267966504,MADHYA PRADESH,INDORE
2021-02-21,2021-04-05,Normal,Anomaly,Normal,1.149856267966504,MADHYA PRADESH,JABALPUR
2021-01-24,2021-03-08,Normal,Anomaly,Normal,1.1459386585776878,WEST BENGAL,RAIGANJ
2021-01-31,2021-03-15,Normal,Anomaly,Normal,1.1459386585776878,WEST BENGAL,RAIGANJ
2021-02-07,2021-03-22,Normal,Anomaly,Normal,1.1459386585776878,WEST BENGAL,RAIGANJ
2021-02-14,2021-03-29,Normal,Anomaly,Normal,1.1459386585776878,WEST BENGAL,RAIGANJ
2021-02-21,2021-04-05,Normal,Anomaly,Normal,1.1459386585776878,WEST BENGAL,RAIGANJ
2021-05-30,2021-07-12,Normal,Anomaly,Normal,1.1442119369137205,WEST BENGAL,PURULIA
2021-02-21,2021-04-05,Normal,Anomaly,Normal,1.1427211046304009,WEST BENGAL,KOLKATA
2021-02-21,2021-04-05,Normal,Anomaly,Normal,1.1427211046304009,WEST BENGAL,SILIGURI
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.1426939008713042,WEST BENGAL,PURULIA
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.1411803064884252,WEST BENGAL,PURULIA
2021-05-30,2021-07-12,Normal,Anomaly,Normal,1.141042230325844,MADHYA PRADESH,SAGAR
2021-06-06,2021-07-19,Normal,Anomaly,Normal,1.141042230325844,MADHYA PRADESH,SAGAR
2021-02-28,2021-04-12,Normal,Anomaly,Normal,1.141042230325844,WEST BENGAL,KOLKATA
2021-02-28,2021-04-12,Normal,Anomaly,Normal,1.141042230325844,WEST BENGAL,SILIGURI
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.136191486138464,WEST BENGAL,KOLKATA
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.136191486138464,WEST BENGAL,SILIGURI
2021-02-07,2021-03-22,Normal,Anomaly,Normal,1.1340080477990488,MADHYA PRADESH,INDORE
2021-02-14,2021-03-29,Normal,Anomaly,Normal,1.1340080477990488,MADHYA PRADESH,INDORE
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.1314300749901331,MADHYA PRADESH,BHOPAL
2021-07-04,2021-08-16,Normal,Anomaly,Normal,1.1314300749901331,MADHYA PRADESH,BHOPAL
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.128850185453959,MADHYA PRADESH,GWALIOR
2020-03-22,2020-05-04,Normal,Anomaly,Normal,1.128850185453959,WEST BENGAL,KOLKATA
2020-03-22,2020-05-04,Normal,Anomaly,Normal,1.128850185453959,WEST BENGAL,SILIGURI
2021-09-26,2021-11-08,Normal,Anomaly,Normal,1.1248721736166345,MADHYA PRADESH,SAGAR
2020-05-24,2020-07-06,Normal,Anomaly,Normal,1.124859392575928,WEST BENGAL,PURULIA
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.124133202954865,MADHYA PRADESH,SAGAR
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,KOLKATA
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,KOLKATA
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,KOLKATA
2017-08-06,2017-09-18,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,KOLKATA
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,SILIGURI
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,SILIGURI
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,SILIGURI
2017-08-06,2017-09-18,Normal,Anomaly,Normal,1.1151701595846952,WEST BENGAL,SILIGURI
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.1137830654347551,MADHYA PRADESH,JABALPUR
2020-06-28,2020-08-10,Normal,Anomaly,Normal,1.1109568115539508,MADHYA PRADESH,BHOPAL
2020-07-05,2020-08-17,Normal,Anomaly,Normal,1.1109568115539508,MADHYA PRADESH,BHOPAL
2020-07-12,2020-08-24,Normal,Anomaly,Normal,1.1109568115539508,MADHYA PRADESH,BHOPAL
2020-11-01,2020-12-14,Normal,Anomaly,Normal,1.1109568115539508,MADHYA PRADESH,INDORE
2020-11-08,2020-12-21,Normal,Anomaly,Normal,1.1109568115539508,MADHYA PRADESH,INDORE
2017-12-03,2018-01-15,Normal,Anomaly,Normal,1.110864252388358,MADHYA PRADESH,GWALIOR
2020-05-24,2020-07-06,Normal,Anomaly,Normal,1.1075219197046609,MADHYA PRADESH,BHOPAL
2020-05-31,2020-07-13,Normal,Anomaly,Normal,1.1075219197046609,MADHYA PRADESH,BHOPAL
2020-06-07,2020-07-20,Normal,Anomaly,Normal,1.1075219197046609,MADHYA PRADESH,BHOPAL
2021-02-21,2021-04-05,Normal,Anomaly,Normal,1.1070110701107012,MADHYA PRADESH,INDORE
2020-12-13,2021-01-25,Normal,Anomaly,Normal,1.1037527593818983,MADHYA PRADESH,BHOPAL
2020-12-20,2021-02-01,Normal,Anomaly,Normal,1.1037527593818983,MADHYA PRADESH,BHOPAL
2020-12-27,2021-02-08,Normal,Anomaly,Normal,1.1037527593818983,MADHYA PRADESH,BHOPAL
2017-02-26,2017-04-10,Normal,Anomaly,Normal,1.101993334452791,MADHYA PRADESH,JABALPUR
2020-09-13,2020-10-26,Normal,Anomaly,Normal,1.1016266853180454,WEST BENGAL,PURULIA
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1005525801816385,MADHYA PRADESH,SAGAR
2021-09-12,2021-10-25,Normal,Anomaly,Normal,1.1005525801816385,MADHYA PRADESH,SAGAR
2021-09-19,2021-11-01,Normal,Anomaly,Normal,1.1005525801816385,MADHYA PRADESH,SAGAR
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.09984287958863,WEST BENGAL,KOLKATA
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.09984287958863,WEST BENGAL,SILIGURI
2017-05-21,2017-07-03,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-05-28,2017-07-10,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-06-04,2017-07-17,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-06-11,2017-07-24,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-06-18,2017-07-31,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-07-02,2017-08-14,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-07-09,2017-08-21,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.0997800439912018,MADHYA PRADESH,GWALIOR
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.0935791282612093,WEST BENGAL,KOLKATA
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.0935791282612093,WEST BENGAL,SILIGURI
2021-10-17,2021-11-29,Normal,Anomaly,Normal,1.091828525456844,MADHYA PRADESH,SAGAR
2020-06-21,2020-08-03,Normal,Anomaly,Normal,1.0915150676772325,MADHYA PRADESH,BHOPAL
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.0907438266929252,MADHYA PRADESH,INDORE
2017-04-16,2017-05-29,Normal,Anomaly,Normal,1.0907107798582076,MADHYA PRADESH,BHOPAL
2017-04-23,2017-06-05,Normal,Anomaly,Normal,1.0907107798582076,MADHYA PRADESH,BHOPAL
2017-04-30,2017-06-12,Normal,Anomaly,Normal,1.0907107798582076,MADHYA PRADESH,BHOPAL
2017-04-23,2017-06-05,Normal,Anomaly,Normal,1.0907107798582076,WEST BENGAL,KOLKATA
2017-04-30,2017-06-12,Normal,Anomaly,Normal,1.0907107798582076,WEST BENGAL,KOLKATA
2017-05-07,2017-06-19,Normal,Anomaly,Normal,1.0907107798582076,WEST BENGAL,KOLKATA
2017-04-23,2017-06-05,Normal,Anomaly,Normal,1.0907107798582076,WEST BENGAL,SILIGURI
2017-04-30,2017-06-12,Normal,Anomaly,Normal,1.0907107798582076,WEST BENGAL,SILIGURI
2017-05-07,2017-06-19,Normal,Anomaly,Normal,1.0907107798582076,WEST BENGAL,SILIGURI
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.0884698139476017,MADHYA PRADESH,JABALPUR
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.0862856437476855,MADHYA PRADESH,SAGAR
2021-07-04,2021-08-16,Normal,Anomaly,Normal,1.0862856437476855,MADHYA PRADESH,SAGAR
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.0855592058277388,WEST BENGAL,KOLKATA
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.0855592058277388,WEST BENGAL,SILIGURI
2021-10-10,2021-11-22,Normal,Anomaly,Normal,1.0835265939273937,MADHYA PRADESH,SAGAR
2021-10-17,2021-11-29,Normal,Anomaly,Normal,1.0822256205152334,MADHYA PRADESH,GWALIOR
2021-02-28,2021-04-12,Normal,Anomaly,Normal,1.0822256205152334,MADHYA PRADESH,INDORE
2021-02-28,2021-04-12,Normal,Anomaly,Normal,1.0822256205152334,MADHYA PRADESH,JABALPUR
2021-03-07,2021-04-19,Normal,Anomaly,Normal,1.0822256205152334,MADHYA PRADESH,JABALPUR
2021-05-23,2021-07-05,Normal,Anomaly,Normal,1.0806989193010808,WEST BENGAL,KOLKATA
2021-05-23,2021-07-05,Normal,Anomaly,Normal,1.0806989193010808,WEST BENGAL,SILIGURI
2021-10-24,2021-12-06,Normal,Anomaly,Normal,1.08033559360993,MADHYA PRADESH,SAGAR
2017-08-06,2017-09-18,Normal,Anomaly,Normal,1.0797840431913617,MADHYA PRADESH,GWALIOR
2017-08-27,2017-10-09,Normal,Anomaly,Normal,1.0797840431913617,MADHYA PRADESH,GWALIOR
2017-09-03,2017-10-16,Normal,Anomaly,Normal,1.0797840431913617,MADHYA PRADESH,GWALIOR
2017-09-10,2017-10-23,Normal,Anomaly,Normal,1.0797840431913617,MADHYA PRADESH,GWALIOR
2017-09-17,2017-10-30,Normal,Anomaly,Normal,1.0797840431913617,MADHYA PRADESH,GWALIOR
2021-10-03,2021-11-15,Normal,Anomaly,Normal,1.079422792864447,MADHYA PRADESH,SAGAR
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.0767160161507403,MADHYA PRADESH,BHOPAL
2017-11-12,2017-12-25,Normal,Anomaly,Normal,1.0767160161507403,MADHYA PRADESH,BHOPAL
2017-06-18,2017-07-31,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-07-02,2017-08-14,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-07-09,2017-08-21,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,KOLKATA
2017-06-18,2017-07-31,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-07-02,2017-08-14,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-07-09,2017-08-21,Normal,Anomaly,Normal,1.0767160161507403,WEST BENGAL,SILIGURI
2017-09-24,2017-11-06,Normal,Anomaly,Normal,1.0756290562784996,MADHYA PRADESH,GWALIOR
2021-03-21,2021-05-03,Normal,Anomaly,Normal,1.0743537921497712,WEST BENGAL,KOLKATA
2021-03-28,2021-05-10,Normal,Anomaly,Normal,1.0743537921497712,WEST BENGAL,KOLKATA
2021-04-04,2021-05-17,Normal,Anomaly,Normal,1.0743537921497712,WEST BENGAL,KOLKATA
2021-03-21,2021-05-03,Normal,Anomaly,Normal,1.0743537921497712,WEST BENGAL,SILIGURI
2021-03-28,2021-05-10,Normal,Anomaly,Normal,1.0743537921497712,WEST BENGAL,SILIGURI
2021-04-04,2021-05-17,Normal,Anomaly,Normal,1.0743537921497712,WEST BENGAL,SILIGURI
2017-04-30,2017-06-12,Normal,Anomaly,Normal,1.0725322668605708,MADHYA PRADESH,INDORE
2017-05-07,2017-06-19,Normal,Anomaly,Normal,1.0725322668605708,MADHYA PRADESH,INDORE
2021-10-17,2021-11-29,Normal,Anomaly,Normal,1.0713010355910009,MADHYA PRADESH,JABALPUR
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,KOLKATA
2019-12-29,2020-02-10,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,PURULIA
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,SILIGURI
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,SILIGURI
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.0712755320668477,WEST BENGAL,SILIGURI
2020-06-14,2020-07-27,Normal,Anomaly,Normal,1.0692959311206778,WEST BENGAL,KOLKATA
2020-06-21,2020-08-03,Normal,Anomaly,Normal,1.0692959311206778,WEST BENGAL,KOLKATA
2020-06-14,2020-07-27,Normal,Anomaly,Normal,1.0692959311206778,WEST BENGAL,SILIGURI
2020-06-21,2020-08-03,Normal,Anomaly,Normal,1.0692959311206778,WEST BENGAL,SILIGURI
2021-03-07,2021-04-19,Normal,Anomaly,Normal,1.0680604476764004,MADHYA PRADESH,INDORE
2021-11-14,2021-12-27,Normal,Anomaly,Normal,1.0679190994693328,WEST BENGAL,RAIGANJ
2021-11-21,2022-01-03,Normal,Anomaly,Normal,1.0679190994693328,WEST BENGAL,RAIGANJ
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.0679190994693328,WEST BENGAL,RAIGANJ
2021-02-28,2021-04-12,Normal,Anomaly,Normal,1.0672958094596112,WEST BENGAL,RAIGANJ
2021-03-07,2021-04-19,Normal,Anomaly,Normal,1.0672958094596112,WEST BENGAL,RAIGANJ
2020-01-19,2020-03-02,Normal,Anomaly,Normal,1.0665244634048794,WEST BENGAL,PURULIA
2020-01-26,2020-03-09,Normal,Anomaly,Normal,1.0665244634048794,WEST BENGAL,PURULIA
2021-05-02,2021-06-14,Normal,Anomaly,Normal,1.0593010593010592,WEST BENGAL,KOLKATA
2021-05-09,2021-06-21,Normal,Anomaly,Normal,1.0593010593010592,WEST BENGAL,KOLKATA
2021-05-16,2021-06-28,Normal,Anomaly,Normal,1.0593010593010592,WEST BENGAL,KOLKATA
2021-05-02,2021-06-14,Normal,Anomaly,Normal,1.0593010593010592,WEST BENGAL,SILIGURI
2021-05-09,2021-06-21,Normal,Anomaly,Normal,1.0593010593010592,WEST BENGAL,SILIGURI
2021-05-16,2021-06-28,Normal,Anomaly,Normal,1.0593010593010592,WEST BENGAL,SILIGURI
2021-10-10,2021-11-22,Normal,Anomaly,Normal,1.058698976590989,MADHYA PRADESH,JABALPUR
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.0574889444337627,WEST BENGAL,KOLKATA
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.0574889444337627,WEST BENGAL,SILIGURI
2021-05-16,2021-06-28,Normal,Anomaly,Normal,1.0566981024883535,MADHYA PRADESH,INDORE
2021-07-04,2021-08-16,Normal,Anomaly,Normal,1.0566981024883535,MADHYA PRADESH,INDORE
2021-07-11,2021-08-23,Normal,Anomaly,Normal,1.0566981024883535,MADHYA PRADESH,INDORE
2017-10-01,2017-11-13,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,BHOPAL
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,BHOPAL
2017-03-12,2017-04-24,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2017-03-19,2017-05-01,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2017-03-26,2017-05-08,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2017-04-02,2017-05-15,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2017-04-09,2017-05-22,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2017-04-16,2017-05-29,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2017-04-23,2017-06-05,Normal,Anomaly,Normal,1.0564044519901905,MADHYA PRADESH,JABALPUR
2021-03-14,2021-04-26,Normal,Anomaly,Normal,1.0560611167284577,WEST BENGAL,RAIGANJ
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.0554089709762533,WEST BENGAL,KOLKATA
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.0554089709762533,WEST BENGAL,SILIGURI
2020-06-07,2020-07-20,Normal,Anomaly,Normal,1.0546500479386385,WEST BENGAL,KOLKATA
2020-06-07,2020-07-20,Normal,Anomaly,Normal,1.0546500479386385,WEST BENGAL,SILIGURI
2017-05-14,2017-06-26,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-05-21,2017-07-03,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-05-28,2017-07-10,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-06-04,2017-07-17,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-06-11,2017-07-24,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-06-18,2017-07-31,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-07-02,2017-08-14,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-07-09,2017-08-21,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.0543537538629342,MADHYA PRADESH,BHOPAL
2021-03-14,2021-04-26,Normal,Anomaly,Normal,1.0530794596319542,WEST BENGAL,KOLKATA
2021-03-14,2021-04-26,Normal,Anomaly,Normal,1.0530794596319542,WEST BENGAL,SILIGURI
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-08-30,2020-10-12,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-09-13,2020-10-26,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-10-11,2020-11-23,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2020-10-18,2020-11-30,Normal,Anomaly,Normal,1.052493093014077,MADHYA PRADESH,BHOPAL
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.0503989496010504,WEST BENGAL,KOLKATA
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.0503989496010504,WEST BENGAL,SILIGURI
2021-04-11,2021-05-24,Normal,Anomaly,Normal,1.0471264497544095,WEST BENGAL,KOLKATA
2021-04-11,2021-05-24,Normal,Anomaly,Normal,1.0471264497544095,WEST BENGAL,SILIGURI
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.0459929241655128,WEST BENGAL,PURULIA
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.0459929241655128,WEST BENGAL,PURULIA
2021-10-10,2021-11-22,Normal,Anomaly,Normal,1.0458567980691875,MADHYA PRADESH,GWALIOR
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,INDORE
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,INDORE
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,INDORE
2021-03-14,2021-04-26,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-03-21,2021-05-03,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-03-28,2021-05-10,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-04-04,2021-05-17,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-04-11,2021-05-24,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-04-25,2021-06-07,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-05-02,2021-06-14,Normal,Anomaly,Normal,1.0453357573003068,MADHYA PRADESH,JABALPUR
2021-03-14,2021-04-26,Normal,Anomaly,Normal,1.0443284079546715,MADHYA PRADESH,INDORE
2021-03-21,2021-05-03,Normal,Anomaly,Normal,1.0443284079546715,MADHYA PRADESH,INDORE
2021-04-25,2021-06-07,Normal,Anomaly,Normal,1.0443284079546715,MADHYA PRADESH,INDORE
2021-05-02,2021-06-14,Normal,Anomaly,Normal,1.0443284079546715,MADHYA PRADESH,INDORE
2021-05-09,2021-06-21,Normal,Anomaly,Normal,1.0443284079546715,MADHYA PRADESH,INDORE
