<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2fc19f2e286e53b6851b4ff77e98d5bd218782c49be9b4e72e14f799107a9d1c
size 584325
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,FIROZABAD
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,JALAUN
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,JALAUN
2020-06-07,2020-07-20,Normal,Anomaly,Normal,1.25,UTTAR PRADESH,JALAUN
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,BISHNUPUR(BANKURA)
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,BISHNUPUR(BANKURA)
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,DURGAPUR
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,DURGAPUR
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,KALYANI
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,KALYANI
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,KATWA
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,KATWA
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,SHEORAPHULY
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,SHEORAPHULY
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,ULUBERIA
2020-10-04,2020-11-16,Normal,Anomaly,Normal,1.2496094970321774,WEST BENGAL,ULUBERIA
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,FAIZABAD
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,FAIZABAD
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,FAIZABAD
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,FAIZABAD
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LAKHIMPUR
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LAKHIMPUR
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LAKHIMPUR
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LAKHIMPUR
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LUCKNOW
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LUCKNOW
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LUCKNOW
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.249375312343828,UTTAR PRADESH,LUCKNOW
2019-12-22,2020-02-03,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,BARNALA
2019-12-29,2020-02-10,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,BARNALA
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,BARNALA
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,BARNALA
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,BARNALA
2019-12-22,2020-02-03,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,MALERKOTLA
2019-12-29,2020-02-10,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,MALERKOTLA
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,MALERKOTLA
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,MALERKOTLA
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,MALERKOTLA
2019-12-22,2020-02-03,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,SANGRUR
2019-12-29,2020-02-10,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,SANGRUR
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,SANGRUR
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,SANGRUR
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.2492192379762648,PUNJAB,SANGRUR
2019-12-29,2020-02-10,Normal,Anomaly,Normal,1.2492192379762648,UTTAR PRADESH,BASTI
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.2492192379762648,UTTAR PRADESH,BASTI
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.2492192379762648,UTTAR PRADESH,BASTI
2020-01-19,2020-03-02,Normal,Anomaly,Normal,1.2492192379762648,UTTAR PRADESH,BASTI
2020-01-26,2020-03-09,Normal,Anomaly,Normal,1.2492192379762648,UTTAR PRADESH,BASTI
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.2492192379762648,UTTAR PRADESH,BASTI
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,BARNALA
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,BARNALA
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,BARNALA
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,MALERKOTLA
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,MALERKOTLA
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,MALERKOTLA
2017-07-16,2017-08-28,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,SANGRUR
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,SANGRUR
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.2484394506866416,PUNJAB,SANGRUR
2017-06-04,2017-07-17,Normal,Anomaly,Normal,1.2484394506866416,UTTAR PRADESH,BASTI
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.2343114906584567,PUNJAB,AJNALA
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.2343114906584567,PUNJAB,ZIRA
2020-05-24,2020-07-06,Normal,Anomaly,Normal,1.2272727272727273,UTTAR PRADESH,BARABANKI
2020-05-31,2020-07-13,Normal,Anomaly,Normal,1.2272727272727273,UTTAR PRADESH,BARABANKI
2018-06-03,2018-07-16,Normal,Anomaly,Normal,1.2222222222222223,HIMACHAL PRADESH,KULLU
2018-06-10,2018-07-23,Normal,Anomaly,Normal,1.2222222222222223,HIMACHAL PRADESH,KULLU
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,BISHNUPUR(BANKURA)
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,BISHNUPUR(BANKURA)
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,BISHNUPUR(BANKURA)
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,BISHNUPUR(BANKURA)
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,DURGAPUR
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,DURGAPUR
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,DURGAPUR
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,DURGAPUR
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KALYANI
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KALYANI
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KALYANI
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KALYANI
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KATWA
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KATWA
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KATWA
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,KATWA
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,SHEORAPHULY
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,SHEORAPHULY
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,SHEORAPHULY
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,SHEORAPHULY
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,ULUBERIA
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,ULUBERIA
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,ULUBERIA
2020-08-23,2020-10-05,Normal,Anomaly,Normal,1.2138521956444126,WEST BENGAL,ULUBERIA
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.2134189864382583,WEST BENGAL,ISLAMPUR
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.2134189864382583,WEST BENGAL,ISLAMPUR
2020-02-09,2020-03-23,Normal,Anomaly,Normal,1.2115000259569757,WEST BENGAL,ISLAMPUR
2020-05-17,2020-06-29,Normal,Anomaly,Normal,1.2,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2020-07-19,2020-08-31,Normal,Anomaly,Normal,1.2,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2020-05-17,2020-06-29,Normal,Anomaly,Normal,1.2,GUJARAT,VADHVAN
2020-07-19,2020-08-31,Normal,Anomaly,Normal,1.2,GUJARAT,VADHVAN
2020-06-14,2020-07-27,Normal,Anomaly,Normal,1.2,UTTAR PRADESH,BARABANKI
2020-06-21,2020-08-03,Normal,Anomaly,Normal,1.2,UTTAR PRADESH,BARABANKI
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,BISHNUPUR(BANKURA)
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,BISHNUPUR(BANKURA)
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,DURGAPUR
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,DURGAPUR
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,KALYANI
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,KALYANI
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,KATWA
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,KATWA
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,SHEORAPHULY
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,SHEORAPHULY
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,ULUBERIA
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.199400299850075,WEST BENGAL,ULUBERIA
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1992005329780149,UTTAR PRADESH,BASTI
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.1992005329780149,WEST BENGAL,ISLAMPUR
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.1992005329780149,WEST BENGAL,ISLAMPUR
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.1988011988011988,PUNJAB,BARNALA
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.1988011988011988,PUNJAB,MALERKOTLA
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.1988011988011988,PUNJAB,SANGRUR
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.1871290221805686,WEST BENGAL,BISHNUPUR(BANKURA)
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.1871290221805686,WEST BENGAL,DURGAPUR
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.1871290221805686,WEST BENGAL,KALYANI
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.1871290221805686,WEST BENGAL,KATWA
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.1871290221805686,WEST BENGAL,SHEORAPHULY
2020-09-20,2020-11-02,Normal,Anomaly,Normal,1.1871290221805686,WEST BENGAL,ULUBERIA
2020-05-17,2020-06-29,Normal,Anomaly,Normal,1.181818181818182,UTTAR PRADESH,BARABANKI
2020-05-24,2020-07-06,Normal,Anomaly,Normal,1.1812812358019082,UTTAR PRADESH,BASTI
2020-02-16,2020-03-30,Normal,Anomaly,Normal,1.1764705882352942,GUJARAT,BHARUCH
2018-05-20,2018-07-02,Normal,Anomaly,Normal,1.1764705882352942,HIMACHAL PRADESH,KULLU
2018-05-13,2018-06-25,Normal,Anomaly,Normal,1.1764705882352942,MADHYA PRADESH,SANWER
2018-05-20,2018-07-02,Normal,Anomaly,Normal,1.1764705882352942,MADHYA PRADESH,SANWER
2020-09-27,2020-11-09,Normal,Anomaly,Normal,1.1761246692149367,UTTAR PRADESH,BASTI
2020-06-21,2020-08-03,Normal,Anomaly,Normal,1.1666666666666667,HIMACHAL PRADESH,KULLU
2020-06-28,2020-08-10,Normal,Anomaly,Normal,1.1666666666666667,HIMACHAL PRADESH,KULLU
2020-07-05,2020-08-17,Normal,Anomaly,Normal,1.1666666666666667,HIMACHAL PRADESH,KULLU
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.1589978501091136,UTTAR PRADESH,BASTI
2020-06-28,2020-08-10,Normal,Anomaly,Normal,1.1538461538461535,UTTAR PRADESH,BARABANKI
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,BISHNUPUR(BANKURA)
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,BISHNUPUR(BANKURA)
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,DURGAPUR
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,DURGAPUR
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,KALYANI
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,KALYANI
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,KATWA
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,KATWA
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,SHEORAPHULY
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,SHEORAPHULY
2021-08-29,2021-10-11,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,ULUBERIA
2021-09-05,2021-10-18,Normal,Anomaly,Normal,1.1529592621060722,WEST BENGAL,ULUBERIA
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.1494252873563218,UTTAR PRADESH,BASTI
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.1494252873563218,UTTAR PRADESH,BASTI
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.1494252873563218,UTTAR PRADESH,BASTI
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.142041399000714,WEST BENGAL,BISHNUPUR(BANKURA)
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.142041399000714,WEST BENGAL,DURGAPUR
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.142041399000714,WEST BENGAL,KALYANI
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.142041399000714,WEST BENGAL,KATWA
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.142041399000714,WEST BENGAL,SHEORAPHULY
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.142041399000714,WEST BENGAL,ULUBERIA
2018-07-15,2018-08-27,Normal,Anomaly,Normal,1.1363636363636365,HIMACHAL PRADESH,KULLU
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.1363636363636365,UTTAR PRADESH,BARABANKI
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.1363636363636365,UTTAR PRADESH,BARABANKI
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.1358473421172195,UTTAR PRADESH,FAIZABAD
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.1358473421172195,UTTAR PRADESH,LAKHIMPUR
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.1358473421172195,UTTAR PRADESH,LUCKNOW
2020-08-09,2020-09-21,Normal,Anomaly,Normal,1.13295568143952,UTTAR PRADESH,BASTI
2020-08-16,2020-09-28,Normal,Anomaly,Normal,1.13295568143952,UTTAR PRADESH,BASTI
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.13295568143952,WEST BENGAL,BISHNUPUR(BANKURA)
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.13295568143952,WEST BENGAL,DURGAPUR
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.13295568143952,WEST BENGAL,KALYANI
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.13295568143952,WEST BENGAL,KATWA
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.13295568143952,WEST BENGAL,SHEORAPHULY
2020-09-06,2020-10-19,Normal,Anomaly,Normal,1.13295568143952,WEST BENGAL,ULUBERIA
2021-09-12,2021-10-25,Normal,Anomaly,Normal,1.1325782811459026,UTTAR PRADESH,BASTI
2021-09-19,2021-11-01,Normal,Anomaly,Normal,1.1325782811459026,UTTAR PRADESH,BASTI
2020-01-05,2020-02-17,Normal,Anomaly,Normal,1.125,MADHYA PRADESH,SANWER
2020-01-19,2020-03-02,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,BARNALA
2020-01-26,2020-03-09,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,BARNALA
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,BARNALA
2020-01-19,2020-03-02,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,MALERKOTLA
2020-01-26,2020-03-09,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,MALERKOTLA
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,MALERKOTLA
2020-01-19,2020-03-02,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,SANGRUR
2020-01-26,2020-03-09,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,SANGRUR
2020-02-02,2020-03-16,Normal,Anomaly,Normal,1.1242973141786383,PUNJAB,SANGRUR
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.1242973141786383,UTTAR PRADESH,BASTI
2018-10-21,2018-12-03,Normal,Anomaly,Normal,1.1242973141786383,UTTAR PRADESH,BASTI
2020-07-12,2020-08-24,Normal,Anomaly,Normal,1.12,HIMACHAL PRADESH,KULLU
2020-07-19,2020-08-31,Normal,Anomaly,Normal,1.12,HIMACHAL PRADESH,KULLU
2020-07-26,2020-09-07,Normal,Anomaly,Normal,1.12,HIMACHAL PRADESH,KULLU
2020-02-23,2020-04-06,Normal,Anomaly,Normal,1.1176470588235294,GUJARAT,BHARUCH
2020-03-01,2020-04-13,Normal,Anomaly,Normal,1.1176470588235294,GUJARAT,BHARUCH
2020-03-08,2020-04-20,Normal,Anomaly,Normal,1.1176470588235294,GUJARAT,BHARUCH
2020-03-15,2020-04-27,Normal,Anomaly,Normal,1.1176470588235294,GUJARAT,BHARUCH
2018-06-10,2018-07-23,Normal,Anomaly,Normal,1.1169900058788949,UTTAR PRADESH,BASTI
2018-06-17,2018-07-30,Normal,Anomaly,Normal,1.1169900058788949,UTTAR PRADESH,BASTI
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.1111111111111112,GUJARAT,BHARUCH
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.1111111111111112,GUJARAT,BHARUCH
2018-10-21,2018-12-03,Normal,Anomaly,Normal,1.1111111111111112,GUJARAT,BHARUCH
2018-05-27,2018-07-09,Normal,Anomaly,Normal,1.1111111111111112,HIMACHAL PRADESH,KULLU
2018-06-03,2018-07-16,Normal,Anomaly,Normal,1.1111111111111112,UTTAR PRADESH,BARABANKI
2020-07-05,2020-08-17,Normal,Anomaly,Normal,1.1111111111111112,UTTAR PRADESH,BARABANKI
2020-07-12,2020-08-24,Normal,Anomaly,Normal,1.1111111111111112,UTTAR PRADESH,BARABANKI
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.1111111111111112,UTTAR PRADESH,FIROZABAD
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.1111111111111112,UTTAR PRADESH,FIROZABAD
2018-07-08,2018-08-20,Normal,Anomaly,Normal,1.1111111111111112,UTTAR PRADESH,FIROZABAD
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.110494169905608,PUNJAB,AJNALA
2019-12-15,2020-01-27,Normal,Anomaly,Normal,1.110494169905608,PUNJAB,BARNALA
2019-12-15,2020-01-27,Normal,Anomaly,Normal,1.110494169905608,PUNJAB,MALERKOTLA
2019-12-15,2020-01-27,Normal,Anomaly,Normal,1.110494169905608,PUNJAB,SANGRUR
2020-01-12,2020-02-24,Normal,Anomaly,Normal,1.110494169905608,PUNJAB,ZIRA
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,UTTAR PRADESH,BASTI
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,UTTAR PRADESH,BASTI
2018-09-16,2018-10-29,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,BISHNUPUR(BANKURA)
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,BISHNUPUR(BANKURA)
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,BISHNUPUR(BANKURA)
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,BISHNUPUR(BANKURA)
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,BISHNUPUR(BANKURA)
2018-09-16,2018-10-29,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,DURGAPUR
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,DURGAPUR
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,DURGAPUR
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,DURGAPUR
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,DURGAPUR
2018-09-16,2018-10-29,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KALYANI
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KALYANI
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KALYANI
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KALYANI
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KALYANI
2018-09-16,2018-10-29,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KATWA
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KATWA
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KATWA
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KATWA
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,KATWA
2018-09-16,2018-10-29,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,SHEORAPHULY
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,SHEORAPHULY
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,SHEORAPHULY
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,SHEORAPHULY
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,SHEORAPHULY
2018-09-16,2018-10-29,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,ULUBERIA
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,ULUBERIA
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,ULUBERIA
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,ULUBERIA
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.110494169905608,WEST BENGAL,ULUBERIA
2017-06-11,2017-07-24,Normal,Anomaly,Normal,1.109877913429523,UTTAR PRADESH,BASTI
2017-06-18,2017-07-31,Normal,Anomaly,Normal,1.109877913429523,UTTAR PRADESH,BASTI
2017-06-25,2017-08-07,Normal,Anomaly,Normal,1.109877913429523,UTTAR PRADESH,BASTI
2017-07-02,2017-08-14,Normal,Anomaly,Normal,1.109877913429523,UTTAR PRADESH,BASTI
2017-07-09,2017-08-21,Normal,Anomaly,Normal,1.109877913429523,UTTAR PRADESH,BASTI
2021-12-26,2022-02-07,Normal,Anomaly,Normal,1.1008140550298773,NCT OF DELHI,AZADPUR
2018-06-17,2018-07-30,Normal,Anomaly,Normal,1.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-07-08,2018-08-20,Normal,Anomaly,Normal,1.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-06-17,2018-07-30,Normal,Anomaly,Normal,1.1,GUJARAT,VADHVAN
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.1,GUJARAT,VADHVAN
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.1,GUJARAT,VADHVAN
2018-07-08,2018-08-20,Normal,Anomaly,Normal,1.1,GUJARAT,VADHVAN
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.1,GUJARAT,VADHVAN
2018-06-17,2018-07-30,Normal,Anomaly,Normal,1.1,HIMACHAL PRADESH,KULLU
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.1,HIMACHAL PRADESH,KULLU
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.1,UTTAR PRADESH,JALAUN
