<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a1d57b5d0667cb17e283a75499635d5ca44795024ee4f1f01d849f27b63b83ea
size 165525
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,31/10/2019,3.1,Other,700,900,800
Jafarganj,01/10/2019,9,Desi,1000,1100,1050
,02/10/2019,63,Desi,1050,1150,1100
,03/10/2019,16,Desi,1020,1100,1050
,04/10/2019,14,Desi,1020,1070,1050
,05/10/2019,9,Desi,950,1050,1000
,06/10/2019,65,Desi,1050,1150,1100
,09/10/2019,63,Desi,1020,1080,1050
,10/10/2019,16,Desi,1000,1100,1050
,11/10/2019,19,Desi,1150,1250,1200
,12/10/2019,16,Desi,1150,1250,1200
,13/10/2019,65,Desi,1200,1270,1250
,17/10/2019,19,Desi,1240,1300,1260
,18/10/2019,16,Desi,1200,1300,1250
,19/10/2019,15,Desi,1200,1280,1240
,20/10/2019,65,Desi,1150,1250,1200
,21/10/2019,16,Desi,1220,1280,1250
,22/10/2019,12,Desi,1150,1250,1200
,23/10/2019,65,Desi,1150,1250,1200
,24/10/2019,16,Desi,1150,1250,1200
,25/10/2019,9,Desi,1200,1300,1250
,30/10/2019,65,Desi,1150,1250,1200
,31/10/2019,16,Desi,1120,1200,1150
Jagnair,01/10/2019,4.3,Desi,600,700,650
,02/10/2019,5.4,Desi,500,650,575
,03/10/2019,3.5,Desi,600,700,650
,04/10/2019,5.2,Desi,600,700,650
,05/10/2019,7.5,Desi,550,650,600
,08/10/2019,6,Desi,550,650,600
,09/10/2019,3.5,Desi,550,650,600
,10/10/2019,2.5,Desi,550,650,600
,11/10/2019,6,Desi,500,600,550
,12/10/2019,6.5,Desi,550,650,600
,14/10/2019,3.6,Desi,600,800,700
,15/10/2019,3.8,Desi,700,800,750
,16/10/2019,6.8,Desi,700,800,750
,17/10/2019,6.4,Desi,600,800,700
,18/10/2019,6.7,Desi,650,750,700
,19/10/2019,4.5,Desi,700,800,750
,21/10/2019,6,Desi,700,800,750
,22/10/2019,4.3,Desi,600,700,650
,23/10/2019,3,Desi,750,850,800
,24/10/2019,5.2,Desi,800,900,850
,25/10/2019,5.6,Desi,800,900,850
,26/10/2019,5.8,Desi,800,900,850
,30/10/2019,4,Desi,800,900,850
,31/10/2019,5.5,Desi,800,900,850
Jahanabad,01/10/2019,0.9,F.A.Q.,400,550,500
,02/10/2019,1,F.A.Q.,400,550,500
,03/10/2019,0.3,F.A.Q.,400,550,500
,04/10/2019,0.5,F.A.Q.,450,600,550
,06/10/2019,0.6,F.A.Q.,400,600,500
,07/10/2019,0.7,F.A.Q.,400,550,440
,08/10/2019,0.5,F.A.Q.,400,500,450
,09/10/2019,2,F.A.Q.,400,500,450
,11/10/2019,0.7,F.A.Q.,400,550,500
,12/10/2019,1,F.A.Q.,400,500,450
,13/10/2019,1.3,F.A.Q.,400,500,450
,14/10/2019,1,F.A.Q.,400,500,450
,15/10/2019,0.8,F.A.Q.,400,600,500
,16/10/2019,1.6,F.A.Q.,400,600,500
,17/10/2019,1.8,F.A.Q.,400,600,500
,18/10/2019,1,F.A.Q.,400,600,500
,19/10/2019,1,F.A.Q.,500,600,550
,20/10/2019,0.9,F.A.Q.,500,600,550
,21/10/2019,0.7,F.A.Q.,500,600,550
,22/10/2019,1,F.A.Q.,400,600,500
,23/10/2019,1,F.A.Q.,500,600,550
,24/10/2019,0.9,F.A.Q.,500,600,550
,27/10/2019,1.5,F.A.Q.,400,600,500
,28/10/2019,1.4,F.A.Q.,400,500,450
,29/10/2019,0.9,F.A.Q.,400,500,450
,30/10/2019,1.5,F.A.Q.,500,600,550
,31/10/2019,3,F.A.Q.,500,600,550
Jahangirabad,05/10/2019,70,Desi,700,800,750
,06/10/2019,40,Desi,700,800,750
,07/10/2019,10,Desi,700,800,750
,08/10/2019,9,Desi,700,800,750
,09/10/2019,9,Desi,700,800,750
,10/10/2019,9,Desi,700,800,750
,11/10/2019,12,Desi,700,800,750
,12/10/2019,12,Desi,700,800,750
,13/10/2019,9,Desi,775,825,800
,14/10/2019,9,Desi,775,825,800
,15/10/2019,11,Desi,775,825,800
,16/10/2019,8,Desi,750,850,800
,17/10/2019,9,Desi,750,850,800
,19/10/2019,9,Desi,800,900,850
,20/10/2019,8,Desi,800,900,850
,21/10/2019,7.5,Desi,800,900,850
,22/10/2019,8,Desi,800,900,850
,23/10/2019,9,Desi,800,900,850
,24/10/2019,8.5,Desi,800,900,850
,26/10/2019,10,Desi,800,900,850
,28/10/2019,7.5,Desi,800,900,850
,30/10/2019,8,Desi,800,900,840
,31/10/2019,7,Desi,950,1100,1000
Jalaun,01/10/2019,10,Desi,800,860,860
,02/10/2019,9.5,Desi,800,850,850
,03/10/2019,10,Desi,800,860,860
,04/10/2019,9,Desi,800,850,850
,05/10/2019,11,Desi,800,850,850
,06/10/2019,8,Desi,820,870,870
,08/10/2019,9,Desi,820,870,870
,09/10/2019,11,Desi,820,870,870
,10/10/2019,6,Desi,820,870,870
,11/10/2019,8.5,Desi,820,870,870
,12/10/2019,9,Desi,810,870,870
,13/10/2019,8,Desi,800,950,890
,15/10/2019,10,Desi,820,940,890
,16/10/2019,9,Desi,850,940,890
,17/10/2019,11,Desi,800,960,890
,18/10/2019,9.5,Desi,840,950,890
,19/10/2019,11.5,Desi,840,950,890
,20/10/2019,8,Desi,820,950,890
,22/10/2019,9.5,Desi,800,880,880
,23/10/2019,10,Desi,900,950,950
,24/10/2019,9.5,Desi,900,950,950
,25/10/2019,9,Desi,900,950,950
,26/10/2019,12,Desi,900,950,950
,30/10/2019,13,Desi,900,950,950
,31/10/2019,15,Desi,900,1000,1000
Jangipura,02/10/2019,25,Desi,920,980,940
,03/10/2019,27,Desi,900,970,940
,04/10/2019,30,Desi,900,980,940
,05/10/2019,23,Desi,940,980,960
,06/10/2019,25,Desi,960,1000,980
,07/10/2019,30,Desi,960,1000,980
,09/10/2019,32,Desi,960,1000,980
,10/10/2019,25,Desi,970,1030,1000
,11/10/2019,27,Desi,980,1030,1000
,12/10/2019,30,Desi,980,1030,1000
,13/10/2019,32,Desi,970,1030,1000
,14/10/2019,34,Desi,980,1030,1000
,16/10/2019,36,Desi,970,1030,1000
,18/10/2019,36,Desi,970,1030,1000
,19/10/2019,38,Desi,970,1040,1000
,21/10/2019,24,Desi,970,1020,1000
,23/10/2019,24,Desi,930,970,950
,24/10/2019,26,Desi,900,970,950
,25/10/2019,28,Desi,930,970,950
,26/10/2019,30,Desi,920,980,950
,28/10/2019,32,Desi,930,970,950
,30/10/2019,34,Desi,930,970,950
,31/10/2019,36,Desi,930,970,950
Jarar,01/10/2019,2.6,Desi,500,600,550
,02/10/2019,1.8,Desi,500,600,550
,03/10/2019,2.9,Desi,500,600,550
,04/10/2019,2.1,Desi,500,600,550
,06/10/2019,2.5,Desi,500,600,550
,07/10/2019,2.9,Desi,500,600,550
,08/10/2019,2.3,Desi,500,600,550
,09/10/2019,2.9,Desi,500,600,550
,10/10/2019,3.2,Desi,500,600,550
,11/10/2019,2.1,Desi,500,600,550
,13/10/2019,2.3,Desi,500,600,550
,14/10/2019,2.6,Desi,600,700,650
,15/10/2019,1.6,Desi,700,800,750
,16/10/2019,2.6,Desi,700,800,750
,17/10/2019,2.1,Desi,650,800,720
,18/10/2019,1.6,,NR,NR,NR
,20/10/2019,1.6,Desi,700,900,800
,21/10/2019,1.9,Desi,700,900,800
,22/10/2019,1.9,Desi,700,900,800
,23/10/2019,1.2,Desi,800,1000,900
,24/10/2019,1.9,Desi,800,1000,900
,25/10/2019,1.2,Desi,800,1000,900
,27/10/2019,2,Desi,800,1000,900
,28/10/2019,1.8,Desi,800,1000,900
,29/10/2019,1.9,Desi,800,1000,900
,30/10/2019,2.1,Desi,800,1000,900
,31/10/2019,2.9,Desi,800,920,860
Jasra,02/10/2019,1.5,Desi,650,800,750
,03/10/2019,3,Desi,650,800,725
,04/10/2019,1,Desi,675,800,700
,05/10/2019,3,Desi,675,850,700
,06/10/2019,1,Desi,750,1000,800
,07/10/2019,1.3,Desi,750,1000,800
,08/10/2019,1.7,Desi,900,1000,950
,09/10/2019,0.6,Desi,950,1100,1050
,10/10/2019,2,Desi,750,900,850
,11/10/2019,1,Desi,950,1050,1000
,12/10/2019,1.2,Desi,950,1100,1000
,13/10/2019,2,Desi,950,1150,1000
,14/10/2019,2.3,Desi,900,1150,1000
,15/10/2019,2,Desi,1050,1250,1100
,16/10/2019,1.41,Desi,1000,1150,1075
,17/10/2019,3,Desi,1050,1150,1100
,18/10/2019,2.2,Desi,1000,1150,1050
,19/10/2019,5,Desi,1050,1150,1100
,,,Red,1250,1400,1300
,21/10/2019,4.5,Desi,1000,1150,1050
,22/10/2019,3,Desi,975,1100,1050
,23/10/2019,3.5,Desi,900,1150,1050
,24/10/2019,3,Desi,900,1100,1050
,26/10/2019,2,Desi,900,1050,1000
,29/10/2019,1.5,Desi,975,1100,1050
,30/10/2019,1.1,Desi,950,1100,1050
,31/10/2019,1.5,Desi,980,1050,1000
Jasvantnagar,01/10/2019,60,Desi,550,650,600
,02/10/2019,50,Desi,550,650,600
,03/10/2019,55,Desi,550,650,600
,05/10/2019,40,Desi,600,700,650
,07/10/2019,45,Desi,650,750,700
,08/10/2019,40,Desi,600,700,650
,09/10/2019,60,Desi,600,700,650
,10/10/2019,45,Desi,550,650,600
,11/10/2019,40,Desi,600,700,650
,12/10/2019,50,Desi,550,650,600
,14/10/2019,45,Desi,550,650,600
,15/10/2019,40,Desi,600,700,650
,16/10/2019,50,Desi,550,650,600
,18/10/2019,60,Desi,550,650,600
,19/10/2019,40,Desi,550,650,600
,21/10/2019,55,Desi,600,700,650
,22/10/2019,60,Desi,550,650,600
,23/10/2019,50,Desi,450,650,550
,24/10/2019,60,Desi,450,650,550
,25/10/2019,45,Desi,450,650,550
,26/10/2019,50,Desi,450,650,550
,29/10/2019,60,Desi,450,650,550
,30/10/2019,50,Desi,450,650,550
,31/10/2019,55,Desi,450,650,550
Jaunpur,01/10/2019,60,Potato,790,830,810
,04/10/2019,210,Potato,800,860,830
,05/10/2019,150,Potato,820,880,860
,07/10/2019,125,Potato,860,900,880
,09/10/2019,60,Potato,860,910,880
,10/10/2019,85,Potato,900,960,920
,11/10/2019,126.8,Potato,920,980,950
,12/10/2019,120,Potato,925,985,960
,14/10/2019,60.7,Potato,950,1000,975
,15/10/2019,161.5,Potato,935,980,960
,16/10/2019,155,Potato,920,980,950
,17/10/2019,104.5,Potato,940,980,960
,18/10/2019,214,Potato,920,980,950
,19/10/2019,197.5,Potato,920,965,950
,21/10/2019,235.8,Potato,920,965,950
,23/10/2019,349.7,Potato,920,980,940
,24/10/2019,161,Potato,930,975,950
,25/10/2019,146.5,Potato,925,985,960
,28/10/2019,50.3,Potato,925,975,950
,30/10/2019,212.5,Potato,915,950,930
Javer,02/10/2019,0.1,Potato,NR,600,550
,04/10/2019,0.1,Potato,NR,650,600
,07/10/2019,0.1,Potato,NR,650,600
,08/10/2019,0.1,Potato,NR,600,500
,11/10/2019,0.1,Potato,NR,650,600
,12/10/2019,0.1,Potato,NR,650,600
,13/10/2019,0.1,Potato,NR,600,550
,14/10/2019,0.1,Potato,NR,600,500
,15/10/2019,0.1,Potato,NR,700,600
,16/10/2019,0.1,Potato,NR,600,500
,18/10/2019,0.1,Potato,NR,650,600
,19/10/2019,0.1,Potato,NR,650,600
,20/10/2019,0.1,Potato,NR,650,600
,21/10/2019,0.1,Potato,NR,600,550
,22/10/2019,0.1,Potato,NR,650,600
,23/10/2019,0.1,Potato,NR,600,500
,24/10/2019,0.1,Potato,NR,700,600
,26/10/2019,0.1,Potato,NR,650,500
,28/10/2019,0.1,Potato,NR,650,600
,29/10/2019,0.1,Potato,NR,600,500
,30/10/2019,0.1,Potato,NR,650,600
,31/10/2019,0.1,Potato,NR,600,500
Jayas,01/10/2019,3.6,Desi,750,850,800
,03/10/2019,5.4,Desi,760,850,800
,04/10/2019,4.5,Desi,760,850,810
,05/10/2019,3.8,Desi,780,870,815
,06/10/2019,3.6,Desi,800,900,850
,07/10/2019,3.6,Desi,800,900,850
,08/10/2019,5.4,Desi,800,900,850
,10/10/2019,4.5,Desi,800,900,850
,11/10/2019,3.6,Desi,800,900,850
,12/10/2019,3.6,,NR,NR,NR
,13/10/2019,6.3,,NR,NR,NR
,14/10/2019,5.4,Desi,810,915,875
,15/10/2019,6.3,Desi,815,915,875
,17/10/2019,5.2,Desi,820,910,875
,18/10/2019,5.4,Desi,825,915,875
,19/10/2019,6.3,Desi,825,915,875
,20/10/2019,5.5,Desi,825,910,875
,21/10/2019,3.6,Desi,825,910,875
,22/10/2019,8.5,Desi,825,915,870
,24/10/2019,7.2,Desi,825,915,870
,25/10/2019,6.3,Desi,850,915,900
,26/10/2019,9,Desi,850,915,900
,29/10/2019,6.5,Desi,850,925,900
,31/10/2019,6.3,Desi,850,930,915
Jhansi,04/10/2019,35,Desi,800,910,860
,06/10/2019,35,Desi,800,900,860
,09/10/2019,36.5,Desi,800,910,855
,10/10/2019,35,Desi,830,930,870
,11/10/2019,36,Desi,810,910,865
,12/10/2019,37,Desi,800,910,860
,13/10/2019,38,Desi,800,910,860
,14/10/2019,38.5,Desi,800,900,850
,15/10/2019,39,Desi,800,900,845
,16/10/2019,40,Desi,800,900,840
,17/10/2019,4,Desi,800,900,850
,18/10/2019,43,Desi,800,900,845
,19/10/2019,45,Desi,800,900,840
,20/10/2019,40,Desi,810,910,865
,21/10/2019,42.5,Desi,810,910,860
,22/10/2019,43,Desi,800,880,855
,23/10/2019,40,Desi,800,910,860
,24/10/2019,45,Desi,800,900,850
,25/10/2019,42.5,Desi,820,870,855
,29/10/2019,46,Desi,800,900,850
,30/10/2019,45.7,Desi,800,910,855
,31/10/2019,45,Desi,800,910,860
Jhijhank,06/10/2019,0.5,Other,750,850,800
,26/10/2019,12,Desi,900,950,920
,27/10/2019,14,Desi,850,1000,940
,29/10/2019,13,Other,1000,1200,1060
,30/10/2019,12,Other,1000,1100,1040
,31/10/2019,14,Other,900,1100,1020
Kadhle,01/10/2019,1.8,Local,700,800,750
,02/10/2019,1.9,Local,790,810,800
,03/10/2019,2,Local,700,800,750
,04/10/2019,1.8,Local,900,1000,950
,05/10/2019,2,Local,900,1000,950
,06/10/2019,3,Local,1000,1050,1025
,07/10/2019,1.9,Local,900,1000,950
,08/10/2019,2.4,Local,900,1000,950
,09/10/2019,2,Local,900,1000,950
,10/10/2019,3,Local,1000,1040,1020
,11/10/2019,2.5,Local,900,1000,950
,12/10/2019,2,Local,900,1000,950
,13/10/2019,3,Local,1000,1040,1020
,14/10/2019,3.5,Local,1000,1050,1025
,15/10/2019,3,Local,1000,1020,1010
,16/10/2019,4,Local,900,1000,950
,17/10/2019,3.5,Local,1000,1040,1020
,18/10/2019,3,Local,1000,1020,1010
,19/10/2019,2.8,Local,900,1000,950
,20/10/2019,2.5,Local,1000,1050,1025
,21/10/2019,2,Local,900,1000,950
,23/10/2019,3,Local,1000,1080,1040
,24/10/2019,2.4,Local,1000,1040,1020
,25/10/2019,2.4,Local,1010,1040,1020
,26/10/2019,2.6,Local,1000,1020,1010
Kamlaganj,01/10/2019,20,Desi,500,600,550
,02/10/2019,13,Desi,500,600,550
,03/10/2019,15,Desi,500,600,550
,04/10/2019,20,Desi,500,600,550
,05/10/2019,20,Desi,500,600,550
,06/10/2019,15,Desi,500,600,550
,07/10/2019,15,Desi,600,650,630
,08/10/2019,20,Desi,600,700,650
,09/10/2019,20,Desi,500,600,550
,10/10/2019,15,Desi,700,740,730
,11/10/2019,20,Local,680,730,700
,12/10/2019,20,Desi,500,630,550
,13/10/2019,18,Desi,650,750,700
,14/10/2019,20,Desi,600,700,650
,15/10/2019,20,Desi,580,700,650
,16/10/2019,15,Desi,580,700,650
,17/10/2019,20,Desi,600,700,650
,18/10/2019,20,Desi,600,700,650
,19/10/2019,15,Desi,560,700,650
,20/10/2019,20,Desi,600,700,650
,21/10/2019,15,Desi,500,680,560
,22/10/2019,20,Desi,400,650,500
,23/10/2019,20,Desi,500,650,550
,24/10/2019,20,Desi,550,650,600
,25/10/2019,15.6,Desi,600,700,650
,28/10/2019,20,Desi,600,750,650
,29/10/2019,20,Desi,600,730,650
,30/10/2019,20,Desi,700,800,750
,31/10/2019,14,Desi,600,700,650
Kannauj,03/10/2019,360,Local,700,800,750
,04/10/2019,350,Local,700,800,755
,05/10/2019,320,Local,700,820,770
,06/10/2019,320,Local,750,820,780
,07/10/2019,300,Local,720,820,780
,09/10/2019,320,Local,720,830,780
,10/10/2019,350,Local,725,830,780
,11/10/2019,330,Local,740,840,790
,12/10/2019,300,Local,750,850,790
,13/10/2019,320,Local,750,850,790
,14/10/2019,330,Local,700,820,790
,16/10/2019,350,Local,750,850,800
,17/10/2019,340,Local,750,850,810
,18/10/2019,360,Local,750,850,810
,19/10/2019,350,Local,760,850,810
,20/10/2019,360,Local,750,850,810
,21/10/2019,370,Local,780,850,810
,23/10/2019,350,Local,750,850,830
,24/10/2019,340,Local,780,880,850
,25/10/2019,350,Local,780,880,850
,26/10/2019,350,Local,800,900,850
,27/10/2019,360,Local,800,900,850
,28/10/2019,250,Local,800,900,850
,30/10/2019,340,Local,800,900,850
,31/10/2019,350,Local,800,900,860
Kanpur(Grain),01/10/2019,160,Desi,950,1100,1000
,03/10/2019,170,Desi,950,1000,980
,04/10/2019,200,Desi,1000,1050,1025
,05/10/2019,180,Desi,975,1100,1040
,07/10/2019,210,Desi,1000,1100,1050
,08/10/2019,250,Desi,1000,1050,1025
,09/10/2019,280,Desi,950,1025,1000
,10/10/2019,240,Desi,1000,1100,1040
,11/10/2019,250,Desi,1025,1125,1050
,12/10/2019,240,Desi,1030,1130,1080
,14/10/2019,220,Desi,1050,1150,1100
,15/10/2019,210,Desi,1100,1150,1125
,16/10/2019,200,Desi,1100,1200,1150
,17/10/2019,220,Desi,1100,1225,1175
,18/10/2019,210,Desi,1150,1250,1200
,19/10/2019,200,Desi,1200,1250,1225
,22/10/2019,185,Desi,1250,1350,1300
,23/10/2019,210,Desi,1225,1325,1275
,24/10/2019,110,Desi,1260,1380,1315
,25/10/2019,220,Desi,1250,1350,1300
,26/10/2019,200,Desi,1250,1350,1305
,30/10/2019,190,Desi,1260,1380,1320
,31/10/2019,220,Desi,1250,1350,1300
Karvi,01/10/2019,17.5,Potato,825,950,880
,02/10/2019,16,Potato,850,1020,965
,04/10/2019,13.5,Potato,940,1115,1050
,05/10/2019,17.5,Potato,930,1100,1020
,06/10/2019,20,Potato,900,1070,1000
,07/10/2019,21,Potato,915,1080,1000
,08/10/2019,23.5,Potato,900,1075,970
,09/10/2019,25,Potato,880,1020,950
,11/10/2019,22,Potato,900,1050,980
,12/10/2019,24,Potato,885,1035,960
,13/10/2019,26,Potato,870,1025,950
,14/10/2019,28,Potato,850,1000,935
,15/10/2019,26.5,Potato,865,1025,940
,16/10/2019,28,Potato,835,1000,925
,18/10/2019,25,Potato,850,1025,945
,19/10/2019,24,Potato,865,1025,950
,20/10/2019,30,Potato,825,975,915
,21/10/2019,26.5,Potato,830,1000,925
,25/10/2019,21.5,Potato,840,990,935
,26/10/2019,19,Potato,900,1100,980
,29/10/2019,25,Potato,875,1060,950
,30/10/2019,31,Potato,850,1035,940
Kasganj,01/10/2019,60,Desi,660,740,710
,02/10/2019,40,Desi,750,810,780
,03/10/2019,38,Desi,760,830,800
,04/10/2019,36,Desi,760,840,820
,05/10/2019,34,Desi,750,850,830
,06/10/2019,30,Desi,760,870,840
,08/10/2019,28,Desi,750,860,840
,09/10/2019,26,Desi,740,900,850
,10/10/2019,40,Desi,750,890,840
,11/10/2019,38,Desi,760,890,850
,12/10/2019,34,Desi,800,900,860
,13/10/2019,41,Desi,820,930,870
,15/10/2019,38,Desi,830,940,880
,16/10/2019,44,Desi,840,910,870
,17/10/2019,46,Desi,850,930,890
,18/10/2019,50,Desi,860,940,880
,19/10/2019,38,Desi,850,930,870
,20/10/2019,44,Desi,860,930,890
,22/10/2019,48,Desi,850,920,880
,23/10/2019,50,Desi,800,930,860
,24/10/2019,60,Desi,800,930,850
,25/10/2019,64,Desi,800,890,860
,26/10/2019,70,Desi,800,880,850
,27/10/2019,60,Desi,810,880,840
,30/10/2019,40,Desi,800,890,850
,31/10/2019,25,Desi,800,910,860
Katra,01/10/2019,1,Potato,900,1000,950
,02/10/2019,1.2,Potato,800,900,850
,03/10/2019,0.9,Potato,800,900,850
,04/10/2019,1.3,Potato,900,1000,950
,05/10/2019,1.6,Potato,900,1000,950
,06/10/2019,1,Potato,800,900,850
,07/10/2019,1.5,Potato,800,900,850
,08/10/2019,1.4,Potato,800,900,850
,09/10/2019,2.5,Potato,800,900,850
,10/10/2019,2.3,Potato,800,900,850
,11/10/2019,3,Potato,800,900,850
,12/10/2019,2.7,Potato,800,900,850
,13/10/2019,3,Potato,800,900,850
,14/10/2019,3.1,Potato,800,900,850
,15/10/2019,3.3,Potato,800,900,850
,16/10/2019,3,Potato,900,1000,950
,17/10/2019,3.5,Potato,900,1000,950
,18/10/2019,2.2,Potato,800,900,850
,19/10/2019,1.8,Potato,800,900,850
,20/10/2019,3,Potato,850,950,900
,21/10/2019,2.2,Potato,900,1000,950
,22/10/2019,2.5,Potato,850,950,900
,23/10/2019,3.1,Potato,800,900,850
,24/10/2019,3.2,Potato,800,900,850
,27/10/2019,2.8,Potato,900,1000,950
,28/10/2019,3.1,Potato,900,1000,950
,29/10/2019,2.7,Potato,900,1000,950
,30/10/2019,2.4,Potato,900,1000,950
,31/10/2019,2.4,Potato,900,1000,950
Kayamganj,01/10/2019,300,Desi,620,680,640
,03/10/2019,250,Desi,630,720,670
,04/10/2019,200,Desi,700,780,740
,05/10/2019,150,Desi,740,820,780
,07/10/2019,120,Desi,750,830,790
,08/10/2019,100,Desi,780,850,800
,09/10/2019,90,Desi,800,860,820
,10/10/2019,120,Desi,800,870,830
,11/10/2019,200,Desi,800,850,820
,12/10/2019,250,Desi,780,850,800
,14/10/2019,300,Desi,760,840,790
,15/10/2019,400,Desi,750,830,780
,16/10/2019,200,Desi,760,820,780
,17/10/2019,180,Desi,770,840,790
,18/10/2019,250,Desi,770,840,800
,19/10/2019,200,Desi,760,850,810
,21/10/2019,250,Desi,770,860,810
,22/10/2019,220,Desi,780,870,820
,23/10/2019,300,Desi,770,850,810
,24/10/2019,250,Desi,780,860,820
,25/10/2019,250,Desi,780,860,820
,26/10/2019,200,Desi,800,880,850
,28/10/2019,180,Desi,820,890,850
,29/10/2019,200,Desi,840,890,860
,30/10/2019,150,Desi,830,900,850
,31/10/2019,200,Desi,820,880,840
Khair,02/10/2019,110,Desi,700,800,750
,03/10/2019,160,Desi,700,800,750
,04/10/2019,120,Desi,750,850,800
,05/10/2019,160,Desi,750,850,800
,06/10/2019,180,Desi,750,850,800
,11/10/2019,380,Desi,750,850,800
,12/10/2019,120,Desi,750,850,800
,13/10/2019,110,Desi,750,850,800
,14/10/2019,250,Desi,750,850,800
,15/10/2019,300,Desi,750,850,800
,17/10/2019,295,Desi,750,850,800
,19/10/2019,288,Desi,750,850,800
,30/10/2019,750,Desi,800,900,850
,31/10/2019,80,Desi,800,900,850
Khairagarh,02/10/2019,50,Desi,600,700,650
,03/10/2019,40,Desi,600,700,650
,04/10/2019,43,Desi,650,750,700
,05/10/2019,26,Desi,600,700,650
,07/10/2019,30,Desi,600,700,650
,08/10/2019,40,Desi,600,700,650
,09/10/2019,46,Desi,600,700,650
,10/10/2019,40,Desi,600,700,650
,11/10/2019,40,Desi,650,750,700
,12/10/2019,40,Desi,650,750,700
,14/10/2019,30,Desi,700,800,750
,15/10/2019,34,Desi,600,700,650
,16/10/2019,30,Desi,700,800,750
,17/10/2019,60,Desi,750,850,800
,18/10/2019,45,Desi,700,800,750
,19/10/2019,45,Desi,700,800,750
,20/10/2019,65,Desi,700,800,750
,21/10/2019,50,Desi,700,800,750
,22/10/2019,40,Desi,700,800,750
,23/10/2019,62,Desi,750,850,800
,24/10/2019,53,Desi,800,900,850
,26/10/2019,40,Desi,800,900,850
,28/10/2019,40,Desi,800,900,850
,30/10/2019,50,Desi,800,900,850
,31/10/2019,45,Desi,800,900,850
Khalilabad,01/10/2019,65,Desi,800,950,875
,03/10/2019,70,Desi,800,1000,875
,04/10/2019,60,Desi,850,1050,950
,05/10/2019,65,Desi,825,1000,900
,06/10/2019,55,Desi,800,1000,900
,07/10/2019,70,Desi,825,1000,900
,10/10/2019,70,Desi,800,950,875
,11/10/2019,75,Desi,825,1000,900
,12/10/2019,75,Desi,875,1000,925
,14/10/2019,70,Desi,875,1000,910
,15/10/2019,75,Desi,800,950,850
,16/10/2019,80,Desi,825,1000,900
,17/10/2019,75,Desi,800,1000,860
,21/10/2019,85,Desi,825,1000,885
,22/10/2019,80,Desi,800,1000,885
,23/10/2019,75,Desi,825,1000,880
,24/10/2019,75,Desi,800,1000,880
,25/10/2019,70,Desi,825,1025,900
,29/10/2019,80,Desi,850,1050,925
,30/10/2019,75,Desi,850,1050,925
Khatauli,01/10/2019,3.6,Potato,745,765,755
,02/10/2019,4.2,Potato,480,500,490
,03/10/2019,4,Potato,470,490,480
,04/10/2019,4.4,Potato,460,480,470
,05/10/2019,4.2,Potato,470,490,480
,06/10/2019,4.2,Potato,460,480,470
,07/10/2019,4,Potato,470,490,480
,08/10/2019,4.3,Potato,470,490,480
,09/10/2019,4,Potato,450,470,460
,10/10/2019,3.8,Potato,455,475,465
,11/10/2019,4.2,Potato,480,500,490
,12/10/2019,4,Potato,470,490,480
,13/10/2019,4.2,Potato,470,490,480
,14/10/2019,4,Potato,470,490,480
,15/10/2019,4.1,Potato,490,510,500
,16/10/2019,4,Potato,480,500,490
,17/10/2019,4.2,Potato,480,500,490
,18/10/2019,3.2,Potato,490,510,500
,19/10/2019,2.8,Potato,480,500,490
,20/10/2019,2.8,Potato,480,500,490
,21/10/2019,2.8,Potato,480,500,490
,22/10/2019,2.9,Potato,490,510,500
,23/10/2019,3,Potato,500,520,510
,24/10/2019,2.5,Potato,500,520,510
,28/10/2019,2.9,Potato,510,530,520
,29/10/2019,2.2,Potato,510,530,520
,31/10/2019,3,Potato,510,530,520
Khekda,01/10/2019,0.4,Potato,900,1100,1000
,03/10/2019,0.6,Potato,800,1000,900
,04/10/2019,0.4,Potato,700,900,800
,05/10/2019,0.4,Potato,700,900,800
,06/10/2019,0.7,Potato,700,900,800
,07/10/2019,0.5,Potato,700,900,800
,08/10/2019,0.4,Potato,700,900,800
,09/10/2019,0.7,Potato,700,900,800
,11/10/2019,0.4,Potato,800,1000,900
,12/10/2019,0.4,Potato,800,1000,900
,13/10/2019,0.3,Potato,700,900,800
,15/10/2019,0.4,Potato,800,1000,900
,16/10/2019,0.4,Potato,800,1000,900
,17/10/2019,0.5,Potato,700,900,800
,18/10/2019,0.6,Potato,800,1000,900
,19/10/2019,0.4,Potato,700,900,800
,20/10/2019,0.4,Potato,700,900,800
,21/10/2019,0.4,Potato,800,1000,900
,22/10/2019,0.5,Potato,700,900,800
,23/10/2019,0.5,Potato,700,900,800
,24/10/2019,0.4,Potato,700,900,800
,25/10/2019,0.4,Potato,700,900,800
,26/10/2019,0.5,Potato,700,900,800
,27/10/2019,0.5,Potato,700,900,800
,28/10/2019,0.6,Potato,800,1000,900
,29/10/2019,0.3,Potato,700,900,800
,31/10/2019,0.4,Potato,800,1000,900
Khurja,04/10/2019,80,Desi,715,835,800
,05/10/2019,70,Desi,720,835,800
,07/10/2019,80,Desi,725,835,800
,08/10/2019,60,Desi,730,825,810
,09/10/2019,70,Desi,720,825,815
,10/10/2019,80,Desi,700,825,800
