<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03db19c31072a67ec12328f4ab4390d57895a19a6b63d483af09cd17ec63054f
size 185798
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,24/12/2019,25,Desi,1350,1380,1365
,25/12/2019,60,Desi,1300,1400,1360
,26/12/2019,55,Desi,1300,1375,1350
,27/12/2019,45,Desi,1350,1400,1380
,28/12/2019,55,Desi,1350,1400,1380
,30/12/2019,65,Desi,1380,1425,1400
,31/12/2019,60,Desi,1360,1400,1380
Rampur,01/12/2019,35,Desi,910,950,930
,02/12/2019,35,Desi,900,970,930
,03/12/2019,37,Desi,880,950,910
,04/12/2019,30,Desi,910,960,930
,05/12/2019,28,Desi,925,980,950
,06/12/2019,30,Desi,940,990,960
,07/12/2019,28,Desi,940,1000,960
,08/12/2019,30,Desi,970,1020,990
,09/12/2019,28,Desi,980,1030,1000
,10/12/2019,32,Desi,1000,1050,1020
,11/12/2019,30,Desi,1060,1100,1080
,12/12/2019,25,Desi,1060,1110,1080
,14/12/2019,28,Desi,1100,1150,1120
,16/12/2019,30,Desi,1180,1230,1200
,17/12/2019,25,Desi,1260,1310,1280
,20/12/2019,32.5,Desi,1300,1370,1340
,21/12/2019,31.5,Desi,1300,1400,1350
,22/12/2019,32.5,Desi,1360,1420,1390
,23/12/2019,31.5,Desi,1400,1450,1420
,24/12/2019,31.8,Desi,1350,1420,1380
,25/12/2019,28,Desi,1280,1330,1300
,26/12/2019,30,Desi,1260,1310,1280
,27/12/2019,35,Desi,1230,1280,1250
,28/12/2019,28,Desi,1360,1420,1390
,29/12/2019,31,Desi,1280,1325,1300
,30/12/2019,36,Desi,1425,1480,1450
,31/12/2019,30,Desi,1430,1475,1450
Rampurmaniharan,05/12/2019,0.3,Potato,700,780,745
,20/12/2019,0.4,Desi,700,780,741
,21/12/2019,0.3,Potato,700,780,745
,22/12/2019,0.6,Potato,700,795,748
,23/12/2019,0.7,Potato,700,785,745
,24/12/2019,0.5,Potato,700,800,748
,25/12/2019,0.2,Potato,700,780,748
,26/12/2019,0.4,Potato,700,800,745
,28/12/2019,0.4,Potato,700,790,745
,30/12/2019,0.2,Potato,700,800,752
,31/12/2019,0.4,Potato,800,900,854
Rasda,02/12/2019,13,Desi,500,600,550
,04/12/2019,12,Desi,700,800,750
,05/12/2019,12,Desi,600,700,650
,06/12/2019,15,Desi,600,700,650
,07/12/2019,30,Desi,1100,1250,1170
,09/12/2019,35,Desi,1100,1220,1170
,10/12/2019,36,Desi,1160,1240,1200
,11/12/2019,30,Desi,1265,1390,1325
,12/12/2019,35,Desi,1240,1370,1300
,13/12/2019,25,Desi,1340,1480,1400
,16/12/2019,3.5,Desi,1260,1340,1300
,17/12/2019,30,Desi,1300,1400,1360
,18/12/2019,30,Desi,1250,1350,1300
,20/12/2019,20,Desi,1220,1360,1290
,21/12/2019,25,Desi,1200,1320,1285
,22/12/2019,25,Desi,1280,1420,1350
,23/12/2019,25,Desi,1300,1400,1350
,24/12/2019,25,Desi,1280,1420,1350
,27/12/2019,20,Desi,1320,1480,1400
,28/12/2019,10,Desi,1360,1520,1425
,29/12/2019,16,Desi,1360,1480,1420
,30/12/2019,15,Desi,1350,1520,1425
,31/12/2019,16,Desi,1360,1520,1430
Risia,10/12/2019,18.5,Desi,975,995,985
,11/12/2019,19,Desi,970,995,985
,12/12/2019,18.5,Desi,975,995,985
,13/12/2019,18,Desi,980,1000,990
,14/12/2019,17.5,Desi,1035,1070,1050
,16/12/2019,18,Desi,1140,1160,1150
,17/12/2019,18.5,Desi,1210,1270,1250
,18/12/2019,18.5,Desi,1240,1260,1250
,19/12/2019,18.5,Desi,1305,1330,1320
,20/12/2019,18.5,Desi,1310,1330,1320
,21/12/2019,18,Desi,1310,1330,1320
,23/12/2019,17,Desi,1310,1330,1320
,24/12/2019,17.5,Desi,1305,1335,1320
,26/12/2019,18,Desi,1310,1330,1320
,27/12/2019,17.5,Desi,1310,1330,1320
,28/12/2019,17,Desi,1305,1340,1320
,30/12/2019,17.5,Desi,1300,1335,1320
,31/12/2019,17,Desi,1300,1330,1320
Robertsganj,01/12/2019,45,Potato,970,1010,990
,02/12/2019,30,Potato,1060,1085,1075
,03/12/2019,25,Potato,1070,1110,1090
,05/12/2019,31.5,Potato,1080,1160,1100
,06/12/2019,40,Potato,1100,1130,1110
,07/12/2019,60,Potato,1080,1130,1100
,08/12/2019,70,Potato,1075,1120,1090
,09/12/2019,65,Potato,1055,1200,1075
,10/12/2019,80,Potato,1030,1100,1070
,12/12/2019,67.5,Potato,1020,1085,1050
,13/12/2019,80,Potato,1055,1095,1075
,14/12/2019,50,Potato,1060,1100,1085
,15/12/2019,65,Potato,1065,1125,1090
,16/12/2019,40,Potato,1080,1125,1100
,17/12/2019,70,Potato,1085,1145,1100
,19/12/2019,85,Potato,1050,1110,1085
,20/12/2019,60,Potato,1050,1100,1075
,21/12/2019,75,Potato,1030,1100,1060
,22/12/2019,67.5,Potato,1020,1120,1070
,23/12/2019,40,Potato,1135,1235,1185
,24/12/2019,30,Potato,1200,1300,1240
,26/12/2019,47.5,Potato,1220,1365,1280
,27/12/2019,60,Potato,1235,1350,1275
,28/12/2019,50,Potato,1230,1355,1290
,29/12/2019,40,Potato,1275,1345,1300
,30/12/2019,80,Potato,1225,1345,1275
,31/12/2019,70,Potato,1240,1365,1290
Rudauli,02/12/2019,17.7,Potato,920,1000,960
,03/12/2019,18.2,Potato,930,990,970
,04/12/2019,17.6,Potato,930,980,965
,05/12/2019,16.8,Potato,940,995,980
,06/12/2019,17.8,Potato,950,1050,1000
,07/12/2019,16.5,Potato,960,1010,1000
,09/12/2019,16,Potato,950,1050,990
,10/12/2019,17.8,Potato,1000,1100,1050
,11/12/2019,16,Potato,1000,1200,1100
,12/12/2019,16.7,Potato,1100,1200,1150
,13/12/2019,16.2,Potato,1100,1300,1200
,14/12/2019,17.3,Potato,1150,1220,1190
,16/12/2019,17.5,Potato,1200,1300,1250
,17/12/2019,16.8,Potato,1200,1300,1260
,18/12/2019,16.5,Potato,1200,1400,1300
,19/12/2019,16,Potato,1300,1400,1350
,20/12/2019,15.9,Potato,1300,1400,1355
,21/12/2019,15.2,Potato,1310,1400,1360
,23/12/2019,14.8,Potato,1360,1400,1360
,24/12/2019,14.2,Potato,1310,1400,1370
,25/12/2019,15.8,Potato,1400,1500,1460
,26/12/2019,15,Potato,1400,1500,1450
,27/12/2019,17,Potato,1400,1600,1500
,28/12/2019,15,Potato,1500,1600,1545
,30/12/2019,17,Potato,1500,1600,1550
,31/12/2019,17.8,Potato,1500,1600,1555
Ruperdeeha,01/12/2019,30,Potato,890,935,915
,02/12/2019,26,Potato,885,920,900
,03/12/2019,30,Potato,900,940,910
,04/12/2019,30,Potato,890,935,910
,05/12/2019,20,Potato,890,915,900
,06/12/2019,35,Potato,880,915,890
,07/12/2019,28,Potato,890,940,925
,10/12/2019,30,Potato,890,940,915
,11/12/2019,28,Potato,890,950,935
,14/12/2019,30,Potato,900,940,925
,15/12/2019,25,Potato,915,940,925
,16/12/2019,30,Potato,900,925,915
,18/12/2019,28,Potato,980,1100,1050
,19/12/2019,25,Potato,950,1050,980
,24/12/2019,30,Potato,925,1020,950
,25/12/2019,25,Potato,960,1020,980
,26/12/2019,30,Potato,950,1050,980
,28/12/2019,30,Potato,960,1050,985
,29/12/2019,28,Potato,980,1050,995
,30/12/2019,32,Potato,980,1050,1010
Rura,04/12/2019,45.5,Desi,1000,1150,1100
,05/12/2019,45,Desi,1150,1250,1200
,06/12/2019,35.4,Desi,850,950,900
,07/12/2019,37.5,Desi,850,950,900
,09/12/2019,1.2,Desi,950,1100,1000
,11/12/2019,37.5,Desi,950,1100,1000
,12/12/2019,25.5,Desi,1250,1350,1300
,13/12/2019,35.5,Desi,1150,1250,1200
,14/12/2019,37.5,Desi,1150,1250,1200
,16/12/2019,35.5,Desi,1150,1250,1200
,18/12/2019,34.5,Desi,1150,1250,1200
,19/12/2019,25.5,Desi,1250,1350,1300
,20/12/2019,27.5,Desi,1150,1250,1200
,23/12/2019,32.5,Desi,1250,1350,1300
,24/12/2019,34.5,Desi,850,950,900
,27/12/2019,25.5,Desi,1150,1250,1200
,31/12/2019,25.5,Desi,1150,1250,1200
Safdarganj,02/12/2019,14.5,Desi,930,970,950
,03/12/2019,15,Desi,940,1000,970
,04/12/2019,14.5,Desi,930,990,960
,05/12/2019,14.5,Desi,930,990,960
,06/12/2019,14.5,Desi,960,1040,1000
,07/12/2019,15,Desi,930,990,960
,09/12/2019,15,Desi,950,1010,980
,10/12/2019,15,Desi,1110,1190,1150
,11/12/2019,15,Desi,1070,1130,1100
,12/12/2019,16,Desi,1160,1240,1200
,13/12/2019,15,Desi,1180,1230,1200
,16/12/2019,13,Desi,1180,1220,1200
,17/12/2019,3,Desi,1310,1390,1350
,18/12/2019,3,Desi,1330,1380,1350
,19/12/2019,3.5,Desi,1310,1390,1350
,20/12/2019,3.5,Desi,1340,1360,1350
,21/12/2019,3.5,Desi,1340,1370,1350
,23/12/2019,5,Desi,1340,1365,1355
,24/12/2019,5,Desi,1520,1580,1550
,26/12/2019,5,Desi,1530,1570,1550
,27/12/2019,5,Desi,1530,1570,1550
,28/12/2019,3,Desi,1520,1580,1550
,30/12/2019,3,Desi,1530,1570,1550
,31/12/2019,3,Desi,1530,1570,1550
Saharanpur,01/12/2019,96,Desi,1220,1430,1320
,02/12/2019,96.5,Desi,1270,1450,1360
,03/12/2019,82.5,Desi,1350,1565,1460
,04/12/2019,87,Desi,1380,1560,1470
,05/12/2019,90.8,Desi,1370,1550,1460
,06/12/2019,92,Desi,1375,1560,1465
,07/12/2019,108,Desi,1370,1585,1470
,08/12/2019,89,,NR,NR,NR
,09/12/2019,95.5,,NR,NR,NR
,10/12/2019,97.5,Desi,1400,1600,1500
,11/12/2019,73,Desi,1410,1615,1510
,12/12/2019,86,Desi,1460,1600,1530
,13/12/2019,97,Desi,1465,1600,1530
,14/12/2019,64,Desi,1470,1610,1535
,16/12/2019,75.3,Desi,1475,1615,1540
,17/12/2019,71,Desi,1470,1620,1535
,18/12/2019,81.5,Desi,1600,1850,1750
,19/12/2019,59,Desi,1650,1900,1820
,20/12/2019,111,Desi,1655,1950,1800
,21/12/2019,58.5,Desi,1660,1960,1800
,22/12/2019,72.5,Desi,1660,1920,1800
,23/12/2019,58,Desi,1650,1920,1800
,24/12/2019,44.5,Desi,1650,1950,1810
,25/12/2019,57,Desi,1600,1850,1760
,26/12/2019,53.5,Desi,1550,1800,1700
,27/12/2019,59,Desi,1600,1800,1700
,28/12/2019,42.5,Desi,1560,1820,1700
,29/12/2019,51,Desi,1450,1770,1650
,30/12/2019,46,Desi,1400,1700,1600
Sahiyapur,02/12/2019,50,Desi,1140,1240,1200
,03/12/2019,55,Desi,1150,1250,1200
,04/12/2019,20,Desi,1160,1300,1230
,05/12/2019,65,Desi,1150,1250,1200
,06/12/2019,50,Desi,1150,1270,1200
,07/12/2019,55,Desi,1170,1240,1200
,09/12/2019,50,Desi,1200,1300,1250
,10/12/2019,30,Desi,1200,1300,1250
,11/12/2019,41.5,Desi,1200,1325,1260
,12/12/2019,50,Desi,1200,1340,1260
,13/12/2019,30,Desi,1225,1330,1275
,14/12/2019,40,Desi,1220,1350,1275
,16/12/2019,60,Desi,1225,1340,1275
,17/12/2019,50,Desi,1260,1400,1340
,18/12/2019,70,Desi,1270,1400,1340
,23/12/2019,70,Desi,1320,1400,1360
,24/12/2019,80,Desi,1320,1450,1390
,25/12/2019,80,Desi,1320,1450,1380
,26/12/2019,70,Desi,1340,1430,1390
,27/12/2019,90,Desi,1340,1410,1370
,28/12/2019,80,Desi,1330,1420,1370
,30/12/2019,60,Desi,1300,1425,1370
,31/12/2019,70,Desi,1315,1430,1370
Saidpur,02/12/2019,10,Potato,850,950,900
,03/12/2019,11,Potato,850,950,900
,04/12/2019,12,Potato,850,950,900
,05/12/2019,10,Potato,830,930,880
,06/12/2019,11,Potato,830,930,880
,07/12/2019,12,Potato,830,930,880
,09/12/2019,10,Potato,1100,1200,1150
,10/12/2019,11,Potato,1100,1200,1150
,11/12/2019,11,Potato,1100,1200,1150
,12/12/2019,12,Potato,1070,1170,1120
,13/12/2019,10,Potato,1070,1170,1120
,16/12/2019,11,Potato,1070,1170,1120
,17/12/2019,12,Potato,1250,1350,1300
,18/12/2019,10,Potato,1250,1350,1300
,19/12/2019,11,Potato,1250,1350,1300
,20/12/2019,12,Potato,1150,1250,1200
,21/12/2019,10,Potato,1150,1250,1200
,23/12/2019,11,Potato,1150,1250,1200
,25/12/2019,12,Potato,1270,1370,1320
,26/12/2019,10,Potato,1270,1370,1320
,27/12/2019,11,Potato,1270,1370,1320
,28/12/2019,12,Potato,1110,1210,1160
,30/12/2019,10,Potato,1110,1210,1160
,31/12/2019,12,Potato,1110,1210,1160
Salon,01/12/2019,30,Desi,900,975,950
,02/12/2019,35,Desi,980,1010,1000
,03/12/2019,30,Desi,900,980,950
,08/12/2019,50,Desi,1000,1100,1050
,09/12/2019,36,Desi,1100,1125,1120
,10/12/2019,36,Desi,1100,1150,1125
,11/12/2019,35,Desi,1100,1200,1150
,15/12/2019,30,Desi,1800,1900,1850
,16/12/2019,35,Desi,1600,1700,1650
,17/12/2019,20,Desi,1500,1600,1550
,18/12/2019,25,Desi,1500,1550,1540
,23/12/2019,30,Desi,1600,1700,1650
,24/12/2019,40,Desi,1600,1650,1600
,25/12/2019,40,Desi,1500,1650,1600
,26/12/2019,45,Desi,1500,1600,1550
,27/12/2019,34,Desi,1560,1600,1600
,28/12/2019,38,Desi,1600,1620,1600
,29/12/2019,35,Desi,1500,1600,1550
,30/12/2019,45,Desi,1500,1600,1550
Sambhal,01/12/2019,59,Desi,460,525,500
,02/12/2019,100,Desi,470,530,500
,03/12/2019,85,Desi,450,520,500
,04/12/2019,80,Desi,450,530,500
,05/12/2019,80,Desi,500,600,550
,06/12/2019,100,Desi,450,500,480
,07/12/2019,78,Desi,450,530,500
,08/12/2019,55,Desi,450,550,500
,09/12/2019,60,Desi,450,550,500
,10/12/2019,100,Desi,450,520,500
,11/12/2019,48,Desi,480,525,500
,12/12/2019,65,Desi,480,540,500
,13/12/2019,60,Desi,450,550,500
,14/12/2019,68,Desi,470,535,500
,15/12/2019,60,Desi,460,530,500
,16/12/2019,50,Desi,480,550,500
,18/12/2019,55,Desi,480,560,500
,19/12/2019,47,Desi,430,520,480
,20/12/2019,40,Desi,450,530,500
,21/12/2019,35,Desi,450,580,500
,22/12/2019,50,Desi,450,540,500
,23/12/2019,45,Desi,480,550,530
,24/12/2019,59,Desi,480,550,500
,25/12/2019,80,Desi,480,600,550
,26/12/2019,90,Desi,500,600,550
,27/12/2019,75,Desi,500,580,550
,28/12/2019,67,Desi,520,570,550
,29/12/2019,75,Desi,450,580,500
,30/12/2019,80,Desi,480,570,530
,31/12/2019,70,Desi,450,570,500
Samsabad,01/12/2019,368,Local,600,800,700
,02/12/2019,395,Local,600,800,700
,03/12/2019,370,Local,700,900,800
,04/12/2019,394,Local,900,1200,1000
,05/12/2019,401,Local,900,1100,1000
,07/12/2019,350,Local,900,1100,1000
,08/12/2019,351,Local,900,1100,1000
,09/12/2019,361,Local,900,1100,1000
,10/12/2019,301,Local,900,1100,1000
,11/12/2019,305,Local,900,1100,1000
,12/12/2019,242,Local,900,1100,1000
,14/12/2019,250,Local,900,1100,1000
,15/12/2019,245,Local,900,1100,1000
,16/12/2019,251,Local,950,1100,1000
,17/12/2019,262,Local,950,1100,1000
,18/12/2019,241,Local,950,1200,1100
,19/12/2019,259,Local,1050,1300,1200
,21/12/2019,250,Local,1050,1300,1200
,22/12/2019,262,Local,1050,1300,1200
,23/12/2019,175,Local,1050,1300,1200
,24/12/2019,222,Local,1000,1300,1200
,25/12/2019,241,Local,1000,1300,1200
,26/12/2019,225,Local,1000,1300,1200
,28/12/2019,231,Local,1000,1300,1200
,29/12/2019,235,Local,1000,1300,1200
,30/12/2019,220,Local,1000,1300,1200
,31/12/2019,150,Local,1000,1300,1200
Sandi,01/12/2019,10,Other,500,600,550
,02/12/2019,8,Other,500,560,540
,03/12/2019,10,Other,550,650,600
,04/12/2019,10,Other,550,650,600
,05/12/2019,8,Other,550,650,600
,07/12/2019,10,Other,550,650,600
,08/12/2019,9,Other,560,800,670
,09/12/2019,8,Other,800,950,900
,10/12/2019,9,Other,700,900,780
,11/12/2019,36,Other,500,600,550
,12/12/2019,22,Other,500,600,550
,13/12/2019,10,Other,550,650,600
,14/12/2019,25,Other,650,750,700
,15/12/2019,25,Other,600,700,650
,16/12/2019,15,Other,600,700,650
,17/12/2019,8,Other,800,1000,900
,18/12/2019,8,Other,900,970,950
,19/12/2019,25,Other,1200,1300,1250
,20/12/2019,19,Other,800,850,810
,23/12/2019,16,Other,800,980,900
,24/12/2019,1,Other,900,1000,950
,25/12/2019,9,Other,1000,1100,1050
,26/12/2019,20,Other,1600,1700,1650
,28/12/2019,8,Other,1200,1300,1250
,29/12/2019,10,Other,1200,1250,1210
,30/12/2019,10,Other,1600,1700,1650
Sandila,01/12/2019,55,Potato,850,970,925
,02/12/2019,60,Potato,850,1000,930
,03/12/2019,50,Potato,850,1000,920
,05/12/2019,40,Potato,920,1060,1000
,06/12/2019,50,Potato,920,1060,990
,07/12/2019,40,Potato,940,1060,1010
,08/12/2019,50,Potato,940,1060,1000
,09/12/2019,60,Potato,940,1060,1020
,10/12/2019,50,Potato,940,1060,1000
,12/12/2019,40,Potato,1000,1130,1070
,13/12/2019,35,Potato,1030,1150,1100
,14/12/2019,40,Potato,1030,1150,1090
,15/12/2019,48,Potato,1030,1150,1080
,16/12/2019,50,Potato,1040,1150,1100
,17/12/2019,200,Potato,1040,1150,1080
,19/12/2019,300,Potato,1040,1150,1100
,20/12/2019,260,Potato,1040,1150,1100
,21/12/2019,300,Potato,1040,1160,1110
,22/12/2019,350,Potato,1020,1160,1100
,23/12/2019,320,Potato,1000,1120,1060
,24/12/2019,350,Potato,940,1100,1030
,26/12/2019,320,Potato,940,1100,1020
,27/12/2019,350,,NR,NR,NR
,28/12/2019,320,Potato,980,1120,1060
,29/12/2019,350,Potato,1000,1130,1070
,30/12/2019,330,Potato,1000,1150,1080
,31/12/2019,350,Potato,1100,1200,1150
Sardhana,05/12/2019,4,Desi,600,700,650
,20/12/2019,2,Desi,1000,1100,1050
,27/12/2019,3,Desi,900,1000,950
,28/12/2019,2,Desi,900,1000,950
,30/12/2019,3,Desi,950,1050,1000
,31/12/2019,2,Desi,900,1000,950
Sehjanwa,01/12/2019,15,Potato,1200,1230,1220
,02/12/2019,14,Potato,1200,1250,1240
,04/12/2019,15,Potato,1200,1300,1250
,06/12/2019,16,Potato,1240,1270,1250
,07/12/2019,15,Potato,1240,1265,1250
,08/12/2019,20,Potato,1240,1275,1260
,09/12/2019,25,Potato,1240,1280,1250
,10/12/2019,30,Potato,1235,1260,1250
,11/12/2019,35,Potato,1230,1250,1240
,13/12/2019,20,Potato,1240,1275,1250
,14/12/2019,10,Potato,1260,1300,1280
,15/12/2019,5,Potato,1280,1325,1300
,16/12/2019,25,Potato,1260,1300,1280
,17/12/2019,20,Potato,1290,1340,1310
,18/12/2019,15,Potato,1360,1400,1380
,20/12/2019,25,Potato,1340,1385,1360
,21/12/2019,20,Potato,1360,1410,1380
,22/12/2019,25,Potato,1380,1460,1400
,23/12/2019,30,Potato,1380,1425,1400
,24/12/2019,35,Potato,1380,1425,1400
,26/12/2019,40,Potato,1376,1400,1380
,27/12/2019,50,Potato,1350,1400,1380
,28/12/2019,40,Potato,1350,1380,1360
,29/12/2019,30,Potato,1340,1400,1370
,30/12/2019,25,Potato,1350,1400,1375
,31/12/2019,15,Potato,1360,1400,1380
Shadabad,02/12/2019,1300,,NR,NR,NR
,03/12/2019,1400,Desi,800,1000,900
,04/12/2019,1400,Desi,800,1000,900
,05/12/2019,1300,Desi,800,1000,900
,06/12/2019,1300,Desi,800,1000,900
,07/12/2019,1200,Desi,900,1100,1000
,09/12/2019,1150,Desi,800,1000,900
,10/12/2019,1200,Desi,800,1000,900
,11/12/2019,1200,Desi,800,1000,900
,12/12/2019,1150,Desi,900,1100,1000
,13/12/2019,1170,Desi,900,1100,1000
,14/12/2019,1150,Desi,910,1110,1010
,16/12/2019,1200,Desi,900,1100,1000
,17/12/2019,1150,Desi,900,1100,1000
,18/12/2019,1300,Desi,1300,1500,1400
,19/12/2019,1150,Desi,1310,1510,1410
,20/12/2019,1130,Desi,1350,1550,1450
,21/12/2019,1200,Desi,1400,1600,1500
,23/12/2019,635.5,Desi,1350,1550,1450
,24/12/2019,725,Desi,1400,1600,1500
,25/12/2019,727,Desi,1350,1550,1450
,26/12/2019,726.5,Desi,1360,1560,1460
,27/12/2019,727,Desi,1350,1550,1450
,28/12/2019,628,Desi,1350,1550,1450
,30/12/2019,30,Desi,1350,1550,1450
,31/12/2019,27,Desi,1380,1580,1480
Shahabad(New Mandi),04/12/2019,28,Potato,900,1000,950
,14/12/2019,10,Potato,850,950,900
,15/12/2019,11,Potato,840,920,880
,16/12/2019,20,Potato,900,1000,950
Shahaswan,01/12/2019,1.5,Potato,700,800,750
,03/12/2019,2.3,Potato,700,800,750
,04/12/2019,1.3,Potato,700,800,750
,05/12/2019,1.3,Potato,700,800,750
,06/12/2019,2.3,Potato,800,900,850
,07/12/2019,2.3,Potato,1000,1100,1050
,08/12/2019,1.3,Potato,1200,1400,1300
,09/12/2019,2.3,Potato,1200,1400,1300
,10/12/2019,1.2,Potato,1000,1200,1100
,11/12/2019,1.3,Potato,1000,1200,1100
,13/12/2019,2.3,Potato,1200,1300,1250
,14/12/2019,2.3,Potato,1100,1200,1150
,16/12/2019,2.3,Potato,1100,1200,1150
,17/12/2019,2.3,Potato,1000,1200,1100
,18/12/2019,2.3,Potato,1100,1200,1150
,19/12/2019,2.3,Potato,1100,1200,1150
,20/12/2019,2.3,Potato,1100,1200,1150
,21/12/2019,1.3,Potato,1100,1200,1150
,22/12/2019,2.3,Potato,1100,1200,1150
,23/12/2019,2.3,Potato,1150,1200,1175
,24/12/2019,2.3,Potato,1100,1200,1150
,25/12/2019,2.3,Potato,1100,1200,1150
,26/12/2019,2.3,Potato,900,1000,950
,27/12/2019,1.3,Potato,900,1000,950
,28/12/2019,2.3,Potato,900,1000,950
,29/12/2019,2.3,Potato,900,1000,950
,30/12/2019,2.3,Potato,900,1000,950
,31/12/2019,2.3,Potato,900,1000,950
Shahganj,02/12/2019,33,Potato,1130,1270,1200
,03/12/2019,45,Potato,1230,1330,1280
,05/12/2019,34,Potato,1260,1360,1310
,06/12/2019,5,Potato,1280,1400,1340
,07/12/2019,11,Potato,1270,1400,1320
,09/12/2019,24,Potato,1200,1340,1260
,10/12/2019,38,Potato,1240,1350,1300
,11/12/2019,46,Potato,1200,1350,1280
,12/12/2019,41,Potato,1200,1300,1230
,13/12/2019,47,Potato,1130,1300,1200
,14/12/2019,36,Potato,1200,1330,1240
,16/12/2019,3,Potato,1170,1300,1210
,17/12/2019,21,Potato,1220,1400,1300
,18/12/2019,34,Potato,1300,1430,1360
,19/12/2019,22,Potato,1350,1500,1420
,20/12/2019,68,Potato,1320,1500,1400
,21/12/2019,43,Potato,1250,1400,1300
,23/12/2019,31,Potato,1220,1340,1280
,24/12/2019,67,Potato,1160,1300,1210
,25/12/2019,26,Potato,1130,1260,1200
,26/12/2019,41,Potato,1100,1240,1160
,27/12/2019,34,Potato,1130,1260,1200
,28/12/2019,26,Potato,1100,1230,1160
,30/12/2019,31,Potato,1100,1240,1180
,31/12/2019,40,Potato,1130,1300,1200
Shahjahanpur,03/12/2019,100,Desi,950,1060,985
,04/12/2019,100,Desi,950,1010,985
,05/12/2019,110,Desi,925,1030,985
,07/12/2019,110,Desi,950,1015,985
,08/12/2019,120,Desi,950,1020,990
,11/12/2019,104,Desi,970,1050,985
,18/12/2019,106,Desi,970,1020,995
,19/12/2019,106.5,Desi,950,1040,990
,28/12/2019,115,Desi,1100,1210,1185
,29/12/2019,132,Desi,1150,1215,1200
Shahpur,01/12/2019,2.8,Desi,NR,NR,710
,02/12/2019,2.5,Desi,NR,NR,705
,03/12/2019,3,Desi,NR,NR,705
,04/12/2019,2.5,Desi,NR,NR,690
,06/12/2019,3,Desi,NR,NR,680
,07/12/2019,2.8,Desi,NR,NR,670
,08/12/2019,2.8,Desi,NR,NR,660
,09/12/2019,2.5,Desi,NR,NR,650
,10/12/2019,3,Desi,NR,NR,680
,11/12/2019,2.8,Desi,NR,NR,650
,12/12/2019,2.8,Desi,NR,NR,640
,13/12/2019,2.5,Desi,NR,NR,640
,14/12/2019,2.8,Desi,NR,NR,640
,15/12/2019,3,Desi,NR,NR,630
,17/12/2019,2.5,Desi,NR,NR,860
,18/12/2019,2.8,Desi,NR,NR,910
,19/12/2019,3,Desi,NR,NR,910
,20/12/2019,2.5,Desi,NR,NR,890
,21/12/2019,2.2,Desi,NR,NR,880
,23/12/2019,2.4,Desi,NR,NR,870
,25/12/2019,2.5,Desi,NR,NR,780
,27/12/2019,1.2,Desi,NR,NR,760
,28/12/2019,2.4,Desi,NR,NR,760
,29/12/2019,2.8,Desi,NR,NR,740
,30/12/2019,3,Desi,NR,NR,740
,31/12/2019,3,Desi,NR,NR,730
Shamli,03/12/2019,1.2,Desi,1420,1525,1485
,04/12/2019,40,Desi,1350,1535,1480
,05/12/2019,50,Desi,1450,1700,1500
,06/12/2019,30,Desi,1430,1675,1510
,07/12/2019,40,Desi,1380,1660,1550
,10/12/2019,45,Desi,1450,1700,1600
,11/12/2019,26,Desi,1530,1670,1600
,12/12/2019,32,Desi,1500,1775,1640
,13/12/2019,19,Desi,1425,1745,1650
,14/12/2019,24,Desi,1525,1730,1650
,16/12/2019,30,Desi,1550,1850,1700
,17/12/2019,29,Desi,1600,1875,1710
,18/12/2019,35,Desi,1600,1880,1750
,19/12/2019,12,Desi,1700,1900,1800
,20/12/2019,1.3,Desi,1700,2000,1800
,21/12/2019,1.1,Desi,1650,2000,1800
,23/12/2019,30,Desi,1250,1650,1525
,24/12/2019,40,Desi,1360,1775,1630
,25/12/2019,31,Desi,1450,1720,1560
,26/12/2019,32,Desi,1450,1670,1550
,27/12/2019,35,Desi,1350,1650,1540
,28/12/2019,45,Desi,1450,1630,1540
,30/12/2019,50,Desi,1400,1600,1525
Shikohabad,01/12/2019,100,Local,1220,1270,1250
,03/12/2019,250,Local,1480,1525,1500
,05/12/2019,200,Local,1550,1625,1600
,06/12/2019,200,Local,1640,1660,1650
,07/12/2019,150,Local,1420,1500,1450
,08/12/2019,200,Local,1385,1425,1400
,09/12/2019,3,Local,1400,1430,1420
,10/12/2019,4,Local,1430,1450,1440
,12/12/2019,2,Local,1450,1470,1460
,13/12/2019,3,Local,1460,1500,1480
,14/12/2019,250,Local,1585,1625,1600
,15/12/2019,250,Local,1580,1650,1600
,16/12/2019,200,Local,1785,1825,1800
,17/12/2019,200,Local,1780,1820,1800
,19/12/2019,150,Local,1780,1850,1800
,21/12/2019,6,Local,1420,1470,1450
,24/12/2019,150,Local,1835,1860,1850
,26/12/2019,150,Local,1780,1850,1800
,27/12/2019,200,Local,1940,1965,1950
,28/12/2019,200,Local,1770,1820,1800
,29/12/2019,250,Local,1880,1950,1900
,30/12/2019,200,Local,1880,1920,1900
,31/12/2019,250,Local,1580,1620,1600
Sikanderabad,02/12/2019,30.5,Potato,800,1000,900
,03/12/2019,21.8,Potato,700,1000,785
,04/12/2019,21.1,Potato,800,1000,900
,05/12/2019,12.5,Potato,800,1000,962
,06/12/2019,19.5,Potato,800,1000,946
