<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a14decfb439f7dc17c1e6ccd1108012dc81607ef6bf3ed09c6e3642ae1c317d0
size 176773
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,21/07/2019,10,Potato,300,420,350
,22/07/2019,8,Potato,300,410,350
,23/07/2019,7,Potato,300,410,350
,24/07/2019,8,Potato,300,410,350
,25/07/2019,8,Potato,300,410,350
,26/07/2019,5,Potato,300,400,350
,27/07/2019,3,Potato,300,400,350
,28/07/2019,5,Potato,400,500,450
,29/07/2019,4,Potato,400,500,450
,30/07/2019,3.5,Potato,400,500,450
,31/07/2019,4,Potato,400,500,450
Sindholi,01/07/2019,3,Other,700,800,750
,02/07/2019,5,Other,700,800,750
,03/07/2019,3,Other,700,800,750
,04/07/2019,3,Other,700,800,750
,06/07/2019,3,Other,700,800,750
,08/07/2019,4,Other,700,800,750
,09/07/2019,3,Other,700,800,750
,10/07/2019,2,Other,700,800,750
,12/07/2019,3,Other,700,800,750
,15/07/2019,3,Other,700,800,750
,16/07/2019,2,Other,700,800,750
,17/07/2019,3,Other,700,800,750
,18/07/2019,3,Other,700,800,750
,19/07/2019,3,Other,700,800,750
,20/07/2019,3,Other,700,800,750
,22/07/2019,3,Other,700,800,750
,23/07/2019,3,Other,700,800,750
,24/07/2019,3,Other,700,800,750
,26/07/2019,4,Other,700,800,750
,27/07/2019,2,Other,700,800,750
,29/07/2019,3,Other,700,800,750
,31/07/2019,3,Other,700,800,750
Sirsa,01/07/2019,18,Desi,900,1000,950
,02/07/2019,22,Desi,900,1000,950
,03/07/2019,18,Desi,900,1000,950
,04/07/2019,22,,NR,NR,NR
,05/07/2019,18,Desi,850,950,900
,06/07/2019,22,Desi,850,950,900
,08/07/2019,16,Desi,800,900,850
,09/07/2019,18,Desi,800,900,850
,10/07/2019,20,Desi,800,900,850
,12/07/2019,18,Desi,800,900,850
,15/07/2019,16,Desi,800,900,850
,16/07/2019,20,Desi,800,900,850
,17/07/2019,18,Desi,800,900,850
,18/07/2019,22,Desi,800,900,850
,19/07/2019,16,,NR,NR,NR
,20/07/2019,18,,NR,NR,NR
,22/07/2019,22,Desi,850,950,900
,23/07/2019,22,Desi,850,950,900
,24/07/2019,20,Desi,850,950,900
,25/07/2019,22,Desi,850,950,900
,26/07/2019,18,Desi,850,950,900
,27/07/2019,22,Desi,850,950,900
,29/07/2019,18,Desi,850,950,900
,30/07/2019,18,Desi,800,900,850
,31/07/2019,22,Desi,800,900,850
Sirsaganj,01/07/2019,780,Local,700,800,775
,02/07/2019,725,Local,700,800,775
,03/07/2019,854,Local,700,800,750
,04/07/2019,879.1,Local,700,800,760
,06/07/2019,1566.5,Local,700,800,750
,07/07/2019,904,Local,700,800,760
,08/07/2019,718,Local,700,810,760
,09/07/2019,648,Local,700,850,800
,10/07/2019,690,Local,700,860,810
,11/07/2019,810,Local,600,800,700
,13/07/2019,756,Local,610,810,710
,14/07/2019,1797.7,Local,600,800,700
,15/07/2019,946,Local,600,800,700
,16/07/2019,910,Local,600,800,710
,17/07/2019,1108,Local,600,820,720
,18/07/2019,1080,Local,600,825,725
,20/07/2019,2260,Local,600,800,700
,21/07/2019,1150,Local,620,820,720
,22/07/2019,1215,Local,640,840,740
,23/07/2019,1265,Local,600,830,730
,24/07/2019,1207,Local,600,820,720
,25/07/2019,1130,Local,600,830,730
,27/07/2019,2502.1,Local,600,800,700
,28/07/2019,1263.1,Local,600,800,700
,29/07/2019,1094.9,Local,610,810,710
,30/07/2019,1210,Local,600,800,700
,31/07/2019,1211,Local,600,815,715
Sitapur,01/07/2019,212,Potato,800,950,875
,02/07/2019,216,Potato,800,950,873
,03/07/2019,210,Potato,800,950,875
,04/07/2019,215,Potato,800,950,880
,05/07/2019,216,Potato,800,950,875
,06/07/2019,210,Potato,800,950,823
,08/07/2019,215,Potato,800,950,830
,09/07/2019,210,Potato,900,1000,950
,10/07/2019,214,Potato,900,1000,940
,11/07/2019,215,Potato,900,1000,950
,12/07/2019,210,Potato,920,1050,980
,13/07/2019,200,Potato,950,1100,1000
,15/07/2019,203,Potato,900,1100,1000
,16/07/2019,205,Potato,950,1100,1020
,17/07/2019,203,Potato,950,1100,1050
,18/07/2019,215,Potato,900,1000,950
,20/07/2019,210,Potato,950,1100,1040
,22/07/2019,220,Potato,900,1050,1000
,23/07/2019,210,Potato,960,1050,1010
,24/07/2019,212,Potato,950,1060,1020
,25/07/2019,210,Potato,950,1050,1000
,26/07/2019,230,Potato,950,1050,1000
,27/07/2019,214,Potato,950,1050,1020
,29/07/2019,215,Potato,950,1050,1000
,30/07/2019,220,Potato,950,1050,1030
,31/07/2019,215,Potato,950,1080,1050
Siyana,01/07/2019,6.5,Desi,550,650,600
,03/07/2019,3.8,Desi,550,640,600
,04/07/2019,3.5,Desi,650,760,700
,05/07/2019,2.8,Desi,640,750,700
,06/07/2019,3.2,Desi,640,750,700
,07/07/2019,4.5,Desi,640,750,700
,08/07/2019,1.8,Desi,640,750,700
,09/07/2019,3.5,Desi,600,700,660
,10/07/2019,4,Desi,600,700,660
,11/07/2019,2.1,Desi,600,700,660
,12/07/2019,3.5,Desi,600,700,660
,13/07/2019,3.2,Desi,600,700,660
,14/07/2019,6.7,Desi,700,800,750
,15/07/2019,5.4,Desi,700,800,750
,16/07/2019,7,Desi,730,780,740
,17/07/2019,6.5,Desi,730,800,760
,18/07/2019,6.5,Desi,700,800,760
,19/07/2019,4,Desi,700,800,750
,20/07/2019,3,Desi,705,780,740
,21/07/2019,3.6,Desi,700,800,760
,22/07/2019,3.8,Desi,700,800,760
,23/07/2019,7.2,Desi,700,810,760
,24/07/2019,3,Desi,710,800,760
,25/07/2019,4.2,Desi,710,800,760
,26/07/2019,4.5,Desi,710,800,760
,27/07/2019,3.8,Desi,700,820,760
,28/07/2019,4.2,Desi,700,810,740
,29/07/2019,3.8,Desi,700,810,740
,30/07/2019,4.8,Desi,700,810,740
,31/07/2019,5,Desi,700,810,740
Soharatgarh,01/07/2019,79.5,Potato,910,930,920
,02/07/2019,82.5,Potato,900,930,915
,04/07/2019,81.5,Potato,910,930,920
,05/07/2019,78.5,Potato,940,960,950
,06/07/2019,81,Potato,930,950,940
,08/07/2019,76,Potato,950,970,960
,09/07/2019,82,Potato,940,960,950
,11/07/2019,77.5,Potato,965,985,975
,12/07/2019,83,Potato,950,970,960
,13/07/2019,84,Potato,935,965,950
,14/07/2019,89,Potato,950,970,960
,15/07/2019,87.5,Potato,940,960,950
,16/07/2019,85,Potato,950,970,960
,18/07/2019,89,Potato,940,960,950
,19/07/2019,85,Potato,950,970,960
,20/07/2019,86.5,Potato,950,970,960
,21/07/2019,84,Potato,965,985,975
,22/07/2019,88,Potato,955,975,965
,23/07/2019,82,Potato,960,980,970
,25/07/2019,77,Potato,970,990,980
,26/07/2019,90,Potato,960,980,970
,27/07/2019,92,Potato,950,970,960
,28/07/2019,87.5,Potato,955,975,965
,29/07/2019,91,Potato,950,970,960
,30/07/2019,84,Potato,960,980,970
Sultanpur,01/07/2019,115,Desi,930,1100,1000
,02/07/2019,110,Desi,940,1150,1050
,03/07/2019,108,Desi,940,1150,1030
,04/07/2019,106,Desi,950,1150,1050
,05/07/2019,105,Desi,1000,1150,1075
,06/07/2019,110,Desi,1000,1100,1065
,07/07/2019,114,Desi,1000,1100,1050
,08/07/2019,116,Desi,1000,1100,1070
,09/07/2019,114,Desi,1000,1100,1060
,10/07/2019,116,Desi,1000,1100,1070
,11/07/2019,90,Desi,1000,1100,1050
,12/07/2019,90,Desi,1035,1100,1065
,13/07/2019,95,Desi,1040,1100,1070
,14/07/2019,90,Desi,1000,1100,1050
,15/07/2019,100,Desi,950,1100,1025
,16/07/2019,96,Desi,1000,1100,1065
,17/07/2019,94.5,Desi,1000,1100,1040
,18/07/2019,96,Desi,1000,1100,1060
,19/07/2019,100,Desi,1000,1100,1050
,20/07/2019,120,Desi,900,1000,950
,21/07/2019,116,Desi,900,1050,970
,22/07/2019,110,Desi,900,1080,940
,23/07/2019,104,Desi,900,1050,960
,24/07/2019,102,Desi,900,1060,980
,25/07/2019,105,Desi,950,1100,1000
,26/07/2019,110,Desi,900,1000,950
,27/07/2019,100,Desi,950,1000,975
,28/07/2019,96,Desi,950,1100,980
,29/07/2019,100,Desi,900,1000,950
,30/07/2019,103,Desi,900,1050,970
,31/07/2019,99,Desi,900,1050,945
Sultanpurchilkana,01/07/2019,0.2,Desi,300,500,400
,02/07/2019,0.2,Desi,400,600,500
,03/07/2019,0.2,Desi,300,500,400
,04/07/2019,0.2,Desi,400,600,500
,06/07/2019,0.3,Desi,400,600,500
,07/07/2019,0.2,Desi,400,600,500
,08/07/2019,0.2,Desi,400,600,500
,09/07/2019,0.2,Desi,400,600,500
,10/07/2019,0.3,Desi,400,600,500
,12/07/2019,0.3,Desi,400,600,500
,13/07/2019,0.3,Desi,300,500,400
,14/07/2019,0.2,Desi,400,600,500
,15/07/2019,0.2,Desi,400,600,500
,16/07/2019,0.2,Desi,400,600,500
,17/07/2019,0.2,Desi,400,600,500
,18/07/2019,0.2,Desi,400,600,500
,19/07/2019,0.3,Desi,300,500,400
,20/07/2019,0.2,Desi,400,600,500
,21/07/2019,0.2,Desi,400,600,500
,22/07/2019,0.2,Desi,400,600,500
,23/07/2019,0.2,Desi,300,500,400
,24/07/2019,0.2,Desi,400,600,500
,25/07/2019,0.2,Desi,400,600,500
,26/07/2019,0.2,Desi,400,600,500
,27/07/2019,0.2,Desi,450,600,550
,28/07/2019,0.2,Desi,400,600,500
,29/07/2019,0.2,Desi,400,600,500
Tamkuhi Road,01/07/2019,123.5,Potato,750,800,775
,02/07/2019,46.5,Potato,750,800,775
,03/07/2019,21.5,Potato,750,800,775
,04/07/2019,45,Potato,750,800,775
,05/07/2019,80,Potato,750,800,775
,06/07/2019,48.5,Potato,750,800,775
,08/07/2019,45,Potato,750,800,775
,09/07/2019,55,Potato,750,800,775
,10/07/2019,50,Potato,700,800,750
,11/07/2019,41.5,Potato,700,800,750
,12/07/2019,50,Potato,700,800,750
,13/07/2019,50,Potato,700,800,750
,15/07/2019,56,Potato,700,800,750
,16/07/2019,91,Potato,700,800,750
,17/07/2019,152.5,Potato,700,800,750
,18/07/2019,55,Potato,700,800,750
,19/07/2019,51,Potato,700,800,750
,20/07/2019,76,Potato,700,775,750
,22/07/2019,56,Potato,700,800,750
,23/07/2019,68.5,Potato,700,800,750
,24/07/2019,51.5,Potato,700,800,750
,25/07/2019,40,Potato,700,800,750
,26/07/2019,53,Potato,700,800,750
,27/07/2019,138,Potato,700,800,750
,29/07/2019,53,Potato,700,800,750
,30/07/2019,71.5,Potato,700,800,750
,31/07/2019,35,Potato,700,800,750
Tanda,01/07/2019,17,Potato,700,900,800
,02/07/2019,11,Potato,700,900,800
,03/07/2019,12,Potato,700,900,800
,04/07/2019,9,Potato,700,900,800
,05/07/2019,10,Potato,700,900,800
,06/07/2019,11,Potato,700,900,800
,07/07/2019,3,Potato,700,900,800
,08/07/2019,3.5,Potato,700,900,800
,09/07/2019,4,Potato,700,900,800
,10/07/2019,4.5,Potato,700,900,800
,11/07/2019,5.5,Potato,700,900,800
,12/07/2019,6,,NR,NR,NR
,13/07/2019,4.5,Potato,700,900,800
,14/07/2019,5,Potato,700,900,800
,15/07/2019,5.5,Potato,700,900,800
,16/07/2019,6,Potato,700,900,800
,17/07/2019,6.5,Potato,700,900,800
,18/07/2019,7,Potato,700,900,800
,19/07/2019,7.5,Potato,700,900,800
,20/07/2019,8,Potato,700,900,800
,21/07/2019,8.5,Potato,700,900,800
,22/07/2019,9,Potato,700,800,800
,23/07/2019,10,Potato,700,900,800
,24/07/2019,10,Potato,700,900,800
,25/07/2019,11,Potato,700,900,800
,26/07/2019,8,Potato,700,900,800
,27/07/2019,8.5,Potato,700,900,800
,28/07/2019,9,Potato,700,900,800
,29/07/2019,10,Potato,700,900,800
,30/07/2019,11,Potato,700,900,800
,31/07/2019,12,Potato,700,900,800
Thanabhawan,01/07/2019,0.8,Local,800,1000,900
,02/07/2019,0.6,Local,800,1000,920
,03/07/2019,1,Local,800,1000,950
,04/07/2019,0.6,Local,800,1000,900
,05/07/2019,0.8,Local,800,1000,920
,06/07/2019,1,Local,800,1000,950
,07/07/2019,0.8,Local,800,1000,900
,08/07/2019,1,Local,800,1000,920
,09/07/2019,0.8,,NR,NR,NR
,10/07/2019,0.7,Local,800,1000,900
,11/07/2019,0.8,Local,800,1000,920
,12/07/2019,0.8,Local,800,1000,950
,13/07/2019,0.6,Local,800,1000,900
,14/07/2019,0.8,Local,800,1000,920
,15/07/2019,0.6,Local,800,1000,950
,16/07/2019,1,Local,800,1000,900
,17/07/2019,0.8,Local,800,1000,920
,18/07/2019,0.9,Local,800,1000,950
,19/07/2019,1,Local,800,1000,900
,22/07/2019,0.2,Local,800,1000,900
,23/07/2019,0.4,Local,800,1000,920
,24/07/2019,0.5,Local,800,1000,950
,25/07/2019,0.6,Local,800,1000,900
,26/07/2019,0.4,Local,800,1000,920
,27/07/2019,0.5,Local,800,1000,950
,28/07/2019,0.6,Local,800,1000,900
,29/07/2019,0.4,Local,800,1000,920
,30/07/2019,0.5,Local,800,1000,950
Tikonia,19/07/2019,30,Potato,475,525,500
,21/07/2019,45,Potato,450,550,500
Tilhar,01/07/2019,0.2,Potato,550,650,600
,02/07/2019,0.2,Potato,550,650,600
,03/07/2019,0.2,Potato,550,650,600
,04/07/2019,0.2,Potato,600,700,650
,05/07/2019,0.2,Potato,600,700,650
,06/07/2019,0.2,Potato,550,650,600
,07/07/2019,0.1,Potato,550,650,600
,08/07/2019,0.2,Potato,550,650,600
,09/07/2019,0.2,Potato,550,650,600
,10/07/2019,0.1,Potato,500,600,550
,11/07/2019,0.1,Potato,550,650,600
,12/07/2019,0.2,Potato,550,650,600
,13/07/2019,0.1,Potato,600,700,650
,14/07/2019,0.1,Potato,550,650,600
,15/07/2019,0.1,Potato,550,650,600
,16/07/2019,0.1,Potato,500,600,550
,17/07/2019,0.1,Potato,500,600,550
,18/07/2019,0.2,Potato,550,650,600
,19/07/2019,0.1,Potato,600,700,650
,20/07/2019,0.1,Potato,550,650,600
,21/07/2019,0.1,Potato,550,650,600
,22/07/2019,0.1,Potato,550,650,600
,23/07/2019,0.1,Potato,550,650,600
,24/07/2019,0.2,Potato,500,600,550
,25/07/2019,0.1,Potato,550,650,600
,26/07/2019,0.1,Potato,500,600,550
,27/07/2019,0.1,Potato,450,550,500
,28/07/2019,0.1,Potato,550,650,600
,29/07/2019,0.1,Potato,550,650,600
,30/07/2019,0.1,Potato,550,650,600
,31/07/2019,0.1,Potato,450,550,500
Tundla,01/07/2019,7,Desi,880,890,885
,02/07/2019,6.8,Desi,875,890,880
,03/07/2019,7.2,Desi,820,840,830
,04/07/2019,5,Desi,820,850,840
,05/07/2019,7.5,Desi,820,840,830
,06/07/2019,6,Desi,820,840,830
,08/07/2019,6,Desi,800,825,815
,09/07/2019,7,Desi,800,825,815
,10/07/2019,5.2,Desi,800,835,830
,11/07/2019,3.6,Desi,810,830,820
,12/07/2019,4.4,Desi,810,830,815
,13/07/2019,3.5,Desi,820,840,830
,15/07/2019,4,Desi,815,835,830
,16/07/2019,4.2,Desi,820,840,835
,17/07/2019,4.5,Desi,820,840,835
,18/07/2019,4,Desi,820,845,840
,19/07/2019,4.5,Desi,820,860,850
,22/07/2019,4,Desi,820,870,850
,23/07/2019,4.8,Desi,840,860,855
,24/07/2019,5.2,Desi,840,860,850
,25/07/2019,5,Desi,840,860,850
,26/07/2019,4.6,Desi,830,855,845
,27/07/2019,4,Desi,830,855,845
,29/07/2019,4.8,Desi,830,855,840
,30/07/2019,4.4,Desi,830,855,840
,31/07/2019,6,Desi,810,840,825
Ujhani,01/07/2019,40,Local,800,900,850
,02/07/2019,35,Local,800,860,830
,03/07/2019,40,Local,800,900,850
,05/07/2019,35,Local,830,895,865
,06/07/2019,30,Local,850,890,870
,07/07/2019,40,Local,800,900,860
,08/07/2019,30,Local,800,900,860
,09/07/2019,20,Local,800,900,850
,10/07/2019,20,Local,850,890,870
,11/07/2019,25,Local,850,910,880
,12/07/2019,20,Local,880,940,910
,13/07/2019,18,Local,900,940,920
,14/07/2019,20,Local,900,960,930
,15/07/2019,18,Local,900,960,930
,16/07/2019,12,Local,900,980,940
,17/07/2019,18,Local,920,960,940
,18/07/2019,10,Local,900,1000,950
,19/07/2019,11,Local,900,1000,960
,20/07/2019,10,Local,900,1000,950
,21/07/2019,12,Local,900,980,940
,22/07/2019,15,Local,900,980,940
,23/07/2019,10,Local,900,960,930
,24/07/2019,15,Local,900,940,920
,25/07/2019,18,Local,850,950,900
,26/07/2019,20,Local,850,910,880
,27/07/2019,18,Local,850,950,900
,28/07/2019,20,Local,850,950,900
,29/07/2019,10,Local,850,950,900
,30/07/2019,12,Local,860,950,910
,31/07/2019,15,Local,850,950,900
Unnao,01/07/2019,17.5,Desi,715,800,780
,02/07/2019,18.9,Desi,725,800,775
,03/07/2019,29.5,Desi,725,825,775
,04/07/2019,17.7,Desi,715,800,770
,05/07/2019,17.7,Desi,725,800,770
,06/07/2019,21.9,Desi,725,815,775
,07/07/2019,19.4,Desi,725,800,775
,08/07/2019,21.3,Desi,725,800,775
,10/07/2019,15.8,Desi,725,850,775
,11/07/2019,12.8,Desi,750,850,800
,12/07/2019,20.6,Desi,775,875,825
,13/07/2019,15.5,Desi,775,875,825
,14/07/2019,13.7,Desi,750,850,800
,16/07/2019,11.7,Desi,825,950,875
,17/07/2019,11.5,Desi,825,950,875
,18/07/2019,9.5,Desi,825,925,875
,19/07/2019,21.7,Desi,725,850,800
,20/07/2019,28.4,Desi,725,825,775
,21/07/2019,30,Desi,710,800,760
,22/07/2019,21.6,Desi,700,800,750
,23/07/2019,28.4,Desi,700,800,750
,24/07/2019,19.4,Desi,700,800,750
,25/07/2019,31.1,Desi,700,800,750
,26/07/2019,12.9,Desi,700,800,750
,27/07/2019,19.5,Desi,700,775,735
,28/07/2019,21.9,Desi,700,775,735
,29/07/2019,21.1,Desi,700,775,735
,30/07/2019,17.7,Desi,700,800,750
,31/07/2019,30.8,Desi,700,800,750
Uttaripura,07/07/2019,555.6,Desi,400,600,500
,08/07/2019,632,Desi,400,500,500
,09/07/2019,425,Desi,400,500,500
,10/07/2019,586,Desi,400,600,600
,16/07/2019,556,Desi,400,500,500
,17/07/2019,523,Desi,400,500,500
,18/07/2019,463,Desi,400,500,500
,19/07/2019,552,Desi,400,500,500
,20/07/2019,556,Desi,400,500,500
,29/07/2019,552.3,Desi,400,600,500
,30/07/2019,562.4,Desi,400,500,500
,31/07/2019,574,Desi,400,500,500
Varanasi(F&V),05/07/2019,400,Potato,960,1030,990
,06/07/2019,350,Potato,940,1030,975
,07/07/2019,300,Potato,945,1025,980
,08/07/2019,275,Potato,950,1040,980
,10/07/2019,260,Potato,945,1035,985
,11/07/2019,240,Potato,960,1040,1000
,12/07/2019,248,Potato,970,1045,1000
,13/07/2019,260,Potato,970,1050,1020
,14/07/2019,255,Potato,1000,1075,1025
,15/07/2019,260,Potato,975,1025,1010
,17/07/2019,240,Potato,975,1050,1025
,18/07/2019,245,Potato,950,1050,1030
,19/07/2019,230,Potato,1000,1070,1035
,20/07/2019,225,Potato,1000,1085,1040
,21/07/2019,235,Potato,1000,1100,1045
,22/07/2019,240,Potato,1000,1065,1030
,24/07/2019,250,Potato,970,1050,1025
,25/07/2019,230,Potato,970,1050,1030
,26/07/2019,215,Potato,975,1045,1020
,27/07/2019,220,Potato,970,1050,1030
,28/07/2019,210,Potato,1000,1090,1040
,29/07/2019,215,Potato,1025,1100,1050
,31/07/2019,220,Potato,1000,1080,1050
Varipaal,05/07/2019,1.8,Potato,550,800,650
,07/07/2019,1.3,Potato,600,800,700
,08/07/2019,2.4,Potato,550,800,650
,13/07/2019,2,Potato,600,1000,800
,14/07/2019,1.5,Potato,700,1000,800
,15/07/2019,1.4,Potato,750,1000,800
,18/07/2019,1.8,Potato,600,1000,800
,19/07/2019,2,Potato,800,1000,900
,20/07/2019,2,Potato,800,1000,900
,21/07/2019,1.4,Potato,850,1000,900
,22/07/2019,2,Potato,750,900,800
,23/07/2019,1,Potato,750,1000,800
,25/07/2019,1.6,Potato,750,900,800
,26/07/2019,6.8,Potato,500,800,600
,28/07/2019,0.6,Potato,750,900,800
,29/07/2019,2,Potato,750,900,800
Vilaspur,01/07/2019,1,Desi,840,860,850
,04/07/2019,1.2,Desi,750,770,760
,08/07/2019,7.6,Desi,860,900,880
,09/07/2019,1.4,Desi,800,820,810
,10/07/2019,2.4,Desi,760,780,770
,12/07/2019,1.2,Desi,800,860,830
,16/07/2019,1.5,Desi,700,740,720
,18/07/2019,1.3,Desi,800,860,830
,19/07/2019,0.75,Desi,830,850,840
,22/07/2019,0.54,Desi,820,840,830
,23/07/2019,1.3,Desi,800,880,840
,24/07/2019,1.6,Desi,840,920,880
,25/07/2019,7,Desi,910,1020,950
Vilthararoad,01/07/2019,10,Desi,700,800,750
,02/07/2019,10,Desi,700,800,750
,03/07/2019,10,Desi,700,800,750
,04/07/2019,10,Desi,700,800,750
,05/07/2019,10,Desi,700,800,750
,06/07/2019,10,Desi,700,800,750
,08/07/2019,10,Desi,700,800,750
,09/07/2019,10,Desi,700,800,750
,10/07/2019,10,Desi,700,800,750
,11/07/2019,10,Desi,1300,1400,1350
,12/07/2019,10,Desi,900,1000,950
,15/07/2019,10,Desi,800,900,850
,16/07/2019,10,Desi,800,900,850
,17/07/2019,10,Desi,800,900,850
,18/07/2019,10,,NR,NR,NR
,20/07/2019,10,Desi,700,800,750
,22/07/2019,10,Desi,700,800,750
,23/07/2019,10,Desi,700,800,750
,24/07/2019,10,Desi,700,800,750
,25/07/2019,8,Desi,700,800,750
,26/07/2019,10,Desi,700,800,750
,27/07/2019,10,Desi,700,800,750
,29/07/2019,10,Desi,700,800,750
,30/07/2019,10,Desi,700,800,750
,31/07/2019,10,Desi,700,800,750
Vishalpur,01/07/2019,36,Desi,800,875,835
,02/07/2019,34,Desi,815,875,850
,03/07/2019,22,Desi,825,950,875
,04/07/2019,18.5,Desi,850,925,890
,05/07/2019,24,Desi,850,925,885
,06/07/2019,27.5,Desi,825,925,875
,07/07/2019,18.5,Desi,825,950,875
,08/07/2019,24,Desi,825,950,875
,09/07/2019,21,Desi,850,925,890
,10/07/2019,18.5,Desi,850,950,900
,11/07/2019,23,Desi,850,950,890
,12/07/2019,18.5,Desi,850,940,900
,13/07/2019,25,Desi,825,975,925
,14/07/2019,28,Desi,850,1000,925
,15/07/2019,25,Desi,850,1000,925
,16/07/2019,27.5,Desi,875,1000,925
,17/07/2019,22.5,Desi,850,1000,925
,18/07/2019,15,Desi,850,1000,925
,19/07/2019,22.5,Desi,900,1025,950
,20/07/2019,28.5,Desi,900,1000,950
,21/07/2019,16.5,Desi,850,1000,925
,22/07/2019,17.5,Desi,850,1000,925
,23/07/2019,16,Desi,900,1000,940
,24/07/2019,13,Desi,900,1025,950
,25/07/2019,25,Desi,900,1000,950
,26/07/2019,13,Desi,900,1000,950
,27/07/2019,13,Desi,900,975,925
,28/07/2019,16,Desi,875,950,920
,29/07/2019,14.5,Desi,875,1000,925
,30/07/2019,15,Desi,875,1000,925
Visoli,01/07/2019,165,Other,450,550,500
,02/07/2019,95,Other,425,500,450
,03/07/2019,96,Other,425,500,450
,04/07/2019,85,Other,425,500,450
,05/07/2019,135.5,Other,425,500,450
,06/07/2019,171.5,Other,425,500,450
,07/07/2019,112.5,Other,425,500,450
,08/07/2019,196.5,Other,425,500,450
,09/07/2019,128,Other,425,500,450
,10/07/2019,175.5,Other,425,500,450
,11/07/2019,175.5,Other,425,500,450
,12/07/2019,202,Other,425,500,450
,13/07/2019,174.5,Other,425,500,450
,14/07/2019,176,Other,425,500,450
,15/07/2019,181.5,Other,425,500,450
,16/07/2019,156,Other,425,500,450
,17/07/2019,180.5,Other,425,500,450
,18/07/2019,196,Other,425,500,450
,19/07/2019,197.5,Other,425,500,450
,23/07/2019,149.5,Other,425,500,450
,24/07/2019,278.2,Other,425,500,450
,25/07/2019,180.5,Other,425,500,450
,26/07/2019,213,Other,425,500,450
,27/07/2019,140,Other,425,500,450
,28/07/2019,139,Other,450,550,500
,29/07/2019,155,Other,450,550,500
,30/07/2019,97,Other,450,550,500
,31/07/2019,268.5,Other,450,550,500
Viswan,01/07/2019,4,Desi,800,1000,900
,02/07/2019,8,Desi,800,1000,900
,03/07/2019,4,Desi,800,1000,900
,04/07/2019,6,Desi,800,1000,900
,05/07/2019,4,Desi,800,1000,900
,06/07/2019,6,Desi,800,1000,900
,07/07/2019,3,Desi,800,1000,900
,08/07/2019,7,Desi,800,1000,900
,09/07/2019,5,Desi,700,900,800
,10/07/2019,5,Desi,800,1000,900
,11/07/2019,6,Desi,800,1000,900
,12/07/2019,5,Desi,800,1000,900
,13/07/2019,2,Desi,800,1000,900
,14/07/2019,5,Desi,700,900,800
,15/07/2019,4,Desi,800,1000,900
,16/07/2019,6,Desi,800,1000,900
,17/07/2019,5,Desi,900,1000,950
,18/07/2019,5,Desi,800,1000,900
,19/07/2019,6,Desi,900,1000,950
,21/07/2019,5,Desi,800,1000,900
,22/07/2019,4,Desi,800,1000,900
,23/07/2019,8,Desi,800,1000,900
,24/07/2019,3,Desi,800,1000,900
,25/07/2019,8,Desi,800,1000,900
,26/07/2019,3,Desi,900,1100,1000
,27/07/2019,7,Desi,800,1000,900
,28/07/2019,6,Desi,900,1100,1000
,30/07/2019,5,Desi,900,1100,1000
,31/07/2019,4,Desi,1000,1200,1100
Wansi,02/07/2019,60,Potato,580,590,585
,03/07/2019,62,Potato,580,590,585
,04/07/2019,65,Potato,580,590,585
,05/07/2019,68,Potato,580,590,585
,06/07/2019,62,Potato,580,590,585
,07/07/2019,67,Potato,580,590,585
,08/07/2019,60,Potato,580,590,585
,09/07/2019,64,Potato,580,590,585
,10/07/2019,68,Potato,580,590,585
,11/07/2019,66,Potato,580,590,585
,12/07/2019,58,Potato,580,590,585
,13/07/2019,60,Potato,580,590,585
,14/07/2019,63,Potato,580,590,585
,15/07/2019,66,Potato,580,590,585
,16/07/2019,60,Potato,580,590,585
,17/07/2019,62,Potato,580,590,585
,18/07/2019,68,Potato,580,590,585
,21/07/2019,65,Potato,580,590,585
,22/07/2019,62,Potato,580,590,585
,23/07/2019,58,Potato,580,590,585
,24/07/2019,62,Potato,580,590,585
,25/07/2019,60,Potato,580,590,585
,27/07/2019,60,Potato,580,590,585
,28/07/2019,65,Potato,580,590,585
,29/07/2019,68,Potato,580,590,585
,30/07/2019,62,Potato,580,590,585
,31/07/2019,60,Potato,580,590,585
Wazirganj,10/07/2019,50,Other,600,650,630
,11/07/2019,20,Other,500,600,550
,12/07/2019,30,Other,500,650,600
,14/07/2019,50,Other,600,650,630
,29/07/2019,20,Other,600,650,625
Yusufpur,02/07/2019,26,Potato,800,840,820
,03/07/2019,24.5,Potato,810,850,830
,04/07/2019,30.5,Potato,800,840,820
,05/07/2019,28,Potato,800,860,830
,08/07/2019,32,Potato,810,850,830
,09/07/2019,29,Potato,800,860,840
,10/07/2019,26.5,Potato,800,850,830
,31/07/2019,37.5,Potato,910,970,950
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
