<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9edacb927babd105ec338515f1f94f6ae2ec548dd77206ce57956d0146db6d0f
size 168341
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,22/06/2019,0.4,Potato,800,1000,900
,23/06/2019,0.6,Potato,800,1000,900
,24/06/2019,0.6,Potato,800,1000,900
,29/06/2019,0.4,Potato,800,1000,900
,30/06/2019,0.4,Potato,800,1000,900
Khurja,03/06/2019,80,Desi,700,780,760
,04/06/2019,70,Desi,700,800,770
,05/06/2019,60,Desi,720,800,770
,06/06/2019,70,Desi,730,800,765
,07/06/2019,75,Desi,725,815,785
,08/06/2019,70,Desi,700,820,785
,10/06/2019,60,Desi,700,810,780
,11/06/2019,70,Desi,700,825,800
,12/06/2019,80,Desi,700,820,800
,13/06/2019,78,Desi,700,820,800
,14/06/2019,70,Desi,700,825,800
,15/06/2019,80,Desi,700,830,800
,17/06/2019,70,Desi,700,825,800
,18/06/2019,80,Desi,710,825,810
,19/06/2019,100,Desi,725,850,820
,20/06/2019,90,Desi,725,860,830
,21/06/2019,100,Desi,725,865,840
,22/06/2019,80,Desi,700,850,815
,24/06/2019,90,Desi,700,855,830
,25/06/2019,75,Desi,700,840,800
,26/06/2019,80,Desi,700,825,790
,27/06/2019,85,Desi,700,820,785
,28/06/2019,60,Desi,710,820,800
,29/06/2019,80,Desi,725,825,800
Kiratpur,02/06/2019,2.5,Desi,600,700,650
,03/06/2019,2.4,Desi,600,650,630
,04/06/2019,2.5,Desi,600,650,610
,05/06/2019,2.2,Desi,550,650,600
,06/06/2019,2.4,Desi,600,700,650
,07/06/2019,2.1,Desi,600,700,640
,08/06/2019,2.2,Desi,600,650,630
,09/06/2019,2.1,Desi,550,650,600
,10/06/2019,2,Desi,600,700,650
,11/06/2019,1.8,Desi,600,700,640
,12/06/2019,2.1,Desi,600,650,620
,13/06/2019,2,Desi,500,600,550
,14/06/2019,1.8,Desi,500,600,560
,15/06/2019,2,Desi,500,600,550
,16/06/2019,2,Desi,550,650,600
,17/06/2019,2,Desi,500,600,560
,18/06/2019,2.1,Desi,550,650,600
,19/06/2019,2,Desi,500,600,550
,20/06/2019,2.1,Desi,550,600,580
,21/06/2019,1.9,Desi,550,650,600
,22/06/2019,2,Desi,500,600,550
,23/06/2019,1.8,Desi,550,600,570
,24/06/2019,2,Desi,500,600,550
,25/06/2019,2.1,Desi,500,600,560
,26/06/2019,2,Desi,500,600,550
,27/06/2019,2.1,Desi,500,600,550
,28/06/2019,2,Desi,500,600,550
,29/06/2019,2.1,Desi,500,600,560
,30/06/2019,2.1,Desi,500,600,550
Konch,01/06/2019,8,Potato,700,850,750
,02/06/2019,10,Potato,700,800,750
,03/06/2019,12,Potato,700,800,750
,04/06/2019,15,Potato,700,800,750
,06/06/2019,11,Potato,675,800,750
,07/06/2019,14,Potato,700,850,750
,08/06/2019,10,Potato,700,800,750
,09/06/2019,11,Potato,700,800,750
,10/06/2019,9,Potato,700,850,755
,11/06/2019,12,Potato,700,800,750
,13/06/2019,15,Potato,650,800,750
,14/06/2019,8,Potato,650,850,750
,15/06/2019,12,Potato,700,850,775
,16/06/2019,15,Potato,700,800,750
,17/06/2019,7,Potato,650,850,775
,18/06/2019,12,Potato,700,825,775
,20/06/2019,10,Potato,700,825,780
,21/06/2019,12,Potato,700,825,775
,22/06/2019,15,Potato,700,825,780
,23/06/2019,11,Potato,700,825,775
,24/06/2019,8,Potato,700,925,780
,25/06/2019,15,Potato,700,825,750
,27/06/2019,11,Potato,700,800,750
,28/06/2019,8,Potato,650,850,775
,29/06/2019,12,Potato,700,850,780
,30/06/2019,15,Potato,700,850,780
Kopaganj,01/06/2019,79,Potato,850,950,900
,03/06/2019,82,Potato,850,950,890
,04/06/2019,78,Potato,850,950,895
,05/06/2019,68,Potato,850,950,900
,06/06/2019,65,Potato,850,950,900
,07/06/2019,76,Potato,850,950,895
,08/06/2019,84,Potato,850,950,890
,10/06/2019,81,Potato,850,950,900
,11/06/2019,76,Potato,850,950,900
,13/06/2019,85,Potato,850,950,900
,14/06/2019,94,Potato,825,925,880
,15/06/2019,86,,NR,NR,NR
,17/06/2019,81,Potato,850,950,900
,18/06/2019,76,Potato,850,950,900
,19/06/2019,72,Potato,850,950,910
,20/06/2019,77,Potato,850,950,900
,21/06/2019,69,Potato,875,975,915
,22/06/2019,75,Potato,850,950,900
,24/06/2019,71,Potato,875,975,920
,25/06/2019,66,Potato,875,975,910
,26/06/2019,62,Potato,875,975,915
,27/06/2019,59,Potato,875,975,925
,28/06/2019,68,Potato,875,975,920
,29/06/2019,66,Potato,900,1000,940
Kosikalan,01/06/2019,34,Desi,710,780,740
,03/06/2019,35,Desi,720,790,740
,04/06/2019,30,Desi,680,750,700
,06/06/2019,32,Desi,670,760,720
,07/06/2019,30,Desi,650,740,700
,10/06/2019,35,Desi,685,720,700
,11/06/2019,30,Desi,750,850,800
,12/06/2019,35,Desi,710,800,750
,13/06/2019,35,Desi,700,800,750
,14/06/2019,30,Desi,700,815,760
,15/06/2019,30,Desi,710,800,770
,17/06/2019,30,Desi,700,800,760
,18/06/2019,30,Desi,700,800,750
,19/06/2019,35,Desi,710,800,760
,20/06/2019,30,Desi,650,800,750
,21/06/2019,25,Desi,750,850,800
,22/06/2019,25,Desi,700,800,750
,24/06/2019,20,Desi,750,850,800
,25/06/2019,30,Desi,740,850,800
,26/06/2019,30,Desi,760,870,820
,27/06/2019,20,Desi,700,800,750
,28/06/2019,20,Desi,700,780,740
,29/06/2019,25,Desi,710,800,750
Lakhimpur,01/06/2019,170,Potato,750,870,810
,02/06/2019,180,Potato,750,850,800
,03/06/2019,150,Potato,770,870,830
,04/06/2019,160,Potato,750,850,810
,06/06/2019,140,Potato,780,870,820
,07/06/2019,150,Potato,750,850,810
,08/06/2019,140,Potato,780,870,820
,09/06/2019,140,Potato,780,900,830
,10/06/2019,120,Potato,780,900,850
,11/06/2019,160,Potato,800,850,820
,12/06/2019,150,Potato,780,900,830
,13/06/2019,140,Potato,800,900,840
,14/06/2019,150,Potato,800,850,830
,15/06/2019,155,Potato,790,840,820
,16/06/2019,150,Potato,790,840,830
,17/06/2019,140,Potato,780,870,850
,18/06/2019,140,Potato,800,900,840
,19/06/2019,160,Potato,780,880,830
,20/06/2019,140,Potato,800,900,840
,21/06/2019,145,Potato,800,860,830
,22/06/2019,135,Potato,800,960,890
,23/06/2019,140,Potato,870,960,900
,24/06/2019,110,Potato,900,980,950
,25/06/2019,120,Potato,880,980,930
,26/06/2019,115,Potato,900,1000,950
,27/06/2019,110,Potato,920,1020,970
,28/06/2019,120,Potato,920,1020,960
,29/06/2019,115,Potato,950,1020,970
,30/06/2019,110,Potato,940,1040,980
Lalganj,01/06/2019,55,Desi,400,500,450
,03/06/2019,45,Desi,400,500,450
,04/06/2019,70,Desi,400,500,450
,05/06/2019,40,Desi,400,500,450
,06/06/2019,45,Desi,400,500,450
,07/06/2019,60,Desi,400,500,450
,10/06/2019,50,Desi,400,500,450
,11/06/2019,60,Desi,400,500,450
,12/06/2019,30,Desi,400,500,450
,13/06/2019,30,Desi,400,500,450
,14/06/2019,50,Desi,400,500,450
,15/06/2019,45,Desi,400,500,450
,16/06/2019,35,Desi,400,500,450
,17/06/2019,70,Desi,400,500,450
,18/06/2019,40,Desi,400,500,450
,19/06/2019,70,Desi,400,500,450
,20/06/2019,45,,NR,NR,NR
,21/06/2019,50,Desi,400,500,450
,22/06/2019,35,Desi,400,500,450
,23/06/2019,50,Desi,400,500,450
,24/06/2019,60,Desi,400,500,450
,26/06/2019,600,Desi,400,500,450
,27/06/2019,70,Desi,400,500,450
,28/06/2019,45,Desi,400,500,450
Lalitpur,01/06/2019,8,Local,500,550,525
,03/06/2019,7,Local,500,560,530
,04/06/2019,8,Local,500,600,540
,06/06/2019,5,Local,700,1000,750
,07/06/2019,4.5,Local,730,780,755
,10/06/2019,4,Local,730,800,765
,11/06/2019,6,Local,700,760,730
,12/06/2019,5,Local,700,770,735
,13/06/2019,7,Local,700,760,730
,14/06/2019,6.5,Local,700,780,740
,15/06/2019,6,Local,700,780,740
,17/06/2019,5,Local,730,780,750
,18/06/2019,8,Local,700,760,730
,19/06/2019,25,Local,700,765,745
,20/06/2019,24,Local,730,770,750
,21/06/2019,23,Local,730,770,755
,22/06/2019,22,Local,730,790,760
,24/06/2019,20,Local,740,810,770
,25/06/2019,19,Local,750,800,780
,26/06/2019,1.8,Local,750,800,785
,27/06/2019,18.5,Local,750,800,785
,28/06/2019,20,,NR,NR,NR
,29/06/2019,11,Local,680,825,790
Lucknow,01/06/2019,104,Potato,850,1000,925
,02/06/2019,110,Potato,800,1000,900
,03/06/2019,108,Potato,800,1000,900
,04/06/2019,115,Potato,800,1000,900
,06/06/2019,120,Potato,850,1000,930
,07/06/2019,110,Potato,875,1020,940
,08/06/2019,90,Potato,900,1000,950
,09/06/2019,105,Potato,900,1000,950
,10/06/2019,114,Potato,900,1000,950
,11/06/2019,121,Potato,900,1000,950
,12/06/2019,120,Potato,900,1000,950
,13/06/2019,103,Potato,900,1000,975
,14/06/2019,100,Potato,900,1000,950
,15/06/2019,109,,NR,NR,NR
,16/06/2019,90,Potato,900,1050,975
,17/06/2019,95,Potato,900,1050,990
,18/06/2019,76,Potato,900,1100,1000
,19/06/2019,79,Potato,900,1100,1000
,20/06/2019,100,Potato,900,1100,1000
,21/06/2019,102,Potato,900,1100,1000
,22/06/2019,91,,NR,NR,NR
,23/06/2019,87,Potato,1000,1100,1050
,24/06/2019,81,Potato,900,1100,1000
,25/06/2019,85,Potato,1000,1100,1025
,26/06/2019,88.5,Potato,1000,1120,1050
,27/06/2019,90.5,Potato,1000,1100,1050
,28/06/2019,97,Potato,950,1150,1075
,29/06/2019,95,Potato,1000,1150,1075
Madhoganj,02/06/2019,12.5,Badshah,800,900,850
,03/06/2019,16,Badshah,800,850,830
,04/06/2019,12.5,Badshah,800,900,840
,05/06/2019,18,Badshah,800,900,850
,06/06/2019,20.5,Badshah,800,900,850
,07/06/2019,18,Badshah,820,900,870
,09/06/2019,14,Badshah,800,900,840
,10/06/2019,18,Badshah,800,900,850
,11/06/2019,20.5,Badshah,800,850,830
,12/06/2019,18,Badshah,820,900,870
,13/06/2019,12.5,Badshah,825,900,870
,14/06/2019,18.5,Badshah,830,900,870
,16/06/2019,20.5,Badshah,800,900,850
,17/06/2019,16.5,Badshah,820,900,865
,18/06/2019,27,Badshah,825,900,870
,19/06/2019,20.5,Badshah,800,900,850
,20/06/2019,18,Badshah,820,900,860
,21/06/2019,16,Badshah,820,900,870
,23/06/2019,12.5,Badshah,800,900,850
,24/06/2019,10.5,Badshah,800,900,850
,25/06/2019,12,Badshah,820,900,870
,26/06/2019,14.5,Badshah,820,900,875
,27/06/2019,18,Badshah,825,900,870
,28/06/2019,20.5,Badshah,840,900,880
,30/06/2019,12.5,Badshah,810,900,850
Maharajganj,02/06/2019,10,Potato,1200,1500,1300
,03/06/2019,30,Potato,1200,1370,1300
,04/06/2019,10,Potato,1200,1350,1300
,09/06/2019,20,Potato,1000,1000,1000
,18/06/2019,10,Potato,1400,1450,1450
,19/06/2019,20,Potato,1000,1250,1200
,24/06/2019,20,Potato,1000,1300,1200
Mahoba,01/06/2019,30.8,Potato,745,785,760
,02/06/2019,30,Potato,785,840,810
,03/06/2019,31.2,Potato,815,875,835
,05/06/2019,30.5,Potato,800,880,840
,06/06/2019,29,Potato,830,940,850
,07/06/2019,32.5,Potato,805,860,830
,08/06/2019,31,Potato,810,860,845
,09/06/2019,28.5,Potato,850,920,880
,10/06/2019,26.1,Potato,880,950,900
,12/06/2019,24.4,Potato,860,910,890
,13/06/2019,27,Potato,860,900,885
,14/06/2019,30,Potato,860,900,880
,15/06/2019,28.9,Potato,860,910,895
,16/06/2019,29.1,Potato,890,950,910
,17/06/2019,32.5,Potato,885,915,900
,19/06/2019,31,Potato,900,980,960
,20/06/2019,34,Potato,885,935,900
,21/06/2019,27,Potato,875,920,900
,22/06/2019,36,Potato,875,915,890
,23/06/2019,34,Potato,840,900,860
,24/06/2019,35.1,Potato,820,890,875
,26/06/2019,37,Potato,820,870,850
,27/06/2019,34,Potato,850,890,865
,28/06/2019,37,Potato,845,890,860
,29/06/2019,37,Potato,845,885,860
,30/06/2019,36.1,Potato,840,920,870
Mainpuri,01/06/2019,65,Local,700,900,835
,03/06/2019,68,Local,700,900,825
,04/06/2019,64,Local,700,900,830
,05/06/2019,65,Local,735,855,835
,06/06/2019,67,Local,700,900,825
,07/06/2019,62,Local,700,900,830
,08/06/2019,89,Local,725,890,825
,10/06/2019,83,Local,700,900,830
,11/06/2019,77,Local,710,910,835
,12/06/2019,75,Local,740,890,840
,13/06/2019,78,Local,730,900,830
,14/06/2019,74,Local,725,900,835
,15/06/2019,71,Local,735,910,850
,17/06/2019,68,Local,745,890,845
,18/06/2019,65,Local,800,1000,880
,19/06/2019,68,Local,750,1000,870
,20/06/2019,74,,NR,NR,NR
,21/06/2019,78,Local,750,1000,875
,22/06/2019,78,Local,850,930,890
,24/06/2019,75,Local,850,950,900
,25/06/2019,87,Local,800,950,885
,26/06/2019,80,,NR,NR,NR
,27/06/2019,77,Local,800,1050,940
,28/06/2019,80,Local,800,1050,900
,29/06/2019,85,Local,750,1000,875
Mathura,01/06/2019,40,Desi,650,850,760
,03/06/2019,40,Desi,640,840,740
,04/06/2019,45,Desi,650,850,750
,06/06/2019,40,Desi,650,850,750
,07/06/2019,35,Desi,640,840,740
,08/06/2019,35,Desi,650,850,750
,10/06/2019,40,Desi,780,930,850
,11/06/2019,40,Desi,750,920,840
,12/06/2019,40,Desi,740,910,830
,13/06/2019,40,Desi,720,900,820
,14/06/2019,40,Desi,700,900,800
,15/06/2019,40,Desi,720,920,820
,17/06/2019,40,Desi,730,930,830
,18/06/2019,40,Desi,740,920,850
,19/06/2019,40,Desi,730,950,840
,20/06/2019,50,Desi,730,930,830
,21/06/2019,40,Desi,730,930,830
,22/06/2019,35,Desi,750,950,850
,24/06/2019,35,Desi,750,950,850
,25/06/2019,40,Desi,750,950,850
,26/06/2019,38,Desi,760,960,860
,27/06/2019,38,Desi,760,960,860
,28/06/2019,35,Desi,780,980,880
,29/06/2019,40,Desi,770,970,870
Mau,03/06/2019,82,Potato,850,1050,890
,05/06/2019,68,Potato,850,950,900
,06/06/2019,65,Potato,850,950,900
,07/06/2019,76,Potato,850,950,895
,10/06/2019,81,Potato,850,950,900
,11/06/2019,76,Potato,850,950,900
,12/06/2019,88,Potato,850,950,895
,13/06/2019,85,Potato,850,950,900
,14/06/2019,94,Potato,825,925,880
,15/06/2019,86,Potato,850,950,890
,17/06/2019,81,Potato,850,950,900
,18/06/2019,76,Potato,850,950,900
,19/06/2019,72,Potato,850,950,910
,20/06/2019,77,Potato,850,950,900
,21/06/2019,69,Potato,875,975,915
,22/06/2019,75,Potato,850,950,900
,24/06/2019,71,Potato,875,975,920
,25/06/2019,66,Potato,875,950,910
,26/06/2019,62,Potato,875,950,915
,27/06/2019,59,Potato,875,975,925
,28/06/2019,68,Potato,875,975,920
,29/06/2019,66,Potato,900,1000,940
Maudaha,01/06/2019,5,Potato,650,860,770
,02/06/2019,6,Potato,650,850,760
,03/06/2019,7,Potato,650,800,750
,04/06/2019,6,Potato,650,850,780
,07/06/2019,6,Potato,750,900,810
,08/06/2019,5,Potato,750,900,830
,09/06/2019,4,Potato,725,900,825
,10/06/2019,3,Potato,750,900,830
,11/06/2019,2.5,Potato,825,875,860
,12/06/2019,4,Potato,750,900,855
,14/06/2019,5,Potato,800,900,850
,15/06/2019,4,Potato,800,900,860
,17/06/2019,5,Potato,785,900,850
,18/06/2019,4,Potato,800,930,875
,19/06/2019,3.5,Potato,800,950,880
,21/06/2019,3,Potato,800,950,890
,22/06/2019,2.5,Potato,800,950,900
,23/06/2019,4,Potato,750,950,880
,24/06/2019,5,Potato,750,950,850
,25/06/2019,4,Potato,800,950,870
,26/06/2019,5,Potato,750,900,850
,28/06/2019,4,Potato,800,950,870
,29/06/2019,5,Potato,750,900,850
,30/06/2019,4,Potato,750,950,860
Mauranipur,01/06/2019,18,Desi,650,740,700
,02/06/2019,20,Desi,700,750,700
,04/06/2019,18.5,Desi,650,740,700
,05/06/2019,20,Desi,650,750,700
,06/06/2019,18,Desi,650,750,700
,07/06/2019,20,Desi,650,740,700
,08/06/2019,18,Desi,650,750,700
,09/06/2019,20,Desi,650,725,700
,11/06/2019,18,Desi,655,755,700
,12/06/2019,20,Desi,650,750,700
,13/06/2019,17,Desi,650,750,700
,14/06/2019,18,Desi,700,780,750
,15/06/2019,20,Desi,700,785,750
,16/06/2019,18,Desi,700,800,750
,18/06/2019,20,Desi,710,785,750
,19/06/2019,18,Desi,700,800,750
,20/06/2019,20,Desi,700,785,750
,21/06/2019,18.5,Desi,750,810,780
,22/06/2019,18.8,Desi,700,825,780
,23/06/2019,20,Desi,745,810,780
,25/06/2019,18,Desi,745,825,780
,26/06/2019,20,Desi,740,835,780
,27/06/2019,18.5,Desi,750,845,800
,28/06/2019,21,Desi,765,825,800
,29/06/2019,18,Desi,750,835,800
,30/06/2019,20,Desi,750,840,800
Mawana,02/06/2019,1,Desi,500,600,550
,04/06/2019,1,Desi,500,600,550
,05/06/2019,1,Desi,500,600,550
,07/06/2019,1,Desi,500,600,550
,08/06/2019,1,Desi,500,620,550
,09/06/2019,1,Desi,500,600,550
,10/06/2019,1,Desi,580,625,595
,11/06/2019,1,Desi,500,600,550
,13/06/2019,1,Desi,550,620,600
,15/06/2019,1,Desi,500,600,550
,24/06/2019,1,Desi,550,630,600
Meerut,01/06/2019,64,Desi,820,900,850
,03/06/2019,75,Desi,900,975,960
,04/06/2019,65,Desi,925,990,965
,05/06/2019,60.5,Desi,940,1000,970
,06/06/2019,49,Desi,950,1020,975
,07/06/2019,45,Desi,960,1025,980
,08/06/2019,46,Desi,930,1020,975
,10/06/2019,48.5,Desi,950,1000,970
,11/06/2019,45,Desi,950,1010,980
,12/06/2019,49,Desi,950,1010,975
,13/06/2019,55,Desi,930,1000,950
,15/06/2019,67.5,Desi,930,1000,960
,17/06/2019,60,Desi,935,1000,970
,18/06/2019,40,Desi,950,1010,985
,19/06/2019,38,Desi,920,1020,990
,20/06/2019,78,Desi,880,950,900
,21/06/2019,110,Desi,850,925,890
,22/06/2019,78,Desi,850,950,895
,24/06/2019,95,Desi,865,950,900
,25/06/2019,80,Desi,870,950,900
,26/06/2019,100,Desi,865,950,890
,27/06/2019,106,Desi,850,930,885
,28/06/2019,84,Desi,850,930,885
,29/06/2019,72,Desi,870,940,900
Mehmoodabad,13/06/2019,30,Potato,800,970,890
,20/06/2019,31,Potato,820,980,900
,23/06/2019,30,Potato,830,990,910
,24/06/2019,27,Potato,850,1030,940
,27/06/2019,35,Potato,850,1000,930
,29/06/2019,29,Potato,900,1070,990
Milak,03/06/2019,1.3,Desi,550,600,575
,04/06/2019,1.9,Desi,500,550,525
,05/06/2019,0.5,Desi,500,600,550
,07/06/2019,1.8,Desi,500,570,535
,10/06/2019,1.6,Desi,700,800,750
,11/06/2019,0.4,Desi,600,650,625
,12/06/2019,0.4,Desi,550,650,600
,13/06/2019,1.5,Desi,600,625,612
,14/06/2019,1.3,Desi,625,660,642
,15/06/2019,0.3,Desi,500,600,550
,18/06/2019,0.8,Desi,500,600,550
,20/06/2019,0.3,Desi,600,700,650
,21/06/2019,0.5,Desi,650,700,675
,24/06/2019,0.5,Desi,600,650,625
Mirzapur,01/06/2019,42,Potato,735,775,755
,03/06/2019,48,Potato,730,770,750
,04/06/2019,45,Potato,740,780,760
,05/06/2019,40,Potato,730,770,750
,06/06/2019,35,Potato,740,780,760
,07/06/2019,31,Potato,730,770,750
,10/06/2019,35,Potato,745,790,765
,11/06/2019,32,Potato,750,790,770
,12/06/2019,28,Potato,760,800,780
,13/06/2019,30,Potato,740,780,760
,17/06/2019,37.5,Potato,775,825,800
,19/06/2019,32.5,Potato,825,875,850
,20/06/2019,31.5,Potato,850,885,865
,21/06/2019,32.5,Potato,850,890,875
,22/06/2019,31.5,Potato,850,900,880
,24/06/2019,32.5,Potato,865,900,885
,25/06/2019,35,Potato,875,925,890
,26/06/2019,37.5,Potato,900,950,925
,27/06/2019,35,Potato,925,975,950
,29/06/2019,32.5,Potato,940,985,960
Misrikh,05/06/2019,1,Potato,780,820,800
Mohamadabad,01/06/2019,12,Potato,450,465,455
,03/06/2019,10,Potato,410,420,415
,04/06/2019,5,Potato,405,415,410
,05/06/2019,6,Potato,400,420,405
,12/06/2019,2,Potato,350,360,355
,13/06/2019,3,Potato,400,410,405
,14/06/2019,5,Potato,400,410,405
,15/06/2019,2,Potato,350,375,360
,16/06/2019,8,Potato,400,410,405
,18/06/2019,5,Potato,300,310,302
,19/06/2019,3,Potato,400,415,410
,20/06/2019,2,Potato,350,370,360
,21/06/2019,5,Potato,320,340,330
,22/06/2019,3,Potato,300,315,305
,23/06/2019,3,Potato,300,315,310
,24/06/2019,2,Potato,320,330,325
,26/06/2019,1,Potato,250,290,280
,27/06/2019,2,Potato,300,310,305
,28/06/2019,2,Potato,260,290,280
,29/06/2019,3,Potato,300,310,305
,30/06/2019,1,Potato,300,315,305
Mohammdi,01/06/2019,0.7,F.A.Q.,610,650,625
,10/06/2019,0.6,F.A.Q.,600,650,620
Moth,01/06/2019,9.5,Potato,600,700,645
,03/06/2019,7.5,Potato,680,750,710
,04/06/2019,7,Potato,680,750,720
,07/06/2019,8.5,Potato,700,800,740
,08/06/2019,8,Potato,700,800,750
,09/06/2019,9,Potato,700,800,755
,10/06/2019,9.5,Potato,720,800,760
,11/06/2019,8,Potato,720,800,770
,12/06/2019,7.5,Potato,720,780,775
,14/06/2019,7,Potato,720,820,780
,15/06/2019,7.5,Potato,720,800,770
,16/06/2019,8.5,Potato,720,810,780
,17/06/2019,7,Desi,700,850,785
,18/06/2019,7.5,Potato,650,850,780
,19/06/2019,8,Potato,700,850,785
,21/06/2019,7.5,Desi,650,825,775
,22/06/2019,6,Desi,650,825,770
,23/06/2019,7,Desi,650,850,760
,24/06/2019,7.5,Desi,650,850,765
,25/06/2019,7,Potato,720,820,770
,26/06/2019,8,Potato,725,800,775
,28/06/2019,8.5,Potato,720,820,780
,29/06/2019,8,Potato,710,800,775
,30/06/2019,7.5,Potato,730,820,780
Mugrabaadshahpur,01/06/2019,40,Potato,700,750,720
,03/06/2019,40,Potato,700,750,730
,04/06/2019,17,Potato,700,750,720
,05/06/2019,12,Potato,700,760,730
,06/06/2019,30,Potato,700,750,720
,07/06/2019,23,Potato,700,750,730
,08/06/2019,18,Potato,700,750,720
,09/06/2019,11,Potato,700,750,730
,10/06/2019,23,Potato,700,750,720
,11/06/2019,12,Potato,700,750,720
,12/06/2019,17,Potato,700,760,730
,13/06/2019,17,Potato,700,750,730
,14/06/2019,12,Potato,720,760,740
,17/06/2019,12,Potato,700,760,730
,18/06/2019,30,Potato,700,770,740
,19/06/2019,14,Potato,700,750,720
,20/06/2019,12,Potato,720,760,740
,21/06/2019,8,Potato,780,830,800
,22/06/2019,10,,NR,NR,NR
,24/06/2019,20,Potato,780,830,800
,25/06/2019,23,Potato,780,830,800
,26/06/2019,12,Potato,780,840,810
,27/06/2019,30,Potato,780,830,800
,28/06/2019,16,Potato,770,830,800
Muradabad,01/06/2019,250,Desi,775,900,820
,02/06/2019,300,Desi,800,850,825
,03/06/2019,250,Desi,800,850,820
,04/06/2019,280,Desi,750,875,800
,05/06/2019,200,Desi,800,850,820
,06/06/2019,280,Desi,800,900,825
,07/06/2019,260,Desi,800,900,830
,08/06/2019,300,Desi,800,850,825
,09/06/2019,220,Desi,800,850,840
,10/06/2019,210,Desi,830,860,850
,11/06/2019,200,Desi,800,860,840
,12/06/2019,200,Desi,850,900,875
,13/06/2019,210,Desi,850,900,870
,14/06/2019,200,Desi,800,900,875
,15/06/2019,210,Desi,800,875,850
,16/06/2019,200,Desi,850,900,875
,17/06/2019,220,Desi,800,900,850
,18/06/2019,230,Desi,800,850,825
,19/06/2019,200,Desi,800,900,850
,20/06/2019,210,Desi,800,870,840
,21/06/2019,220,Desi,800,850,830
,22/06/2019,210,Desi,820,860,840
,23/06/2019,200,Desi,840,860,850
,24/06/2019,220,Desi,800,860,840
,25/06/2019,200,Desi,825,875,850
,26/06/2019,210,Desi,820,860,840
,27/06/2019,200,Desi,820,870,850
,28/06/2019,190,Desi,800,860,840
,29/06/2019,180,Desi,830,860,850
Muradnagar,01/06/2019,95,Other,300,400,360
,02/06/2019,217,Other,300,400,350
,03/06/2019,194,Other,300,400,350
,04/06/2019,66,Other,300,450,400
,05/06/2019,35,Other,300,500,400
,06/06/2019,25,Other,300,450,400
,07/06/2019,25,Other,300,500,400
,08/06/2019,57,Other,300,500,400
,09/06/2019,86,Other,300,500,400
,10/06/2019,59,Other,300,500,400
,11/06/2019,45,Other,300,500,420
,12/06/2019,62,Other,300,500,430
,13/06/2019,40,Other,400,500,450
,14/06/2019,37,Other,400,500,450
,16/06/2019,25,Other,400,500,450
,17/06/2019,7,Other,400,500,450
Muskara,01/06/2019,5,Potato,700,800,750
,02/06/2019,4,Potato,680,750,725
,04/06/2019,5,Potato,700,800,750
,05/06/2019,4.5,Potato,760,850,800
,06/06/2019,5,Potato,760,860,810
,07/06/2019,4,Potato,760,825,800
,08/06/2019,5,Potato,750,850,810
,09/06/2019,6,Potato,780,860,820
,11/06/2019,5,Potato,775,860,830
,12/06/2019,4,Potato,825,900,860
,13/06/2019,5,Potato,800,900,850
,14/06/2019,4.5,Potato,825,870,840
,15/06/2019,4,Potato,825,910,870
,16/06/2019,4.5,Potato,830,920,890
,18/06/2019,4,Potato,860,910,895
,19/06/2019,5,Potato,840,920,890
,20/06/2019,4.5,Potato,840,910,880
,21/06/2019,4,Potato,800,880,850
,22/06/2019,5,Potato,800,900,860
,23/06/2019,4.5,Potato,800,900,850
,25/06/2019,4,Potato,800,900,860
,26/06/2019,4.5,Potato,800,900,860
,27/06/2019,5,Potato,800,890,840
,28/06/2019,4,Potato,800,900,850
,29/06/2019,5,Potato,790,870,825
,30/06/2019,4.5,Potato,800,900,850
Muzzafarnagar,01/06/2019,15,Desi,900,940,920
,02/06/2019,23,Desi,850,925,900
,03/06/2019,21.5,Desi,900,990,955
,04/06/2019,20,Desi,920,970,950
,05/06/2019,21,Desi,950,1000,980
,06/06/2019,21,Desi,950,1020,980
,07/06/2019,18,Desi,925,1000,970
,08/06/2019,21,Desi,950,1010,980
,09/06/2019,15,Desi,945,1000,970
,10/06/2019,23,Desi,950,1000,975
,11/06/2019,44,Desi,950,1020,980
,12/06/2019,52,Desi,930,1025,980
,13/06/2019,50,Desi,950,1010,985
,14/06/2019,45,Desi,900,1040,990
,15/06/2019,50,Desi,950,1000,980
,16/06/2019,40,Desi,920,1000,965
,17/06/2019,45,Desi,900,1000,950
,18/06/2019,55,Desi,900,995,950
,19/06/2019,46,Desi,940,1020,980
,20/06/2019,60,Desi,940,1020,980
,21/06/2019,43,Desi,880,950,920
,22/06/2019,42,Desi,900,955,930
,23/06/2019,42,Desi,855,970,915
,24/06/2019,43,Desi,880,970,910
,25/06/2019,42.5,Desi,860,970,900
,26/06/2019,44,Desi,850,960,900
,27/06/2019,46,Desi,850,950,895
,28/06/2019,22,Desi,850,930,900
,29/06/2019,24,Desi,850,950,910
Naanpara,01/06/2019,21,Potato,900,1000,950
,03/06/2019,18,Potato,900,1000,950
,04/06/2019,16,Potato,950,1040,1000
,07/06/2019,18,Potato,900,990,950
,08/06/2019,24,Potato,900,985,950
,10/06/2019,30,Potato,870,940,900
