<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:776108344b019e0f0cf1248d25198b35369e844a16e4820a6b7f8e526b425ddc
size 183557
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,09/03/2019,56,Potato,750,825,800
,11/03/2019,64,Potato,750,825,800
,12/03/2019,52,Potato,780,825,800
,13/03/2019,52,Potato,800,850,825
,14/03/2019,45,Potato,800,870,840
,15/03/2019,52,Potato,825,850,840
,16/03/2019,45,Potato,800,880,840
,18/03/2019,48,Potato,825,880,850
,19/03/2019,65,Potato,800,875,850
,20/03/2019,52,Potato,825,875,840
,22/03/2019,40,Potato,800,880,850
,23/03/2019,40,Potato,800,870,850
,25/03/2019,32,Potato,800,880,850
,26/03/2019,54,Potato,800,880,860
,27/03/2019,52,Potato,825,880,860
,28/03/2019,45,Potato,825,900,850
,29/03/2019,55,Potato,830,890,860
,30/03/2019,36,Potato,850,950,900
Banda,01/03/2019,40,,NR,NR,NR
,02/03/2019,38,Potato,540,700,620
,03/03/2019,40,Potato,550,660,610
,04/03/2019,37.5,Potato,550,700,620
,06/03/2019,38,Potato,570,685,630
,07/03/2019,40,Potato,550,700,620
,08/03/2019,45,Potato,530,670,600
,09/03/2019,38,Potato,550,700,620
,10/03/2019,41,Potato,560,690,625
,11/03/2019,39,Potato,560,690,630
,13/03/2019,41,Potato,565,690,625
,14/03/2019,44,Potato,560,675,615
,15/03/2019,41,Potato,550,690,630
,16/03/2019,38,Potato,585,700,650
,17/03/2019,40,Potato,590,700,640
,18/03/2019,35,Potato,580,710,645
,23/03/2019,35,Potato,570,690,630
,24/03/2019,36,Potato,550,670,620
,25/03/2019,34,Potato,550,670,625
,27/03/2019,38.5,Potato,600,650,615
,28/03/2019,30,Potato,575,725,650
,29/03/2019,28,Potato,640,715,670
,30/03/2019,38,Potato,625,715,645
,31/03/2019,36.5,Potato,600,725,650
Bangarmau,01/03/2019,21,Desi,500,600,550
,02/03/2019,32.1,Desi,500,600,550
,03/03/2019,37.7,Desi,500,600,550
,04/03/2019,19,Desi,500,600,550
,05/03/2019,8,Desi,500,600,550
,06/03/2019,9,Desi,525,625,575
,08/03/2019,8,Desi,500,600,550
,09/03/2019,5,Desi,500,600,550
,10/03/2019,32.6,Desi,525,625,575
,11/03/2019,40.9,Desi,525,625,575
,12/03/2019,41.4,Desi,550,650,600
,13/03/2019,62.2,Desi,550,650,600
,15/03/2019,77.8,Desi,600,700,650
,16/03/2019,25,Desi,600,700,650
,17/03/2019,67,Desi,600,700,650
,19/03/2019,49,Desi,600,700,650
,22/03/2019,22,Desi,600,700,650
,23/03/2019,24.5,Desi,600,700,650
,24/03/2019,26,Desi,600,700,650
,25/03/2019,20,Desi,575,675,625
,26/03/2019,48.8,Desi,575,675,625
,27/03/2019,8.5,Desi,575,675,625
,29/03/2019,45,Desi,600,700,650
,30/03/2019,21,Desi,590,690,640
,31/03/2019,16,Desi,580,680,630
Barabanki,01/03/2019,114,Desi,490,590,540
,02/03/2019,122,Desi,490,550,520
,04/03/2019,125,Desi,500,600,525
,05/03/2019,114,Desi,500,590,540
,06/03/2019,98,Desi,540,610,580
,07/03/2019,94,Desi,500,610,590
,08/03/2019,94,Desi,550,640,600
,09/03/2019,90,Desi,640,710,690
,11/03/2019,91,Desi,600,740,700
,12/03/2019,74,Desi,690,780,710
,13/03/2019,57,Desi,680,765,715
,14/03/2019,65,Desi,670,760,710
,15/03/2019,74,Desi,640,750,700
,16/03/2019,74,Desi,650,740,700
,18/03/2019,72.5,,NR,NR,NR
,19/03/2019,70,Desi,690,750,720
,20/03/2019,71,Desi,690,760,705
,21/03/2019,61.5,Desi,680,750,710
,22/03/2019,65,Desi,680,760,710
,23/03/2019,72,Desi,640,720,690
,25/03/2019,68,Desi,650,720,680
,26/03/2019,65,Desi,650,725,690
,27/03/2019,57,Desi,620,740,695
,28/03/2019,55,Desi,610,715,680
,29/03/2019,62.5,Desi,600,710,685
,30/03/2019,58,Desi,610,700,680
Baraut,01/03/2019,3,Chips,600,700,650
,02/03/2019,3,Chips,600,700,650
,03/03/2019,3,Chips,600,700,650
,04/03/2019,3,Chips,600,700,650
,05/03/2019,4,Chips,600,700,650
,06/03/2019,3,Chips,600,700,650
,07/03/2019,20,Chips,600,700,650
,08/03/2019,10,Chips,600,700,650
,09/03/2019,20,Chips,600,700,650
,11/03/2019,30,Chips,600,700,650
,12/03/2019,30,Chips,600,700,650
,13/03/2019,30,Chips,600,700,650
,14/03/2019,20,Chips,600,700,650
,15/03/2019,20,Chips,600,700,650
,16/03/2019,20,Chips,600,700,650
,17/03/2019,20,Chips,600,700,650
,18/03/2019,20,Chips,600,700,650
,19/03/2019,30,Chips,600,700,650
,20/03/2019,30,Chips,600,700,650
,21/03/2019,30,Chips,600,700,650
,22/03/2019,0.2,Chips,600,700,650
,23/03/2019,20,Chips,600,700,650
,24/03/2019,0.2,Chips,600,700,650
,25/03/2019,20,Chips,650,750,700
,26/03/2019,0.2,Chips,600,700,650
,27/03/2019,20,Chips,650,750,700
,28/03/2019,30,Chips,650,750,700
,29/03/2019,20,Chips,650,750,700
,30/03/2019,20,Chips,400,600,500
,31/03/2019,20,Chips,600,700,650
Bareilly,01/03/2019,85,Desi,425,550,500
,02/03/2019,79.5,Desi,475,525,510
,03/03/2019,105,Desi,475,525,500
,04/03/2019,155,Desi,475,525,500
,05/03/2019,180,Desi,450,500,475
,06/03/2019,135,Desi,450,520,490
,07/03/2019,65,Desi,450,525,500
,08/03/2019,84,Desi,425,525,490
,09/03/2019,125,Desi,475,525,500
,10/03/2019,115,Desi,450,500,480
,11/03/2019,120,Desi,450,500,475
,12/03/2019,145,Desi,450,525,490
,13/03/2019,110,Desi,450,550,500
,14/03/2019,95,Desi,475,550,520
,15/03/2019,117.5,Desi,475,525,510
,16/03/2019,125,Desi,500,600,525
,17/03/2019,91,Desi,500,550,525
,18/03/2019,140,Desi,475,550,520
,19/03/2019,81,Desi,475,550,525
,20/03/2019,150,Desi,525,575,550
,22/03/2019,125,Desi,450,525,485
,23/03/2019,110,Desi,540,580,560
,24/03/2019,142.5,Desi,500,625,550
,25/03/2019,138,Desi,525,575,560
,26/03/2019,120,Desi,540,600,570
,27/03/2019,85,Desi,550,600,575
,28/03/2019,96,Desi,525,600,570
,29/03/2019,102.6,Desi,525,600,575
,30/03/2019,118,Desi,525,600,560
Barhaj,01/03/2019,270,Potato,600,620,610
,02/03/2019,290,Potato,600,620,610
,05/03/2019,300,Potato,590,610,600
,06/03/2019,280,Potato,590,610,600
,07/03/2019,275,Potato,590,610,600
,08/03/2019,290,Potato,580,600,590
,09/03/2019,270,Potato,580,600,590
,11/03/2019,280,Potato,580,600,590
,12/03/2019,260,Potato,610,630,620
,13/03/2019,270,Potato,610,630,620
,14/03/2019,250,Potato,610,630,620
,15/03/2019,230,Potato,620,640,630
,16/03/2019,240,Potato,620,640,630
,18/03/2019,260,Potato,620,640,630
,19/03/2019,250,Potato,620,640,630
,23/03/2019,240,Potato,630,650,640
,25/03/2019,230,Potato,650,670,660
,26/03/2019,260,Potato,650,670,660
,27/03/2019,25,Potato,610,700,660
,28/03/2019,24,Potato,640,710,670
,29/03/2019,220,Potato,670,690,680
,30/03/2019,200,Potato,670,690,680
Basti,01/03/2019,110,Potato,550,650,600
,02/03/2019,90,Potato,550,650,600
,03/03/2019,70,Potato,550,650,600
,04/03/2019,50,Potato,550,650,600
,05/03/2019,40,Potato,550,650,600
,06/03/2019,36,Potato,570,660,610
,07/03/2019,60,Potato,575,650,610
,08/03/2019,70,Potato,580,660,610
,09/03/2019,35,Potato,580,650,610
,10/03/2019,47,Potato,580,650,610
,11/03/2019,56,Potato,580,640,610
,12/03/2019,49,Potato,550,650,600
,13/03/2019,30,Potato,550,650,600
,14/03/2019,45,Potato,600,650,620
,15/03/2019,50,Potato,600,650,620
,16/03/2019,40,Potato,600,680,640
,17/03/2019,60,Potato,600,690,640
,18/03/2019,55,Potato,600,680,640
,19/03/2019,35,Potato,625,700,660
,20/03/2019,50,Potato,640,700,660
,22/03/2019,30,Potato,615,700,660
,23/03/2019,45,Potato,615,700,660
,24/03/2019,40,Potato,630,700,660
,25/03/2019,36,Potato,620,700,660
,26/03/2019,50,Potato,630,700,665
,27/03/2019,70,Potato,625,700,665
,28/03/2019,60,Potato,630,700,670
,29/03/2019,45,Potato,615,725,670
,30/03/2019,30,Potato,625,715,670
Bewar,01/03/2019,20,Local,400,550,500
,02/03/2019,20,Local,400,600,500
,03/03/2019,20,Local,420,580,480
,04/03/2019,24,Local,400,570,500
,05/03/2019,15,Local,400,600,500
,06/03/2019,18,Local,400,600,500
,07/03/2019,12,Local,400,600,500
,08/03/2019,13,Local,400,600,500
,11/03/2019,13,Local,450,650,550
,12/03/2019,13,Local,450,590,550
,13/03/2019,14,Local,450,650,550
,14/03/2019,13,Local,450,650,550
,15/03/2019,14,Local,450,650,550
,17/03/2019,12,Local,450,650,550
,19/03/2019,18,Local,500,700,600
,22/03/2019,22,Local,480,700,580
,24/03/2019,19,Local,440,650,600
,25/03/2019,18,Local,400,650,550
,26/03/2019,16,Local,400,650,550
,27/03/2019,12,Local,450,650,550
,28/03/2019,16,Local,450,650,550
,29/03/2019,100,Local,500,680,630
,30/03/2019,34,Local,480,630,580
Bharthna,01/03/2019,22.5,Desi,500,660,580
,02/03/2019,30,Desi,500,700,600
,04/03/2019,25,Desi,525,725,625
,05/03/2019,30,Desi,520,720,620
,06/03/2019,35,Desi,500,680,580
,07/03/2019,40,Desi,460,600,520
,08/03/2019,30,Desi,440,650,550
,09/03/2019,25,Desi,450,660,560
,11/03/2019,30,Desi,440,650,550
,12/03/2019,25,Desi,460,660,570
,13/03/2019,30,Desi,500,700,600
,14/03/2019,25,Desi,520,720,620
,15/03/2019,20,Desi,540,740,640
,16/03/2019,30,Desi,550,750,650
,18/03/2019,25,Desi,560,760,660
,19/03/2019,30,,NR,NR,NR
,20/03/2019,20,Desi,560,760,660
,22/03/2019,25,Desi,550,750,650
,23/03/2019,30,Desi,540,740,640
,25/03/2019,25,Desi,600,800,700
,26/03/2019,20,Desi,640,800,725
,27/03/2019,30,Desi,600,780,700
,28/03/2019,25,Desi,640,800,720
,29/03/2019,30,Desi,600,750,680
,30/03/2019,27.5,Desi,600,770,700
Bharuasumerpur,02/03/2019,10,Desi,500,600,550
,03/03/2019,10,Desi,500,580,530
,04/03/2019,8,Desi,500,600,550
,05/03/2019,10,Desi,500,600,550
,06/03/2019,14,Desi,500,585,545
,08/03/2019,15,Desi,500,600,545
,09/03/2019,10,Desi,520,600,560
,10/03/2019,10,Desi,520,600,560
,11/03/2019,10,Desi,500,580,550
,12/03/2019,11,Desi,500,600,550
,13/03/2019,10,Desi,500,600,550
,15/03/2019,15,Desi,550,620,580
,16/03/2019,10,Desi,560,635,600
,17/03/2019,15,Desi,550,600,600
,18/03/2019,15,Desi,550,650,600
,19/03/2019,20,Desi,550,625,600
,20/03/2019,10,Desi,550,650,600
,23/03/2019,10,Desi,550,635,600
,24/03/2019,10,Desi,550,630,600
,25/03/2019,10,Desi,560,625,600
,26/03/2019,11,Desi,550,635,600
,27/03/2019,10,Desi,560,640,600
,29/03/2019,11,Desi,550,640,600
,30/03/2019,10,Potato,550,650,600
,31/03/2019,20,Potato,555,640,600
Bharwari,31/03/2019,0.5,Desi,560,800,650
Bhehjoi,01/03/2019,4,Desi,400,450,425
,06/03/2019,2.2,Desi,450,500,475
,07/03/2019,3,Desi,450,500,475
,10/03/2019,3.5,Desi,450,500,475
,13/03/2019,2,Desi,450,500,475
,15/03/2019,2,Desi,310,420,365
,16/03/2019,6,Desi,310,420,365
,18/03/2019,3,Desi,320,420,350
,24/03/2019,6,Desi,300,450,350
,25/03/2019,2,Desi,320,450,385
,27/03/2019,16,Desi,350,400,375
,28/03/2019,2.2,Desi,350,400,375
,30/03/2019,2,Desi,350,400,375
,31/03/2019,2.5,Desi,350,400,375
Bijnaur,01/03/2019,13,Desi,410,500,450
,02/03/2019,11.2,Desi,430,510,470
,03/03/2019,11,Desi,420,500,460
,04/03/2019,10,Desi,420,500,465
,05/03/2019,9.6,Desi,430,510,470
,06/03/2019,9.5,Desi,430,510,470
,07/03/2019,9,Desi,430,510,475
,08/03/2019,8.4,Desi,440,520,480
,09/03/2019,8,Desi,430,530,480
,11/03/2019,9.2,Desi,440,530,485
,12/03/2019,8.8,Desi,440,520,480
,13/03/2019,8.2,Desi,430,520,475
,14/03/2019,8,Desi,420,510,470
,15/03/2019,8.5,Desi,430,520,470
,16/03/2019,9,Desi,410,510,460
,17/03/2019,8.6,Desi,430,530,480
,18/03/2019,8.3,Desi,460,550,500
,19/03/2019,8,Desi,450,540,500
,20/03/2019,9.7,Desi,440,530,485
,22/03/2019,8.8,Desi,460,560,510
,23/03/2019,8,Desi,480,560,525
,24/03/2019,9,Desi,480,580,530
,25/03/2019,8.6,Desi,500,590,540
,26/03/2019,5,Desi,500,600,550
,27/03/2019,4.5,Desi,500,590,540
,28/03/2019,4.8,Desi,500,590,540
,29/03/2019,4,Desi,500,600,550
,30/03/2019,4.3,Desi,480,580,535
Billsadda,01/03/2019,2.5,Other,325,415,365
,02/03/2019,2,Other,330,420,370
,03/03/2019,2.5,Other,335,425,375
,05/03/2019,2.2,Other,340,430,380
,06/03/2019,2.5,Other,350,450,400
,07/03/2019,2.2,Other,360,460,410
,08/03/2019,2,Other,400,500,450
,09/03/2019,2.2,Other,410,510,460
,10/03/2019,2.4,Other,415,510,465
,11/03/2019,2.5,Other,410,510,460
,12/03/2019,2,Other,420,525,470
,13/03/2019,3,Other,410,510,460
,14/03/2019,2.2,Other,420,520,470
,15/03/2019,1.8,Other,410,510,460
,16/03/2019,2,Other,420,520,470
,17/03/2019,2.2,Other,430,530,480
,18/03/2019,1.8,Other,435,530,480
,19/03/2019,2,Other,430,525,475
,22/03/2019,1.5,Other,450,550,500
,23/03/2019,1.8,Other,450,550,500
,24/03/2019,2,Other,460,560,510
,25/03/2019,2.2,Other,470,580,530
,26/03/2019,2,Other,450,550,500
,27/03/2019,2,Other,450,550,500
,28/03/2019,2.2,Other,460,560,515
,29/03/2019,2,Other,460,560,515
,30/03/2019,2.5,Other,440,560,510
,31/03/2019,2,Other,450,550,500
Bilsi,01/03/2019,100,Potato,350,450,400
,02/03/2019,93,Potato,350,450,400
,03/03/2019,100,Potato,350,500,400
,05/03/2019,90,Potato,380,450,400
,06/03/2019,80,Potato,360,440,400
,08/03/2019,110,Potato,400,500,450
,09/03/2019,90,Potato,400,500,450
,10/03/2019,85,Potato,400,500,450
,11/03/2019,0.8,Potato,900,1000,950
,12/03/2019,1.2,Potato,600,700,650
,13/03/2019,90,Potato,400,500,450
,15/03/2019,110,Potato,400,500,450
,16/03/2019,106,Potato,400,500,450
,17/03/2019,95,Potato,400,500,450
,18/03/2019,100,Potato,400,500,450
,19/03/2019,93,Potato,400,500,450
,23/03/2019,90,Potato,400,500,450
,24/03/2019,95,Potato,450,550,500
,25/03/2019,80,Potato,450,550,500
,27/03/2019,110,Potato,500,600,550
,29/03/2019,95,Potato,500,600,550
,30/03/2019,80,Potato,500,600,550
,31/03/2019,110,Potato,450,600,550
Bindki,01/03/2019,10,Potato,400,500,480
,02/03/2019,6,Potato,400,550,500
,03/03/2019,6,Potato,400,550,500
,04/03/2019,6,Potato,400,550,530
,05/03/2019,8,Potato,450,600,550
,06/03/2019,12,Potato,580,650,600
,07/03/2019,10,Potato,580,700,610
,08/03/2019,16,Potato,560,670,600
,09/03/2019,5,Potato,570,650,620
,10/03/2019,5,Potato,570,650,620
,11/03/2019,8,Potato,550,650,600
,12/03/2019,8,Potato,560,700,610
,13/03/2019,12,Potato,550,650,600
,14/03/2019,10,Potato,560,650,600
,15/03/2019,12,Potato,580,700,620
,16/03/2019,5,Potato,600,700,600
,17/03/2019,5,Potato,600,700,600
,18/03/2019,8,Potato,560,700,610
,19/03/2019,7,Potato,600,700,640
,20/03/2019,10,Potato,560,700,620
,21/03/2019,6,Potato,580,680,600
,22/03/2019,15,Potato,600,650,630
,23/03/2019,4.5,Potato,600,700,640
,24/03/2019,4.5,Potato,600,700,640
,25/03/2019,8,Potato,580,620,600
,26/03/2019,6,Potato,590,650,620
,27/03/2019,7,Potato,600,650,630
,28/03/2019,4,Potato,600,650,630
,29/03/2019,6,Potato,590,650,630
,30/03/2019,2,Potato,600,650,620
,31/03/2019,2.5,Potato,600,650,620
Buland Shahr,02/03/2019,70,Potato,500,800,580
,04/03/2019,60,Potato,450,700,550
,05/03/2019,80,Potato,450,700,500
,06/03/2019,60,Potato,550,750,600
,07/03/2019,70,Potato,550,750,625
,08/03/2019,65,Potato,550,750,650
,09/03/2019,85,Potato,550,760,640
,11/03/2019,100,Potato,550,760,680
,12/03/2019,110,Potato,550,750,660
,13/03/2019,120,Potato,550,750,650
,14/03/2019,115,Potato,550,700,660
,15/03/2019,150,Potato,550,700,650
,16/03/2019,160,Potato,550,700,660
,18/03/2019,200,Potato,500,700,620
,19/03/2019,220,Potato,500,700,600
,20/03/2019,240,Potato,500,700,600
,22/03/2019,240,Potato,500,700,600
,23/03/2019,220,Potato,500,700,625
,25/03/2019,190,Potato,500,700,610
,26/03/2019,200,Potato,500,700,600
,27/03/2019,220,Potato,500,720,610
,28/03/2019,210,Potato,500,700,600
,29/03/2019,190,Potato,500,700,620
,30/03/2019,200,Potato,500,700,630
Chaandpur,01/03/2019,3,Desi,400,500,450
,02/03/2019,2.5,Desi,400,500,450
,03/03/2019,2.5,Desi,400,500,450
,05/03/2019,3,Desi,400,500,450
,06/03/2019,3,Desi,400,500,450
,07/03/2019,3,Desi,400,600,500
,08/03/2019,3,Desi,400,500,450
,09/03/2019,3,Desi,400,500,450
,11/03/2019,3,Desi,400,600,500
,12/03/2019,3,Desi,400,500,450
,13/03/2019,3,Desi,400,500,450
,14/03/2019,2.5,Desi,400,500,450
,15/03/2019,3,Desi,400,500,450
,16/03/2019,3,Desi,400,500,450
,17/03/2019,2.5,Desi,400,500,450
,18/03/2019,3,Desi,400,500,450
,19/03/2019,2.5,Desi,400,450,425
,21/03/2019,2.5,Desi,400,500,425
,22/03/2019,2,Desi,400,500,450
,23/03/2019,2.5,Desi,400,450,425
,24/03/2019,3,Desi,400,450,430
,25/03/2019,3,Desi,400,500,450
,26/03/2019,3,Desi,400,430,425
,27/03/2019,3,Desi,400,450,425
,28/03/2019,3,Desi,700,800,750
,31/03/2019,3,Desi,400,500,450
Chandausi,02/03/2019,70,,NR,NR,NR
,03/03/2019,80,Desi,500,580,540
,04/03/2019,30,Desi,500,570,540
,05/03/2019,60,Desi,500,590,550
,06/03/2019,80,Desi,520,600,560
,07/03/2019,90,Desi,500,560,530
,08/03/2019,80,Desi,450,550,500
,09/03/2019,75,Desi,480,550,510
,10/03/2019,60,Desi,500,550,525
,11/03/2019,50,Desi,500,580,540
,12/03/2019,60,Desi,460,550,510
,13/03/2019,40,Desi,475,580,530
,14/03/2019,50,Desi,500,580,540
,15/03/2019,46,Desi,500,580,530
,16/03/2019,50,Desi,500,590,540
,17/03/2019,60,Desi,500,550,550
,18/03/2019,35,Desi,525,600,575
,19/03/2019,50,Desi,540,640,590
,20/03/2019,40,Desi,530,630,580
,22/03/2019,50,Desi,530,640,580
,23/03/2019,55,Desi,550,600,575
,24/03/2019,25,Desi,550,600,590
,25/03/2019,25,Desi,550,600,600
,26/03/2019,30,Desi,550,650,600
,27/03/2019,28.5,Desi,530,630,580
,28/03/2019,2.5,Desi,3975,4075,4025
,29/03/2019,40,Desi,560,650,610
,30/03/2019,35,Desi,550,650,600
,31/03/2019,30,Desi,560,650,610
Chandoli,02/03/2019,11.5,Desi,400,490,445
,03/03/2019,12.5,Desi,380,480,430
,04/03/2019,10,Desi,385,485,435
,05/03/2019,10.5,Desi,400,490,440
,06/03/2019,9,Desi,400,490,445
,07/03/2019,8.5,Desi,410,510,460
,08/03/2019,11,Desi,425,525,475
,09/03/2019,10,Desi,435,530,485
,10/03/2019,12.5,Desi,420,520,470
,11/03/2019,8.5,Desi,430,530,480
,12/03/2019,7,Desi,475,575,525
,13/03/2019,11,Desi,485,585,535
,14/03/2019,10.5,Desi,480,580,530
,15/03/2019,8.5,Desi,500,600,545
,16/03/2019,9.5,Desi,500,600,550
,17/03/2019,8,Desi,500,585,540
,18/03/2019,11,Desi,510,600,555
,19/03/2019,11.5,Desi,500,590,545
,20/03/2019,9,Desi,500,600,550
,22/03/2019,8.2,Desi,500,590,540
,23/03/2019,10.5,Desi,490,590,535
,24/03/2019,8.5,Desi,500,600,545
,25/03/2019,7,Desi,515,615,565
,26/03/2019,9,Desi,510,610,560
,27/03/2019,8,Desi,560,660,615
,28/03/2019,7.5,Desi,575,675,625
,29/03/2019,8.2,Desi,565,665,615
,30/03/2019,7,Desi,560,660,610
,31/03/2019,6.5,Desi,575,675,625
Charra,01/03/2019,48,Desi,500,600,550
,02/03/2019,57,Desi,490,590,540
,04/03/2019,61,Desi,500,600,550
,05/03/2019,50,Desi,475,575,525
,06/03/2019,47,Desi,525,625,575
,07/03/2019,58,Desi,450,550,500
,08/03/2019,47,Desi,470,570,520
,09/03/2019,50,Desi,500,600,550
,11/03/2019,45,Desi,520,620,570
,12/03/2019,53,Desi,510,610,560
,13/03/2019,80,Desi,530,630,580
,14/03/2019,105,Desi,535,635,585
,15/03/2019,0.5,Desi,1650,1750,1700
,16/03/2019,60,Desi,575,675,625
,18/03/2019,100,,NR,NR,NR
,19/03/2019,82.5,Desi,600,700,650
,20/03/2019,61,Desi,575,675,625
,22/03/2019,45,Desi,560,660,610
,23/03/2019,30,Desi,550,650,600
,25/03/2019,20,Desi,565,665,615
,26/03/2019,45,Desi,550,650,600
,27/03/2019,42.5,Desi,540,640,590
,28/03/2019,60,Desi,475,575,525
,29/03/2019,47.5,Desi,450,550,500
,30/03/2019,85,Desi,500,600,550
Chhibramau(Kannuj),01/03/2019,150,Local,440,490,480
,02/03/2019,150,Local,450,480,470
,03/03/2019,200,Local,450,490,480
,04/03/2019,200,Local,450,500,480
,05/03/2019,200,Local,450,480,470
,06/03/2019,100,Local,450,490,470
,08/03/2019,120,Local,500,550,520
,09/03/2019,100,Local,520,550,540
,10/03/2019,200,Local,500,560,550
,11/03/2019,150,Local,530,570,550
,12/03/2019,160,Local,530,580,560
,13/03/2019,200,Local,550,580,560
,15/03/2019,200,Local,550,580,560
,16/03/2019,150,Local,550,580,570
,17/03/2019,100,Local,550,590,570
,18/03/2019,120,Local,550,580,570
,19/03/2019,150,Local,550,600,580
,20/03/2019,100,Local,560,600,580
,22/03/2019,120,Local,560,590,580
,23/03/2019,200,Local,560,600,590
,24/03/2019,100,Local,550,600,590
,25/03/2019,150,Local,550,600,580
,26/03/2019,100,Local,560,600,590
,27/03/2019,120,Local,550,580,570
,29/03/2019,150,Local,560,600,580
,30/03/2019,100,Local,580,620,600
,31/03/2019,150,Local,580,620,600
Chitwadagaon,01/03/2019,15,Other,1000,1100,1050
,02/03/2019,20,Other,1000,1100,1050
,04/03/2019,20,Other,1000,1100,1050
,05/03/2019,20,Other,1000,1100,1050
,06/03/2019,20,Other,950,1100,1000
,07/03/2019,20,Other,1000,1100,1050
,08/03/2019,30,Other,1000,1100,1050
,11/03/2019,30,Other,1000,1100,1050
,12/03/2019,20,Other,950,1100,1000
,13/03/2019,20,Other,1100,1200,1150
,14/03/2019,20,Other,900,1000,950
,15/03/2019,20,Other,950,1100,1000
,16/03/2019,29,Other,950,1100,1000
,18/03/2019,20,Other,950,1100,1000
,19/03/2019,20,Other,950,1100,1000
,22/03/2019,30,Other,950,1100,1000
,23/03/2019,20,Other,950,1100,1000
,25/03/2019,25,Other,1000,1100,1050
,26/03/2019,20,Other,950,1100,1000
,27/03/2019,12,Other,950,1100,1000
,28/03/2019,9,Other,950,1100,1000
,29/03/2019,20,Other,900,1000,950
,30/03/2019,15,Other,900,1000,950
Chorichora,01/03/2019,26.5,Potato,565,675,615
,02/03/2019,25,Potato,580,700,630
,04/03/2019,28,Potato,600,700,635
,05/03/2019,30,Potato,575,700,625
,06/03/2019,32,Potato,580,670,620
,07/03/2019,28,Potato,590,700,635
,08/03/2019,27,Potato,600,700,640
,09/03/2019,26,Potato,600,725,650
,11/03/2019,25,Potato,640,710,655
,12/03/2019,29,Potato,600,700,650
,13/03/2019,28,Potato,620,720,660
,14/03/2019,32,Potato,600,700,645
,15/03/2019,30,Potato,610,720,655
,16/03/2019,275,Potato,620,725,660
,18/03/2019,25,Potato,615,730,665
,19/03/2019,28,Potato,610,730,660
,20/03/2019,27,Potato,615,730,665
,23/03/2019,30,Potato,610,720,660
,25/03/2019,32.5,Potato,600,700,650
,26/03/2019,30,Potato,615,725,665
,27/03/2019,28,Potato,620,730,670
,28/03/2019,30,Potato,610,725,660
,29/03/2019,26,Potato,620,730,670
,30/03/2019,30,Potato,625,725,665
Choubepur,01/03/2019,265,Desi,500,550,525
,02/03/2019,187.5,Desi,520,560,540
,04/03/2019,195,Desi,525,575,550
,05/03/2019,205,Desi,520,570,545
,06/03/2019,215,Desi,520,560,540
,07/03/2019,235,Desi,525,575,550
,08/03/2019,185,Desi,540,580,560
,09/03/2019,155,Desi,550,600,575
,11/03/2019,160,Desi,550,600,580
,12/03/2019,152.5,Desi,560,610,585
,13/03/2019,165,Desi,550,600,575
,14/03/2019,170,Desi,560,600,580
,15/03/2019,175,Desi,560,610,585
,16/03/2019,162.5,Desi,570,610,590
,18/03/2019,155,Desi,580,620,600
,19/03/2019,165,Desi,575,620,595
,20/03/2019,150,Desi,570,610,590
,22/03/2019,120,Desi,575,610,595
,23/03/2019,165,Desi,570,610,590
,25/03/2019,142.5,Desi,550,600,575
,26/03/2019,95,Desi,570,600,585
,27/03/2019,127.5,Desi,570,610,590
,28/03/2019,135,Desi,560,600,580
,29/03/2019,142.5,Desi,570,600,585
,30/03/2019,132.5,Desi,550,600,575
Chutmalpur,01/03/2019,5,Potato,450,550,500
,02/03/2019,5.1,Potato,470,600,525
,03/03/2019,4.3,Potato,480,620,530
,04/03/2019,4.6,Potato,480,620,560
,05/03/2019,3.1,Potato,460,580,520
,06/03/2019,2.3,Potato,450,610,560
,07/03/2019,4.2,Potato,460,620,570
,08/03/2019,3.1,Potato,480,630,550
,09/03/2019,3.1,Potato,480,620,540
,10/03/2019,1.2,Potato,450,600,550
,11/03/2019,6.2,Potato,450,550,500
,12/03/2019,2,Potato,450,550,500
,13/03/2019,3.2,Potato,480,600,520
,14/03/2019,2.5,Potato,450,650,560
,15/03/2019,2.1,Potato,500,610,550
,16/03/2019,0.5,Potato,500,600,550
,17/03/2019,0.4,Potato,550,650,600
,18/03/2019,0.8,Potato,500,600,550
,19/03/2019,3,Potato,500,660,550
,20/03/2019,1.2,Potato,500,600,550
,23/03/2019,1.5,Potato,500,650,580
,24/03/2019,1.5,Potato,500,640,580
,25/03/2019,2,Potato,550,650,600
,26/03/2019,3,Potato,550,650,600
,27/03/2019,2.5,Potato,600,650,625
,29/03/2019,1,Potato,550,650,600
,30/03/2019,1,Potato,550,700,600
,31/03/2019,0.4,Potato,550,750,650
Dadri,02/03/2019,100,Desi,650,720,680
,03/03/2019,80,Desi,670,730,700
,04/03/2019,60,Desi,670,740,700
,05/03/2019,80,Desi,650,700,680
,07/03/2019,60,Desi,670,750,710
,09/03/2019,80,Desi,660,730,700
,10/03/2019,60,Desi,680,750,710
,11/03/2019,60,Desi,680,750,710
,12/03/2019,50,Desi,700,770,730
,14/03/2019,70,Desi,680,750,710
,15/03/2019,80,Desi,670,750,710
,16/03/2019,70,Desi,700,770,730
,17/03/2019,80,Desi,700,770,730
