<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:373f66ed6a86ef1e17133777b6ba07945e4ef0ab642aac7a7dfbcf265ee21f77
size 176110
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,07/11/2019,220,Desi,800,1000,900
,08/11/2019,181,Desi,1000,1200,1100
,09/11/2019,200,Desi,900,1100,1050
,11/11/2019,190,Desi,1000,1200,1100
,12/11/2019,187,Desi,800,1150,1050
,13/11/2019,183,Desi,900,1200,1100
,14/11/2019,109,Desi,900,1100,1050
,15/11/2019,117,Desi,850,1100,950
,16/11/2019,269,Desi,900,1100,1000
,18/11/2019,234,Desi,800,1100,1000
,19/11/2019,252,Desi,900,1100,1050
,20/11/2019,150,Desi,900,1200,1050
,21/11/2019,70,Desi,950,1200,1100
,22/11/2019,119,Desi,1000,1250,1150
,23/11/2019,175,Desi,800,1000,900
,25/11/2019,180,Desi,800,1000,900
,26/11/2019,190,Desi,900,1200,1000
,27/11/2019,123,Desi,1000,1300,1100
,28/11/2019,146,Desi,900,1300,1050
,29/11/2019,84.5,Desi,1000,1250,1100
,30/11/2019,92,Desi,900,1100,1000
Hamirpur,15/11/2019,45,Potato,820,900,860
,29/11/2019,165,Potato,860,940,900
Hapur,02/11/2019,20,Desi,900,1050,980
,04/11/2019,25,Desi,980,1060,1000
,05/11/2019,20,,NR,NR,NR
,07/11/2019,20,Desi,1100,1200,1135
,08/11/2019,25,,NR,NR,NR
,09/11/2019,35,Desi,1100,1200,1160
,11/11/2019,30,Desi,1100,1230,1180
,12/11/2019,25,Desi,1150,1265,1200
,14/11/2019,25,Desi,1120,1250,1170
,15/11/2019,20,Desi,1170,1250,1220
,16/11/2019,25,Desi,1060,1165,1120
,18/11/2019,30,Desi,1000,1100,1060
,19/11/2019,35,Desi,920,1020,960
,20/11/2019,30,Desi,990,1100,1020
,21/11/2019,35,Desi,1000,1100,1035
,22/11/2019,35,Desi,1000,1100,1035
,23/11/2019,30,Desi,990,1100,1020
,25/11/2019,25,Desi,1140,1250,1190
,26/11/2019,30,Desi,1050,1170,1100
,27/11/2019,38,Desi,1090,1200,1120
,28/11/2019,35,Desi,1100,1200,1130
,29/11/2019,30,Desi,1080,1200,1120
Hardoi,01/11/2019,140,Kufri Megha,910,930,920
,02/11/2019,120,Kufri Megha,930,950,940
,04/11/2019,100,Kufri Megha,910,960,930
,05/11/2019,230,Kufri Megha,900,920,910
,06/11/2019,260,Kufri Megha,890,910,900
,07/11/2019,270,Kufri Megha,890,920,910
,08/11/2019,290,Kufri Megha,880,900,890
,09/11/2019,230,Kufri Megha,890,910,900
,11/11/2019,260,Kufri Megha,860,880,870
,12/11/2019,230,Kufri Megha,890,910,900
,13/11/2019,130,Kufri Megha,900,920,910
,14/11/2019,120,Kufri Megha,920,940,930
,15/11/2019,170,Kufri Megha,910,930,920
,16/11/2019,180,Kufri Megha,900,920,910
,18/11/2019,100,Kufri Megha,910,930,920
,19/11/2019,180,Kufri Megha,900,920,910
,20/11/2019,150,Kufri Megha,910,930,920
,21/11/2019,160,Kufri Megha,900,920,910
,22/11/2019,140,Kufri Megha,910,930,920
,23/11/2019,160,Kufri Megha,900,920,910
,25/11/2019,140,Kufri Megha,950,1050,1000
,26/11/2019,160,Kufri Megha,920,940,930
,27/11/2019,110,Kufri Megha,3890,3990,3940
,28/11/2019,100,Kufri Megha,990,1010,1000
,29/11/2019,120,Kufri Megha,980,1000,990
,30/11/2019,80,Kufri Megha,990,1020,1010
Hargaon (Laharpur),01/11/2019,9,Local,650,750,700
,02/11/2019,23,Local,650,750,700
,03/11/2019,12,Local,600,700,650
,04/11/2019,6,Local,600,700,650
,05/11/2019,9,Local,650,750,700
,06/11/2019,6,Local,650,750,700
,07/11/2019,9,Local,650,750,700
,08/11/2019,9,Local,650,750,700
,11/11/2019,6,Local,600,700,650
,12/11/2019,9,Local,600,700,650
,13/11/2019,6,Local,550,650,600
,14/11/2019,5,Local,650,750,700
,15/11/2019,12,Local,600,700,650
,17/11/2019,9,Local,700,800,750
,18/11/2019,6,Local,650,750,700
,19/11/2019,9,Local,650,750,700
,20/11/2019,6,Local,650,750,700
,21/11/2019,3,Local,650,700,675
,22/11/2019,9,Local,650,750,700
,23/11/2019,6,Local,650,750,700
,24/11/2019,2,Local,600,700,650
,25/11/2019,4,Local,650,750,700
,26/11/2019,9,Local,650,750,700
,27/11/2019,10,Local,650,750,700
,28/11/2019,6,Local,650,750,700
,30/11/2019,9,Local,700,740,720
Hasanpur,02/11/2019,1,Other,700,900,800
,04/11/2019,0.9,Other,700,900,800
,05/11/2019,0.8,Other,700,900,800
,06/11/2019,1,Other,700,900,800
,07/11/2019,1.2,Other,750,950,850
,08/11/2019,1,Other,750,950,850
,11/11/2019,1.2,Other,750,950,850
,13/11/2019,1,Other,740,940,840
,14/11/2019,1.2,Other,770,970,870
,15/11/2019,1,Other,760,960,860
,16/11/2019,1.5,Desi,700,900,800
,18/11/2019,1,Other,700,900,800
,19/11/2019,1.3,Other,750,950,850
,22/11/2019,1.1,Desi,600,800,700
,23/11/2019,1.5,Desi,1100,1300,1200
,25/11/2019,1.2,Other,650,850,750
,26/11/2019,1,Other,900,1100,1000
,27/11/2019,1.2,Other,900,1100,1000
,29/11/2019,1.2,Other,900,1100,1000
Jafarganj,01/11/2019,11,Desi,1140,1200,1160
,02/11/2019,9,Desi,1100,1200,1150
,03/11/2019,65,Desi,1150,1250,1200
,04/11/2019,19,Desi,1200,1300,1250
,05/11/2019,11,Desi,1100,1200,1150
,06/11/2019,65,Desi,1150,1250,1200
,07/11/2019,9,Desi,1200,1300,1250
,08/11/2019,8,Desi,1270,1350,1300
,09/11/2019,6,Desi,1380,1450,1400
,10/11/2019,61,Desi,1420,1480,1450
,11/11/2019,12,Desi,1440,1500,1460
,13/11/2019,61,Desi,1470,1550,1500
,14/11/2019,9,Desi,1450,1550,1500
,15/11/2019,6,Desi,1450,1550,1500
,16/11/2019,9,Desi,1450,1510,1480
,17/11/2019,55,Desi,1450,1550,1500
,18/11/2019,16,Desi,1400,1500,1450
,19/11/2019,9,Desi,1360,1450,1400
,20/11/2019,61,Desi,1340,1370,1350
,21/11/2019,11,Desi,1250,1350,1300
,22/11/2019,12,Desi,1250,1350,1300
,23/11/2019,16,Desi,1250,1350,1300
,24/11/2019,66,Desi,1300,1400,1350
,25/11/2019,11,Desi,1250,1350,1300
,26/11/2019,14,Desi,1250,1350,1300
,27/11/2019,39,Desi,1330,1400,1350
,28/11/2019,19,Desi,1250,1350,1300
,29/11/2019,19,Desi,1380,1450,1400
,30/11/2019,16,Desi,1280,1350,1300
Jagnair,01/11/2019,4.8,Desi,800,900,850
,02/11/2019,6.5,Desi,800,900,850
,04/11/2019,6.5,Desi,800,900,850
,05/11/2019,4.5,Desi,1000,1100,1050
,06/11/2019,6.5,Desi,1000,1100,1050
,07/11/2019,5.4,Desi,1000,1100,1050
,08/11/2019,5.5,Desi,1000,1100,1050
,09/11/2019,5.2,Desi,1000,1100,1050
,11/11/2019,5.5,Desi,1000,1100,1050
,12/11/2019,5.5,Desi,1000,1200,1100
,13/11/2019,4,Desi,1000,1100,1050
,14/11/2019,3,Desi,1000,1100,1050
,15/11/2019,5.4,Desi,1000,1050,1025
,16/11/2019,4.5,Desi,1000,1100,1050
,18/11/2019,3.4,Other,1000,1100,1050
,19/11/2019,5.2,Desi,1000,1080,1040
,20/11/2019,3.6,Desi,1000,1040,1020
,21/11/2019,4.5,Desi,900,1000,950
,22/11/2019,2.5,Desi,850,950,900
,23/11/2019,4.5,Desi,850,950,900
,25/11/2019,5,Desi,850,950,900
,26/11/2019,4.5,Desi,850,950,900
,28/11/2019,2.8,Desi,800,900,850
,29/11/2019,2.2,Desi,800,900,850
,30/11/2019,5.5,Desi,800,900,850
Jahanabad,02/11/2019,1.2,F.A.Q.,500,600,550
,03/11/2019,1,F.A.Q.,500,600,525
,04/11/2019,1.2,F.A.Q.,500,600,550
,05/11/2019,0.5,F.A.Q.,400,550,500
,06/11/2019,1.2,F.A.Q.,400,600,500
,07/11/2019,1.2,F.A.Q.,400,600,500
,08/11/2019,0.7,F.A.Q.,400,600,500
,09/11/2019,0.8,F.A.Q.,400,600,500
,10/11/2019,0.7,F.A.Q.,400,600,550
,15/11/2019,1,F.A.Q.,400,600,500
,16/11/2019,0.9,F.A.Q.,400,600,500
,17/11/2019,0.7,F.A.Q.,500,600,550
,18/11/2019,1.2,F.A.Q.,400,600,500
,19/11/2019,1,F.A.Q.,400,600,450
,20/11/2019,1.2,F.A.Q.,400,600,500
,21/11/2019,1.1,F.A.Q.,500,600,550
,22/11/2019,0.9,F.A.Q.,400,555,500
,23/11/2019,0.9,F.A.Q.,400,600,500
,24/11/2019,1,F.A.Q.,400,500,450
,26/11/2019,1.2,F.A.Q.,400,600,500
,27/11/2019,1,F.A.Q.,500,600,550
,30/11/2019,2.8,F.A.Q.,400,600,500
Jahangirabad,02/11/2019,8,Desi,950,1100,1025
,03/11/2019,7.5,Desi,950,1100,1025
,04/11/2019,7.5,Desi,950,1100,1025
,05/11/2019,8.5,Desi,950,1100,1025
,06/11/2019,7.5,Desi,950,1100,1025
,07/11/2019,8,Desi,950,1100,1025
,10/11/2019,7,Desi,950,1100,1025
,11/11/2019,8,Desi,1050,1150,1100
,12/11/2019,8,Desi,1050,1150,1100
,13/11/2019,8,Desi,1050,1150,1100
,14/11/2019,8,Desi,1050,1150,1100
,16/11/2019,8,Desi,1050,1150,1100
,17/11/2019,9,Desi,1050,1150,1100
,18/11/2019,8,Desi,1050,1150,1100
,19/11/2019,8,Desi,950,1100,1050
,20/11/2019,7.5,Desi,950,1050,1000
,21/11/2019,6.5,Desi,950,1050,1000
,23/11/2019,7.5,Desi,950,1050,1000
,24/11/2019,7,Desi,950,1050,1000
,25/11/2019,7,Desi,950,1050,1000
,27/11/2019,7.5,Desi,950,1050,1000
,28/11/2019,8,Desi,950,1050,1000
,30/11/2019,7.5,Desi,950,1050,1000
Jalaun,01/11/2019,10,Desi,960,1000,1000
,02/11/2019,20,Desi,940,1000,1000
,03/11/2019,14,Desi,940,1000,1000
,05/11/2019,10,Desi,900,950,950
,06/11/2019,16,Desi,900,950,950
,07/11/2019,12,,NR,NR,NR
,08/11/2019,10,,NR,NR,NR
,10/11/2019,25,Desi,850,900,900
,12/11/2019,12,Desi,850,950,950
,13/11/2019,8,Desi,850,950,950
,14/11/2019,9.5,Desi,850,950,950
,15/11/2019,11,Desi,900,970,970
,16/11/2019,12,Desi,900,970,970
,17/11/2019,11,Desi,900,970,970
,19/11/2019,12,Desi,900,970,970
,20/11/2019,9,Desi,900,970,970
,21/11/2019,11,Desi,900,980,980
,22/11/2019,12,Desi,900,980,980
,23/11/2019,9,Desi,900,980,980
,24/11/2019,11,Desi,900,980,980
,26/11/2019,8,Desi,900,980,980
,27/11/2019,10,Desi,900,980,980
,28/11/2019,11,Desi,900,970,970
,29/11/2019,9,Desi,900,970,970
,30/11/2019,15,Desi,800,900,900
Jangipura,01/11/2019,38,Desi,920,980,960
,02/11/2019,40,Desi,930,980,960
,03/11/2019,43,Desi,930,980,960
,04/11/2019,45,Desi,930,980,960
,06/11/2019,32,Desi,1050,1150,1100
,07/11/2019,25,Desi,1160,1230,1200
,08/11/2019,27,Desi,1150,1230,1200
,09/11/2019,28,Desi,1150,1230,1200
,10/11/2019,29,Desi,1170,1240,1200
,11/11/2019,30,Desi,960,1030,1000
,13/11/2019,34,Desi,960,1030,1000
,14/11/2019,36,Desi,960,1040,1000
,15/11/2019,38,Desi,960,1040,1000
,16/11/2019,40,Desi,960,1030,1000
,17/11/2019,43,Desi,950,1000,970
,18/11/2019,45,Desi,950,1000,970
,20/11/2019,30,Desi,960,1000,980
,21/11/2019,32,Desi,960,1000,980
,22/11/2019,34,Desi,940,980,960
,23/11/2019,36,Desi,930,980,960
,24/11/2019,38,Desi,930,980,960
,25/11/2019,40,Desi,940,980,960
,27/11/2019,43,Desi,900,970,950
,28/11/2019,45,Desi,900,980,950
,29/11/2019,46,Desi,930,970,950
,30/11/2019,47,Desi,930,970,950
Jarar,01/11/2019,1.9,Desi,800,920,860
,03/11/2019,2.1,Desi,800,900,850
,04/11/2019,2.9,Desi,800,900,850
,05/11/2019,1.2,Desi,1000,1100,1050
,06/11/2019,2.3,Desi,1000,1100,1050
,07/11/2019,2.1,Desi,1000,1100,1050
,08/11/2019,2.9,Desi,900,1000,950
,10/11/2019,2.1,Desi,900,1000,950
,11/11/2019,1.3,Desi,900,1000,950
,12/11/2019,2.1,Desi,900,1000,950
,13/11/2019,2.1,Desi,900,1000,950
,14/11/2019,2.2,Desi,900,1000,950
,15/11/2019,2.3,Desi,900,1000,950
,17/11/2019,1.2,Desi,800,900,850
,18/11/2019,2.3,Desi,800,900,850
,19/11/2019,2.9,Desi,800,900,850
,20/11/2019,2.1,Desi,800,900,850
,21/11/2019,1.1,Desi,800,900,850
,22/11/2019,1.2,Desi,800,880,840
,24/11/2019,1.6,Desi,800,880,840
,25/11/2019,2.2,Desi,800,880,840
,26/11/2019,1.2,Desi,700,780,740
,27/11/2019,2.3,Desi,700,780,740
,28/11/2019,2.8,Desi,700,780,740
,29/11/2019,2.1,Desi,700,780,740
Jasra,02/11/2019,1.5,Desi,900,1100,1000
,03/11/2019,1.8,Desi,950,1100,1025
,04/11/2019,2.3,Desi,950,1100,1025
,05/11/2019,1.3,Desi,900,1100,1000
,06/11/2019,3.5,Desi,900,1050,950
,14/11/2019,1,Desi,1000,1150,1050
,15/11/2019,1,Desi,1000,1150,1050
,16/11/2019,2.3,Desi,1000,1100,1050
,17/11/2019,2.7,Desi,1000,1200,1050
,18/11/2019,1,Desi,1000,1200,1050
,19/11/2019,2,Desi,1000,1100,1050
,21/11/2019,2.5,Desi,1000,1100,1050
,22/11/2019,1.2,Desi,1000,1100,1050
,23/11/2019,3.6,Desi,1000,1050,1025
,24/11/2019,3.8,Desi,1050,1100,1070
,25/11/2019,3.8,Desi,1050,1100,1070
,26/11/2019,2.4,Desi,1000,1070,1050
,27/11/2019,1,Desi,950,1040,1020
,28/11/2019,1.8,Desi,970,1050,1000
,29/11/2019,3,Desi,970,1100,1050
,30/11/2019,2,Desi,950,1070,1050
Jasvantnagar,01/11/2019,60,Desi,450,650,550
,02/11/2019,55,Desi,450,650,550
,04/11/2019,50,Desi,600,700,650
,05/11/2019,60,Desi,600,700,650
,06/11/2019,45,Desi,600,700,650
,07/11/2019,50,Desi,600,700,650
,08/11/2019,60,Desi,600,700,650
,09/11/2019,50,Desi,600,700,650
,11/11/2019,40,Desi,600,700,650
,12/11/2019,50,Desi,600,700,650
,13/11/2019,45,Desi,600,700,650
,14/11/2019,50,Desi,600,700,650
,15/11/2019,50,Desi,600,700,650
,16/11/2019,55,Desi,600,700,650
,18/11/2019,50,,NR,NR,NR
,19/11/2019,55,Desi,600,700,650
,20/11/2019,50,Desi,600,700,650
,21/11/2019,55,Desi,600,700,650
,22/11/2019,45,Desi,600,700,650
,23/11/2019,60,Desi,600,700,650
,25/11/2019,50,Desi,600,700,650
,26/11/2019,55,Desi,600,700,650
,27/11/2019,40,Desi,600,700,650
,28/11/2019,50,Desi,600,700,650
,29/11/2019,55,Desi,600,700,650
,30/11/2019,55,Desi,600,700,650
Jaunpur,01/11/2019,111.8,Potato,900,950,930
,02/11/2019,110,Potato,900,950,925
,04/11/2019,75,Potato,900,950,930
,05/11/2019,113,Potato,900,940,925
,06/11/2019,290.2,Potato,900,950,925
,07/11/2019,150,Potato,880,925,900
,08/11/2019,153.9,Potato,900,950,925
,09/11/2019,140,Potato,900,960,930
,11/11/2019,173,Potato,930,980,950
,12/11/2019,125,Potato,940,1000,960
,13/11/2019,106.4,Potato,940,980,960
,14/11/2019,97.5,Potato,915,985,940
,15/11/2019,254.5,,NR,NR,NR
,16/11/2019,139.7,Potato,950,1040,1000
,19/11/2019,482.3,Potato,975,1025,1000
,20/11/2019,150,Potato,950,1000,975
,21/11/2019,179,Potato,960,1000,980
,22/11/2019,99.7,Potato,970,1025,1000
,23/11/2019,174.8,Potato,960,1000,980
,25/11/2019,201.1,Potato,975,1030,1000
,26/11/2019,123.9,Potato,975,1030,1000
,27/11/2019,152,Potato,850,890,870
,28/11/2019,123,Potato,960,1000,980
,29/11/2019,181,Potato,1070,1125,1100
Javer,02/11/2019,0.1,Potato,NR,650,600
,03/11/2019,0.1,Potato,NR,600,500
,04/11/2019,0.1,Potato,NR,700,600
,06/11/2019,0.1,Potato,NR,600,550
,07/11/2019,0.1,Potato,NR,700,600
,08/11/2019,0.1,Potato,NR,600,500
,10/11/2019,0.1,Potato,NR,600,500
,11/11/2019,0.1,Potato,NR,700,600
,13/11/2019,0.1,Potato,NR,1000,800
,14/11/2019,0.1,Potato,NR,1100,1000
,15/11/2019,0.1,Potato,NR,1000,900
,16/11/2019,0.1,Potato,NR,850,700
,17/11/2019,0.1,Potato,NR,800,700
,18/11/2019,0.1,Potato,NR,1000,800
,19/11/2019,0.1,Potato,NR,950,800
,20/11/2019,0.1,Potato,NR,1000,900
,21/11/2019,0.1,Potato,NR,800,700
,22/11/2019,0.1,Potato,NR,1000,900
,23/11/2019,0.1,Potato,NR,1050,900
,24/11/2019,0.1,Potato,NR,850,800
,25/11/2019,0.1,Potato,NR,1000,900
,26/11/2019,0.1,Potato,NR,950,800
,27/11/2019,0.1,Potato,NR,1000,900
,28/11/2019,0.1,Potato,NR,900,800
,29/11/2019,0.1,Potato,NR,1000,800
,30/11/2019,0.1,Potato,NR,900,800
Jayas,01/11/2019,5.4,Desi,850,950,925
,02/11/2019,7.2,Desi,850,950,925
,03/11/2019,6.5,Desi,850,950,925
,04/11/2019,4.5,Desi,850,950,930
,05/11/2019,3.6,Desi,850,950,930
,07/11/2019,5.4,Desi,850,960,940
,08/11/2019,6.3,Desi,850,1000,940
,09/11/2019,6.8,Desi,850,1000,940
,10/11/2019,4.5,Desi,850,1000,940
,11/11/2019,6.3,Desi,850,1000,940
,12/11/2019,3.6,Desi,850,1000,950
,14/11/2019,3.6,Desi,850,1000,950
,15/11/2019,7.2,Desi,850,1000,950
,16/11/2019,5.2,Desi,850,1000,950
,17/11/2019,5.4,Desi,850,1000,950
,18/11/2019,6.8,Desi,850,1000,950
,19/11/2019,5.5,Desi,850,1000,950
,21/11/2019,4.7,Desi,850,1000,950
,22/11/2019,6.2,Desi,850,1000,950
,23/11/2019,4.5,Desi,850,1000,950
,24/11/2019,4.9,Desi,850,1000,950
,25/11/2019,5.7,Desi,850,1000,950
,26/11/2019,5.1,,NR,NR,NR
,28/11/2019,3.5,Desi,850,1000,950
,29/11/2019,6.1,Desi,850,1000,950
,30/11/2019,4.6,Desi,850,1050,950
Jhansi,02/11/2019,40,Desi,900,1000,940
,05/11/2019,37.5,Desi,900,1000,950
,06/11/2019,35,Desi,900,1010,955
,07/11/2019,32.5,Desi,900,1010,960
,08/11/2019,30,Desi,950,990,965
,09/11/2019,30,,NR,NR,NR
,10/11/2019,32,,NR,NR,NR
,11/11/2019,35,,NR,NR,NR
,12/11/2019,32,Desi,900,1050,970
,13/11/2019,30,Desi,910,1020,975
,14/11/2019,26,Desi,950,1050,985
,15/11/2019,27,Desi,950,1050,980
,16/11/2019,26,Desi,950,1060,985
,17/11/2019,28,Desi,930,1030,975
,18/11/2019,29.5,Desi,930,1040,970
,19/11/2019,30,Desi,900,1020,965
,20/11/2019,28,Desi,900,1030,960
,21/11/2019,26,Desi,920,1030,970
,22/11/2019,24,Desi,930,1030,975
,23/11/2019,22,Desi,950,1050,980
,24/11/2019,24,Desi,900,1010,955
,25/11/2019,22,Desi,900,1000,960
,26/11/2019,26,Desi,900,1010,950
,27/11/2019,28,Desi,900,1000,940
,28/11/2019,30,Desi,880,1000,935
,29/11/2019,32.5,Desi,880,1000,930
,30/11/2019,36,Desi,880,980,925
Jhijhank,01/11/2019,15,Desi,920,1050,980
,02/11/2019,14,Desi,900,1100,1000
,03/11/2019,12,Desi,900,1100,1020
,06/11/2019,13,Desi,900,1100,960
,07/11/2019,12,Desi,1000,1100,1050
,08/11/2019,11,Desi,1000,1100,1080
,12/11/2019,14,Desi,1000,1200,1080
,13/11/2019,13,Desi,1000,1100,1060
,14/11/2019,10,Desi,1000,1100,1050
,15/11/2019,11,Desi,900,1100,1080
,16/11/2019,13,Desi,1100,1200,1130
,17/11/2019,14,Desi,1100,1200,1150
,19/11/2019,12,Desi,1000,1300,1120
,20/11/2019,10,,NR,NR,NR
,21/11/2019,12,Desi,1000,1200,1160
,22/11/2019,11,Desi,1100,1300,1180
,23/11/2019,12,Desi,1000,1100,1060
,24/11/2019,14,Other,1000,1200,1080
,26/11/2019,11,Desi,1000,1100,1050
,27/11/2019,13,Desi,900,1100,1020
,28/11/2019,14,Desi,1000,1100,1040
,29/11/2019,16,Desi,900,1100,1020
,30/11/2019,11,Desi,900,1100,980
Kadhle,04/11/2019,2,Local,900,1000,950
,05/11/2019,2,Local,1000,1020,1010
,06/11/2019,2.1,Local,1000,1040,1020
,07/11/2019,2.5,Local,1000,1080,1040
,08/11/2019,2.5,Local,1000,1080,1040
,09/11/2019,1.5,Local,900,1000,950
,10/11/2019,2.5,Local,1000,1050,1025
,11/11/2019,2,Local,1000,1050,1025
,12/11/2019,3,Local,1000,1080,1040
,13/11/2019,3,Local,1000,1100,1050
,14/11/2019,3.5,Local,1100,1140,1120
,15/11/2019,3,Local,1100,1140,1120
,16/11/2019,2.8,Local,1100,1120,1110
,17/11/2019,2,Local,1100,1110,1105
,18/11/2019,2.4,Local,1000,1100,1050
Kamlaganj,02/11/2019,13,Desi,600,750,650
,03/11/2019,15,Desi,600,700,650
,06/11/2019,26,Desi,600,700,650
,07/11/2019,14,Desi,600,750,700
,10/11/2019,13,Desi,600,800,700
,13/11/2019,12,Desi,600,750,700
,14/11/2019,12,Desi,600,750,700
,20/11/2019,15,Desi,600,750,700
,29/11/2019,11.5,Desi,650,750,700
Kannauj,01/11/2019,340,Local,800,900,870
,02/11/2019,350,Local,800,900,870
,03/11/2019,350,Local,800,920,870
,04/11/2019,360,Local,820,920,870
,06/11/2019,340,Local,850,950,900
,07/11/2019,320,Local,850,960,930
,08/11/2019,300,Local,860,1000,950
,09/11/2019,310,Local,900,1000,950
,10/11/2019,300,Local,900,1000,960
,11/11/2019,320,Local,900,1000,960
,13/11/2019,300,Local,950,1050,990
,14/11/2019,310,Local,950,1030,990
,15/11/2019,300,Local,950,1030,990
,16/11/2019,310,Local,950,1030,990
,17/11/2019,300,Local,850,1050,990
,18/11/2019,310,Local,900,1050,990
,20/11/2019,320,Local,900,1000,970
,21/11/2019,310,Local,950,1000,970
,22/11/2019,320,Local,900,1000,960
,23/11/2019,300,Local,900,1000,960
,24/11/2019,300,Local,900,1000,950
,25/11/2019,280,Local,900,1000,950
,27/11/2019,275,Local,900,1000,950
,28/11/2019,250,Local,900,1000,960
,29/11/2019,300,Local,880,950,920
,30/11/2019,320,Local,850,950,900
Kanpur(Grain),01/11/2019,240,Desi,1250,1350,1300
,02/11/2019,260,Desi,1225,1350,1285
,04/11/2019,250,Desi,1225,1325,1275
,05/11/2019,230,Desi,1225,1315,1290
,06/11/2019,220,Desi,1250,1350,1300
,07/11/2019,240,Desi,1200,1350,1280
,08/11/2019,250,Desi,1250,1350,1290
,09/11/2019,260,Desi,1080,1200,1150
,11/11/2019,300,Desi,980,1180,1100
,12/11/2019,310,Desi,1060,1150,1110
,13/11/2019,320,Desi,1050,1200,1100
,14/11/2019,350,Desi,950,1100,1050
,15/11/2019,360,Desi,1000,1100,1040
,16/11/2019,400,Desi,950,1100,1020
,18/11/2019,380,Desi,975,1100,1025
,19/11/2019,390,Desi,950,1100,1000
,20/11/2019,370,Desi,975,1060,1010
,21/11/2019,350,Desi,950,1100,1025
,22/11/2019,340,Desi,1000,1100,1050
,23/11/2019,360,Desi,1000,1100,1040
,25/11/2019,380,Desi,950,1060,1025
,26/11/2019,350,Desi,1040,1150,1100
,27/11/2019,360,Desi,1000,1150,1080
,28/11/2019,370,Desi,950,1100,1060
,29/11/2019,400,Desi,950,1050,1000
,30/11/2019,450,,NR,NR,NR
Karvi,01/11/2019,27.5,Potato,900,1070,965
,02/11/2019,24,Potato,925,1100,1000
,03/11/2019,25,Potato,910,1080,1000
,04/11/2019,28,Potato,900,1075,990
,05/11/2019,21,Potato,1030,1200,1090
,06/11/2019,23.5,Potato,985,1180,1075
,08/11/2019,22.5,Potato,990,1200,1075
,09/11/2019,20,Potato,1000,1210,1090
,10/11/2019,18.5,Potato,1020,1210,1090
,11/11/2019,17.5,Potato,1020,1200,1100
,12/11/2019,21,Potato,1000,1180,1075
,13/11/2019,25,Potato,985,1150,1060
,16/11/2019,27,Potato,960,1135,1050
,17/11/2019,24,Potato,1000,1160,1075
,18/11/2019,23,Potato,1000,1175,1075
,19/11/2019,20,Potato,1020,1180,1100
,20/11/2019,24,Potato,915,1125,1030
,22/11/2019,27.5,Potato,900,1075,990
,23/11/2019,28,Potato,885,1050,975
,24/11/2019,30,Potato,830,1025,940
,25/11/2019,26,Potato,845,1035,950
,26/11/2019,23.5,Potato,850,1075,960
,27/11/2019,25,Potato,835,1050,945
,29/11/2019,22,Potato,885,1050,970
,30/11/2019,26,Potato,835,1030,950
Kasganj,01/11/2019,28,Desi,860,950,900
,02/11/2019,34,Desi,870,960,910
,03/11/2019,30,Desi,870,940,900
,05/11/2019,38,Desi,880,960,930
,06/11/2019,40,Desi,850,960,940
,07/11/2019,35,Desi,880,1010,960
,08/11/2019,34,Desi,890,1030,970
,09/11/2019,50,Desi,880,1010,950
,10/11/2019,47,Desi,930,1030,980
,12/11/2019,40,Desi,900,1040,970
,13/11/2019,38,Desi,900,1060,960
,14/11/2019,41,Desi,900,1010,950
,15/11/2019,38,Desi,900,1030,960
,16/11/2019,30,Desi,920,1040,980
,17/11/2019,40,Desi,890,1020,960
,19/11/2019,38,Desi,900,1000,950
,20/11/2019,40,Desi,900,1010,960
,21/11/2019,39,Desi,900,1000,950
,22/11/2019,38,Desi,900,1000,960
,23/11/2019,38,Desi,900,1000,950
,24/11/2019,44,Desi,930,1010,960
,26/11/2019,44,Desi,930,1010,970
,27/11/2019,50,Desi,940,1020,980
,28/11/2019,40,Desi,930,1040,970
,29/11/2019,46,Desi,930,1030,980
,30/11/2019,50,Desi,920,1030,960
Katra,01/11/2019,2.7,Potato,900,1000,950
,02/11/2019,2.5,Potato,900,1000,950
,03/11/2019,3,Potato,900,1000,950
,04/11/2019,3.5,Potato,900,1000,950
,05/11/2019,2.4,Potato,900,1000,950
,06/11/2019,2.5,Potato,900,1000,950
,07/11/2019,2.8,Potato,900,1000,950
,08/11/2019,3,Potato,800,900,850
,09/11/2019,2.6,Potato,900,1000,950
,10/11/2019,3.2,Potato,700,800,750
,11/11/2019,2.8,Potato,700,800,750
,12/11/2019,3.4,Potato,700,800,750
,13/11/2019,19.5,Potato,700,800,750
,14/11/2019,41.5,Potato,700,800,750
,15/11/2019,18,Potato,700,800,750
,16/11/2019,27.5,Potato,700,800,750
,17/11/2019,1.5,Potato,700,800,750
,18/11/2019,25,Potato,700,800,750
,19/11/2019,2.5,Potato,700,800,750
,20/11/2019,10,Potato,700,800,750
,21/11/2019,6,Potato,700,800,750
,22/11/2019,4,Potato,800,900,850
,23/11/2019,5,Potato,800,900,850
,24/11/2019,6.2,Potato,700,800,750
,25/11/2019,7,Potato,700,800,750
,26/11/2019,5,Potato,700,800,750
,27/11/2019,3.5,Potato,700,800,750
,28/11/2019,5.5,Potato,700,800,750
,29/11/2019,5.5,Potato,700,800,750
,30/11/2019,5,Potato,900,1000,950
