<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:76734ec63dc93c7659c1dfc6f3a5f81875cf3c025689058758790e09057b3197
size 175969
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,15/02/2019,75,Desi,500,560,530
,17/02/2019,75,Desi,500,580,540
,18/02/2019,74,Desi,500,580,540
,19/02/2019,77,Desi,500,560,530
,20/02/2019,75,Desi,500,560,530
,21/02/2019,75,Desi,500,580,540
,22/02/2019,75,Desi,500,560,530
,24/02/2019,76,Desi,500,560,530
,26/02/2019,75,Desi,500,580,540
,27/02/2019,75,Desi,500,580,540
,28/02/2019,75,Desi,500,580,540
Khalilabad,04/02/2019,95,Potato,500,650,530
,05/02/2019,95,Potato,500,650,550
,06/02/2019,85,Potato,450,650,525
,07/02/2019,85,Potato,400,550,450
,08/02/2019,75,Potato,400,625,425
,09/02/2019,85,Potato,500,650,550
,10/02/2019,75,Potato,475,650,525
,11/02/2019,80,Potato,475,625,525
,12/02/2019,75,Potato,475,600,525
,13/02/2019,85,Potato,475,600,510
,14/02/2019,80,Potato,475,650,525
,15/02/2019,75,Potato,475,625,525
,16/02/2019,80,Potato,500,625,525
,18/02/2019,65,Potato,500,700,550
,21/02/2019,65,Potato,500,650,550
,22/02/2019,70,Potato,500,650,550
,23/02/2019,75,Potato,500,650,550
,24/02/2019,75,Potato,500,650,540
,25/02/2019,85,Potato,475,650,550
,26/02/2019,80,Potato,500,650,545
,27/02/2019,86,Potato,500,650,540
Khatauli,01/02/2019,2.3,Potato,590,610,600
,02/02/2019,2.2,Potato,560,580,570
,04/02/2019,2.2,Potato,560,580,570
,05/02/2019,2.3,Potato,560,580,570
,06/02/2019,2.2,Potato,555,575,565
,07/02/2019,2.4,Potato,560,580,570
,08/02/2019,2,Potato,560,580,570
,09/02/2019,2.2,Potato,555,575,565
,10/02/2019,2.4,Potato,550,570,560
,11/02/2019,2.6,Potato,540,560,550
,12/02/2019,2,Potato,560,580,570
,13/02/2019,2.3,Potato,560,580,570
,14/02/2019,2.3,Potato,555,575,565
,15/02/2019,2.2,Potato,530,550,540
,16/02/2019,2.4,Potato,520,540,530
,17/02/2019,2.4,Potato,540,560,550
,18/02/2019,2.6,Potato,530,550,540
,19/02/2019,2.6,Potato,560,580,570
,20/02/2019,2.2,Potato,555,575,565
,21/02/2019,2.4,Potato,520,540,530
,22/02/2019,2.4,Potato,530,550,540
,23/02/2019,2.5,Potato,520,540,530
,24/02/2019,2.6,Potato,530,550,540
,25/02/2019,2.2,Potato,490,510,500
,26/02/2019,2.6,Potato,480,500,490
,27/02/2019,2.4,Potato,490,510,500
,28/02/2019,2.4,Potato,490,510,500
Khekda,01/02/2019,0.6,,NR,NR,NR
,02/02/2019,0.5,Potato,400,600,500
,03/02/2019,0.4,Potato,400,600,500
,04/02/2019,0.4,Potato,400,600,500
,06/02/2019,0.4,Potato,400,600,500
,08/02/2019,0.5,Potato,400,600,500
,09/02/2019,0.4,Potato,400,600,500
,10/02/2019,0.4,Potato,400,600,500
,11/02/2019,0.6,Potato,400,600,500
,12/02/2019,0.4,Potato,400,600,500
,13/02/2019,0.6,Potato,400,600,500
,14/02/2019,0.6,Potato,400,600,500
,15/02/2019,1,Potato,400,600,500
,16/02/2019,1,Potato,400,600,500
,17/02/2019,1,Potato,400,600,500
,18/02/2019,0.4,Potato,400,600,500
,19/02/2019,0.4,Potato,400,600,500
,21/02/2019,0.4,Potato,500,700,600
,22/02/2019,0.4,Potato,500,700,600
,23/02/2019,0.4,Potato,500,700,600
,25/02/2019,0.5,Potato,500,700,600
,26/02/2019,0.6,Potato,500,700,600
,27/02/2019,0.5,Potato,500,700,600
,28/02/2019,0.4,Potato,500,700,600
Khurja,02/02/2019,50,Desi,490,570,535
,04/02/2019,60,Desi,485,560,540
,05/02/2019,80,Desi,485,580,545
,06/02/2019,70,Desi,480,580,545
,07/02/2019,60,Desi,485,585,545
,08/02/2019,60,Desi,480,590,550
,09/02/2019,50,Desi,485,580,535
,11/02/2019,55,Desi,480,575,535
,12/02/2019,70,Desi,480,585,555
,13/02/2019,60,Desi,485,585,555
,14/02/2019,75,Desi,480,580,550
,15/02/2019,50,Desi,490,600,575
,16/02/2019,40,,NR,NR,NR
,18/02/2019,50,Desi,500,610,580
,19/02/2019,60,Desi,510,615,585
,20/02/2019,70,Desi,515,620,585
,21/02/2019,60,Desi,550,650,620
,22/02/2019,70,Desi,535,625,590
,23/02/2019,50,Desi,530,625,590
,25/02/2019,80,Desi,515,610,555
,26/02/2019,100,Desi,510,590,550
,27/02/2019,70,Desi,500,580,540
,28/02/2019,50,Desi,530,615,590
Kiratpur,02/02/2019,2,Desi,500,600,550
,03/02/2019,1.9,Desi,500,600,560
,04/02/2019,2,Desi,500,600,550
,05/02/2019,2,Desi,550,650,600
,06/02/2019,2,Desi,550,650,600
,07/02/2019,2,Desi,600,650,630
,08/02/2019,1.8,Desi,600,700,650
,09/02/2019,1.7,Desi,600,700,650
,10/02/2019,1.9,Desi,600,700,660
,11/02/2019,2,Desi,600,700,650
,12/02/2019,2,Desi,450,550,500
,13/02/2019,2.1,Desi,500,600,550
,14/02/2019,2,Desi,550,650,600
,15/02/2019,1.8,Desi,600,700,650
,16/02/2019,1.9,Desi,500,600,550
,17/02/2019,1.7,Desi,550,650,600
,18/02/2019,1.8,Desi,600,650,620
,19/02/2019,1.7,Desi,550,650,600
,20/02/2019,2.1,Desi,550,650,600
,21/02/2019,2,Desi,600,700,650
,22/02/2019,1.8,Desi,600,700,670
,23/02/2019,1.9,Desi,600,700,660
,24/02/2019,1.8,Desi,650,750,700
,25/02/2019,1.9,Desi,700,750,730
,26/02/2019,1.7,Desi,700,800,750
,27/02/2019,1.8,Desi,650,750,700
,28/02/2019,2,Desi,550,650,600
Konch,01/02/2019,15,Potato,500,625,575
,02/02/2019,10,Potato,500,650,580
,03/02/2019,15,Potato,500,650,575
,04/02/2019,20,Potato,500,650,570
,05/02/2019,10,Potato,500,650,575
,07/02/2019,15,Potato,500,550,550
,08/02/2019,11,Potato,450,550,550
,09/02/2019,15,Potato,450,550,550
,10/02/2019,10,Potato,450,550,550
,11/02/2019,8,Potato,500,650,575
,12/02/2019,15,Potato,450,600,550
,14/02/2019,10,Potato,450,600,550
,15/02/2019,5,Potato,500,600,575
,16/02/2019,10,Potato,450,600,550
,17/02/2019,8,Potato,500,600,550
,18/02/2019,6,Potato,450,650,550
,19/02/2019,8,Potato,450,650,550
,21/02/2019,12,Potato,500,650,550
,22/02/2019,8,,NR,NR,NR
,23/02/2019,10,,NR,NR,NR
,24/02/2019,8,Potato,500,700,600
,25/02/2019,10,Potato,550,700,600
,26/02/2019,15,Potato,500,650,600
,28/02/2019,8,Potato,500,700,600
Kopaganj,01/02/2019,105,Potato,600,700,645
,02/02/2019,108,Potato,600,700,640
,04/02/2019,114,Potato,600,670,635
,05/02/2019,107,Potato,600,700,640
,07/02/2019,109,Potato,600,700,640
,08/02/2019,110,Potato,575,675,635
,09/02/2019,113,Potato,575,675,630
,11/02/2019,125,Potato,575,675,625
,12/02/2019,121,Potato,575,675,630
,13/02/2019,124,Potato,575,675,625
,14/02/2019,115,Potato,575,675,630
,15/02/2019,104,Potato,600,700,640
,16/02/2019,10,Potato,600,700,645
,18/02/2019,109,Potato,575,675,625
,19/02/2019,102,Potato,600,700,640
,20/02/2019,99,Potato,600,700,645
,21/02/2019,104,Potato,600,700,640
,22/02/2019,102,Potato,600,700,645
,23/02/2019,110,Potato,600,700,640
,25/02/2019,135,Potato,575,675,635
,26/02/2019,123,Potato,600,700,640
,27/02/2019,125,Potato,575,675,625
,28/02/2019,120,Potato,600,700,640
Kosikalan,01/02/2019,30,Desi,460,520,500
,02/02/2019,25,Desi,510,590,550
,04/02/2019,29,Desi,500,580,540
,05/02/2019,25,Desi,490,520,500
,06/02/2019,40,Desi,450,550,520
,07/02/2019,35,Desi,440,560,510
,08/02/2019,40,Desi,450,550,500
,11/02/2019,35,Desi,460,550,510
,12/02/2019,32,Desi,470,555,520
,13/02/2019,40,Desi,480,520,500
,14/02/2019,41,Desi,500,550,520
,15/02/2019,39,Desi,450,550,500
,16/02/2019,35,Desi,500,600,550
,18/02/2019,25,Desi,500,600,550
,19/02/2019,20,Desi,460,550,500
,20/02/2019,15,Desi,450,550,520
,21/02/2019,20,Desi,450,530,500
,22/02/2019,40,Desi,500,580,550
,23/02/2019,45,Desi,460,550,510
,25/02/2019,40,Desi,560,650,600
,26/02/2019,25,Desi,550,650,600
,27/02/2019,36,Desi,540,650,600
Lakhimpur,01/02/2019,1370,Potato,470,540,510
,02/02/2019,1400,Potato,470,530,500
,03/02/2019,1370,Potato,480,550,510
,04/02/2019,1000,Potato,480,550,520
,05/02/2019,1200,Potato,480,560,530
,06/02/2019,1250,Potato,490,560,520
,07/02/2019,1100,Potato,500,570,530
,08/02/2019,1200,Potato,480,570,520
,09/02/2019,1250,Potato,470,550,510
,10/02/2019,1200,Potato,480,570,520
,11/02/2019,1000,Potato,450,570,520
,12/02/2019,1300,Potato,470,550,510
,13/02/2019,1400,Potato,480,550,500
,14/02/2019,1200,Potato,450,560,510
,15/02/2019,1100,Potato,450,570,520
,16/02/2019,1200,Potato,450,560,510
,17/02/2019,1150,Potato,450,570,520
,18/02/2019,800,Potato,500,600,540
,19/02/2019,1050,Potato,490,580,530
,20/02/2019,1000,Potato,490,580,535
,21/02/2019,1050,Potato,490,580,530
,22/02/2019,1000,Potato,490,580,535
,23/02/2019,950,Potato,500,570,540
,24/02/2019,100,Potato,490,580,530
,25/02/2019,800,,NR,NR,NR
,26/02/2019,900,,NR,NR,NR
,27/02/2019,800,Potato,500,600,540
,28/02/2019,700,Potato,520,620,570
Lalganj,01/02/2019,70,Desi,450,550,500
,02/02/2019,30,Desi,450,550,500
,03/02/2019,60,Desi,450,550,500
,05/02/2019,40,Desi,450,550,500
,06/02/2019,70,Desi,450,550,500
,07/02/2019,60,Desi,450,550,500
,09/02/2019,60,Desi,450,550,500
,10/02/2019,50,Desi,450,550,500
,11/02/2019,40,Desi,450,550,500
,12/02/2019,60,Desi,450,550,500
,13/02/2019,50,Desi,450,550,500
,14/02/2019,40,Desi,450,550,500
,15/02/2019,50,Desi,450,550,500
,16/02/2019,20,Desi,450,550,500
,17/02/2019,40,Desi,450,550,500
,18/02/2019,50,Desi,450,550,500
,19/02/2019,40,Desi,450,550,500
,20/02/2019,40,Desi,450,550,500
,21/02/2019,80,Desi,450,550,500
,22/02/2019,40,Desi,450,550,500
,23/02/2019,60,Desi,450,550,500
,25/02/2019,50,Desi,450,550,500
,26/02/2019,50,Desi,450,550,500
,27/02/2019,60,Desi,450,550,500
Lalitpur,01/02/2019,30,Local,500,600,555
,02/02/2019,28,Local,500,600,570
,04/02/2019,27,Local,520,620,575
,05/02/2019,30,Local,565,700,580
,06/02/2019,28,Local,530,630,585
,07/02/2019,40,Local,550,650,590
,08/02/2019,40,Local,480,580,530
,09/02/2019,30,,NR,NR,NR
,11/02/2019,25,,NR,NR,NR
,12/02/2019,24,Local,500,600,550
,13/02/2019,30,Local,524,598,530
,14/02/2019,4,Local,500,585,525
,15/02/2019,10,Local,500,560,530
,16/02/2019,12,,NR,NR,NR
,18/02/2019,14,Local,530,580,565
,20/02/2019,17,Local,530,590,568
,21/02/2019,18,Local,540,580,569
,22/02/2019,17,Local,540,600,570
,23/02/2019,20,,NR,NR,NR
,25/02/2019,30,Local,490,530,515
,26/02/2019,28,Local,480,550,520
,27/02/2019,9,Local,540,600,586
,28/02/2019,12.5,Local,535,600,545
Lucknow,01/02/2019,180,Potato,480,600,530
,02/02/2019,128,Potato,500,600,550
,03/02/2019,129,Potato,500,600,540
,04/02/2019,170,Potato,490,600,530
,05/02/2019,160,Potato,400,600,500
,06/02/2019,127,Potato,400,600,500
,07/02/2019,156,Potato,450,600,530
,08/02/2019,130,Potato,500,600,550
,09/02/2019,110,Potato,500,600,550
,10/02/2019,126,Potato,500,600,560
,11/02/2019,119,Potato,500,600,575
,12/02/2019,123,Potato,500,600,550
,13/02/2019,133,Potato,500,600,550
,14/02/2019,133,Potato,500,600,550
,15/02/2019,106,Potato,500,600,560
,16/02/2019,127,Potato,475,600,525
,17/02/2019,130,Potato,400,600,500
,19/02/2019,170,Potato,450,600,500
,20/02/2019,150,Potato,475,600,530
,21/02/2019,127,Potato,500,600,550
,22/02/2019,160,Potato,500,600,550
,23/02/2019,170,Potato,500,600,550
,24/02/2019,150,Potato,500,600,550
,25/02/2019,120,Potato,500,600,550
,26/02/2019,125,Potato,500,625,580
,27/02/2019,110,Potato,500,625,580
Madhoganj,01/02/2019,20.5,Badshah,580,650,600
,03/02/2019,24,Badshah,560,650,605
,04/02/2019,18,Badshah,600,650,620
,05/02/2019,20.5,Badshah,600,650,620
,06/02/2019,27,Badshah,570,650,600
,07/02/2019,18,Badshah,560,650,600
,08/02/2019,20.5,Badshah,550,650,590
,10/02/2019,18.5,Badshah,560,650,605
,11/02/2019,21.5,,NR,NR,NR
,12/02/2019,16,Badshah,600,650,620
,13/02/2019,24,Badshah,550,650,600
,14/02/2019,18,Badshah,540,620,590
,15/02/2019,15,Badshah,550,620,590
,17/02/2019,12.5,Badshah,570,650,600
,18/02/2019,16,Badshah,600,650,620
,19/02/2019,21,Badshah,560,650,600
,20/02/2019,16,Badshah,600,650,625
,21/02/2019,21.5,Badshah,560,650,600
,22/02/2019,18,Badshah,600,650,625
,24/02/2019,18.5,Badshah,550,650,600
,25/02/2019,21,Badshah,570,650,605
,26/02/2019,21.5,Badshah,500,600,550
,27/02/2019,18,Badshah,500,600,550
,28/02/2019,21.5,Badshah,520,620,575
Maharajganj,01/02/2019,20,Potato,700,800,750
,02/02/2019,15,Potato,700,720,710
,03/02/2019,10,Potato,700,710,710
,04/02/2019,12,Potato,800,850,850
,05/02/2019,20,Potato,700,750,750
,06/02/2019,10,Potato,700,800,750
,07/02/2019,30,Potato,700,750,750
,08/02/2019,10,Potato,700,725,725
,15/02/2019,20,Potato,700,800,800
,16/02/2019,15,Potato,700,700,700
,17/02/2019,15,Potato,700,750,750
,18/02/2019,10,Potato,700,700,700
,19/02/2019,20,Potato,700,750,750
,20/02/2019,20,Potato,700,750,750
,21/02/2019,30,Potato,700,750,750
,23/02/2019,20,Potato,700,750,750
,24/02/2019,5,Potato,800,900,850
,25/02/2019,20,Potato,700,750,750
,26/02/2019,20,Potato,650,720,700
,27/02/2019,30,Potato,600,720,700
Mahoba,01/02/2019,25.3,Potato,470,510,500
,02/02/2019,24.5,Potato,500,550,510
,03/02/2019,26.2,Potato,480,550,500
,04/02/2019,27.5,Potato,500,550,525
,06/02/2019,31,Potato,510,560,535
,07/02/2019,29.4,Potato,500,550,520
,08/02/2019,30.8,Potato,480,540,510
,09/02/2019,34,Potato,480,540,500
,10/02/2019,30,Potato,470,540,500
,11/02/2019,27.5,Potato,500,550,510
,13/02/2019,26,Potato,500,560,520
,14/02/2019,24.8,Potato,500,550,515
,15/02/2019,26.2,Potato,500,560,520
,16/02/2019,24.3,Potato,550,620,590
,17/02/2019,26.1,Potato,550,600,570
,18/02/2019,27.2,Potato,500,560,540
,20/02/2019,25.3,Potato,470,530,500
,21/02/2019,24.2,Potato,500,550,525
,22/02/2019,32.5,Potato,500,580,535
,23/02/2019,29.5,Potato,520,570,550
,24/02/2019,26.4,Potato,490,550,530
,25/02/2019,31,Potato,490,550,510
,27/02/2019,41.3,Potato,500,560,520
,28/02/2019,43.2,Potato,510,570,540
Maigalganj,01/02/2019,1,F.A.Q.,490,510,500
,02/02/2019,1,F.A.Q.,580,600,590
,06/02/2019,1,F.A.Q.,450,470,460
,08/02/2019,1,F.A.Q.,480,500,490
,09/02/2019,1,F.A.Q.,440,460,450
,11/02/2019,3,F.A.Q.,420,440,430
,12/02/2019,3,F.A.Q.,430,450,440
,13/02/2019,1,F.A.Q.,420,440,430
,15/02/2019,4.5,F.A.Q.,580,600,590
,16/02/2019,3,F.A.Q.,580,610,600
,17/02/2019,1,F.A.Q.,580,590,585
,21/02/2019,1,F.A.Q.,475,495,485
,24/02/2019,4,F.A.Q.,460,480,470
Mainpuri,01/02/2019,380,Local,375,550,500
,02/02/2019,375,Local,380,560,510
,04/02/2019,400,Local,400,550,500
,05/02/2019,425,Local,320,540,490
,06/02/2019,410,Local,330,550,500
,07/02/2019,425,Local,300,550,480
,08/02/2019,370,Local,320,580,510
,09/02/2019,360,Local,400,570,520
,11/02/2019,380,Local,410,550,500
,12/02/2019,365,Local,400,570,550
,13/02/2019,354,Local,400,580,530
,14/02/2019,340,Local,400,600,540
,15/02/2019,355,Local,400,600,550
,16/02/2019,385,Local,400,600,540
,18/02/2019,370,Local,400,600,550
,19/02/2019,325,Local,400,600,540
,20/02/2019,305,Local,400,600,565
,21/02/2019,340,,NR,NR,NR
,22/02/2019,327,Local,400,600,540
,23/02/2019,340,Local,400,570,520
,25/02/2019,325,Local,400,600,530
,26/02/2019,317,,NR,NR,NR
,27/02/2019,355,Local,400,600,535
,28/02/2019,327,Local,400,600,540
Mathura,01/02/2019,130,Desi,430,630,530
,02/02/2019,150,Desi,400,600,500
,04/02/2019,120,Desi,350,550,450
,05/02/2019,100,Desi,400,600,500
,06/02/2019,110,Desi,350,550,450
,07/02/2019,120,Desi,300,500,400
,08/02/2019,100,Desi,300,500,400
,09/02/2019,110,Desi,350,550,450
,11/02/2019,120,Desi,350,550,450
,12/02/2019,110,Desi,400,600,500
,13/02/2019,120,Desi,400,600,500
,14/02/2019,100,Desi,400,600,500
,15/02/2019,120,Desi,400,600,500
,16/02/2019,110,Desi,400,600,500
,18/02/2019,130,Desi,350,550,450
,19/02/2019,110,Desi,350,550,450
,20/02/2019,100,Desi,400,600,500
,21/02/2019,110,Desi,400,600,500
,22/02/2019,120,Desi,400,600,500
,23/02/2019,140,Desi,380,580,480
,25/02/2019,150,Desi,370,570,470
,26/02/2019,140,Desi,380,580,480
,27/02/2019,150,Desi,370,570,470
,28/02/2019,130,Desi,380,580,480
Mau,01/02/2019,105,Potato,600,700,645
,02/02/2019,108,Potato,600,700,640
,04/02/2019,114,Potato,600,675,635
,05/02/2019,107,Potato,600,700,640
,06/02/2019,101,Potato,600,700,645
,07/02/2019,109,Potato,600,700,640
,08/02/2019,110,Potato,600,675,635
,09/02/2019,113,Potato,600,675,630
,11/02/2019,125,Potato,575,675,625
,12/02/2019,121,Potato,600,675,630
,13/02/2019,124,Potato,575,675,625
,14/02/2019,115,Potato,575,675,630
,15/02/2019,104,Potato,600,700,640
,16/02/2019,100,Potato,600,700,645
,18/02/2019,109,Potato,575,675,625
,20/02/2019,99,Potato,600,700,645
,21/02/2019,104,Potato,600,700,640
,22/02/2019,102,Potato,600,700,645
,23/02/2019,110,Potato,600,700,640
,25/02/2019,135,Potato,575,675,635
,26/02/2019,123,Potato,600,700,640
,27/02/2019,125,Potato,575,675,625
Maudaha,01/02/2019,6,Potato,550,750,650
,02/02/2019,7,Potato,550,750,625
,03/02/2019,8,Potato,500,750,580
,04/02/2019,7,Potato,500,700,600
,05/02/2019,6,Potato,550,700,620
,06/02/2019,7,Potato,550,700,610
,08/02/2019,8,Potato,500,600,600
,09/02/2019,7,Potato,550,620,620
,10/02/2019,8,Potato,550,650,650
,11/02/2019,7,Potato,450,570,570
,12/02/2019,6,Potato,550,700,640
,13/02/2019,5,Potato,550,750,650
,15/02/2019,6,Potato,550,750,635
,16/02/2019,5,Potato,550,700,645
,17/02/2019,6,Potato,550,700,620
,18/02/2019,5,Potato,550,725,625
,19/02/2019,6,Potato,550,700,620
,20/02/2019,7,Potato,550,700,615
,22/02/2019,8,Potato,550,700,610
,23/02/2019,7,Potato,550,750,650
,24/02/2019,8,Potato,550,700,630
,25/02/2019,7,Potato,550,750,650
,26/02/2019,0.8,Potato,525,700,625
,27/02/2019,7,Potato,550,700,600
Mauranipur,01/02/2019,18,Desi,650,750,700
,02/02/2019,15,Desi,680,750,700
,06/02/2019,15,Desi,650,740,700
,07/02/2019,16,Desi,650,760,700
,08/02/2019,18,Desi,650,720,685
,09/02/2019,15,Desi,650,740,685
,10/02/2019,17,Desi,650,705,685
,12/02/2019,17,Desi,650,705,685
,13/02/2019,10,Desi,600,700,650
,14/02/2019,11,Desi,600,700,650
,15/02/2019,16,Desi,600,700,650
,17/02/2019,18,Desi,600,700,650
,19/02/2019,12,Desi,600,700,650
,20/02/2019,11,Desi,610,700,650
,21/02/2019,20,Desi,600,700,650
,22/02/2019,18.5,,NR,NR,NR
,23/02/2019,11,Desi,600,700,650
,24/02/2019,18.5,Desi,600,700,650
,26/02/2019,16.5,Desi,600,700,650
,27/02/2019,9,Desi,600,700,650
,28/02/2019,17.5,Desi,600,700,650
Mawana,01/02/2019,1,Desi,500,600,550
,08/02/2019,1,Desi,500,600,550
,09/02/2019,1,Desi,500,600,550
,10/02/2019,1,Desi,500,600,550
,11/02/2019,1,Desi,500,600,550
,12/02/2019,1,Desi,500,600,550
,13/02/2019,1,Desi,500,600,550
,14/02/2019,1,Desi,500,600,550
,19/02/2019,1,Desi,500,620,550
,20/02/2019,1,Desi,500,600,550
,21/02/2019,1,Desi,500,600,550
,22/02/2019,1,Desi,500,600,550
,23/02/2019,1,Desi,500,600,550
,25/02/2019,1,Desi,500,600,550
,27/02/2019,1,Desi,500,600,550
,28/02/2019,1,Desi,500,600,550
Meerut,01/02/2019,117,Desi,550,660,605
,02/02/2019,160,Desi,525,650,590
,04/02/2019,145,Desi,550,650,600
,05/02/2019,170,Desi,525,650,585
,06/02/2019,146,Desi,530,650,595
,07/02/2019,105,Desi,550,650,600
,08/02/2019,70,Desi,550,650,605
,09/02/2019,75,Desi,565,660,610
,11/02/2019,90,Desi,570,665,610
,12/02/2019,110,Desi,585,650,605
,13/02/2019,165,Desi,550,620,580
,14/02/2019,50,Desi,570,650,620
,15/02/2019,45,Desi,575,650,625
,18/02/2019,65,Desi,600,635,635
,19/02/2019,56,Desi,610,700,650
,21/02/2019,250,Desi,565,640,605
,22/02/2019,205,Desi,580,650,615
,23/02/2019,220,Desi,580,650,620
,25/02/2019,225,Desi,575,650,610
,26/02/2019,185,Desi,570,645,600
,27/02/2019,215,Desi,560,640,590
,28/02/2019,160,Desi,575,650,600
Mehmoodabad,03/02/2019,90,,NR,NR,NR
,04/02/2019,87,,NR,NR,NR
,05/02/2019,98,,NR,NR,NR
,10/02/2019,96,Potato,440,600,510
,11/02/2019,90,Potato,450,630,540
,12/02/2019,98,Potato,440,600,520
,13/02/2019,87,Potato,480,640,560
,14/02/2019,91,Potato,470,630,550
,17/02/2019,87,Potato,480,630,560
,18/02/2019,93,Potato,470,630,550
,20/02/2019,85,Potato,450,620,540
,24/02/2019,84,Potato,480,630,560
,25/02/2019,92,Potato,450,620,540
,26/02/2019,85,Potato,500,650,570
,27/02/2019,94,Potato,460,630,550
,28/02/2019,83,Potato,500,640,580
Milak,01/02/2019,1.2,Desi,450,480,465
,02/02/2019,0.8,Desi,440,470,455
,03/02/2019,0.7,Desi,450,480,465
,04/02/2019,1.6,Desi,460,500,480
,05/02/2019,1.8,Desi,470,520,495
,06/02/2019,1.2,Desi,480,540,510
,07/02/2019,0.9,Desi,470,530,500
,08/02/2019,0.7,Desi,460,520,490
,09/02/2019,1.4,Desi,450,510,480
,10/02/2019,1.5,Desi,460,530,495
,11/02/2019,0.8,Desi,480,550,515
,13/02/2019,1.2,Desi,450,490,470
,14/02/2019,1,Desi,470,520,495
,15/02/2019,2.2,Desi,450,500,475
,16/02/2019,1.2,Desi,440,490,465
,17/02/2019,1,Desi,450,510,480
,18/02/2019,1.4,Desi,460,520,490
,19/02/2019,1.1,Desi,450,510,480
,20/02/2019,2,Desi,470,500,485
,21/02/2019,1.6,Desi,460,590,525
,22/02/2019,1.2,Desi,480,500,490
,23/02/2019,1.9,Desi,465,495,480
,24/02/2019,1.2,Desi,460,490,475
,25/02/2019,1,Desi,455,485,470
,26/02/2019,2.5,Desi,450,490,470
,27/02/2019,1.6,Desi,470,490,480
,28/02/2019,2.2,Desi,480,490,485
Mirzapur,01/02/2019,65,Potato,570,625,600
,02/02/2019,62.5,Potato,575,615,595
,04/02/2019,65,Potato,560,600,580
,05/02/2019,70,Potato,550,595,575
,06/02/2019,75,Potato,545,590,570
,07/02/2019,72,Potato,550,600,580
,08/02/2019,70,Potato,550,600,570
,09/02/2019,65,Potato,545,600,575
,11/02/2019,60,Potato,555,600,580
,12/02/2019,70,Potato,550,600,575
,13/02/2019,75,Potato,545,590,570
,14/02/2019,61.5,Potato,560,600,580
,15/02/2019,65,Potato,545,595,575
,16/02/2019,60,Potato,550,600,580
,18/02/2019,70,Potato,555,600,575
,19/02/2019,75,Potato,560,600,580
,20/02/2019,65,Potato,545,590,570
,21/02/2019,67.5,Potato,550,600,580
,22/02/2019,65,Potato,565,610,585
,23/02/2019,60,Potato,560,600,580
,25/02/2019,55,Potato,570,610,590
,26/02/2019,57.5,Potato,555,610,580
,27/02/2019,60,Potato,560,610,585
,28/02/2019,62.5,Potato,565,610,590
Misrikh,01/02/2019,0.5,Potato,550,620,600
,02/02/2019,0.5,Potato,550,600,590
,03/02/2019,0.5,Potato,580,620,600
,04/02/2019,0.5,Potato,580,610,600
,05/02/2019,0.5,Potato,590,610,600
,06/02/2019,0.5,Potato,550,610,600
,07/02/2019,0.5,Potato,500,580,550
,08/02/2019,0.5,Potato,490,550,500
,12/02/2019,0.5,Potato,580,610,600
,13/02/2019,0.5,Potato,580,620,600
,15/02/2019,0.5,Potato,580,610,600
,18/02/2019,0.5,Potato,590,600,600
,19/02/2019,2,Potato,500,550,520
,22/02/2019,1,Potato,500,550,510
,23/02/2019,0.5,Potato,500,550,500
,25/02/2019,0.5,Potato,500,590,500
,26/02/2019,0.5,Potato,500,530,500
,28/02/2019,0.5,Potato,500,550,500
Mohamadabad,01/02/2019,50,Potato,305,325,315
,02/02/2019,7,Potato,340,360,355
,05/02/2019,38,Potato,300,315,305
,06/02/2019,6,Potato,300,355,350
,07/02/2019,15,Potato,305,325,315
,08/02/2019,9,Potato,300,315,310
,09/02/2019,24,Potato,305,325,315
,10/02/2019,18,Potato,305,315,310
,11/02/2019,5,Potato,290,305,295
,12/02/2019,8,Potato,330,340,335
,13/02/2019,33,Potato,340,350,345
,14/02/2019,30,Potato,305,325,315
,15/02/2019,43,Potato,305,325,315
,16/02/2019,19,Potato,305,325,315
,17/02/2019,21,Potato,310,325,315
,18/02/2019,65,Potato,300,325,310
,19/02/2019,56,Potato,310,330,325
,20/02/2019,59,Potato,410,425,415
,21/02/2019,65,Potato,404,460,415
,22/02/2019,56,Potato,311,351,341
,23/02/2019,95,Potato,400,425,410
,24/02/2019,98,Potato,455,485,468
,25/02/2019,56,Potato,435,455,445
,27/02/2019,95,Potato,450,495,465
,28/02/2019,98,Potato,460,500,480
Mohammdi,01/02/2019,3,F.A.Q.,440,450,450
,02/02/2019,3,F.A.Q.,440,450,450
,03/02/2019,2.5,F.A.Q.,390,400,400
,04/02/2019,4,F.A.Q.,390,400,400
,05/02/2019,2.5,F.A.Q.,390,400,400
,06/02/2019,3,F.A.Q.,440,450,450
,07/02/2019,4,F.A.Q.,440,450,450
,08/02/2019,2.5,F.A.Q.,440,NR,450
,09/02/2019,3,F.A.Q.,440,450,450
,10/02/2019,3,F.A.Q.,440,450,450
,11/02/2019,5,F.A.Q.,440,450,450
,12/02/2019,3,F.A.Q.,440,450,450
,13/02/2019,2,F.A.Q.,440,450,450
,14/02/2019,4,F.A.Q.,440,450,450
,15/02/2019,3,F.A.Q.,440,450,450
,16/02/2019,2.5,F.A.Q.,440,450,450
