<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b6fafb29aa5d539448c9ed507967ddf7a384436581705a570e09b0957050977
size 398861
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2018-01-14,2018-02-26,Anomaly,Anomaly,Anomaly,1.7491254372813594,UTTAR PRADESH,PUKHRAYAN
2017-02-26,2017-04-10,Anomaly,Anomaly,Anomaly,1.7489069331667708,MAHARASHTRA,PUNE
2017-02-26,2017-04-10,Anomaly,Anomaly,Anomaly,1.73217854763491,KARNATAKA,MYSORE (BANDIPALYA)
2017-03-05,2017-04-17,Anomaly,Anomaly,Anomaly,1.73217854763491,KARNATAKA,MYSORE (BANDIPALYA)
2017-07-09,2017-08-21,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,AURAIYA
2017-07-30,2017-09-11,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,AURAIYA
2017-08-06,2017-09-18,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,AURAIYA
2017-07-09,2017-08-21,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,KANNAUJ
2017-07-30,2017-09-11,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,KANNAUJ
2017-08-06,2017-09-18,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,KANNAUJ
2017-07-09,2017-08-21,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,KANPUR(GRAIN)
2017-07-30,2017-09-11,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,KANPUR(GRAIN)
2017-08-06,2017-09-18,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,KANPUR(GRAIN)
2017-07-09,2017-08-21,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,PUKHRAYAN
2017-07-30,2017-09-11,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,PUKHRAYAN
2017-08-06,2017-09-18,Anomaly,Anomaly,Anomaly,1.7269587347754953,UTTAR PRADESH,PUKHRAYAN
2019-03-03,2019-04-15,Anomaly,Anomaly,Anomaly,1.7264879600181735,MAHARASHTRA,PUNE
2019-03-10,2019-04-22,Anomaly,Anomaly,Anomaly,1.7264879600181735,MAHARASHTRA,PUNE
2019-03-17,2019-04-29,Anomaly,Anomaly,Anomaly,1.7264879600181735,MAHARASHTRA,PUNE
2020-03-22,2020-05-04,Anomaly,Anomaly,Anomaly,1.6768784263140917,MAHARASHTRA,PUNE
2020-07-05,2020-08-17,Anomaly,Anomaly,Anomaly,1.6662963785825369,UTTAR PRADESH,BARABANKI
2020-07-05,2020-08-17,Anomaly,Anomaly,Anomaly,1.6662963785825369,UTTAR PRADESH,FAIZABAD
2020-07-05,2020-08-17,Anomaly,Anomaly,Anomaly,1.6662963785825369,UTTAR PRADESH,GONDA
2020-07-05,2020-08-17,Anomaly,Anomaly,Anomaly,1.6662963785825369,UTTAR PRADESH,LUCKNOW
2019-09-08,2019-10-21,Anomaly,Anomaly,Anomaly,1.6662038322688142,NCT OF DELHI,AZADPUR
2019-09-15,2019-10-28,Anomaly,Anomaly,Anomaly,1.6662038322688142,NCT OF DELHI,AZADPUR
2019-10-13,2019-11-25,Anomaly,Anomaly,Anomaly,1.6662038322688142,NCT OF DELHI,AZADPUR
2019-06-02,2019-07-15,Anomaly,Anomaly,Anomaly,1.6661112962345883,UTTAR PRADESH,BARABANKI
2019-06-02,2019-07-15,Anomaly,Anomaly,Anomaly,1.6661112962345883,UTTAR PRADESH,FAIZABAD
2019-06-02,2019-07-15,Anomaly,Anomaly,Anomaly,1.6661112962345883,UTTAR PRADESH,GONDA
2019-06-02,2019-07-15,Anomaly,Anomaly,Anomaly,1.6661112962345883,UTTAR PRADESH,LUCKNOW
2019-02-24,2019-04-08,Anomaly,Anomaly,Anomaly,1.6657412548584118,UTTAR PRADESH,BARABANKI
2019-02-24,2019-04-08,Anomaly,Anomaly,Anomaly,1.6657412548584118,UTTAR PRADESH,FAIZABAD
2019-02-24,2019-04-08,Anomaly,Anomaly,Anomaly,1.6657412548584118,UTTAR PRADESH,GONDA
2019-02-24,2019-04-08,Anomaly,Anomaly,Anomaly,1.6657412548584118,UTTAR PRADESH,LUCKNOW
2017-02-19,2017-04-03,Anomaly,Anomaly,Anomaly,1.6561882209662906,KARNATAKA,MYSORE (BANDIPALYA)
2020-03-01,2020-04-13,Anomaly,Anomaly,Anomaly,1.6514558887440245,NCT OF DELHI,AZADPUR
2020-03-08,2020-04-20,Anomaly,Anomaly,Anomaly,1.6514558887440245,NCT OF DELHI,AZADPUR
2020-03-15,2020-04-27,Anomaly,Anomaly,Anomaly,1.6514558887440245,NCT OF DELHI,AZADPUR
2018-05-27,2018-07-09,Anomaly,Anomaly,Anomaly,1.6491754122938531,MAHARASHTRA,PUNE
2018-06-03,2018-07-16,Anomaly,Anomaly,Anomaly,1.6491754122938531,MAHARASHTRA,PUNE
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.6373816661378469,NCT OF DELHI,AZADPUR
2019-07-14,2019-08-26,Anomaly,Anomaly,Anomaly,1.6245938515371157,NCT OF DELHI,AZADPUR
2019-10-27,2019-12-09,Anomaly,Anomaly,Anomaly,1.6245938515371157,UTTAR PRADESH,AURAIYA
2019-10-27,2019-12-09,Anomaly,Anomaly,Anomaly,1.6245938515371157,UTTAR PRADESH,KANNAUJ
2019-10-27,2019-12-09,Anomaly,Anomaly,Anomaly,1.6245938515371157,UTTAR PRADESH,KANPUR(GRAIN)
2019-10-27,2019-12-09,Anomaly,Anomaly,Anomaly,1.6245938515371157,UTTAR PRADESH,PUKHRAYAN
2017-10-01,2017-11-13,Anomaly,Anomaly,Anomaly,1.6149705203793898,NCT OF DELHI,AZADPUR
2021-04-25,2021-06-07,Anomaly,Anomaly,Anomaly,1.6065690824705463,MAHARASHTRA,PUNE
2017-09-24,2017-11-06,Anomaly,Anomaly,Anomaly,1.6048408313601683,NCT OF DELHI,AZADPUR
2019-09-01,2019-10-14,Anomaly,Anomaly,Anomaly,1.599542987717795,MAHARASHTRA,PUNE
2019-03-17,2019-04-29,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,CHICKKABALLAPURA
2019-03-24,2019-05-06,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,CHICKKABALLAPURA
2019-03-17,2019-04-29,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,CHINTAMANI
2019-03-24,2019-05-06,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,CHINTAMANI
2019-03-17,2019-04-29,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,MULABAGILU
2019-03-24,2019-05-06,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,MULABAGILU
2019-03-17,2019-04-29,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,SRINIVASAPUR
2019-03-24,2019-05-06,Anomaly,Anomaly,Anomaly,1.5992003998001,KARNATAKA,SRINIVASAPUR
2019-07-07,2019-08-19,Anomaly,Anomaly,Anomaly,1.5941637395298571,MAHARASHTRA,PUNE
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.5828541051804441,MAHARASHTRA,PUNE
2017-03-12,2017-04-24,Anomaly,Anomaly,Anomaly,1.5706806282722514,MAHARASHTRA,PUNE
2017-03-19,2017-05-01,Anomaly,Anomaly,Anomaly,1.5706806282722514,MAHARASHTRA,PUNE
2017-03-26,2017-05-08,Anomaly,Anomaly,Anomaly,1.5706806282722514,MAHARASHTRA,PUNE
2019-07-28,2019-09-09,Anomaly,Anomaly,Anomaly,1.5671440151310456,NCT OF DELHI,AZADPUR
2019-09-08,2019-10-21,Anomaly,Anomaly,Anomaly,1.5637364706032424,MAHARASHTRA,PUNE
2019-09-15,2019-10-28,Anomaly,Anomaly,Anomaly,1.5637364706032424,MAHARASHTRA,PUNE
2021-11-21,2022-01-03,Anomaly,Anomaly,Anomaly,1.558594324364064,KARNATAKA,MYSORE (BANDIPALYA)
2021-11-28,2022-01-10,Anomaly,Anomaly,Anomaly,1.558594324364064,KARNATAKA,MYSORE (BANDIPALYA)
2020-12-06,2021-01-18,Anomaly,Anomaly,Anomaly,1.555366685449339,UTTAR PRADESH,AURAIYA
2020-12-06,2021-01-18,Anomaly,Anomaly,Anomaly,1.555366685449339,UTTAR PRADESH,KANNAUJ
2020-12-06,2021-01-18,Anomaly,Anomaly,Anomaly,1.555366685449339,UTTAR PRADESH,KANPUR(GRAIN)
2020-12-06,2021-01-18,Anomaly,Anomaly,Anomaly,1.555366685449339,UTTAR PRADESH,PUKHRAYAN
2020-08-30,2020-10-12,Anomaly,Anomaly,Anomaly,1.5552099533437014,UTTAR PRADESH,BARABANKI
2020-08-30,2020-10-12,Anomaly,Anomaly,Anomaly,1.5552099533437014,UTTAR PRADESH,FAIZABAD
2020-08-30,2020-10-12,Anomaly,Anomaly,Anomaly,1.5552099533437014,UTTAR PRADESH,GONDA
2020-08-30,2020-10-12,Anomaly,Anomaly,Anomaly,1.5552099533437014,UTTAR PRADESH,LUCKNOW
2021-04-18,2021-05-31,Anomaly,Anomaly,Anomaly,1.5511892450879008,MAHARASHTRA,PUNE
2020-05-31,2020-07-13,Anomaly,Anomaly,Anomaly,1.5246188452886775,MAHARASHTRA,PUNE
2020-06-07,2020-07-20,Anomaly,Anomaly,Anomaly,1.5246188452886775,MAHARASHTRA,PUNE
2019-02-03,2019-03-18,Anomaly,Anomaly,Anomaly,1.5210777922642331,MAHARASHTRA,PUNE
2020-11-29,2021-01-11,Anomaly,Anomaly,Anomaly,1.499605367008682,MAHARASHTRA,PUNE
2021-03-21,2021-05-03,Anomaly,Anomaly,Anomaly,1.4995001666111296,MAHARASHTRA,PUNE
2021-03-28,2021-05-10,Anomaly,Anomaly,Anomaly,1.4995001666111296,MAHARASHTRA,PUNE
2021-04-04,2021-05-17,Anomaly,Anomaly,Anomaly,1.4995001666111296,MAHARASHTRA,PUNE
2021-01-24,2021-03-08,Anomaly,Anomaly,Anomaly,1.4994644769725098,MAHARASHTRA,PUNE
2021-01-31,2021-03-15,Anomaly,Anomaly,Anomaly,1.4994644769725098,MAHARASHTRA,PUNE
2021-02-07,2021-03-22,Anomaly,Anomaly,Anomaly,1.4994644769725098,MAHARASHTRA,PUNE
2021-02-14,2021-03-29,Anomaly,Anomaly,Anomaly,1.4994644769725098,MAHARASHTRA,PUNE
2018-05-06,2018-06-18,Anomaly,Anomaly,Anomaly,1.4993184915947295,MAHARASHTRA,PUNE
2018-05-13,2018-06-25,Anomaly,Anomaly,Anomaly,1.4993184915947295,MAHARASHTRA,PUNE
2018-05-20,2018-07-02,Anomaly,Anomaly,Anomaly,1.4993184915947295,MAHARASHTRA,PUNE
2017-03-26,2017-05-08,Anomaly,Anomaly,Anomaly,1.4993184915947295,NCT OF DELHI,AZADPUR
2019-03-03,2019-04-15,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,BARABANKI
2019-03-10,2019-04-22,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,BARABANKI
2019-03-03,2019-04-15,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,FAIZABAD
2019-03-10,2019-04-22,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,FAIZABAD
2019-03-03,2019-04-15,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,GONDA
2019-03-10,2019-04-22,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,GONDA
2019-03-03,2019-04-15,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,LUCKNOW
2019-03-10,2019-04-22,Anomaly,Anomaly,Anomaly,1.4992503748125936,UTTAR PRADESH,LUCKNOW
2021-05-30,2021-07-12,Anomaly,Anomaly,Anomaly,1.4809329877823028,MAHARASHTRA,PUNE
2020-02-16,2020-03-30,Anomaly,Anomaly,Anomaly,1.477618426770969,NCT OF DELHI,AZADPUR
2020-08-23,2020-10-05,Anomaly,Anomaly,Anomaly,1.4762511029412486,UTTAR PRADESH,BARABANKI
2020-08-23,2020-10-05,Anomaly,Anomaly,Anomaly,1.4762511029412486,UTTAR PRADESH,FAIZABAD
2020-08-23,2020-10-05,Anomaly,Anomaly,Anomaly,1.4762511029412486,UTTAR PRADESH,GONDA
2020-08-23,2020-10-05,Anomaly,Anomaly,Anomaly,1.4762511029412486,UTTAR PRADESH,LUCKNOW
2019-04-14,2019-05-27,Anomaly,Anomaly,Anomaly,1.466177940686438,NCT OF DELHI,AZADPUR
2019-04-21,2019-06-03,Anomaly,Anomaly,Anomaly,1.466177940686438,NCT OF DELHI,AZADPUR
2017-07-16,2017-08-28,Anomaly,Anomaly,Anomaly,1.4613136440547607,UTTAR PRADESH,AURAIYA
2017-07-16,2017-08-28,Anomaly,Anomaly,Anomaly,1.4613136440547607,UTTAR PRADESH,KANNAUJ
2017-07-16,2017-08-28,Anomaly,Anomaly,Anomaly,1.4613136440547607,UTTAR PRADESH,KANPUR(GRAIN)
2017-07-16,2017-08-28,Anomaly,Anomaly,Anomaly,1.4613136440547607,UTTAR PRADESH,PUKHRAYAN
2020-11-15,2020-12-28,Anomaly,Anomaly,Anomaly,1.4611638041527812,MAHARASHTRA,PUNE
2020-11-22,2021-01-04,Anomaly,Anomaly,Anomaly,1.4611638041527812,MAHARASHTRA,PUNE
2019-02-10,2019-03-25,Anomaly,Anomaly,Anomaly,1.4609765474817378,MAHARASHTRA,PUNE
2019-02-17,2019-04-01,Anomaly,Anomaly,Anomaly,1.4609765474817378,MAHARASHTRA,PUNE
2019-02-24,2019-04-08,Anomaly,Anomaly,Anomaly,1.4609765474817378,MAHARASHTRA,PUNE
2021-11-07,2021-12-20,Anomaly,Anomaly,Anomaly,1.4554805172344014,NCT OF DELHI,AZADPUR
2017-02-12,2017-03-27,Anomaly,Anomaly,Anomaly,1.453884597910041,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-31,2021-12-13,Anomaly,Anomaly,Anomaly,1.452556121486512,NCT OF DELHI,AZADPUR
2021-12-05,2022-01-17,Anomaly,Anomaly,Anomaly,1.4518559101492947,KARNATAKA,MYSORE (BANDIPALYA)
2021-04-11,2021-05-24,Anomaly,Anomaly,Anomaly,1.4511447920025795,MAHARASHTRA,PUNE
2019-02-03,2019-03-18,Anomaly,Anomaly,Anomaly,1.4477766287487073,NCT OF DELHI,AZADPUR
2020-09-06,2020-10-19,Anomaly,Anomaly,Anomaly,1.4465007445224418,MAHARASHTRA,PUNE
2020-09-13,2020-10-26,Anomaly,Anomaly,Anomaly,1.4465007445224418,MAHARASHTRA,PUNE
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,AURAIYA
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,BARABANKI
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,FAIZABAD
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,GONDA
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,KANNAUJ
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,KANPUR(GRAIN)
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,LUCKNOW
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4441235281048657,UTTAR PRADESH,PUKHRAYAN
2021-05-02,2021-06-14,Anomaly,Anomaly,Anomaly,1.4280614066404855,MAHARASHTRA,PUNE
2021-05-09,2021-06-21,Anomaly,Anomaly,Anomaly,1.4280614066404855,MAHARASHTRA,PUNE
2021-05-16,2021-06-28,Anomaly,Anomaly,Anomaly,1.4280614066404855,MAHARASHTRA,PUNE
2021-05-23,2021-07-05,Anomaly,Anomaly,Anomaly,1.4280614066404855,MAHARASHTRA,PUNE
2018-04-08,2018-05-21,Anomaly,Anomaly,Anomaly,1.4278914802475011,MAHARASHTRA,PUNE
2018-04-15,2018-05-28,Anomaly,Anomaly,Anomaly,1.4278914802475011,MAHARASHTRA,PUNE
2018-04-22,2018-06-04,Anomaly,Anomaly,Anomaly,1.4278914802475011,MAHARASHTRA,PUNE
2020-05-24,2020-07-06,Anomaly,Anomaly,Anomaly,1.4246438390402398,MAHARASHTRA,PUNE
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4182011864712831,UTTAR PRADESH,BARABANKI
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4182011864712831,UTTAR PRADESH,FAIZABAD
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4182011864712831,UTTAR PRADESH,GONDA
2019-09-22,2019-11-04,Anomaly,Anomaly,Anomaly,1.4182011864712831,UTTAR PRADESH,LUCKNOW
2019-08-04,2019-09-16,Anomaly,Anomaly,Anomaly,1.4162732574284922,NCT OF DELHI,AZADPUR
2017-10-08,2017-11-20,Anomaly,Anomaly,Anomaly,1.3996889580093312,NCT OF DELHI,AZADPUR
2020-08-30,2020-10-12,Anomaly,Anomaly,Anomaly,1.3996889580093312,NCT OF DELHI,AZADPUR
2020-09-06,2020-10-19,Anomaly,Anomaly,Anomaly,1.3996889580093312,NCT OF DELHI,AZADPUR
2020-09-13,2020-10-26,Anomaly,Anomaly,Anomaly,1.3996889580093312,NCT OF DELHI,AZADPUR
2019-02-10,2019-03-25,Anomaly,Anomaly,Anomaly,1.3995334888370543,NCT OF DELHI,AZADPUR
2019-02-17,2019-04-01,Anomaly,Anomaly,Anomaly,1.3995334888370543,NCT OF DELHI,AZADPUR
2019-03-17,2019-04-29,Anomaly,Anomaly,Anomaly,1.3995334888370543,NCT OF DELHI,AZADPUR
2019-03-24,2019-05-06,Anomaly,Anomaly,Anomaly,1.3995334888370543,NCT OF DELHI,AZADPUR
2019-10-13,2019-11-25,Anomaly,Anomaly,Anomaly,1.3950244129272262,MAHARASHTRA,PUNE
2019-10-20,2019-12-02,Anomaly,Anomaly,Anomaly,1.3950244129272262,MAHARASHTRA,PUNE
2019-10-27,2019-12-09,Anomaly,Anomaly,Anomaly,1.3950244129272262,MAHARASHTRA,PUNE
2019-10-06,2019-11-18,Anomaly,Anomaly,Anomaly,1.3950244129272262,NCT OF DELHI,AZADPUR
2017-02-26,2017-04-10,Anomaly,Anomaly,Anomaly,1.3906996957844415,NCT OF DELHI,AZADPUR
2021-10-24,2021-12-06,Anomaly,Anomaly,Anomaly,1.388631734863914,UTTAR PRADESH,BARABANKI
2021-10-24,2021-12-06,Anomaly,Anomaly,Anomaly,1.388631734863914,UTTAR PRADESH,FAIZABAD
2021-10-24,2021-12-06,Anomaly,Anomaly,Anomaly,1.388631734863914,UTTAR PRADESH,GONDA
2021-10-24,2021-12-06,Anomaly,Anomaly,Anomaly,1.388631734863914,UTTAR PRADESH,LUCKNOW
2020-08-09,2020-09-21,Anomaly,Anomaly,Anomaly,1.3874719445011223,MAHARASHTRA,PUNE
2020-08-16,2020-09-28,Anomaly,Anomaly,Anomaly,1.3874719445011223,MAHARASHTRA,PUNE
2020-01-12,2020-02-24,Anomaly,Anomaly,Anomaly,1.3840830449826989,MAHARASHTRA,PUNE
2020-01-19,2020-03-02,Anomaly,Anomaly,Anomaly,1.3840830449826989,MAHARASHTRA,PUNE
2020-01-26,2020-03-09,Anomaly,Anomaly,Anomaly,1.3840830449826989,MAHARASHTRA,PUNE
2020-02-02,2020-03-16,Anomaly,Anomaly,Anomaly,1.3840830449826989,MAHARASHTRA,PUNE
2020-02-09,2020-03-23,Anomaly,Anomaly,Anomaly,1.3840830449826989,MAHARASHTRA,PUNE
2018-12-09,2019-01-21,Anomaly,Anomaly,Anomaly,1.3840830449826989,NCT OF DELHI,AZADPUR
2018-12-16,2019-01-28,Anomaly,Anomaly,Anomaly,1.3840830449826989,NCT OF DELHI,AZADPUR
2017-03-05,2017-04-17,Anomaly,Anomaly,Anomaly,1.3802950975725845,MAHARASHTRA,PUNE
2021-10-24,2021-12-06,Anomaly,Anomaly,Anomaly,1.3747545081235493,NCT OF DELHI,AZADPUR
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,BARABANKI
2019-10-06,2019-11-18,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,BARABANKI
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,FAIZABAD
2019-10-06,2019-11-18,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,FAIZABAD
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,GONDA
2019-10-06,2019-11-18,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,GONDA
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,LUCKNOW
2019-10-06,2019-11-18,Anomaly,Anomaly,Anomaly,1.3746563359160209,UTTAR PRADESH,LUCKNOW
2019-04-28,2019-06-10,Anomaly,Anomaly,Anomaly,1.3745704467353952,NCT OF DELHI,AZADPUR
2017-03-05,2017-04-17,Anomaly,Anomaly,Anomaly,1.3744273219491878,NCT OF DELHI,AZADPUR
2017-03-12,2017-04-24,Anomaly,Anomaly,Anomaly,1.3744273219491878,NCT OF DELHI,AZADPUR
2017-03-19,2017-05-01,Anomaly,Anomaly,Anomaly,1.3744273219491878,NCT OF DELHI,AZADPUR
2017-10-15,2017-11-27,Anomaly,Anomaly,Anomaly,1.369267550532493,NCT OF DELHI,AZADPUR
2017-10-22,2017-12-04,Anomaly,Anomaly,Anomaly,1.369267550532493,NCT OF DELHI,AZADPUR
2018-01-21,2018-03-05,Anomaly,Anomaly,Anomaly,1.3630168105406633,MAHARASHTRA,PUNE
2018-04-29,2018-06-11,Anomaly,Anomaly,Anomaly,1.3630168105406633,MAHARASHTRA,PUNE
2021-02-21,2021-04-05,Anomaly,Anomaly,Anomaly,1.3566583363084612,MAHARASHTRA,PUNE
2021-03-07,2021-04-19,Anomaly,Anomaly,Anomaly,1.3566583363084612,MAHARASHTRA,PUNE
2019-02-24,2019-04-08,Anomaly,Anomaly,Anomaly,1.3544018058690743,NCT OF DELHI,AZADPUR
2019-03-10,2019-04-22,Anomaly,Anomaly,Anomaly,1.3544018058690743,NCT OF DELHI,AZADPUR
2018-04-22,2018-06-04,Anomaly,Anomaly,Anomaly,1.3521457965902408,NCT OF DELHI,AZADPUR
2018-04-29,2018-06-11,Anomaly,Anomaly,Anomaly,1.3521457965902408,NCT OF DELHI,AZADPUR
2020-03-29,2020-05-11,Anomaly,Anomaly,Anomaly,1.3509862199405571,MAHARASHTRA,PUNE
2019-08-25,2019-10-07,Anomaly,Anomaly,Anomaly,1.3434841013997327,UTTAR PRADESH,AURAIYA
2019-08-25,2019-10-07,Anomaly,Anomaly,Anomaly,1.3434841013997327,UTTAR PRADESH,KANNAUJ
2019-08-25,2019-10-07,Anomaly,Anomaly,Anomaly,1.3434841013997327,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-25,2019-10-07,Anomaly,Anomaly,Anomaly,1.3434841013997327,UTTAR PRADESH,PUKHRAYAN
2020-08-30,2020-10-12,Anomaly,Anomaly,Anomaly,1.3330719466771221,MAHARASHTRA,PUNE
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.3330371028660295,NCT OF DELHI,AZADPUR
2021-10-03,2021-11-15,Anomaly,Anomaly,Anomaly,1.3330371028660295,NCT OF DELHI,AZADPUR
2019-09-01,2019-10-14,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,AURAIYA
2019-09-08,2019-10-21,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,AURAIYA
2019-09-15,2019-10-28,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,AURAIYA
2019-09-01,2019-10-14,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,KANNAUJ
2019-09-08,2019-10-21,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,KANNAUJ
2019-09-15,2019-10-28,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,KANNAUJ
2019-09-01,2019-10-14,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-08,2019-10-21,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-15,2019-10-28,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-01,2019-10-14,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,PUKHRAYAN
2019-09-08,2019-10-21,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,PUKHRAYAN
2019-09-15,2019-10-28,Anomaly,Anomaly,Anomaly,1.3330371028660295,UTTAR PRADESH,PUKHRAYAN
2021-03-14,2021-04-26,Anomaly,Anomaly,Anomaly,1.3328890369876707,MAHARASHTRA,PUNE
2017-02-12,2017-03-27,Anomaly,Anomaly,Anomaly,1.3326987148976677,NCT OF DELHI,AZADPUR
2021-10-17,2021-11-29,Anomaly,Anomaly,Anomaly,1.3273573521806583,NCT OF DELHI,AZADPUR
2020-08-02,2020-09-14,Anomaly,Anomaly,Anomaly,1.3262599469496021,MAHARASHTRA,PUNE
2020-04-05,2020-05-18,Anomaly,Anomaly,Anomaly,1.3239664955417454,MAHARASHTRA,PUNE
2021-02-28,2021-04-12,Anomaly,Anomaly,Anomaly,1.3209568011424488,MAHARASHTRA,PUNE
2017-10-29,2017-12-11,Anomaly,Anomaly,Anomaly,1.3122266194542804,NCT OF DELHI,AZADPUR
2019-03-03,2019-04-15,Anomaly,Anomaly,Anomaly,1.3120899718837864,NCT OF DELHI,AZADPUR
2020-08-23,2020-10-05,Anomaly,Anomaly,Anomaly,1.3074408767544703,MAHARASHTRA,PUNE
2019-10-06,2019-11-18,Anomaly,Anomaly,Anomaly,1.3040643338404694,MAHARASHTRA,PUNE
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.299740051989602,UTTAR PRADESH,AURAIYA
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.299740051989602,UTTAR PRADESH,KANNAUJ
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.299740051989602,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-29,2019-11-11,Anomaly,Anomaly,Anomaly,1.299740051989602,UTTAR PRADESH,PUKHRAYAN
2021-10-31,2021-12-13,Anomaly,Anomaly,Anomaly,1.2928805378383037,UTTAR PRADESH,BARABANKI
2021-11-07,2021-12-20,Anomaly,Anomaly,Anomaly,1.2928805378383037,UTTAR PRADESH,BARABANKI
2021-11-14,2021-12-27,Anomaly,Anomaly,Anomaly,1.2928805378383037,UTTAR PRADESH,BARABANKI
2021-10-31,2021-12-13,Anomaly,Anomaly,Anomaly,1.2928805378383037,UTTAR PRADESH,FAIZABAD
2021-11-07,2021-12-20,Anomaly,Anomaly,Anomaly,1.2928805378383037,UTTAR PRADESH,FAIZABAD
2021-11-14,2021-12-27,Anomaly,Anomaly,Anomaly,1.2928805378383037,UTTAR PRADESH,FAIZABAD
