<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f9cd604fe5be834ac5bed27da86747095f04c41889eb6bf29bf7eeee02aa6e78
size 394821
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-05-17,2020-06-29,Normal,Anomaly,Normal,3.0961298377028714,UTTAR PRADESH,KANPUR(GRAIN)
2017-11-19,2018-01-01,Normal,Anomaly,Normal,3.074558032282859,UTTAR PRADESH,GONDA
2017-04-09,2017-05-22,Normal,Anomaly,Normal,2.9972752043596733,KARNATAKA,CHINTAMANI
2021-06-13,2021-07-26,Normal,Anomaly,Normal,2.9940119760479043,KARNATAKA,MULABAGILU
2017-04-30,2017-06-12,Normal,Anomaly,Normal,2.9940119760479043,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-07,2017-06-19,Normal,Anomaly,Normal,2.9940119760479043,UTTAR PRADESH,KANPUR(GRAIN)
2017-04-30,2017-06-12,Normal,Anomaly,Normal,2.9925187032418954,KARNATAKA,CHICKKABALLAPURA
2017-04-09,2017-05-22,Normal,Anomaly,Normal,2.9925187032418954,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-12,2020-05-25,Normal,Anomaly,Normal,2.990033222591362,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.990033222591362,KARNATAKA,MYSORE (BANDIPALYA)
2020-03-29,2020-05-11,Normal,Anomaly,Normal,2.985074626865672,KARNATAKA,MULABAGILU
2021-06-27,2021-08-09,Normal,Anomaly,Normal,2.963645939489777,NCT OF DELHI,AZADPUR
2017-11-05,2017-12-18,Normal,Anomaly,Normal,2.95108679960534,NCT OF DELHI,AZADPUR
2018-09-30,2018-11-12,Normal,Anomaly,Normal,2.8869931225726484,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-07,2018-11-19,Normal,Anomaly,Normal,2.8869931225726484,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-14,2018-11-26,Normal,Anomaly,Normal,2.8869931225726484,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-21,2018-12-03,Normal,Anomaly,Normal,2.8869931225726484,KARNATAKA,MYSORE (BANDIPALYA)
2017-04-09,2017-05-22,Normal,Anomaly,Normal,2.87593984962406,KARNATAKA,MULABAGILU
2017-11-05,2017-12-18,Normal,Anomaly,Normal,2.8551034975017844,UTTAR PRADESH,FAIZABAD
2017-11-12,2017-12-25,Normal,Anomaly,Normal,2.8551034975017844,UTTAR PRADESH,FAIZABAD
2020-03-22,2020-05-04,Normal,Anomaly,Normal,2.8461538461538463,KARNATAKA,CHINTAMANI
2020-03-29,2020-05-11,Normal,Anomaly,Normal,2.8461538461538463,KARNATAKA,CHINTAMANI
2020-04-05,2020-05-18,Normal,Anomaly,Normal,2.8461538461538463,KARNATAKA,CHINTAMANI
2017-11-19,2018-01-01,Normal,Anomaly,Normal,2.8388589431021334,UTTAR PRADESH,FAIZABAD
2017-11-12,2017-12-25,Normal,Anomaly,Normal,2.799494394617646,UTTAR PRADESH,KANPUR(GRAIN)
2018-10-14,2018-11-26,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2018-10-21,2018-12-03,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2021-06-13,2021-07-26,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2021-06-20,2021-08-02,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2021-06-27,2021-08-09,Normal,Anomaly,Normal,2.7944111776447107,KARNATAKA,CHICKKABALLAPURA
2020-04-12,2020-05-25,Normal,Anomaly,Normal,2.7944111776447107,UTTAR PRADESH,AURAIYA
2017-04-30,2017-06-12,Normal,Anomaly,Normal,2.7944111776447107,UTTAR PRADESH,FAIZABAD
2019-04-14,2019-05-27,Normal,Anomaly,Normal,2.780191138140747,UTTAR PRADESH,FAIZABAD
2019-04-21,2019-06-03,Normal,Anomaly,Normal,2.780191138140747,UTTAR PRADESH,FAIZABAD
2019-04-07,2019-05-20,Normal,Anomaly,Normal,2.7780898876404496,KARNATAKA,SRINIVASAPUR
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.7726432532347505,UTTAR PRADESH,PUKHRAYAN
2019-09-15,2019-10-28,Normal,Anomaly,Normal,2.758373488681525,NCT OF DELHI,AZADPUR
2020-05-10,2020-06-22,Normal,Anomaly,Normal,2.7454242928452577,UTTAR PRADESH,FAIZABAD
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.7454242928452577,UTTAR PRADESH,KANPUR(GRAIN)
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.7454242928452577,UTTAR PRADESH,KANPUR(GRAIN)
2017-05-07,2017-06-19,Normal,Anomaly,Normal,2.744510978043912,UTTAR PRADESH,GONDA
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.7338400121940016,KARNATAKA,CHINTAMANI
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.724795640326976,KARNATAKA,SRINIVASAPUR
2017-05-07,2017-06-19,Normal,Anomaly,Normal,2.722323049001815,UTTAR PRADESH,FAIZABAD
2020-05-10,2020-06-22,Normal,Anomaly,Normal,2.699655012368789,MAHARASHTRA,PUNE
2020-05-10,2020-06-22,Normal,Anomaly,Normal,2.6946107784431144,UTTAR PRADESH,AURAIYA
2020-02-23,2020-04-06,Normal,Anomaly,Normal,2.693407960074627,KARNATAKA,CHINTAMANI
2018-10-14,2018-11-26,Normal,Anomaly,Normal,2.6865671641791047,KARNATAKA,SRINIVASAPUR
2021-05-30,2021-07-12,Normal,Anomaly,Normal,2.684372378278292,KARNATAKA,CHICKKABALLAPURA
2018-06-10,2018-07-23,Normal,Anomaly,Normal,2.673796791558237,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-07,2018-11-19,Normal,Anomaly,Normal,2.6720183486238533,KARNATAKA,MULABAGILU
2017-11-12,2017-12-25,Normal,Anomaly,Normal,2.664890073284477,UTTAR PRADESH,GONDA
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.6622296173044924,UTTAR PRADESH,LUCKNOW
2019-04-28,2019-06-10,Normal,Anomaly,Normal,2.6591458501208702,UTTAR PRADESH,AURAIYA
2018-06-10,2018-07-23,Normal,Anomaly,Normal,2.6501766784452303,KARNATAKA,MULABAGILU
2020-05-10,2020-06-22,Normal,Anomaly,Normal,2.6494146641764225,UTTAR PRADESH,PUKHRAYAN
2021-07-04,2021-08-16,Normal,Anomaly,Normal,2.6365348399246704,KARNATAKA,CHICKKABALLAPURA
2017-11-19,2018-01-01,Normal,Anomaly,Normal,2.619851451721809,UTTAR PRADESH,BARABANKI
2017-10-08,2017-11-20,Normal,Anomaly,Normal,2.598267821452365,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-17,2020-06-29,Normal,Anomaly,Normal,2.5851938895417157,UTTAR PRADESH,LUCKNOW
2017-04-09,2017-05-22,Normal,Anomaly,Normal,2.572347266881029,KARNATAKA,SRINIVASAPUR
2017-04-16,2017-05-29,Normal,Anomaly,Normal,2.572347266881029,KARNATAKA,SRINIVASAPUR
2020-05-17,2020-06-29,Normal,Anomaly,Normal,2.5677603423680457,UTTAR PRADESH,GONDA
2020-05-03,2020-06-15,Normal,Anomaly,Normal,2.562176120116439,MAHARASHTRA,PUNE
2019-05-05,2019-06-17,Normal,Anomaly,Normal,2.536510376633359,UTTAR PRADESH,AURAIYA
2017-08-06,2017-09-18,Normal,Anomaly,Normal,2.524986849026828,UTTAR PRADESH,KANNAUJ
2017-10-15,2017-11-27,Normal,Anomaly,Normal,2.514506769825919,KARNATAKA,MYSORE (BANDIPALYA)
2017-11-19,2018-01-01,Normal,Anomaly,Normal,2.498215560314061,UTTAR PRADESH,KANNAUJ
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.4950099800399204,UTTAR PRADESH,AURAIYA
2020-03-15,2020-04-27,Normal,Anomaly,Normal,2.49438202247191,KARNATAKA,CHINTAMANI
2021-06-20,2021-08-02,Normal,Anomaly,Normal,2.4937655860349133,KARNATAKA,MULABAGILU
2021-06-27,2021-08-09,Normal,Anomaly,Normal,2.4937655860349133,KARNATAKA,MULABAGILU
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.4937655860349133,MAHARASHTRA,PUNE
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.4937655860349133,MAHARASHTRA,PUNE
2020-03-29,2020-05-11,Normal,Anomaly,Normal,2.491694352159469,KARNATAKA,MYSORE (BANDIPALYA)
2017-10-08,2017-11-20,Normal,Anomaly,Normal,2.4645795127844297,UTTAR PRADESH,KANPUR(GRAIN)
2018-10-21,2018-12-03,Normal,Anomaly,Normal,2.4523160762942777,KARNATAKA,SRINIVASAPUR
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.4523160762942777,UTTAR PRADESH,KANNAUJ
2018-06-24,2018-08-06,Normal,Anomaly,Normal,2.4493758668515957,KARNATAKA,CHINTAMANI
2018-06-10,2018-07-23,Normal,Anomaly,Normal,2.425106990014265,KARNATAKA,CHICKKABALLAPURA
2017-11-05,2017-12-18,Normal,Anomaly,Normal,2.413623354697915,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-12,2020-05-25,Normal,Anomaly,Normal,2.4126455906821964,UTTAR PRADESH,FAIZABAD
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.3902651021295087,UTTAR PRADESH,KANNAUJ
2017-01-08,2017-02-20,Normal,Anomaly,Normal,2.38566947348955,MAHARASHTRA,PUNE
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.375296912114014,KARNATAKA,SRINIVASAPUR
2019-04-21,2019-06-03,Normal,Anomaly,Normal,2.373022481265612,UTTAR PRADESH,LUCKNOW
2017-11-19,2018-01-01,Normal,Anomaly,Normal,2.369735902926481,UTTAR PRADESH,PUKHRAYAN
2020-05-03,2020-06-15,Normal,Anomaly,Normal,2.3693496890877768,UTTAR PRADESH,PUKHRAYAN
2017-11-12,2017-12-25,Normal,Anomaly,Normal,2.364411943936624,UTTAR PRADESH,BARABANKI
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.353780313837375,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-17,2020-06-29,Normal,Anomaly,Normal,2.3501762632197414,UTTAR PRADESH,BARABANKI
2020-04-26,2020-06-08,Normal,Anomaly,Normal,2.345309381237525,UTTAR PRADESH,AURAIYA
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.3443223443223444,UTTAR PRADESH,PUKHRAYAN
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.329450915141431,UTTAR PRADESH,FAIZABAD
2020-05-03,2020-06-15,Normal,Anomaly,Normal,2.329450915141431,UTTAR PRADESH,FAIZABAD
2020-04-05,2020-05-18,Normal,Anomaly,Normal,2.3255813953488373,KARNATAKA,MYSORE (BANDIPALYA)
2019-09-22,2019-11-04,Normal,Anomaly,Normal,2.3214285714285716,NCT OF DELHI,AZADPUR
2020-04-05,2020-05-18,Normal,Anomaly,Normal,2.313432835820896,KARNATAKA,MULABAGILU
2020-04-26,2020-06-08,Normal,Anomaly,Normal,2.310536044362292,UTTAR PRADESH,PUKHRAYAN
2021-06-20,2021-08-02,Normal,Anomaly,Normal,2.305068255324448,KARNATAKA,CHINTAMANI
2021-06-27,2021-08-09,Normal,Anomaly,Normal,2.305068255324448,KARNATAKA,CHINTAMANI
2021-07-04,2021-08-16,Normal,Anomaly,Normal,2.305068255324448,KARNATAKA,CHINTAMANI
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.3041474654377883,KARNATAKA,SRINIVASAPUR
2018-11-18,2018-12-31,Normal,Anomaly,Normal,2.3041474654377883,KARNATAKA,SRINIVASAPUR
2017-11-12,2017-12-25,Normal,Anomaly,Normal,2.303523035230352,UTTAR PRADESH,PUKHRAYAN
2018-09-23,2018-11-05,Normal,Anomaly,Normal,2.293577981651376,KARNATAKA,MULABAGILU
2018-09-30,2018-11-12,Normal,Anomaly,Normal,2.293577981651376,KARNATAKA,MULABAGILU
2017-08-13,2017-09-25,Normal,Anomaly,Normal,2.2927689594356258,UTTAR PRADESH,KANNAUJ
2017-11-12,2017-12-25,Normal,Anomaly,Normal,2.2888459058671824,UTTAR PRADESH,KANNAUJ
2017-08-13,2017-09-25,Normal,Anomaly,Normal,2.287872056863616,UTTAR PRADESH,GONDA
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.2824536376604847,UTTAR PRADESH,LUCKNOW
2020-04-12,2020-05-25,Normal,Anomaly,Normal,2.2777777777777777,KARNATAKA,CHINTAMANI
2017-10-08,2017-11-20,Normal,Anomaly,Normal,2.26782782500204,UTTAR PRADESH,PUKHRAYAN
2019-05-12,2019-06-24,Normal,Anomaly,Normal,2.2674865488086087,UTTAR PRADESH,KANPUR(GRAIN)
2018-06-17,2018-07-30,Normal,Anomaly,Normal,2.2522522522522523,KARNATAKA,MULABAGILU
2018-06-24,2018-08-06,Normal,Anomaly,Normal,2.2522522522522523,KARNATAKA,MULABAGILU
2018-07-01,2018-08-13,Normal,Anomaly,Normal,2.2522522522522523,KARNATAKA,MULABAGILU
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.229382282113877,UTTAR PRADESH,LUCKNOW
2020-04-12,2020-05-25,Normal,Anomaly,Normal,2.2287905416645786,UTTAR PRADESH,PUKHRAYAN
2019-04-28,2019-06-10,Normal,Anomaly,Normal,2.22473604826546,UTTAR PRADESH,KANPUR(GRAIN)
2021-06-20,2021-08-02,Normal,Anomaly,Normal,2.217970049916805,KARNATAKA,SRINIVASAPUR
2021-06-27,2021-08-09,Normal,Anomaly,Normal,2.217970049916805,KARNATAKA,SRINIVASAPUR
2021-07-04,2021-08-16,Normal,Anomaly,Normal,2.217970049916805,KARNATAKA,SRINIVASAPUR
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.2119815668202767,UTTAR PRADESH,KANNAUJ
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.206714447378348,UTTAR PRADESH,BARABANKI
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.1989295272078504,UTTAR PRADESH,PUKHRAYAN
2017-08-06,2017-09-18,Normal,Anomaly,Normal,2.198900549725137,UTTAR PRADESH,PUKHRAYAN
2018-10-07,2018-11-19,Normal,Anomaly,Normal,2.1956087824351296,KARNATAKA,CHICKKABALLAPURA
2020-04-05,2020-05-18,Normal,Anomaly,Normal,2.184769038701623,UTTAR PRADESH,GONDA
2017-11-05,2017-12-18,Normal,Anomaly,Normal,2.168997738975877,UTTAR PRADESH,AURAIYA
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.1611721611721606,UTTAR PRADESH,PUKHRAYAN
2020-04-05,2020-05-18,Normal,Anomaly,Normal,2.1398002853067046,UTTAR PRADESH,AURAIYA
2020-05-10,2020-06-22,Normal,Anomaly,Normal,2.1398002853067046,UTTAR PRADESH,GONDA
2017-11-05,2017-12-18,Normal,Anomaly,Normal,2.1319120586275817,UTTAR PRADESH,LUCKNOW
2018-06-17,2018-07-30,Normal,Anomaly,Normal,2.1223470661672907,KARNATAKA,CHICKKABALLAPURA
2018-06-24,2018-08-06,Normal,Anomaly,Normal,2.1223470661672907,KARNATAKA,CHICKKABALLAPURA
2019-05-05,2019-06-17,Normal,Anomaly,Normal,2.105638829407566,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-03,2020-06-15,Normal,Anomaly,Normal,2.095808383233533,UTTAR PRADESH,AURAIYA
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.0859671302149176,UTTAR PRADESH,BARABANKI
2019-05-19,2019-07-01,Normal,Anomaly,Normal,2.071532610486196,UTTAR PRADESH,FAIZABAD
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.0684736091298146,UTTAR PRADESH,FAIZABAD
2020-04-26,2020-06-08,Normal,Anomaly,Normal,2.0681551116333723,UTTAR PRADESH,BARABANKI
2020-05-03,2020-06-15,Normal,Anomaly,Normal,2.0681551116333723,UTTAR PRADESH,BARABANKI
2020-05-10,2020-06-22,Normal,Anomaly,Normal,2.0681551116333723,UTTAR PRADESH,BARABANKI
2018-10-21,2018-12-03,Normal,Anomaly,Normal,2.059925093632959,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-19,2020-06-01,Normal,Anomaly,Normal,2.059925093632959,UTTAR PRADESH,KANPUR(GRAIN)
2018-10-14,2018-11-26,Normal,Anomaly,Normal,2.0570071258907365,KARNATAKA,CHINTAMANI
2018-10-21,2018-12-03,Normal,Anomaly,Normal,2.0570071258907365,KARNATAKA,CHINTAMANI
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.0570071258907365,KARNATAKA,CHINTAMANI
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.0570071258907365,KARNATAKA,CHINTAMANI
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.0570071258907365,KARNATAKA,CHINTAMANI
2020-04-05,2020-05-18,Normal,Anomaly,Normal,2.056872037914692,KARNATAKA,SRINIVASAPUR
2020-04-12,2020-05-25,Normal,Anomaly,Normal,2.056872037914692,KARNATAKA,SRINIVASAPUR
2018-10-14,2018-11-26,Normal,Anomaly,Normal,2.054908485856905,KARNATAKA,MULABAGILU
2018-10-21,2018-12-03,Normal,Anomaly,Normal,2.054908485856905,KARNATAKA,MULABAGILU
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.054908485856905,KARNATAKA,MULABAGILU
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.054908485856905,KARNATAKA,MULABAGILU
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.054908485856905,KARNATAKA,MULABAGILU
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.0443740095087164,UTTAR PRADESH,PUKHRAYAN
2018-11-18,2018-12-31,Normal,Anomaly,Normal,2.0406852248394003,KARNATAKA,CHINTAMANI
2019-05-05,2019-06-17,Normal,Anomaly,Normal,2.0397186595348,UTTAR PRADESH,PUKHRAYAN
2018-11-11,2018-12-24,Normal,Anomaly,Normal,2.0260492040520983,KARNATAKA,CHICKKABALLAPURA
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.022257341167234,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-28,2018-12-10,Normal,Anomaly,Normal,2.0207458328393755,KARNATAKA,MYSORE (BANDIPALYA)
2017-08-06,2017-09-18,Normal,Anomaly,Normal,2.0188161505292044,UTTAR PRADESH,GONDA
2018-11-04,2018-12-17,Normal,Anomaly,Normal,2.009400705052879,UTTAR PRADESH,BARABANKI
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.9987886129618413,UTTAR PRADESH,AURAIYA
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.9987507807620242,UTTAR PRADESH,FAIZABAD
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,LUCKNOW
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.9984012789768184,UTTAR PRADESH,GONDA
2018-10-28,2018-12-10,Normal,Anomaly,Normal,1.9975031210986267,UTTAR PRADESH,LUCKNOW
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.9973368841544608,UTTAR PRADESH,FAIZABAD
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.9969278033794158,UTTAR PRADESH,KANNAUJ
2021-06-13,2021-07-26,Normal,Anomaly,Normal,1.996370235934664,MAHARASHTRA,PUNE
2018-07-22,2018-09-03,Normal,Anomaly,Normal,1.996007984031936,MAHARASHTRA,PUNE
2017-04-09,2017-05-22,Normal,Anomaly,Normal,1.996007984031936,UTTAR PRADESH,LUCKNOW
2017-05-07,2017-06-19,Normal,Anomaly,Normal,1.996007984031936,UTTAR PRADESH,LUCKNOW
2017-04-09,2017-05-22,Normal,Anomaly,Normal,1.9950124688279305,KARNATAKA,CHICKKABALLAPURA
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.9950124688279305,MAHARASHTRA,PUNE
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.9950124688279305,MAHARASHTRA,PUNE
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.9950124688279305,MAHARASHTRA,PUNE
2018-10-21,2018-12-03,Normal,Anomaly,Normal,1.9950124688279305,MAHARASHTRA,PUNE
2018-10-28,2018-12-10,Normal,Anomaly,Normal,1.9950124688279305,MAHARASHTRA,PUNE
2017-01-08,2017-02-20,Normal,Anomaly,Normal,1.9943019943019944,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.9900497512437807,KARNATAKA,MULABAGILU
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.9863013698630136,UTTAR PRADESH,PUKHRAYAN
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.9842053307008884,UTTAR PRADESH,BARABANKI
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.9786223277909736,KARNATAKA,CHINTAMANI
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.9740129935032484,UTTAR PRADESH,GONDA
2017-04-09,2017-05-22,Normal,Anomaly,Normal,1.9717042598297936,UTTAR PRADESH,KANPUR(GRAIN)
2019-04-14,2019-05-27,Normal,Anomaly,Normal,1.9706242350061205,KARNATAKA,SRINIVASAPUR
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.9610522719508028,UTTAR PRADESH,BARABANKI
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.9421172886519424,UTTAR PRADESH,KANPUR(GRAIN)
2019-04-21,2019-06-03,Normal,Anomaly,Normal,1.9304556354916067,KARNATAKA,SRINIVASAPUR
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.9271948608137044,UTTAR PRADESH,KANNAUJ
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.9271948608137044,UTTAR PRADESH,KANNAUJ
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.9201228878648235,UTTAR PRADESH,KANNAUJ
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.9192323070771689,UTTAR PRADESH,PUKHRAYAN
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.916010498687664,KARNATAKA,CHICKKABALLAPURA
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.916010498687664,KARNATAKA,CHICKKABALLAPURA
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.9133745835316518,UTTAR PRADESH,BARABANKI
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.9101123595505616,UTTAR PRADESH,KANNAUJ
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.9056544829740707,KARNATAKA,CHICKKABALLAPURA
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.9038553069966684,UTTAR PRADESH,FAIZABAD
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.8930041152263373,KARNATAKA,SRINIVASAPUR
2019-05-05,2019-06-17,Normal,Anomaly,Normal,1.8930041152263373,KARNATAKA,SRINIVASAPUR
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.8913857677902621,UTTAR PRADESH,KANPUR(GRAIN)
2017-08-06,2017-09-18,Normal,Anomaly,Normal,1.884963377854373,UTTAR PRADESH,BARABANKI
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.872871736662883,UTTAR PRADESH,PUKHRAYAN
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.86278964107224,KARNATAKA,MYSORE (BANDIPALYA)
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.86278964107224,KARNATAKA,MYSORE (BANDIPALYA)
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.8579492003762927,UTTAR PRADESH,BARABANKI
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.854493580599144,UTTAR PRADESH,GONDA
2017-10-29,2017-12-11,Normal,Anomaly,Normal,1.8533395359840288,NCT OF DELHI,AZADPUR
2017-04-30,2017-06-12,Normal,Anomaly,Normal,1.85134780732892,UTTAR PRADESH,GONDA
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.837584591358668,UTTAR PRADESH,PUKHRAYAN
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.8323153803442531,UTTAR PRADESH,AURAIYA
2021-06-20,2021-08-02,Normal,Anomaly,Normal,1.8302828618968383,MAHARASHTRA,PUNE
2021-06-27,2021-08-09,Normal,Anomaly,Normal,1.8302828618968383,MAHARASHTRA,PUNE
2021-07-04,2021-08-16,Normal,Anomaly,Normal,1.8302828618968383,MAHARASHTRA,PUNE
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.8302828618968383,UTTAR PRADESH,FAIZABAD
2017-10-29,2017-12-11,Normal,Anomaly,Normal,1.82408669458888,UTTAR PRADESH,AURAIYA
2018-10-21,2018-12-03,Normal,Anomaly,Normal,1.812646370086812,UTTAR PRADESH,PUKHRAYAN
2018-10-28,2018-12-10,Normal,Anomaly,Normal,1.8102372034956304,UTTAR PRADESH,FAIZABAD
2018-11-04,2018-12-17,Normal,Anomaly,Normal,1.8102372034956304,UTTAR PRADESH,FAIZABAD
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.8045387994143485,UTTAR PRADESH,PUKHRAYAN
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.7771195853387634,UTTAR PRADESH,PUKHRAYAN
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.7758046614872365,UTTAR PRADESH,BARABANKI
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.7758046614872365,UTTAR PRADESH,LUCKNOW
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.774112943528236,UTTAR PRADESH,KANNAUJ
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.7735849056603774,KARNATAKA,CHINTAMANI
2020-03-29,2020-05-11,Normal,Anomaly,Normal,1.7707513542052409,KARNATAKA,CHICKKABALLAPURA
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.7697445184716796,NCT OF DELHI,AZADPUR
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.7697445184716796,NCT OF DELHI,AZADPUR
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.7697445184716796,NCT OF DELHI,AZADPUR
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.7641179410294852,UTTAR PRADESH,PUKHRAYAN
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.7636684303350971,UTTAR PRADESH,LUCKNOW
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.7636684303350971,UTTAR PRADESH,LUCKNOW
2019-05-05,2019-06-17,Normal,Anomaly,Normal,1.7518667432510049,UTTAR PRADESH,BARABANKI
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.7490775849877225,UTTAR PRADESH,LUCKNOW
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.7478152309612984,UTTAR PRADESH,GONDA
2018-11-11,2018-12-24,Normal,Anomaly,Normal,1.7478152309612984,UTTAR PRADESH,KANNAUJ
2017-04-09,2017-05-22,Normal,Anomaly,Normal,1.745635910224439,UTTAR PRADESH,FAIZABAD
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.7448833888624464,KARNATAKA,CHINTAMANI
2017-10-22,2017-12-04,Normal,Anomaly,Normal,1.7448833888624464,KARNATAKA,CHINTAMANI
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.7439387494683114,KARNATAKA,MYSORE (BANDIPALYA)
