<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:12b955ae67c50794c9fef685a148393e895c2ada5eaf25ea0d980a7e9179c4b5
size 419352
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2021-08-22,2021-10-04,3.882895534571017,4.279599962403185,1.6745129852167238,Normal,UTTAR PRADESH,PUKHRAYAN
2021-08-22,2021-10-04,53.643586399023555,26.50857850515956,40.229319592503494,Normal,UTTAR PRADESH,LUCKNOW
2021-08-22,2021-10-04,177.12301612880512,42.978822520305805,200.44642219984243,Normal,MAHARASHTRA,PUNE
2021-08-22,2021-10-04,49.5388525924443,23.154289170242667,43.512252707008,Normal,KARNATAKA,CHICKKABALLAPURA
2021-08-22,2021-10-04,10.592768322399847,7.7703758243256775,10.072210096243461,Normal,UTTAR PRADESH,FAIZABAD
2021-08-22,2021-10-04,223.59969396438348,101.33506921196214,155.54562124548275,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-08-29,2021-10-11,146.11363636363635,121.73223734411708,369.97727272727275,Anomaly,KARNATAKA,MULABAGILU
2021-08-29,2021-10-11,440.5625519302215,171.52631435688278,665.1366752176926,Anomaly,KARNATAKA,CHINTAMANI
2021-08-29,2021-10-11,3.1902153209588318,2.3325187597244628,6.8386179972912995,Anomaly,UTTAR PRADESH,AURAIYA
2021-08-29,2021-10-11,3.3076150399985265,1.7155628691557687,2.1789967329582676,Normal,UTTAR PRADESH,KANNAUJ
2021-08-29,2021-10-11,8.419569756827148,2.5631406778449994,8.347794661564684,Normal,UTTAR PRADESH,BARABANKI
2021-08-29,2021-10-11,33.33712121212122,25.065491539965546,35.52272727272727,Normal,KARNATAKA,SRINIVASAPUR
2021-08-29,2021-10-11,432.87341649808064,101.51812326259179,445.34535961911,Normal,NCT OF DELHI,AZADPUR
2021-08-29,2021-10-11,7.755643088642804,5.152074881380826,3.0498737368125703,Normal,UTTAR PRADESH,GONDA
2021-08-29,2021-10-11,55.73583393743413,32.293193609014196,62.69692460177291,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-08-29,2021-10-11,4.006167430398414,4.479920325291083,1.64326298564286,Normal,UTTAR PRADESH,PUKHRAYAN
2021-08-29,2021-10-11,48.87277756506657,18.438871138964302,38.89328063184718,Normal,UTTAR PRADESH,LUCKNOW
2021-08-29,2021-10-11,174.419058935679,42.93680281224561,198.6873784422015,Normal,MAHARASHTRA,PUNE
2021-08-29,2021-10-11,48.75829445470306,25.724095318081503,43.640882757961876,Normal,KARNATAKA,CHICKKABALLAPURA
2021-08-29,2021-10-11,11.7285638814768,8.304943911520125,10.643848354207623,Normal,UTTAR PRADESH,FAIZABAD
2021-08-29,2021-10-11,215.67457074640058,94.98401528291625,151.66796618970378,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-09-05,2021-10-18,133.6614505712412,111.07560142203957,323.25,Anomaly,KARNATAKA,MULABAGILU
2021-09-05,2021-10-18,420.1641877294741,173.14891922472813,615.7965641052683,Anomaly,KARNATAKA,CHINTAMANI
2021-09-05,2021-10-18,3.2987475179773567,2.42189337616647,6.9579361795356185,Anomaly,UTTAR PRADESH,AURAIYA
2021-09-05,2021-10-18,3.151388590425151,1.5921832264570575,1.9415404028724756,Normal,UTTAR PRADESH,KANNAUJ
2021-09-05,2021-10-18,8.35231035403185,2.4387590669481614,7.68725171298174,Normal,UTTAR PRADESH,BARABANKI
2021-09-05,2021-10-18,30.674242424242422,24.69290376501077,32.13636363636363,Normal,KARNATAKA,SRINIVASAPUR
2021-09-05,2021-10-18,436.99771664512815,97.43834238338937,433.79684231957714,Normal,NCT OF DELHI,AZADPUR
2021-09-05,2021-10-18,6.8358736615533,4.287242432862618,2.5726010095398424,Normal,UTTAR PRADESH,GONDA
2021-09-05,2021-10-18,57.79323833848073,32.251835329574575,71.27051767531961,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-09-05,2021-10-18,3.8913360813326605,4.224205684652135,1.5296266220064965,Normal,UTTAR PRADESH,PUKHRAYAN
2021-09-05,2021-10-18,47.7300557755747,15.700802570656888,37.04545454545455,Normal,UTTAR PRADESH,LUCKNOW
2021-09-05,2021-10-18,170.73867269152686,45.495300598434476,188.25793399828873,Normal,MAHARASHTRA,PUNE
2021-09-05,2021-10-18,49.830530811750236,26.625241560044802,47.16361003068914,Normal,KARNATAKA,CHICKKABALLAPURA
2021-09-05,2021-10-18,12.373403367761485,8.750406601159456,10.28030302979798,Normal,UTTAR PRADESH,FAIZABAD
2021-09-05,2021-10-18,208.87821825957153,92.90182519803325,146.1442604316032,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-09-12,2021-10-25,124.01372329851394,101.68885481010166,283.3181818181818,Anomaly,KARNATAKA,MULABAGILU
2021-09-12,2021-10-25,439.5799510809808,223.11751115710504,770.2738368325412,Anomaly,KARNATAKA,CHINTAMANI
2021-09-12,2021-10-25,6.029314890878187,3.7174410541364122,2.227146464085297,Anomaly,UTTAR PRADESH,GONDA
2021-09-12,2021-10-25,3.415029453669375,2.5100021875519154,7.03090855058718,Anomaly,UTTAR PRADESH,AURAIYA
2021-09-12,2021-10-25,2.9471350998918395,1.4440445166945344,1.6631313119633846,Normal,UTTAR PRADESH,KANNAUJ
2021-09-12,2021-10-25,9.680869344318701,5.859718209781616,6.901459055255762,Normal,UTTAR PRADESH,BARABANKI
2021-09-12,2021-10-25,30.753787878787886,25.007909244357847,30.136363636363637,Normal,KARNATAKA,SRINIVASAPUR
2021-09-12,2021-10-25,437.8581420663095,99.8026100285461,431.33547868321347,Normal,NCT OF DELHI,AZADPUR
2021-09-12,2021-10-25,59.672297650837415,32.729626970122695,81.14646464526516,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-09-12,2021-10-25,3.8356091692769954,4.22681149517433,1.4886363627880366,Normal,UTTAR PRADESH,PUKHRAYAN
2021-09-12,2021-10-25,47.35259285630922,14.049593471463737,37.27272727272727,Normal,UTTAR PRADESH,LUCKNOW
2021-09-12,2021-10-25,166.76147490495114,48.5309064818191,184.5088753641903,Normal,MAHARASHTRA,PUNE
2021-09-12,2021-10-25,50.817137232239936,27.22876179844551,48.50664980371605,Normal,KARNATAKA,CHICKKABALLAPURA
2021-09-12,2021-10-25,13.12060832670611,9.834962912708896,9.713257575252525,Normal,UTTAR PRADESH,FAIZABAD
2021-09-12,2021-10-25,202.06814034728234,88.47129270621681,139.8942604316032,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-09-19,2021-11-01,2.7034649369340538,1.3582073656114202,1.339835857844066,Anomaly,UTTAR PRADESH,KANNAUJ
2021-09-19,2021-11-01,114.66523845002908,93.68777671494254,249.77272727272728,Anomaly,KARNATAKA,MULABAGILU
2021-09-19,2021-11-01,444.86739500870806,247.06961562706792,818.3068181818181,Anomaly,KARNATAKA,CHINTAMANI
2021-09-19,2021-11-01,5.876835821949164,3.6672805047140797,1.903282827295525,Anomaly,UTTAR PRADESH,GONDA
2021-09-19,2021-11-01,3.502037253685049,2.577709681148348,7.127499459678089,Anomaly,UTTAR PRADESH,AURAIYA
2021-09-19,2021-11-01,9.49325397840873,5.870065276007849,6.207733584572285,Normal,UTTAR PRADESH,BARABANKI
2021-09-19,2021-11-01,34.178030303030305,28.968932828007883,32.52272727272727,Normal,KARNATAKA,SRINIVASAPUR
2021-09-19,2021-11-01,437.28890693124873,102.32646750705013,420.3945695923045,Normal,NCT OF DELHI,AZADPUR
2021-09-19,2021-11-01,62.87160508802586,35.237438331024094,97.80555555435605,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-09-19,2021-11-01,3.806463546470152,4.061193180978987,1.4744318177556819,Normal,UTTAR PRADESH,PUKHRAYAN
2021-09-19,2021-11-01,47.12848741756689,13.413894321904252,36.625,Normal,UTTAR PRADESH,LUCKNOW
2021-09-19,2021-11-01,164.25073524762945,50.02850420757197,181.8369256038792,Normal,MAHARASHTRA,PUNE
2021-09-19,2021-11-01,53.47345957575653,30.183369968830643,47.94983162189787,Normal,KARNATAKA,CHICKKABALLAPURA
2021-09-19,2021-11-01,12.39109974753062,9.621880307743897,8.53030302979798,Normal,UTTAR PRADESH,FAIZABAD
2021-09-19,2021-11-01,195.48939674977754,84.94098421525139,133.5306240679668,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-09-26,2021-11-08,2.459975353622915,1.24093094823506,1.1273358578440662,Anomaly,UTTAR PRADESH,KANNAUJ
2021-09-26,2021-11-08,108.2750869348776,88.23041988618932,223.5681818181818,Anomaly,KARNATAKA,MULABAGILU
2021-09-26,2021-11-08,437.6023920332942,253.62509643138372,785.375,Anomaly,KARNATAKA,CHINTAMANI
2021-09-26,2021-11-08,5.906084972566654,3.758807599709979,1.8214646454773429,Anomaly,UTTAR PRADESH,GONDA
2021-09-26,2021-11-08,67.22975060694282,36.941595257934566,111.7580902825005,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-09-26,2021-11-08,3.3823001301953712,2.5330453688516776,6.826919542873512,Anomaly,UTTAR PRADESH,AURAIYA
2021-09-26,2021-11-08,9.279028962580883,5.9678158657120495,5.42808711936774,Normal,UTTAR PRADESH,BARABANKI
2021-09-26,2021-11-08,40.723484848484844,35.9115223776971,37.75,Normal,KARNATAKA,SRINIVASAPUR
2021-09-26,2021-11-08,440.15270271170664,107.054506064003,417.7013877741228,Normal,NCT OF DELHI,AZADPUR
2021-09-26,2021-11-08,3.8513183446060935,3.9182744009919417,1.4119318177556819,Normal,UTTAR PRADESH,PUKHRAYAN
2021-09-26,2021-11-08,47.99124852373564,14.396128889543405,34.987584202362605,Normal,UTTAR PRADESH,LUCKNOW
2021-09-26,2021-11-08,160.96771180734288,50.59447450794318,174.0069207201733,Normal,MAHARASHTRA,PUNE
2021-09-26,2021-11-08,55.679305481905295,33.17743271340098,44.332887700163184,Normal,KARNATAKA,CHICKKABALLAPURA
2021-09-26,2021-11-08,11.720817936455004,9.923095522281262,6.039393938888889,Normal,UTTAR PRADESH,FAIZABAD
2021-09-26,2021-11-08,192.36987718304516,85.90691189718048,126.87672937220081,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-03,2021-11-15,104.01751117730178,83.5538421733405,207.61363636363637,Anomaly,KARNATAKA,MULABAGILU
2021-10-03,2021-11-15,427.15717437663915,254.92068185325618,737.0647180355891,Anomaly,KARNATAKA,CHINTAMANI
2021-10-03,2021-11-15,6.26389315950602,4.41854910996135,1.7238636359375006,Anomaly,UTTAR PRADESH,GONDA
2021-10-03,2021-11-15,70.76062902344985,38.021739221624806,124.0939488683111,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-10-03,2021-11-15,3.585792247313425,2.671313814530404,6.603086435408399,Anomaly,UTTAR PRADESH,AURAIYA
2021-10-03,2021-11-15,48.93032971236255,15.428575627062266,33.32849329327169,Anomaly,UTTAR PRADESH,LUCKNOW
2021-10-03,2021-11-15,2.3145856091431236,1.2266024795356605,1.0955176760258845,Normal,UTTAR PRADESH,KANNAUJ
2021-10-03,2021-11-15,9.554498717768658,6.635988582407532,4.62234217062642,Normal,UTTAR PRADESH,BARABANKI
2021-10-03,2021-11-15,48.56818181818183,41.219575053714216,47.20454545454545,Normal,KARNATAKA,SRINIVASAPUR
2021-10-03,2021-11-15,435.1394512917068,108.54279165908314,402.79600187910904,Normal,NCT OF DELHI,AZADPUR
2021-10-03,2021-11-15,3.8270773201645962,3.683256408051299,1.3323863632102273,Normal,UTTAR PRADESH,PUKHRAYAN
2021-10-03,2021-11-15,156.3360279302784,52.22149591492048,167.63962488098787,Normal,MAHARASHTRA,PUNE
2021-10-03,2021-11-15,56.49241748967957,36.372592671262254,37.04879679107227,Normal,KARNATAKA,CHICKKABALLAPURA
2021-10-03,2021-11-15,10.77780730335758,9.73167882698153,5.685227272727272,Normal,UTTAR PRADESH,FAIZABAD
2021-10-03,2021-11-15,191.51617697923632,87.45195210089139,125.41682100430225,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-10,2021-11-22,102.94175360154422,81.78102013291108,203.36363636363637,Anomaly,KARNATAKA,MULABAGILU
2021-10-10,2021-11-22,397.0906496452821,241.58141460274527,644.8715362174073,Anomaly,KARNATAKA,CHINTAMANI
2021-10-10,2021-11-22,6.279537843573532,4.552547369362337,1.6965909086647732,Anomaly,UTTAR PRADESH,GONDA
2021-10-10,2021-11-22,67.72486488116216,33.488361692442474,111.70551911614639,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-10-10,2021-11-22,52.475886951410416,18.051691526319814,32.45349329327169,Anomaly,UTTAR PRADESH,LUCKNOW
2021-10-10,2021-11-22,2.2435372348386626,1.2469655310164371,1.052840908664773,Normal,UTTAR PRADESH,KANNAUJ
2021-10-10,2021-11-22,9.378617356907036,6.929332320708309,3.83320075616935,Normal,UTTAR PRADESH,BARABANKI
2021-10-10,2021-11-22,59.57133333333334,47.18375195678833,58.25869240467363,Normal,KARNATAKA,SRINIVASAPUR
2021-10-10,2021-11-22,437.6023080978035,105.88200856914378,406.7966347109622,Normal,NCT OF DELHI,AZADPUR
2021-10-10,2021-11-22,3.9339481113176906,3.698583512868828,1.3778409086647727,Normal,UTTAR PRADESH,PUKHRAYAN
2021-10-10,2021-11-22,3.910399500292586,2.965214944926572,6.307374628649968,Normal,UTTAR PRADESH,AURAIYA
2021-10-10,2021-11-22,165.29943641305974,74.02242810015869,167.3943531983602,Normal,MAHARASHTRA,PUNE
2021-10-10,2021-11-22,50.11213252535014,28.2353243849152,31.281120023079847,Normal,KARNATAKA,CHICKKABALLAPURA
2021-10-10,2021-11-22,10.614123264466398,11.530732388325532,6.090909090909091,Normal,UTTAR PRADESH,FAIZABAD
2021-10-10,2021-11-22,191.12192742951495,88.00972372843933,121.95356696917214,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-17,2021-11-29,2.3620926886172473,1.174634595289771,1.0908081660343474,Anomaly,UTTAR PRADESH,KANNAUJ
2021-10-17,2021-11-29,101.12291666666665,79.49749672631673,208.73314899514693,Anomaly,KARNATAKA,MULABAGILU
2021-10-17,2021-11-29,351.8928504042677,209.35197738237767,588.6338707267137,Anomaly,KARNATAKA,CHINTAMANI
2021-10-17,2021-11-29,65.53646950519523,32.61620464722271,114.85083828541237,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-10-17,2021-11-29,58.43432028234697,19.82570462262032,33.80578560975944,Anomaly,UTTAR PRADESH,LUCKNOW
2021-10-17,2021-11-29,9.70562071183074,7.385867834558513,3.6465280728718006,Normal,UTTAR PRADESH,BARABANKI
2021-10-17,2021-11-29,71.15964912280701,49.66875920249639,70.16597166330054,Normal,KARNATAKA,SRINIVASAPUR
2021-10-17,2021-11-29,431.4245126630871,104.78934682446113,377.25952224368467,Normal,NCT OF DELHI,AZADPUR
2021-10-17,2021-11-29,7.685583731272172,7.643445229891484,1.709065655290492,Normal,UTTAR PRADESH,GONDA
2021-10-17,2021-11-29,3.9538773140320456,3.733335523207779,1.486674661185184,Normal,UTTAR PRADESH,PUKHRAYAN
2021-10-17,2021-11-29,4.452926972042021,3.5452815900912733,6.86802783131161,Normal,UTTAR PRADESH,AURAIYA
2021-10-17,2021-11-29,165.90375710751417,67.97053734655016,161.41778276164996,Normal,MAHARASHTRA,PUNE
2021-10-17,2021-11-29,48.48607068424301,28.02060197539904,27.026798412923018,Normal,KARNATAKA,CHICKKABALLAPURA
2021-10-17,2021-11-29,10.829491875069744,12.667684190961372,5.296531501798401,Normal,UTTAR PRADESH,FAIZABAD
2021-10-17,2021-11-29,197.48347891824847,89.31000517020051,119.8199809631498,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-24,2021-12-06,2.6349628373029996,1.2178637646789225,1.3435186174020035,Anomaly,UTTAR PRADESH,KANNAUJ
2021-10-24,2021-12-06,97.29575757575758,76.96445534504234,202.93614972375775,Anomaly,KARNATAKA,MULABAGILU
2021-10-24,2021-12-06,66.17478820188619,34.18150982096908,126.82608143565608,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-10-24,2021-12-06,66.5332488757586,20.11395311537602,37.7714439699706,Anomaly,UTTAR PRADESH,LUCKNOW
2021-10-24,2021-12-06,9.147966007100838,5.185589718574066,4.412964709681959,Normal,UTTAR PRADESH,BARABANKI
2021-10-24,2021-12-06,78.35380116959065,53.827206678428624,77.01069679893624,Normal,KARNATAKA,SRINIVASAPUR
2021-10-24,2021-12-06,283.14285885478193,146.00745432218966,403.9559913201949,Normal,KARNATAKA,CHINTAMANI
2021-10-24,2021-12-06,433.2368453402475,102.16808971115584,360.4571863097418,Normal,NCT OF DELHI,AZADPUR
2021-10-24,2021-12-06,7.784406975584286,7.4707532654763025,1.8073175349487105,Normal,UTTAR PRADESH,GONDA
2021-10-24,2021-12-06,3.8539113258261835,3.4604402785079396,1.680927737188679,Normal,UTTAR PRADESH,PUKHRAYAN
2021-10-24,2021-12-06,4.842906122748814,4.205849834041854,7.516507313143354,Normal,UTTAR PRADESH,AURAIYA
2021-10-24,2021-12-06,169.47576220223462,61.03965307573829,156.08176547160124,Normal,MAHARASHTRA,PUNE
2021-10-24,2021-12-06,46.77472759380366,27.987640361603134,21.949438425957762,Normal,KARNATAKA,CHICKKABALLAPURA
2021-10-24,2021-12-06,14.687133246967962,19.168026616798365,5.134138039849203,Normal,UTTAR PRADESH,FAIZABAD
2021-10-24,2021-12-06,202.4148998312467,88.94513212653685,118.04747144834933,Normal,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-31,2021-12-13,2.8875400674338496,1.2515135873697367,1.5557427135425437,Anomaly,UTTAR PRADESH,KANNAUJ
2021-10-31,2021-12-13,9.650312237196719,4.380890762565453,4.822361374067384,Anomaly,UTTAR PRADESH,BARABANKI
2021-10-31,2021-12-13,95.78128654970759,76.22572498791493,191.3929260154958,Anomaly,KARNATAKA,MULABAGILU
2021-10-31,2021-12-13,67.90620756969,34.71965590184101,130.19799813906573,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-10-31,2021-12-13,72.27970393830782,20.50715337692655,37.51262569195623,Anomaly,UTTAR PRADESH,LUCKNOW
2021-10-31,2021-12-13,207.47406456748126,88.81555595370087,117.4236921569339,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2021-10-31,2021-12-13,83.34912280701754,56.99834602887373,81.78382663667996,Normal,KARNATAKA,SRINIVASAPUR
2021-10-31,2021-12-13,243.781428375229,121.28689448061961,298.30724868494656,Normal,KARNATAKA,CHINTAMANI
2021-10-31,2021-12-13,439.13368328644316,95.97869463493451,352.01501293498274,Normal,NCT OF DELHI,AZADPUR
2021-10-31,2021-12-13,7.829239146156231,7.278626360609511,1.8842774637969857,Normal,UTTAR PRADESH,GONDA
2021-10-31,2021-12-13,3.958947900463374,3.4820505879700323,1.6319312731412012,Normal,UTTAR PRADESH,PUKHRAYAN
2021-10-31,2021-12-13,5.334598305206121,4.930838615833898,7.231841480525522,Normal,UTTAR PRADESH,AURAIYA
2021-10-31,2021-12-13,170.74710872031926,60.7779023237186,152.31340068620094,Normal,MAHARASHTRA,PUNE
2021-10-31,2021-12-13,45.083583065582914,26.410665069409824,19.475007362006192,Normal,KARNATAKA,CHICKKABALLAPURA
2021-10-31,2021-12-13,14.864648787974208,18.851650382111973,5.989573701615623,Normal,UTTAR PRADESH,FAIZABAD
2021-11-07,2021-12-20,3.16439826705508,1.2971684683069744,1.7071212591549654,Anomaly,UTTAR PRADESH,KANNAUJ
2021-11-07,2021-12-20,10.613488931826627,4.681893681919112,5.127190818751299,Anomaly,UTTAR PRADESH,BARABANKI
2021-11-07,2021-12-20,95.20233918128655,77.91310034003283,181.85471069123315,Anomaly,KARNATAKA,MULABAGILU
2021-11-07,2021-12-20,450.55258081145183,92.51850139665123,352.27465963738155,Anomaly,NCT OF DELHI,AZADPUR
2021-11-07,2021-12-20,69.21041211031236,35.34281389169211,128.2944364789743,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-11-07,2021-12-20,77.84321799669544,21.284870504496133,37.85004842032048,Anomaly,UTTAR PRADESH,LUCKNOW
2021-11-07,2021-12-20,212.33902434159214,89.0914157149061,117.69839656000836,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2021-11-07,2021-12-20,84.52631578947368,55.39061725519365,85.78884585819756,Normal,KARNATAKA,SRINIVASAPUR
2021-11-07,2021-12-20,210.8021886091471,103.87632214771705,238.7098752857554,Normal,KARNATAKA,CHINTAMANI
2021-11-07,2021-12-20,7.853512267876431,7.147516694682174,1.9519300021697077,Normal,UTTAR PRADESH,GONDA
2021-11-07,2021-12-20,4.153904040941444,3.4682644008965045,1.5733345671804686,Normal,UTTAR PRADESH,PUKHRAYAN
2021-11-07,2021-12-20,6.016139569206995,5.826165340034297,7.141453824520895,Normal,UTTAR PRADESH,AURAIYA
2021-11-07,2021-12-20,173.41990955303106,60.09552853686475,151.7416410851341,Normal,MAHARASHTRA,PUNE
2021-11-07,2021-12-20,43.23008176022267,24.452534001296637,20.044969055748,Normal,KARNATAKA,CHICKKABALLAPURA
2021-11-07,2021-12-20,16.023725811192815,19.27091865277374,6.7320224305482155,Normal,UTTAR PRADESH,FAIZABAD
2021-11-14,2021-12-27,3.436441592783101,1.2540604702899405,1.8478137617353598,Anomaly,UTTAR PRADESH,KANNAUJ
2021-11-14,2021-12-27,11.2613324812023,4.290261643897624,5.508922835587907,Anomaly,UTTAR PRADESH,BARABANKI
2021-11-14,2021-12-27,93.75818713443714,77.79035743892567,171.700209598454,Anomaly,KARNATAKA,MULABAGILU
2021-11-14,2021-12-27,460.90367374897704,88.16667293256138,350.6743893321568,Anomaly,NCT OF DELHI,AZADPUR
2021-11-14,2021-12-27,70.7090859963445,34.31864570655591,128.8282484056854,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-11-14,2021-12-27,84.17264567780198,20.800624690792787,38.706237709778826,Anomaly,UTTAR PRADESH,LUCKNOW
2021-11-14,2021-12-27,216.61874484211938,89.38629965205081,115.97645654152724,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2021-11-14,2021-12-27,81.966486068028,52.44038536232353,86.30016657430642,Normal,KARNATAKA,SRINIVASAPUR
2021-11-14,2021-12-27,187.658746950423,91.48440027656048,212.94981514519515,Normal,KARNATAKA,CHINTAMANI
2021-11-14,2021-12-27,8.248290777692235,7.176899581824561,2.0684530947788535,Normal,UTTAR PRADESH,GONDA
2021-11-14,2021-12-27,4.3319693430518855,3.6317091115635334,1.6367894838374653,Normal,UTTAR PRADESH,PUKHRAYAN
2021-11-14,2021-12-27,7.295633486699811,7.68911630109149,7.228014086762495,Normal,UTTAR PRADESH,AURAIYA
2021-11-14,2021-12-27,174.23255976142633,58.237392888824445,149.4064258542,Normal,MAHARASHTRA,PUNE
2021-11-14,2021-12-27,40.84119434217518,21.519117372026198,21.607977672668824,Normal,KARNATAKA,CHICKKABALLAPURA
2021-11-14,2021-12-27,17.453286885536173,20.18835101729181,6.969637765255379,Normal,UTTAR PRADESH,FAIZABAD
2021-11-21,2022-01-03,3.695625706399967,1.1416950685340053,2.012127529616433,Anomaly,UTTAR PRADESH,KANNAUJ
2021-11-21,2022-01-03,12.086061554308777,4.176448688168751,6.115347279983545,Anomaly,UTTAR PRADESH,BARABANKI
2021-11-21,2022-01-03,466.8113185721124,85.72699768839458,347.8900306241825,Anomaly,NCT OF DELHI,AZADPUR
2021-11-21,2022-01-03,74.1037830188752,35.399401767718096,133.6348055742691,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2021-11-21,2022-01-03,87.89223632119672,20.72996639961226,40.79367170395206,Anomaly,UTTAR PRADESH,LUCKNOW
2021-11-21,2022-01-03,223.78640857965627,92.23317769276227,114.42720275735535,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2021-11-21,2022-01-03,91.02143675782182,77.33993066432024,163.48188783379572,Normal,KARNATAKA,MULABAGILU
2021-11-21,2022-01-03,82.31575776133882,52.34494766289135,88.49835414525982,Normal,KARNATAKA,SRINIVASAPUR
2021-11-21,2022-01-03,171.27890899753737,87.21108716737108,198.60415569382968,Normal,KARNATAKA,CHINTAMANI
2021-11-21,2022-01-03,8.911874485468346,7.513521541055811,2.242509210983013,Normal,UTTAR PRADESH,GONDA
