<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:14e7019958f1b71d4c98d06a220a346220f7f6a94f1479f2556303190813e81d
size 426215
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2020-05-03,2020-06-15,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,BASTI
2020-05-10,2020-06-22,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,BASTI
2020-05-17,2020-06-29,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,BASTI
2020-05-24,2020-07-06,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,BASTI
2020-05-31,2020-07-13,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,BASTI
2020-06-07,2020-07-20,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,BASTI
2018-03-18,2018-04-30,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2018-03-25,2018-05-07,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2018-04-01,2018-05-14,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2018-04-08,2018-05-21,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2018-04-15,2018-05-28,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2019-03-10,2019-04-22,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2019-03-17,2019-04-29,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2019-03-24,2019-05-06,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2019-03-31,2019-05-13,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GAZIPUR
2018-05-13,2018-06-25,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GONDA
2018-05-20,2018-07-02,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GONDA
2018-05-27,2018-07-09,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,GONDA
2018-05-13,2018-06-25,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,LAKHIMPUR
2018-05-20,2018-07-02,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,LAKHIMPUR
2018-05-27,2018-07-09,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,LAKHIMPUR
2018-05-13,2018-06-25,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,LUCKNOW
2018-05-20,2018-07-02,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,LUCKNOW
2018-05-27,2018-07-09,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,LUCKNOW
2020-04-26,2020-06-08,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2020-05-03,2020-06-15,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2020-05-10,2020-06-22,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2020-05-17,2020-06-29,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2020-05-24,2020-07-06,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2020-05-31,2020-07-13,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2020-06-07,2020-07-20,Normal,Normal,Normal,1.665278934221482,UTTAR PRADESH,MIRZAPUR
2019-07-28,2019-09-09,Normal,Normal,Normal,1.599360255897641,UTTAR PRADESH,AZAMGARH
2019-07-28,2019-09-09,Normal,Normal,Normal,1.599360255897641,UTTAR PRADESH,BASTI
2019-07-28,2019-09-09,Normal,Normal,Normal,1.599360255897641,UTTAR PRADESH,MIRZAPUR
2019-07-21,2019-09-02,Normal,Normal,Normal,1.5992003998001,UTTAR PRADESH,BAHRAICH
2019-07-21,2019-09-02,Normal,Normal,Normal,1.5992003998001,UTTAR PRADESH,BARABANKI
2019-07-21,2019-09-02,Normal,Normal,Normal,1.5992003998001,UTTAR PRADESH,GONDA
2019-07-21,2019-09-02,Normal,Normal,Normal,1.5992003998001,UTTAR PRADESH,LAKHIMPUR
2019-07-21,2019-09-02,Normal,Normal,Normal,1.5992003998001,UTTAR PRADESH,LUCKNOW
2020-04-12,2020-05-25,Normal,Normal,Normal,1.5555555555555556,UTTAR PRADESH,FATEHPUR
2020-04-12,2020-05-25,Normal,Normal,Normal,1.5555555555555556,UTTAR PRADESH,KANNAUJ
2020-04-12,2020-05-25,Normal,Normal,Normal,1.5555555555555556,UTTAR PRADESH,PUKHRAYAN
2018-04-08,2018-05-21,Normal,Normal,Normal,1.5492253873063468,KARNATAKA,BANGALORE
2018-04-08,2018-05-21,Normal,Normal,Normal,1.5492253873063468,KARNATAKA,HUBLI (AMARAGOL)
2017-07-09,2017-08-21,Normal,Normal,Normal,1.5285126396237507,KARNATAKA,BANGALORE
2017-07-16,2017-08-28,Normal,Normal,Normal,1.5285126396237507,KARNATAKA,BANGALORE
2017-07-09,2017-08-21,Normal,Normal,Normal,1.5285126396237507,KARNATAKA,HUBLI (AMARAGOL)
2017-07-16,2017-08-28,Normal,Normal,Normal,1.5285126396237507,KARNATAKA,HUBLI (AMARAGOL)
2017-10-15,2017-11-27,Normal,Normal,Normal,1.5217391304347827,UTTAR PRADESH,FATEHPUR
2017-10-15,2017-11-27,Normal,Normal,Normal,1.5217391304347827,UTTAR PRADESH,KANNAUJ
2017-10-15,2017-11-27,Normal,Normal,Normal,1.5217391304347827,UTTAR PRADESH,PUKHRAYAN
2018-11-18,2018-12-31,Normal,Normal,Normal,1.4992503748125936,MAHARASHTRA,LASALGAON
2017-08-13,2017-09-25,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2017-08-20,2017-10-02,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2018-09-16,2018-10-29,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2018-09-23,2018-11-05,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2018-09-30,2018-11-12,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2019-07-21,2019-09-02,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2019-07-28,2019-09-09,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2019-08-04,2019-09-16,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2020-04-19,2020-06-01,Normal,Normal,Normal,1.4992503748125936,UTTAR PRADESH,GAZIPUR
2019-05-05,2019-06-17,Normal,Normal,Normal,1.499063085571518,MAHARASHTRA,LASALGAON
2017-06-04,2017-07-17,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,AZAMGARH
2017-06-11,2017-07-24,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,AZAMGARH
2017-06-18,2017-07-31,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,AZAMGARH
2017-06-04,2017-07-17,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BASTI
2017-06-11,2017-07-24,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BASTI
2017-06-18,2017-07-31,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,BASTI
2017-01-15,2017-02-27,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-01-22,2017-03-06,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-01-29,2017-03-13,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-02-05,2017-03-20,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-02-12,2017-03-27,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-02-26,2017-04-10,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-03-05,2017-04-17,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-03-12,2017-04-24,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-03-19,2017-05-01,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-03-26,2017-05-08,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-04-02,2017-05-15,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-04-09,2017-05-22,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-04-16,2017-05-29,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-04-23,2017-06-05,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-04-30,2017-06-12,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-05-07,2017-06-19,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-05-14,2017-06-26,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-05-21,2017-07-03,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-06-18,2017-07-31,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2019-01-20,2019-03-04,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,GAZIPUR
2017-06-04,2017-07-17,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,MIRZAPUR
2017-06-11,2017-07-24,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,MIRZAPUR
2017-06-18,2017-07-31,Normal,Normal,Normal,1.4985014985014986,UTTAR PRADESH,MIRZAPUR
2017-01-08,2017-02-20,Normal,Normal,Normal,1.4800197336050045,UTTAR PRADESH,GAZIPUR
2019-06-09,2019-07-22,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,AZAMGARH
2019-06-16,2019-07-29,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,AZAMGARH
2019-06-23,2019-08-05,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,AZAMGARH
2019-06-09,2019-07-22,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,BASTI
2019-06-16,2019-07-29,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,BASTI
2019-06-23,2019-08-05,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,BASTI
2019-06-09,2019-07-22,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,MIRZAPUR
2019-06-16,2019-07-29,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,MIRZAPUR
2019-06-23,2019-08-05,Normal,Normal,Normal,1.4697236919459142,UTTAR PRADESH,MIRZAPUR
2017-08-27,2017-10-09,Normal,Normal,Normal,1.439076379552831,UTTAR PRADESH,GAZIPUR
2019-04-28,2019-06-10,Normal,Normal,Normal,1.4366021236727045,MAHARASHTRA,LASALGAON
2019-01-20,2019-03-04,Normal,Normal,Normal,1.4275517487508922,MAHARASHTRA,LASALGAON
2019-01-27,2019-03-11,Normal,Normal,Normal,1.4275517487508922,MAHARASHTRA,LASALGAON
2019-02-03,2019-03-18,Normal,Normal,Normal,1.4275517487508922,MAHARASHTRA,LASALGAON
2017-01-08,2017-02-20,Normal,Normal,Normal,1.4154870940882598,MAHARASHTRA,LASALGAON
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4154870940882598,UTTAR PRADESH,BAHRAICH
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4154870940882598,UTTAR PRADESH,BARABANKI
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4154870940882598,UTTAR PRADESH,GONDA
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4154870940882598,UTTAR PRADESH,LAKHIMPUR
2018-04-22,2018-06-04,Normal,Normal,Normal,1.4154870940882598,UTTAR PRADESH,LUCKNOW
2017-05-21,2017-07-03,Normal,Normal,Normal,1.3986013986013983,UTTAR PRADESH,AZAMGARH
2017-05-28,2017-07-10,Normal,Normal,Normal,1.3986013986013983,UTTAR PRADESH,AZAMGARH
2017-05-21,2017-07-03,Normal,Normal,Normal,1.3986013986013983,UTTAR PRADESH,BASTI
2017-05-28,2017-07-10,Normal,Normal,Normal,1.3986013986013983,UTTAR PRADESH,BASTI
2017-05-21,2017-07-03,Normal,Normal,Normal,1.3986013986013983,UTTAR PRADESH,MIRZAPUR
2017-05-28,2017-07-10,Normal,Normal,Normal,1.3986013986013983,UTTAR PRADESH,MIRZAPUR
2020-05-03,2020-06-15,Normal,Normal,Normal,1.38811771238201,UTTAR PRADESH,GAZIPUR
2017-01-01,2017-02-13,Normal,Normal,Normal,1.3835511145272867,UTTAR PRADESH,AZAMGARH
2017-01-08,2017-02-20,Normal,Normal,Normal,1.3835511145272867,UTTAR PRADESH,AZAMGARH
2017-01-01,2017-02-13,Normal,Normal,Normal,1.3835511145272867,UTTAR PRADESH,BASTI
2017-01-08,2017-02-20,Normal,Normal,Normal,1.3835511145272867,UTTAR PRADESH,BASTI
2017-01-01,2017-02-13,Normal,Normal,Normal,1.3835511145272867,UTTAR PRADESH,MIRZAPUR
2017-01-08,2017-02-20,Normal,Normal,Normal,1.3835511145272867,UTTAR PRADESH,MIRZAPUR
2018-09-09,2018-10-22,Normal,Normal,Normal,1.3802950975725845,MAHARASHTRA,LASALGAON
2018-10-14,2018-11-26,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,BANGALORE
2018-10-21,2018-12-03,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,BANGALORE
2018-10-28,2018-12-10,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,BANGALORE
2018-11-04,2018-12-17,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,BANGALORE
2018-11-11,2018-12-24,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,BANGALORE
2018-11-18,2018-12-31,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,BANGALORE
2018-10-14,2018-11-26,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,HUBLI (AMARAGOL)
2018-10-21,2018-12-03,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,HUBLI (AMARAGOL)
2018-10-28,2018-12-10,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,HUBLI (AMARAGOL)
2018-11-04,2018-12-17,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,HUBLI (AMARAGOL)
2018-11-11,2018-12-24,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,HUBLI (AMARAGOL)
2018-11-18,2018-12-31,Normal,Normal,Normal,1.3741411617738912,KARNATAKA,HUBLI (AMARAGOL)
2019-01-06,2019-02-18,Normal,Normal,Normal,1.3741411617738912,MAHARASHTRA,LASALGAON
2019-04-21,2019-06-03,Normal,Normal,Normal,1.3741411617738912,MAHARASHTRA,LASALGAON
2018-06-03,2018-07-16,Normal,Normal,Normal,1.3741411617738912,UTTAR PRADESH,AZAMGARH
2018-06-03,2018-07-16,Normal,Normal,Normal,1.3741411617738912,UTTAR PRADESH,BASTI
2018-06-03,2018-07-16,Normal,Normal,Normal,1.3741411617738912,UTTAR PRADESH,MIRZAPUR
2018-06-10,2018-07-23,Normal,Normal,Normal,1.3643178422507496,KARNATAKA,BANGALORE
2018-06-10,2018-07-23,Normal,Normal,Normal,1.3643178422507496,KARNATAKA,HUBLI (AMARAGOL)
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3561741613133476,MAHARASHTRA,LASALGAON
2019-03-03,2019-04-15,Normal,Normal,Normal,1.3561741613133476,MAHARASHTRA,LASALGAON
2018-12-30,2019-02-11,Normal,Normal,Normal,1.352145796590241,MAHARASHTRA,LASALGAON
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2020-06-21,2020-08-03,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2020-06-28,2020-08-10,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,FATEHPUR
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2020-06-21,2020-08-03,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2020-06-28,2020-08-10,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,KANNAUJ
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-06-21,2020-08-03,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-06-28,2020-08-10,Normal,Normal,Normal,1.3333333333333333,UTTAR PRADESH,PUKHRAYAN
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,AURAIYA
2020-06-21,2020-08-03,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,AURAIYA
2020-06-28,2020-08-10,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,AURAIYA
2018-06-17,2018-07-30,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,AZAMGARH
2018-12-02,2019-01-14,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,AZAMGARH
2018-12-09,2019-01-21,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,AZAMGARH
2018-06-17,2018-07-30,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,BASTI
2018-12-02,2019-01-14,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,BASTI
2018-12-09,2019-01-21,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,BASTI
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,JALAUN
2020-06-21,2020-08-03,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,JALAUN
2020-06-28,2020-08-10,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,JALAUN
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,KANPUR(GRAIN)
2020-06-21,2020-08-03,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,KANPUR(GRAIN)
2020-06-28,2020-08-10,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,KANPUR(GRAIN)
2018-06-17,2018-07-30,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,MIRZAPUR
2018-12-02,2019-01-14,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,MIRZAPUR
2018-12-09,2019-01-21,Normal,Normal,Normal,1.3325930038867295,UTTAR PRADESH,MIRZAPUR
2019-01-27,2019-03-11,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,BANGALORE
2019-02-17,2019-04-01,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,BANGALORE
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,BANGALORE
2019-03-03,2019-04-15,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,BANGALORE
2019-01-27,2019-03-11,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,HUBLI (AMARAGOL)
2019-02-17,2019-04-01,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,HUBLI (AMARAGOL)
2019-02-24,2019-04-08,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,HUBLI (AMARAGOL)
2019-03-03,2019-04-15,Normal,Normal,Normal,1.3324450366422385,KARNATAKA,HUBLI (AMARAGOL)
2018-04-08,2018-05-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-04-15,2018-05-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-04-22,2018-06-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-05-13,2018-06-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-05-20,2018-07-02,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,AZAMGARH
2018-04-01,2018-05-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-04-08,2018-05-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-04-15,2018-05-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-06-03,2018-07-16,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-08-12,2018-09-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-12-09,2019-01-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-12-16,2019-01-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-12-23,2019-02-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-12-30,2019-02-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2019-01-06,2019-02-18,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-04-26,2020-06-08,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-05-03,2020-06-15,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-05-10,2020-06-22,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-05-17,2020-06-29,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-05-24,2020-07-06,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-05-31,2020-07-13,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2020-06-07,2020-07-20,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BAHRAICH
2018-04-01,2018-05-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-04-08,2018-05-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-04-15,2018-05-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-06-03,2018-07-16,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-08-12,2018-09-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-12-09,2019-01-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-12-16,2019-01-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-12-23,2019-02-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-12-30,2019-02-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2019-01-06,2019-02-18,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-04-26,2020-06-08,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-05-03,2020-06-15,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-05-10,2020-06-22,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-05-17,2020-06-29,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-05-24,2020-07-06,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-05-31,2020-07-13,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2020-06-07,2020-07-20,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BARABANKI
2018-04-08,2018-05-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-04-15,2018-05-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-04-22,2018-06-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-05-13,2018-06-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-05-20,2018-07-02,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2020-06-14,2020-07-27,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,BASTI
2018-04-29,2018-06-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2018-05-06,2018-06-18,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2018-05-13,2018-06-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2018-05-20,2018-07-02,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2019-05-05,2019-06-17,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2019-05-12,2019-06-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2019-05-19,2019-07-01,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2019-05-26,2019-07-08,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2019-06-02,2019-07-15,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GAZIPUR
2018-04-01,2018-05-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-04-08,2018-05-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-04-15,2018-05-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-06-03,2018-07-16,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-08-12,2018-09-24,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-12-09,2019-01-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-12-16,2019-01-28,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-12-23,2019-02-04,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-12-30,2019-02-11,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2019-01-06,2019-02-18,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2019-01-13,2019-02-25,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-04-26,2020-06-08,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-05-03,2020-06-15,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-05-10,2020-06-22,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-05-17,2020-06-29,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-05-24,2020-07-06,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-05-31,2020-07-13,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2020-06-07,2020-07-20,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,GONDA
2018-04-01,2018-05-14,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,LAKHIMPUR
2018-04-08,2018-05-21,Normal,Normal,Normal,1.3324450366422385,UTTAR PRADESH,LAKHIMPUR
