<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c818d3334152f04eda3d33451a33ca2a663f40ed73f3d947244406547230f2b
size 127076
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2018-09-01,WEST BENGAL,ULUBERIA,0.0,Normal,Normal,Normal
2018-10-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2018-10-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2018-10-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2018-10-01,HIMACHAL PRADESH,BHUNTAR,0.10478972250744333,Anomaly,Anomaly,Anomaly
2018-10-01,HIMACHAL PRADESH,KULLU,0.10478972250744333,Anomaly,Anomaly,Anomaly
2018-10-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2018-10-01,MADHYA PRADESH,LASHKAR(F&V),0.0860037777125013,Anomaly,Anomaly,Anomaly
2018-10-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2018-10-01,NCT OF DELHI,AZADPUR,0.008814240074817117,Normal,Normal,Normal
2018-10-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2018-10-01,PUNJAB,BARNALA,0.10446124554705792,Anomaly,Anomaly,Anomaly
2018-10-01,PUNJAB,MALERKOTLA,0.10446124554705792,Anomaly,Anomaly,Anomaly
2018-10-01,PUNJAB,SANGRUR,0.10446124554705792,Anomaly,Anomaly,Anomaly
2018-10-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,BARABANKI,0.07498859873893098,Normal,Anomaly,Normal
2018-10-01,UTTAR PRADESH,BASTI,0.0418334970717837,Normal,Anomaly,Normal
2018-10-01,UTTAR PRADESH,FAIZABAD,0.07498859865157477,Normal,Anomaly,Normal
2018-10-01,UTTAR PRADESH,FIROZABAD,0.11107922398729396,Anomaly,Anomaly,Anomaly
2018-10-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2018-10-01,UTTAR PRADESH,LAKHIMPUR,0.07498859865157477,Normal,Anomaly,Normal
2018-10-01,UTTAR PRADESH,LUCKNOW,0.07498859865157477,Normal,Anomaly,Normal
2018-10-01,WEST BENGAL,BISHNUPUR(BANKURA),0.03303777219532515,Normal,Normal,Normal
2018-10-01,WEST BENGAL,DURGAPUR,0.03303777219532515,Normal,Normal,Normal
2018-10-01,WEST BENGAL,ISLAMPUR,0.0,Normal,Normal,Normal
2018-10-01,WEST BENGAL,KALYANI,0.03303777219532515,Normal,Normal,Normal
2018-10-01,WEST BENGAL,KATWA,0.03303777219532515,Normal,Normal,Normal
2018-10-01,WEST BENGAL,SHEORAPHULY,0.03303777219532515,Normal,Normal,Normal
2018-10-01,WEST BENGAL,ULUBERIA,0.03303777219532515,Normal,Normal,Normal
2018-11-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2018-11-01,GUJARAT,BHARUCH,0.053007753098131896,Normal,Normal,Normal
2018-11-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2018-11-01,HIMACHAL PRADESH,BHUNTAR,0.06943778582056502,Normal,Normal,Anomaly
2018-11-01,HIMACHAL PRADESH,KULLU,0.06943778582056502,Normal,Normal,Anomaly
2018-11-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2018-11-01,MADHYA PRADESH,LASHKAR(F&V),0.17220677226460376,Anomaly,Anomaly,Anomaly
2018-11-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2018-11-01,NCT OF DELHI,AZADPUR,0.05752732036339761,Normal,Normal,Normal
2018-11-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2018-11-01,PUNJAB,BARNALA,0.10832019111357387,Anomaly,Anomaly,Anomaly
2018-11-01,PUNJAB,MALERKOTLA,0.10832019111357387,Anomaly,Anomaly,Anomaly
2018-11-01,PUNJAB,SANGRUR,0.10832019111357387,Anomaly,Anomaly,Anomaly
2018-11-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,BASTI,0.05740936640694608,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,FIROZABAD,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,JALAUN,0.04730531791932356,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,LAKHIMPUR,0.0,Normal,Normal,Normal
2018-11-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2018-11-01,WEST BENGAL,BISHNUPUR(BANKURA),0.06482965916330942,Normal,Normal,Anomaly
2018-11-01,WEST BENGAL,DURGAPUR,0.06482965916330942,Normal,Normal,Anomaly
2018-11-01,WEST BENGAL,ISLAMPUR,0.0,Normal,Normal,Normal
2018-11-01,WEST BENGAL,KALYANI,0.06482965916330942,Normal,Normal,Anomaly
2018-11-01,WEST BENGAL,KATWA,0.06482965916330942,Normal,Normal,Anomaly
2018-11-01,WEST BENGAL,SHEORAPHULY,0.06482965916330942,Normal,Normal,Anomaly
2018-11-01,WEST BENGAL,ULUBERIA,0.06482965916330942,Normal,Normal,Anomaly
2018-12-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2018-12-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2018-12-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2018-12-01,HIMACHAL PRADESH,BHUNTAR,0.3586727672782299,Anomaly,Anomaly,Anomaly
2018-12-01,HIMACHAL PRADESH,KULLU,0.3586727672782299,Anomaly,Anomaly,Anomaly
2018-12-01,MADHYA PRADESH,INDORE(F&V),0.11066111684793777,Normal,Anomaly,Normal
2018-12-01,MADHYA PRADESH,LASHKAR(F&V),0.10392556052889396,Normal,Anomaly,Normal
2018-12-01,MADHYA PRADESH,SANWER,0.11066111684793777,Normal,Anomaly,Normal
2018-12-01,NCT OF DELHI,AZADPUR,0.20509989937355955,Anomaly,Anomaly,Anomaly
2018-12-01,PUNJAB,AJNALA,0.07250635588758711,Normal,Normal,Normal
2018-12-01,PUNJAB,BARNALA,0.031283340058746105,Normal,Normal,Normal
2018-12-01,PUNJAB,MALERKOTLA,0.031283340058746105,Normal,Normal,Normal
2018-12-01,PUNJAB,SANGRUR,0.031283340058746105,Normal,Normal,Normal
2018-12-01,PUNJAB,ZIRA,0.07250635588758711,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,BARABANKI,0.2253462048729334,Anomaly,Anomaly,Anomaly
2018-12-01,UTTAR PRADESH,BASTI,0.04769640233391964,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,FAIZABAD,0.2253462048729334,Anomaly,Anomaly,Anomaly
2018-12-01,UTTAR PRADESH,FIROZABAD,0.20443201615522927,Anomaly,Anomaly,Anomaly
2018-12-01,UTTAR PRADESH,JALAUN,0.08679233866457099,Normal,Normal,Normal
2018-12-01,UTTAR PRADESH,LAKHIMPUR,0.2253462048729334,Anomaly,Anomaly,Anomaly
2018-12-01,UTTAR PRADESH,LUCKNOW,0.2253462048729334,Anomaly,Anomaly,Anomaly
2018-12-01,WEST BENGAL,BISHNUPUR(BANKURA),0.12537802548863444,Normal,Anomaly,Normal
2018-12-01,WEST BENGAL,DURGAPUR,0.12537802548863444,Normal,Anomaly,Normal
2018-12-01,WEST BENGAL,ISLAMPUR,0.0,Normal,Normal,Normal
2018-12-01,WEST BENGAL,KALYANI,0.12537802548863444,Normal,Anomaly,Normal
2018-12-01,WEST BENGAL,KATWA,0.12537802548863444,Normal,Anomaly,Normal
2018-12-01,WEST BENGAL,SHEORAPHULY,0.12537802548863444,Normal,Anomaly,Normal
2018-12-01,WEST BENGAL,ULUBERIA,0.12537802548863444,Normal,Anomaly,Normal
2019-01-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0246736615610496,Normal,Normal,Normal
2019-01-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-01-01,GUJARAT,VADHVAN,0.0246736615610496,Normal,Normal,Normal
2019-01-01,HIMACHAL PRADESH,BHUNTAR,0.15556815529969986,Anomaly,Normal,Anomaly
2019-01-01,HIMACHAL PRADESH,KULLU,0.15556815529969986,Anomaly,Normal,Anomaly
2019-01-01,MADHYA PRADESH,INDORE(F&V),0.11329507732391092,Anomaly,Normal,Normal
2019-01-01,MADHYA PRADESH,LASHKAR(F&V),0.09255904532107223,Normal,Normal,Normal
2019-01-01,MADHYA PRADESH,SANWER,0.11329507732391092,Anomaly,Normal,Normal
2019-01-01,NCT OF DELHI,AZADPUR,0.0650477250295501,Normal,Normal,Normal
2019-01-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2019-01-01,PUNJAB,BARNALA,0.07228460725331784,Normal,Normal,Normal
2019-01-01,PUNJAB,MALERKOTLA,0.07228460725331784,Normal,Normal,Normal
2019-01-01,PUNJAB,SANGRUR,0.07228460725331784,Normal,Normal,Normal
2019-01-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,BARABANKI,0.07732856893160704,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,BASTI,0.11244652996885736,Anomaly,Normal,Normal
2019-01-01,UTTAR PRADESH,FAIZABAD,0.07732856893160704,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,FIROZABAD,0.10446124554705792,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,JALAUN,0.1321904127230823,Anomaly,Normal,Normal
2019-01-01,UTTAR PRADESH,LAKHIMPUR,0.07732856893160704,Normal,Normal,Normal
2019-01-01,UTTAR PRADESH,LUCKNOW,0.07732856893160704,Normal,Normal,Normal
2019-01-01,WEST BENGAL,BISHNUPUR(BANKURA),0.08988392840427817,Normal,Normal,Normal
2019-01-01,WEST BENGAL,DURGAPUR,0.08988392840427817,Normal,Normal,Normal
2019-01-01,WEST BENGAL,ISLAMPUR,0.13930122084231786,Anomaly,Normal,Normal
2019-01-01,WEST BENGAL,KALYANI,0.08988392840427817,Normal,Normal,Normal
2019-01-01,WEST BENGAL,KATWA,0.08988392840427817,Normal,Normal,Normal
2019-01-01,WEST BENGAL,SHEORAPHULY,0.08988392840427817,Normal,Normal,Normal
2019-01-01,WEST BENGAL,ULUBERIA,0.08988392840427817,Normal,Normal,Normal
2019-02-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2019-02-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-02-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2019-02-01,HIMACHAL PRADESH,BHUNTAR,0.05986873514449725,Normal,Normal,Normal
2019-02-01,HIMACHAL PRADESH,KULLU,0.05986873514449725,Normal,Normal,Normal
2019-02-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2019-02-01,MADHYA PRADESH,LASHKAR(F&V),0.0,Normal,Normal,Normal
2019-02-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2019-02-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-02-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2019-02-01,PUNJAB,BARNALA,0.17683332364011348,Anomaly,Anomaly,Anomaly
2019-02-01,PUNJAB,MALERKOTLA,0.17683332364011348,Anomaly,Anomaly,Anomaly
2019-02-01,PUNJAB,SANGRUR,0.17683332364011348,Anomaly,Anomaly,Anomaly
2019-02-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,BASTI,0.0468274568330016,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,FIROZABAD,0.10614441921967202,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,JALAUN,0.053449521435648295,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,LAKHIMPUR,0.0,Normal,Normal,Normal
2019-02-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2019-02-01,WEST BENGAL,BISHNUPUR(BANKURA),0.10795138696911834,Normal,Normal,Normal
2019-02-01,WEST BENGAL,DURGAPUR,0.10795138696911834,Normal,Normal,Normal
2019-02-01,WEST BENGAL,ISLAMPUR,0.09283337933559968,Normal,Normal,Normal
2019-02-01,WEST BENGAL,KALYANI,0.10795138696911834,Normal,Normal,Normal
2019-02-01,WEST BENGAL,KATWA,0.10795138696911834,Normal,Normal,Normal
2019-02-01,WEST BENGAL,SHEORAPHULY,0.10795138696911834,Normal,Normal,Normal
2019-02-01,WEST BENGAL,ULUBERIA,0.10795138696911834,Normal,Normal,Normal
2019-03-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.022203497638203968,Normal,Normal,Normal
2019-03-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-03-01,GUJARAT,VADHVAN,0.022203497638203968,Normal,Normal,Normal
2019-03-01,HIMACHAL PRADESH,BHUNTAR,0.022360499449116555,Normal,Normal,Normal
2019-03-01,HIMACHAL PRADESH,KULLU,0.022360499449116555,Normal,Normal,Normal
2019-03-01,MADHYA PRADESH,INDORE(F&V),0.0,Normal,Normal,Normal
2019-03-01,MADHYA PRADESH,LASHKAR(F&V),0.0,Normal,Normal,Normal
2019-03-01,MADHYA PRADESH,SANWER,0.0,Normal,Normal,Normal
2019-03-01,NCT OF DELHI,AZADPUR,0.011947992194914213,Normal,Normal,Normal
2019-03-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2019-03-01,PUNJAB,BARNALA,0.0772681717809498,Normal,Normal,Anomaly
2019-03-01,PUNJAB,MALERKOTLA,0.0772681717809498,Normal,Normal,Anomaly
2019-03-01,PUNJAB,SANGRUR,0.0772681717809498,Normal,Normal,Anomaly
2019-03-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,BARABANKI,0.09958830097381784,Anomaly,Normal,Anomaly
2019-03-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-03-01,UTTAR PRADESH,FAIZABAD,0.09958830097381784,Anomaly,Normal,Anomaly
2019-03-01,UTTAR PRADESH,FIROZABAD,0.09793512987463128,Anomaly,Normal,Anomaly
2019-03-01,UTTAR PRADESH,JALAUN,0.08715533718714563,Normal,Normal,Anomaly
2019-03-01,UTTAR PRADESH,LAKHIMPUR,0.09958830097381784,Anomaly,Normal,Anomaly
2019-03-01,UTTAR PRADESH,LUCKNOW,0.09958830097381784,Anomaly,Normal,Anomaly
2019-03-01,WEST BENGAL,BISHNUPUR(BANKURA),0.06227988583553683,Normal,Normal,Normal
2019-03-01,WEST BENGAL,DURGAPUR,0.06227988583553683,Normal,Normal,Normal
2019-03-01,WEST BENGAL,ISLAMPUR,0.07959176182479487,Normal,Normal,Anomaly
2019-03-01,WEST BENGAL,KALYANI,0.06227988583553683,Normal,Normal,Normal
2019-03-01,WEST BENGAL,KATWA,0.06227988583553683,Normal,Normal,Normal
2019-03-01,WEST BENGAL,SHEORAPHULY,0.06227988583553683,Normal,Normal,Normal
2019-03-01,WEST BENGAL,ULUBERIA,0.06227988583553683,Normal,Normal,Normal
2019-04-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2019-04-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-04-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2019-04-01,HIMACHAL PRADESH,BHUNTAR,0.12061207490245132,Anomaly,Anomaly,Normal
2019-04-01,HIMACHAL PRADESH,KULLU,0.12061207490245132,Anomaly,Anomaly,Normal
2019-04-01,MADHYA PRADESH,INDORE(F&V),0.08897729984329282,Anomaly,Normal,Normal
2019-04-01,MADHYA PRADESH,LASHKAR(F&V),0.06117872790677128,Normal,Normal,Normal
2019-04-01,MADHYA PRADESH,SANWER,0.08897729984329282,Anomaly,Normal,Normal
2019-04-01,NCT OF DELHI,AZADPUR,0.04623160251960071,Normal,Normal,Normal
2019-04-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2019-04-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2019-04-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2019-04-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2019-04-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,BARABANKI,0.045266327066542655,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,BASTI,0.09515556709932646,Anomaly,Anomaly,Normal
2019-04-01,UTTAR PRADESH,FAIZABAD,0.045266327066542655,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,FIROZABAD,0.19746919383362546,Anomaly,Anomaly,Anomaly
2019-04-01,UTTAR PRADESH,JALAUN,0.23325230864421576,Anomaly,Anomaly,Anomaly
2019-04-01,UTTAR PRADESH,LAKHIMPUR,0.045266327066542655,Normal,Normal,Normal
2019-04-01,UTTAR PRADESH,LUCKNOW,0.045266327066542655,Normal,Normal,Normal
2019-04-01,WEST BENGAL,BISHNUPUR(BANKURA),0.058933960848027336,Normal,Normal,Normal
2019-04-01,WEST BENGAL,DURGAPUR,0.058933960848027336,Normal,Normal,Normal
2019-04-01,WEST BENGAL,ISLAMPUR,0.07232926096486397,Normal,Normal,Normal
2019-04-01,WEST BENGAL,KALYANI,0.058933960848027336,Normal,Normal,Normal
2019-04-01,WEST BENGAL,KATWA,0.058933960848027336,Normal,Normal,Normal
2019-04-01,WEST BENGAL,SHEORAPHULY,0.058933960848027336,Normal,Normal,Normal
2019-04-01,WEST BENGAL,ULUBERIA,0.058933960848027336,Normal,Normal,Normal
2019-05-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2019-05-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-05-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2019-05-01,HIMACHAL PRADESH,BHUNTAR,0.0988228274524033,Anomaly,Anomaly,Normal
2019-05-01,HIMACHAL PRADESH,KULLU,0.0988228274524033,Anomaly,Anomaly,Normal
2019-05-01,MADHYA PRADESH,INDORE(F&V),0.057181753936876266,Normal,Normal,Normal
2019-05-01,MADHYA PRADESH,LASHKAR(F&V),0.08983279909729805,Anomaly,Anomaly,Normal
2019-05-01,MADHYA PRADESH,SANWER,0.057181753936876266,Normal,Normal,Normal
2019-05-01,NCT OF DELHI,AZADPUR,0.05088211873351736,Normal,Normal,Normal
2019-05-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2019-05-01,PUNJAB,BARNALA,0.06129376157290588,Normal,Normal,Normal
2019-05-01,PUNJAB,MALERKOTLA,0.06129376157290588,Normal,Normal,Normal
2019-05-01,PUNJAB,SANGRUR,0.06129376157290588,Normal,Normal,Normal
2019-05-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,BARABANKI,0.059004263497576925,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,FAIZABAD,0.059004263497576925,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,FIROZABAD,0.07834833705484391,Normal,Anomaly,Normal
2019-05-01,UTTAR PRADESH,JALAUN,0.09772315214292006,Anomaly,Anomaly,Normal
2019-05-01,UTTAR PRADESH,LAKHIMPUR,0.059004263497576925,Normal,Normal,Normal
2019-05-01,UTTAR PRADESH,LUCKNOW,0.059004263497576925,Normal,Normal,Normal
2019-05-01,WEST BENGAL,BISHNUPUR(BANKURA),0.04634689651601269,Normal,Normal,Normal
2019-05-01,WEST BENGAL,DURGAPUR,0.04634689651601269,Normal,Normal,Normal
2019-05-01,WEST BENGAL,ISLAMPUR,0.08051073842537315,Anomaly,Anomaly,Normal
2019-05-01,WEST BENGAL,KALYANI,0.04634689651601269,Normal,Normal,Normal
2019-05-01,WEST BENGAL,KATWA,0.04634689651601269,Normal,Normal,Normal
2019-05-01,WEST BENGAL,SHEORAPHULY,0.04634689651601269,Normal,Normal,Normal
2019-05-01,WEST BENGAL,ULUBERIA,0.04634689651601269,Normal,Normal,Normal
2019-06-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.026499983602797317,Normal,Normal,Normal
2019-06-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-06-01,GUJARAT,VADHVAN,0.026499983602797317,Normal,Normal,Normal
2019-06-01,HIMACHAL PRADESH,BHUNTAR,0.06538135929346146,Normal,Normal,Normal
2019-06-01,HIMACHAL PRADESH,KULLU,0.06538135929346146,Normal,Normal,Normal
2019-06-01,MADHYA PRADESH,INDORE(F&V),0.2519559131379907,Anomaly,Anomaly,Anomaly
2019-06-01,MADHYA PRADESH,LASHKAR(F&V),0.15266094816580394,Anomaly,Anomaly,Anomaly
2019-06-01,MADHYA PRADESH,SANWER,0.2519559131379907,Anomaly,Anomaly,Anomaly
2019-06-01,NCT OF DELHI,AZADPUR,0.04425815090634315,Normal,Normal,Normal
2019-06-01,PUNJAB,AJNALA,0.033111129584238695,Normal,Normal,Normal
2019-06-01,PUNJAB,BARNALA,0.18225099550354285,Anomaly,Anomaly,Anomaly
2019-06-01,PUNJAB,MALERKOTLA,0.18225099550354285,Anomaly,Anomaly,Anomaly
2019-06-01,PUNJAB,SANGRUR,0.18225099550354285,Anomaly,Anomaly,Anomaly
2019-06-01,PUNJAB,ZIRA,0.033111129584238695,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,BARABANKI,0.034913963078320516,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,BASTI,0.16000383896060785,Anomaly,Anomaly,Anomaly
2019-06-01,UTTAR PRADESH,FAIZABAD,0.034913963078320516,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,FIROZABAD,0.02811423152030197,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,JALAUN,0.047090529172069004,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,LAKHIMPUR,0.034913963078320516,Normal,Normal,Normal
2019-06-01,UTTAR PRADESH,LUCKNOW,0.034913963078320516,Normal,Normal,Normal
2019-06-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0,Normal,Normal,Normal
2019-06-01,WEST BENGAL,DURGAPUR,0.0,Normal,Normal,Normal
2019-06-01,WEST BENGAL,ISLAMPUR,0.03727052685923127,Normal,Normal,Normal
2019-06-01,WEST BENGAL,KALYANI,0.0,Normal,Normal,Normal
2019-06-01,WEST BENGAL,KATWA,0.0,Normal,Normal,Normal
2019-06-01,WEST BENGAL,SHEORAPHULY,0.0,Normal,Normal,Normal
2019-06-01,WEST BENGAL,ULUBERIA,0.0,Normal,Normal,Normal
2019-07-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.0,Normal,Normal,Normal
2019-07-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-07-01,GUJARAT,VADHVAN,0.0,Normal,Normal,Normal
2019-07-01,HIMACHAL PRADESH,BHUNTAR,0.0360494721510817,Anomaly,Normal,Normal
2019-07-01,HIMACHAL PRADESH,KULLU,0.0360494721510817,Anomaly,Normal,Normal
2019-07-01,MADHYA PRADESH,INDORE(F&V),0.048440203211766494,Anomaly,Normal,Normal
2019-07-01,MADHYA PRADESH,LASHKAR(F&V),0.2076911185458228,Anomaly,Anomaly,Anomaly
2019-07-01,MADHYA PRADESH,SANWER,0.048440203211766494,Anomaly,Normal,Normal
2019-07-01,NCT OF DELHI,AZADPUR,0.036334346277237535,Anomaly,Normal,Normal
2019-07-01,PUNJAB,AJNALA,0.0,Normal,Normal,Normal
2019-07-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2019-07-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2019-07-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2019-07-01,PUNJAB,ZIRA,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,BARABANKI,0.031526465112057735,Anomaly,Normal,Normal
2019-07-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,FAIZABAD,0.031526465112057735,Anomaly,Normal,Normal
2019-07-01,UTTAR PRADESH,FIROZABAD,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,JALAUN,0.0,Normal,Normal,Normal
2019-07-01,UTTAR PRADESH,LAKHIMPUR,0.031526465112057735,Anomaly,Normal,Normal
2019-07-01,UTTAR PRADESH,LUCKNOW,0.031526465112057735,Anomaly,Normal,Normal
2019-07-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0,Normal,Normal,Normal
2019-07-01,WEST BENGAL,DURGAPUR,0.0,Normal,Normal,Normal
2019-07-01,WEST BENGAL,ISLAMPUR,0.03768138757997732,Anomaly,Normal,Normal
2019-07-01,WEST BENGAL,KALYANI,0.0,Normal,Normal,Normal
2019-07-01,WEST BENGAL,KATWA,0.0,Normal,Normal,Normal
2019-07-01,WEST BENGAL,SHEORAPHULY,0.0,Normal,Normal,Normal
2019-07-01,WEST BENGAL,ULUBERIA,0.0,Normal,Normal,Normal
2019-08-01,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA),0.056203715665033314,Normal,Anomaly,Normal
2019-08-01,GUJARAT,BHARUCH,0.0,Normal,Normal,Normal
2019-08-01,GUJARAT,VADHVAN,0.056203715665033314,Normal,Anomaly,Normal
2019-08-01,HIMACHAL PRADESH,BHUNTAR,0.062267179931949336,Normal,Anomaly,Normal
2019-08-01,HIMACHAL PRADESH,KULLU,0.062267179931949336,Normal,Anomaly,Normal
2019-08-01,MADHYA PRADESH,INDORE(F&V),0.05745368505088185,Normal,Anomaly,Normal
2019-08-01,MADHYA PRADESH,LASHKAR(F&V),0.22337636706837868,Anomaly,Anomaly,Anomaly
2019-08-01,MADHYA PRADESH,SANWER,0.05745368505088185,Normal,Anomaly,Normal
2019-08-01,NCT OF DELHI,AZADPUR,0.0,Normal,Normal,Normal
2019-08-01,PUNJAB,AJNALA,0.07200528502863072,Anomaly,Anomaly,Anomaly
2019-08-01,PUNJAB,BARNALA,0.0,Normal,Normal,Normal
2019-08-01,PUNJAB,MALERKOTLA,0.0,Normal,Normal,Normal
2019-08-01,PUNJAB,SANGRUR,0.0,Normal,Normal,Normal
2019-08-01,PUNJAB,ZIRA,0.07200528502863072,Anomaly,Anomaly,Anomaly
2019-08-01,UTTAR PRADESH,BARABANKI,0.056026859610865336,Normal,Anomaly,Normal
2019-08-01,UTTAR PRADESH,BASTI,0.0,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,FAIZABAD,0.056026859610865336,Normal,Anomaly,Normal
2019-08-01,UTTAR PRADESH,FIROZABAD,0.03291045205841976,Normal,Anomaly,Normal
2019-08-01,UTTAR PRADESH,JALAUN,0.024022555920570586,Normal,Normal,Normal
2019-08-01,UTTAR PRADESH,LAKHIMPUR,0.056026859610865336,Normal,Anomaly,Normal
2019-08-01,UTTAR PRADESH,LUCKNOW,0.056026859610865336,Normal,Anomaly,Normal
2019-08-01,WEST BENGAL,BISHNUPUR(BANKURA),0.0,Normal,Normal,Normal
