<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7cb8bed664b0d283d16ed5c49d249fa9a9d813850739b2a91ede4e5d85abe7c6
size 86872
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,11/07/2012,4.8,Other,NR,NR,980
,12/07/2012,6,Other,NR,NR,945
,13/07/2012,5.5,Other,NR,NR,990
,14/07/2012,2,Other,NR,NR,1010
,15/07/2012,4,Other,NR,NR,1020
,16/07/2012,4,Other,NR,NR,1010
,17/07/2012,4.5,Other,NR,NR,1000
,18/07/2012,4,Other,NR,NR,1050
,19/07/2012,4.4,Other,NR,NR,1095
Tundla,02/07/2012,11.9,Other,875,1100,1050
,03/07/2012,9.8,Other,900,1110,1050
,04/07/2012,13.2,Other,900,1120,1080
,05/07/2012,95.2,Other,950,1150,1000
,06/07/2012,11.5,Other,960,1180,1050
,07/07/2012,22.6,Other,950,1150,1050
,09/07/2012,24,Other,900,1100,1000
,10/07/2012,15.6,Other,870,1080,1000
,11/07/2012,15.3,Other,900,1110,980
,12/07/2012,14.7,Other,900,1130,1050
,13/07/2012,14.4,Other,910,1125,1000
,14/07/2012,17.1,Other,900,1140,1050
,16/07/2012,18.1,Other,950,1150,1025
,17/07/2012,15.1,Other,940,1150,1000
,18/07/2012,14.7,Other,930,1150,1020
,19/07/2012,13.8,Other,935,1140,1030
,20/07/2012,11.7,Other,940,1120,1050
,21/07/2012,17.4,Other,920,1150,1080
,23/07/2012,19.2,Other,920,1140,1000
Ujhani,01/07/2012,30,Other,970,1010,990
,02/07/2012,30,Other,970,1010,990
,03/07/2012,20,Other,980,1020,1000
,04/07/2012,20,Other,990,1030,1010
,05/07/2012,15,Other,990,1030,1015
,06/07/2012,15,Other,990,1040,1020
,08/07/2012,12,Other,1000,1050,1025
,09/07/2012,12,Other,1000,1050,1030
,10/07/2012,15,Other,1000,1050,1030
,11/07/2012,12,Other,1020,1060,1040
,12/07/2012,150,Other,1010,1050,1035
,13/07/2012,12,Other,1010,1060,1040
,14/07/2012,10,Other,1020,1070,1045
,15/07/2012,12,Other,1030,1070,1050
,16/07/2012,15,Other,1000,1040,1020
,17/07/2012,18,Other,1020,1060,1040
,18/07/2012,20,Other,1000,1050,1030
,19/07/2012,18,Other,1010,1050,1035
,20/07/2012,18,Other,1010,1050,1030
,21/07/2012,16,Other,1010,1050,1030
,22/07/2012,20,Other,990,1030,1015
,23/07/2012,18,Other,1000,1040,1020
,24/07/2012,12,Other,1000,1040,1020
,25/07/2012,16,Other,1000,1040,1015
,26/07/2012,15,Other,980,1020,1000
,27/07/2012,13,Other,980,1020,1000
,28/07/2012,14,Other,990,1030,1010
,30/07/2012,14,Other,970,1010,990
,31/07/2012,13,Other,980,1020,1000
Unnao,01/07/2012,2.5,Desi,1060,1100,1070
,03/07/2012,2,Desi,1060,1100,1075
,05/07/2012,2.5,Desi,1070,1100,1080
,06/07/2012,2.2,Desi,1080,1125,1100
,07/07/2012,2.5,Desi,1080,1125,1100
,08/07/2012,2.8,Desi,1090,1125,1100
,10/07/2012,2.5,Desi,1115,1150,1125
,11/07/2012,2.2,Desi,1115,1150,1125
,12/07/2012,2.5,Desi,1115,1150,1125
,13/07/2012,2.2,Desi,1140,1200,1150
,14/07/2012,2,Desi,1160,1200,1175
,15/07/2012,2.5,Desi,1175,1225,1200
,17/07/2012,2.2,Desi,1190,1250,1200
,18/07/2012,2,Desi,1190,1250,1200
,19/07/2012,2.5,Desi,1190,1250,1200
,20/07/2012,2,Desi,1200,1250,1215
,21/07/2012,2.5,Desi,1200,1250,1215
,22/07/2012,2,Desi,1200,1250,1215
,24/07/2012,2.2,Desi,1190,1225,1200
,25/07/2012,2.5,Desi,1190,1225,1200
,26/07/2012,2.2,Desi,1200,1225,1210
,27/07/2012,2,Desi,1200,1230,1215
,28/07/2012,4,Desi,1190,1215,1200
,29/07/2012,2.5,Desi,1180,1215,1200
,31/07/2012,2,Desi,1175,1250,1200
Varanasi(Grain),01/07/2012,290,Other,NR,NR,1020
,02/07/2012,280,Other,NR,NR,1020
,04/07/2012,300,Other,NR,NR,1050
,05/07/2012,270,Other,NR,NR,1050
,06/07/2012,250,Other,NR,NR,1050
,07/07/2012,230,Other,NR,NR,1050
,08/07/2012,250,Other,NR,NR,1050
,09/07/2012,270,Other,NR,NR,1050
,11/07/2012,300,Other,NR,NR,1075
,12/07/2012,310,Other,NR,NR,1075
,13/07/2012,270,Other,NR,NR,1075
,14/07/2012,280,Other,NR,NR,1075
,15/07/2012,260,Other,NR,NR,1075
,16/07/2012,330,Other,NR,NR,1075
,18/07/2012,300,Other,NR,NR,1120
,19/07/2012,310,Other,NR,NR,1220
,20/07/2012,300,Other,NR,NR,1120
,21/07/2012,310,Other,NR,NR,1120
,22/07/2012,290,Other,NR,NR,1120
,23/07/2012,320,Other,NR,NR,1120
,25/07/2012,290,Other,NR,NR,1180
,26/07/2012,270,Other,NR,NR,1180
,27/07/2012,250,Other,NR,NR,1180
,28/07/2012,270,Other,NR,NR,1180
,29/07/2012,270,Other,NR,NR,1250
,30/07/2012,270,Other,NR,NR,1250
Wansi,16/07/2012,26,Other,1110,1150,1135
,26/07/2012,30,Other,1250,1290,1275
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
